JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.159617170035296E+09, -2.584329169506296E+09,  5.344349705333278E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.160074457503306E+09, -2.584139958666762E+09,  5.343219612278814E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.160531691056565E+09, -2.583950685066886E+09,  5.342089385426930E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.160988870707898E+09, -2.583761348721159E+09,  5.340959024807135E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.161445996470634E+09, -2.583571949642709E+09,  5.339828530449415E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.161903068358374E+09, -2.583382487843215E+09,  5.338697902384523E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.162360086384740E+09, -2.583192963332876E+09,  5.337567140644212E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.162817050563133E+09, -2.583003376120457E+09,  5.336436245261442E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.163273960906505E+09, -2.582813726213374E+09,  5.335305216270499E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.163730817427175E+09, -2.582624013617834E+09,  5.334174053707068E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.164187620136680E+09, -2.582434238338999E+09,  5.333042757608207E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.164644369045683E+09, -2.582244400381174E+09,  5.331911328012304E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.165101064163917E+09, -2.582054499747984E+09,  5.330779764958965E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.165557705500177E+09, -2.581864536442553E+09,  5.329648068488873E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.166014293062343E+09, -2.581674510467665E+09,  5.328516238643656E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.166470826857430E+09, -2.581484421825888E+09,  5.327384275465699E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.166927306891645E+09, -2.581294270519696E+09,  5.326252178998045E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.167383733170473E+09, -2.581104056551542E+09,  5.325119949284203E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.167840105698740E+09, -2.580913779923931E+09,  5.323987586368054E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.168296424480702E+09, -2.580723440639454E+09,  5.322855090293756E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.168752689520104E+09, -2.580533038700822E+09,  5.321722461105633E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.169208900820257E+09, -2.580342574110874E+09,  5.320589698848107E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.169665058384084E+09, -2.580152046872586E+09,  5.319456803565665E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.170121162214179E+09, -2.579961456989059E+09,  5.318323775302795E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.170577212312843E+09, -2.579770804463519E+09,  5.317190614103952E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  2.171033208682125E+09, -2.579580089299298E+09,  5.316057320013558E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  2.171489151323844E+09, -2.579389311499819E+09,  5.314923893075965E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  2.171945040239617E+09, -2.579198471068588E+09,  5.313790333335472E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.172400875430875E+09, -2.579007568009168E+09,  5.312656640836291E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  2.172856656898878E+09, -2.578816602325171E+09,  5.311522815622580E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  2.173312384644721E+09, -2.578625574020245E+09,  5.310388857738420E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  2.173768058669344E+09, -2.578434483098052E+09,  5.309254767227842E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  2.174223678973539E+09, -2.578243329562266E+09,  5.308120544134814E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  2.174679245557946E+09, -2.578052113416556E+09,  5.306986188503270E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  2.175134758423059E+09, -2.577860834664580E+09,  5.305851700377094E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  2.175590217569221E+09, -2.577669493309978E+09,  5.304717079800165E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  2.176045622996626E+09, -2.577478089356358E+09,  5.303582326816320E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  2.176500974705312E+09, -2.577286622807302E+09,  5.302447441469401E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  2.176956272695162E+09, -2.577095093666355E+09,  5.301312423803250E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  2.177411516965896E+09, -2.576903501937018E+09,  5.300177273861704E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  2.177866707517070E+09, -2.576711847622758E+09,  5.299041991688636E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  2.178321844348068E+09, -2.576520130726994E+09,  5.297906577327925E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  2.178776927458101E+09, -2.576328351253102E+09,  5.296771030823491E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  2.179231956846198E+09, -2.576136509204421E+09,  5.295635352219293E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  2.179686932511203E+09, -2.575944604584242E+09,  5.294499541559330E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  2.180141854451770E+09, -2.575752637395822E+09,  5.293363598887651E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  2.180596722666357E+09, -2.575560607642378E+09,  5.292227524248374E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  2.181051537153220E+09, -2.575368515327095E+09,  5.291091317685661E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  2.181506297910409E+09, -2.575176360453126E+09,  5.289954979243751E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  2.181961004935765E+09, -2.574984143023605E+09,  5.288818508966956E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  2.182415658226909E+09, -2.574791863041640E+09,  5.287681906899658E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  2.182870257781242E+09, -2.574599520510327E+09,  5.286545173086321E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  2.183324803595938E+09, -2.574407115432752E+09,  5.285408307571484E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  2.183779295667939E+09, -2.574214647812002E+09,  5.284271310399781E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  2.184233733993949E+09, -2.574022117651170E+09,  5.283134181615926E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  2.184688118570434E+09, -2.573829524953363E+09,  5.281996921264718E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  2.185142449393610E+09, -2.573636869721709E+09,  5.280859529391048E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  2.185596726459444E+09, -2.573444151959373E+09,  5.279722006039899E+08,
