JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  3.087189514714267E+09,  1.824349278443336E+09, -3.539437632900141E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  3.086766983727544E+09,  1.824635911925937E+09, -3.539533813400931E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  3.086344387422164E+09,  1.824922504859878E+09, -3.539629918875830E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  3.085921725813526E+09,  1.825209057229692E+09, -3.539725949323216E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  3.085498998917529E+09,  1.825495569021274E+09, -3.539821904740993E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  3.085076206750343E+09,  1.825782040221963E+09, -3.539917785126277E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  3.084653349328158E+09,  1.826068470820568E+09, -3.540013590475174E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  3.084230426666940E+09,  1.826354860807331E+09, -3.540109320782569E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  3.083807438782206E+09,  1.826641210173838E+09, -3.540204976042015E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  3.083384385688836E+09,  1.826927518912877E+09, -3.540300556245663E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  3.082961267400932E+09,  1.827213787018278E+09, -3.540396061384267E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  3.082538083931712E+09,  1.827500014484722E+09, -3.540491491447247E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  3.082114835293471E+09,  1.827786201307566E+09, -3.540586846422794E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  3.081691521497558E+09,  1.828072347482660E+09, -3.540682126298012E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  3.081268142554411E+09,  1.828358453006193E+09, -3.540777331059054E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  3.080844698473595E+09,  1.828644517874562E+09, -3.540872460691288E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  3.080421189263872E+09,  1.828930542084255E+09, -3.540967515179442E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  3.079997614933275E+09,  1.829216525631775E+09, -3.541062494507744E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  3.079573975489181E+09,  1.829502468513568E+09, -3.541157398660043E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  3.079150270938390E+09,  1.829788370725989E+09, -3.541252227619914E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  3.078726501287199E+09,  1.830074232265268E+09, -3.541346981370744E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  3.078302666541457E+09,  1.830360053127501E+09, -3.541441659895808E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  3.077878766706634E+09,  1.830645833308648E+09, -3.541536263178319E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  3.077454801787862E+09,  1.830931572804528E+09, -3.541630791201476E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  3.077030771789986E+09,  1.831217271610839E+09, -3.541725243948483E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  3.076606676717589E+09,  1.831502929723167E+09, -3.541819621402590E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  3.076182516575028E+09,  1.831788547136996E+09, -3.541913923547089E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  3.075758291366458E+09,  1.832074123847729E+09, -3.542008150365330E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  3.075334001095840E+09,  1.832359659850702E+09, -3.542102301840723E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  3.074909645766968E+09,  1.832645155141200E+09, -3.542196377956737E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  3.074485225383467E+09,  1.832930609714467E+09, -3.542290378696893E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  3.074060739948807E+09,  1.833216023565726E+09, -3.542384304044768E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  3.073636189466307E+09,  1.833501396690185E+09, -3.542478153983976E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  3.073211573939134E+09,  1.833786729083049E+09, -3.542571928498165E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  3.072786893370305E+09,  1.834072020739532E+09, -3.542665627571009E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  3.072362147762687E+09,  1.834357271654861E+09, -3.542759251186204E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  3.071937337118996E+09,  1.834642481824287E+09, -3.542852799327447E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  3.071512461441790E+09,  1.834927651243085E+09, -3.542946271978437E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  3.071087520733470E+09,  1.835212779906563E+09, -3.543039669122861E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  3.070662514996275E+09,  1.835497867810061E+09, -3.543132990744390E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  3.070237444232275E+09,  1.835782914948957E+09, -3.543226236826663E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  3.069812308443368E+09,  1.836067921318667E+09, -3.543319407353294E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  3.069387107631279E+09,  1.836352886914643E+09, -3.543412502307847E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  3.068961841797548E+09,  1.836637811732376E+09, -3.543505521673842E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  3.068536510943528E+09,  1.836922695767393E+09, -3.543598465434738E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  3.068111115070381E+09,  1.837207539015254E+09, -3.543691333573938E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  3.067685654179072E+09,  1.837492341471551E+09, -3.543784126074775E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  3.067260128270364E+09,  1.837777103131907E+09, -3.543876842920513E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  3.066834537344809E+09,  1.838061823991966E+09, -3.543969484094335E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  3.066408881402750E+09,  1.838346504047394E+09, -3.544062049579346E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  3.065983160444310E+09,  1.838631143293871E+09, -3.544154539358561E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  3.065557374469388E+09,  1.838915741727088E+09, -3.544246953414911E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  3.065131523477659E+09,  1.839200299342737E+09, -3.544339291731229E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  3.064705607468557E+09,  1.839484816136509E+09, -3.544431554290262E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  3.064279626441287E+09,  1.839769292104080E+09, -3.544523741074651E+08,
