JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.084961318834674E+09,  1.996766140441298E+09, -1.621231255182985E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.084703113492248E+09,  1.997213386690218E+09, -1.621581823973925E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.084444865268541E+09,  1.997660610041355E+09, -1.621932375722826E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.084186574183486E+09,  1.998107810487079E+09, -1.622282910439470E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.083928240257515E+09,  1.998554988021126E+09, -1.622633428133154E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.083669863511333E+09,  1.999002142638678E+09, -1.622983928812405E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.083411443965661E+09,  1.999449274336392E+09, -1.623334412484727E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.083152981640998E+09,  1.999896383112364E+09, -1.623684879156430E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.082894476557395E+09,  2.000343468966033E+09, -1.624035328832475E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.082635928734268E+09,  2.000790531898047E+09, -1.624385761516435E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.082377338190248E+09,  2.001237571910099E+09, -1.624736177210487E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.082118704943089E+09,  2.001684589004737E+09, -1.625086575915475E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.081860029009617E+09,  2.002131583185188E+09, -1.625436957631027E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.081601310405716E+09,  2.002578554455177E+09, -1.625787322355667E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.081342549146357E+09,  2.003025502818770E+09, -1.626137670087000E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.081083745245636E+09,  2.003472428280246E+09, -1.626488000821826E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.080824898716852E+09,  2.003919330843980E+09, -1.626838314556323E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.080566009572569E+09,  2.004366210514362E+09, -1.627188611286161E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.080307077824697E+09,  2.004813067295732E+09, -1.627538891006651E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  4.080048103484571E+09,  2.005259901192342E+09, -1.627889153712813E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  4.079789086563018E+09,  2.005706712208323E+09, -1.628239399399499E+08,
