JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.013635348996832E+09, -1.920499379632992E+09, -3.386529412120037E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.013691739293338E+09, -1.920044519430557E+09, -3.386421346392707E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.013748110287640E+09, -1.919589653647002E+09, -3.386313267534013E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.013804461996295E+09, -1.919134782286015E+09, -3.386205175544825E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.013860794436367E+09, -1.918679905349920E+09, -3.386097070425965E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.013917107625184E+09, -1.918225022839593E+09, -3.385988952178180E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.013973401580097E+09, -1.917770134754436E+09, -3.385880820802114E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.014029676318231E+09, -1.917315241092415E+09, -3.385772676298288E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.014085931856261E+09, -1.916860341850149E+09, -3.385664518667094E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.014142168210225E+09, -1.916405437023050E+09, -3.385556347908782E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.014198385395381E+09, -1.915950526605489E+09, -3.385448164023462E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.014254583426102E+09, -1.915495610590976E+09, -3.385339967011112E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.014310762315839E+09, -1.915040688972348E+09, -3.385231756871588E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.014366922077095E+09, -1.914585761741941E+09, -3.385123533604638E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.014423062721458E+09, -1.914130828891752E+09, -3.385015297209913E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  5.014479184259647E+09, -1.913675890413565E+09, -3.384907047686988E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  5.014535286701575E+09, -1.913220946299067E+09, -3.384798785035375E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  5.014591370056428E+09, -1.912765996539934E+09, -3.384690509254533E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  5.014647434332731E+09, -1.912311041127887E+09, -3.384582220343886E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  5.014703479538432E+09, -1.911856080054742E+09, -3.384473918302833E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  5.014759505680974E+09, -1.911401113312429E+09, -3.384365603130750E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  5.014815512767357E+09, -1.910946140893016E+09, -3.384257274827006E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  5.014871500804193E+09, -1.910491162788702E+09, -3.384148933390962E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  5.014927469797766E+09, -1.910036178991818E+09, -3.384040578821979E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  5.014983419754057E+09, -1.909581189494818E+09, -3.383932211119420E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  5.015039350678798E+09, -1.909126194290266E+09, -3.383823830282649E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  5.015095262577487E+09, -1.908671193370820E+09, -3.383715436311040E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  5.015151155455419E+09, -1.908216186729217E+09, -3.383607029203969E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  5.015207029317700E+09, -1.907761174358258E+09, -3.383498608960820E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  5.015262884169261E+09, -1.907306156250795E+09, -3.383390175580985E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  5.015318720014868E+09, -1.906851132399710E+09, -3.383281729063858E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  5.015374536859127E+09, -1.906396102797911E+09, -3.383173269408842E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  5.015430334706497E+09, -1.905941067438313E+09, -3.383064796615344E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  5.015486113561280E+09, -1.905486026313828E+09, -3.382956310682770E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  5.015541873427628E+09, -1.905030979417363E+09, -3.382847811610537E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  5.015597614309546E+09, -1.904575926741801E+09, -3.382739299398059E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  5.015653336210881E+09, -1.904120868280005E+09, -3.382630774044752E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  5.015709039135325E+09, -1.903665804024803E+09, -3.382522235550032E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  5.015764723086411E+09, -1.903210733968994E+09, -3.382413683913317E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  5.015820388067510E+09, -1.902755658105334E+09, -3.382305119134019E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  5.015876034081821E+09, -1.902300576426544E+09, -3.382196541211552E+09,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  5.015931661132374E+09, -1.901845488925302E+09, -3.382087950145323E+09,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  5.015987269222020E+09, -1.901390395594243E+09, -3.381979345934741E+09,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  5.016042858353429E+09, -1.900935296425965E+09, -3.381870728579205E+09,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  5.016098428529079E+09, -1.900480191413023E+09, -3.381762098078110E+09,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  5.016153979751260E+09, -1.900025080547935E+09, -3.381653454430848E+09,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  5.016209512022060E+09, -1.899569963823187E+09, -3.381544797636801E+09,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  5.016265025343369E+09, -1.899114841231229E+09, -3.381436127695348E+09,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  5.016320519716861E+09, -1.898659712764486E+09, -3.381327444605858E+09,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  5.016375995144000E+09, -1.898204578415357E+09, -3.381218748367693E+09,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  5.016431451626032E+09, -1.897749438176225E+09, -3.381110038980207E+09,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  5.016486889163980E+09, -1.897294292039459E+09, -3.381001316442746E+09,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  5.016542307758630E+09, -1.896839139997422E+09, -3.380892580754646E+09,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  5.016597707410544E+09, -1.896383982042476E+09, -3.380783831915234E+09,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  5.016653088120040E+09, -1.895928818166992E+09, -3.380675069923830E+09,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  5.016708449887192E+09, -1.895473648363358E+09, -3.380566294779741E+09,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  5.016763792711823E+09, -1.895018472623985E+09, -3.380457506482268E+09,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  5.016819116593509E+09, -1.894563290941319E+09, -3.380348705030700E+09,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000,  5.016874421531564E+09, -1.894108103307854E+09, -3.380239890424319E+09,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000,  5.016929707525037E+09, -1.893652909716137E+09, -3.380131062662394E+09,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000,  5.016984974572719E+09, -1.893197710158786E+09, -3.380022221744190E+09,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000,  5.017040222673122E+09, -1.892742504628503E+09, -3.379913367668958E+09,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000,  5.017095451824493E+09, -1.892287293118087E+09, -3.379804500435946E+09,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  5.017150662024796E+09, -1.891832075620451E+09, -3.379695620044389E+09,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000,  5.017205853271723E+09, -1.891376852128642E+09, -3.379586726493521E+09,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000,  5.017261025562686E+09, -1.890921622635857E+09, -3.379477819782567E+09,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000,  5.017316178894814E+09, -1.890466387135468E+09, -3.379368899910749E+09,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000,  5.017371313264967E+09, -1.890011145621041E+09, -3.379259966877285E+09,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000,  5.017426428669727E+09, -1.889555898086368E+09, -3.379151020681397E+09,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000,  5.017481525105412E+09, -1.889100644525487E+09, -3.379042061322303E+09,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  5.017536602568084E+09, -1.888645384932720E+09, -3.378933088799231E+09,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000,  5.017591661053562E+09, -1.888190119302695E+09, -3.378824103111414E+09,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000,  5.017646700557442E+09, -1.887734847630389E+09, -3.378715104258099E+09,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000,  5.017701721075117E+09, -1.887279569911159E+09, -3.378606092238548E+09,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000,  5.017756722601814E+09, -1.886824286140777E+09, -3.378497067052050E+09,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000,  5.017811705132631E+09, -1.886368996315469E+09, -3.378388028697917E+09,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000,  5.017866668662584E+09, -1.885913700431946E+09, -3.378278977175501E+09,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  5.017921613186669E+09, -1.885458398487438E+09, -3.378169912484192E+09,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000,  5.017976538699928E+09, -1.885003090479715E+09, -3.378060834623437E+09,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000,  5.018031445197536E+09, -1.884547776407105E+09, -3.377951743592737E+09,
