JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -7.875694718623610E+09,  6.070081360990108E+09, -1.408883329078906E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -7.875771520149929E+09,  6.069812115988388E+09, -1.408885864457438E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -7.875848313818062E+09,  6.069542863177073E+09, -1.408888398459903E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -7.875925099609537E+09,  6.069273602553795E+09, -1.408890931087640E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -7.876001877505380E+09,  6.069004334117547E+09, -1.408893462341942E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -7.876078647486341E+09,  6.068735057868772E+09, -1.408895992224023E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -7.876155409533164E+09,  6.068465773809385E+09, -1.408898520734994E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -7.876232163626804E+09,  6.068196481942742E+09, -1.408901047875849E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -7.876308909748672E+09,  6.067927182273540E+09, -1.408903573647446E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -7.876385647880818E+09,  6.067657874807688E+09, -1.408906098050503E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -7.876462378006071E+09,  6.067388559552134E+09, -1.408908621085600E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -7.876539100108141E+09,  6.067119236514688E+09, -1.408911142753184E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -7.876615814171664E+09,  6.066849905703835E+09, -1.408913663053580E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -7.876692520182222E+09,  6.066580567128554E+09, -1.408916181986999E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -7.876769218126313E+09,  6.066311220798173E+09, -1.408918699553565E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -7.876845907991303E+09,  6.066041866722229E+09, -1.408921215753321E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -7.876922589765366E+09,  6.065772504910355E+09, -1.408923730586244E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -7.876999263437400E+09,  6.065503135372196E+09, -1.408926244052265E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -7.877075928996966E+09,  6.065233758117352E+09, -1.408928756151276E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -7.877152586434202E+09,  6.064964373155333E+09, -1.408931266883139E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -7.877229235739752E+09,  6.064694980495525E+09, -1.408933776247703E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -7.877305876904697E+09,  6.064425580147188E+09, -1.408936284244802E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -7.877382509920513E+09,  6.064156172119441E+09, -1.408938790874267E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -7.877459134779004E+09,  6.063886756421278E+09, -1.408941296135924E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -7.877535751472268E+09,  6.063617333061571E+09, -1.408943800029605E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -7.877612359992663E+09,  6.063347902049074E+09, -1.408946302555142E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -7.877688960332775E+09,  6.063078463392458E+09, -1.408948803712376E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -7.877765552485394E+09,  6.062809017100306E+09, -1.408951303501151E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -7.877842136443499E+09,  6.062539563181142E+09, -1.408953801921317E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -7.877918712200245E+09,  6.062270101643440E+09, -1.408956298972733E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -7.877995279748951E+09,  6.062000632495642E+09, -1.408958794655263E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -7.878071839083092E+09,  6.061731155746166E+09, -1.408961288968775E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -7.878148390196301E+09,  6.061461671403420E+09, -1.408963781913141E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -7.878224933082355E+09,  6.061192179475819E+09, -1.408966273488240E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -7.878301467735188E+09,  6.060922679971784E+09, -1.408968763693952E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -7.878377994148883E+09,  6.060653172899752E+09, -1.408971252530157E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -7.878454512317676E+09,  6.060383658268191E+09, -1.408973739996739E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -7.878531022235958E+09,  6.060114136085598E+09, -1.408976226093583E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -7.878607523898284E+09,  6.059844606360502E+09, -1.408978710820569E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -7.878684017299367E+09,  6.059575069101473E+09, -1.408981194177579E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -7.878760502434091E+09,  6.059305524317120E+09, -1.408983676164494E+09,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -7.878836979297510E+09,  6.059035972016088E+09, -1.408986156781187E+09,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -7.878913447884859E+09,  6.058766412207072E+09, -1.408988636027531E+09,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -7.878989908191555E+09,  6.058496844898804E+09, -1.408991113903393E+09,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -7.879066360213201E+09,  6.058227270100056E+09, -1.408993590408636E+09,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -7.879142803945594E+09,  6.057957687819635E+09, -1.408996065543115E+09,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -7.879219239384727E+09,  6.057688098066391E+09, -1.408998539306682E+09,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -7.879295666526798E+09,  6.057418500849197E+09, -1.409001011699179E+09,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -7.879372085368217E+09,  6.057148896176961E+09, -1.409003482720442E+09,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -7.879448495905602E+09,  6.056879284058611E+09, -1.409005952370298E+09,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -7.879524898135793E+09,  6.056609664503098E+09, -1.409008420648570E+09,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -7.879601292055852E+09,  6.056340037519378E+09, -1.409010887555066E+09,
