JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  3.766508448803400E+09, -5.200603768086159E+09,  8.375454700629234E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  3.766826043842866E+09, -5.200375399095173E+09,  8.373342285353518E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  3.767143624910121E+09, -5.200147012488378E+09,  8.371229838319063E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  3.767461192022145E+09, -5.199918608269095E+09,  8.369117359395385E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  3.767778745196416E+09, -5.199690186439274E+09,  8.367004848456597E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  3.768096284450684E+09, -5.199461746999423E+09,  8.364892305384851E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  3.768413809802717E+09, -5.199233289948571E+09,  8.362779730072141E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  3.768731321270059E+09, -5.199004815284316E+09,  8.360667122422814E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  3.769048818869804E+09, -5.198776323002904E+09,  8.358554482354426E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  3.769366302618409E+09, -5.198547813099378E+09,  8.356441809798479E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  3.769683772531549E+09, -5.198319285567735E+09,  8.354329104700565E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  3.770001228624019E+09, -5.198090740401114E+09,  8.352216367019367E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  3.770318670909686E+09, -5.197862177591981E+09,  8.350103596725845E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  3.770636099401474E+09, -5.197633597132302E+09,  8.347990793802166E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  3.770953514111392E+09, -5.197404999013700E+09,  8.345877958239484E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  3.771270915050576E+09, -5.197176383227584E+09,  8.343765090036893E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  3.771588302229360E+09, -5.196947749765274E+09,  8.341652189200091E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  3.771905675657347E+09, -5.196719098618071E+09,  8.339539255739546E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  3.772223035343482E+09, -5.196490429777322E+09,  8.337426289669466E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  3.772540381296136E+09, -5.196261743234471E+09,  8.335313291006827E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  3.772857713523170E+09, -5.196033038981077E+09,  8.333200259770417E+07,
