JDTDB,Calendar Date (TDB),X,Y,Z,
2451012.777256944, A.D. 1998-Jul-18 06:39:15.0000,  2.872862641475183E+08,  3.580645974203961E+08, -4.922896858769342E+06,
2451013.777256944, A.D. 1998-Jul-19 06:39:15.0000,  2.861597904401891E+08,  3.589876556280983E+08, -4.546754702679843E+06,
2451014.777256944, A.D. 1998-Jul-20 06:39:15.0000,  2.850303867806207E+08,  3.599070374735484E+08, -4.170565999570534E+06,
2451015.777256944, A.D. 1998-Jul-21 06:39:15.0000,  2.838980649916966E+08,  3.608227338722126E+08, -3.794334605737060E+06,
2451016.777256944, A.D. 1998-Jul-22 06:39:15.0000,  2.827628369284931E+08,  3.617347357844178E+08, -3.418064377282426E+06,
2451017.777256944, A.D. 1998-Jul-23 06:39:15.0000,  2.816247144780877E+08,  3.626430342154739E+08, -3.041759170059159E+06,
2451018.777256944, A.D. 1998-Jul-24 06:39:15.0000,  2.804837095593678E+08,  3.635476202157959E+08, -2.665422839612201E+06,
2451019.777256944, A.D. 1998-Jul-25 06:39:15.0000,  2.793398341228372E+08,  3.644484848810236E+08, -2.289059241121858E+06,
2451020.777256944, A.D. 1998-Jul-26 06:39:15.0000,  2.781931001504228E+08,  3.653456193521399E+08, -1.912672229346424E+06,
2451021.777256944, A.D. 1998-Jul-27 06:39:15.0000,  2.770435196552796E+08,  3.662390148155877E+08, -1.536265658565402E+06,
2451022.777256944, A.D. 1998-Jul-28 06:39:15.0000,  2.758911046815963E+08,  3.671286625033838E+08, -1.159843382522225E+06,
2451023.777256944, A.D. 1998-Jul-29 06:39:15.0000,  2.747358673043987E+08,  3.680145536932329E+08, -7.834092543677688E+05,
2451024.777256944, A.D. 1998-Jul-30 06:39:15.0000,  2.735778196293533E+08,  3.688966797086390E+08, -4.069671266029775E+05,
2451025.777256944, A.D. 1998-Jul-31 06:39:15.0000,  2.724169737925701E+08,  3.697750319190146E+08, -3.052085102292895E+04,
2451026.777256944, A.D. 1998-Aug-01 06:39:15.0000,  2.712533419604040E+08,  3.706496017397891E+08,  3.459257213404477E+05,
2451027.777256944, A.D. 1998-Aug-02 06:39:15.0000,  2.700869363292568E+08,  3.715203806325141E+08,  7.223687402746677E+05,
2451028.777256944, A.D. 1998-Aug-03 06:39:15.0000,  2.689177691253772E+08,  3.723873601049681E+08,  1.098804356443018E+06,
2451029.777256944, A.D. 1998-Aug-04 06:39:15.0000,  2.677458526046613E+08,  3.732505317112579E+08,  1.475228721440643E+06,
2451030.777256944, A.D. 1998-Aug-05 06:39:15.0000,  2.665711990524523E+08,  3.741098870519190E+08,  1.851637987851113E+06,
2451031.777256944, A.D. 1998-Aug-06 06:39:15.0000,  2.653938207833394E+08,  3.749654177740129E+08,  2.228028309301883E+06,
2451032.777256944, A.D. 1998-Aug-07 06:39:15.0000,  2.642137301409569E+08,  3.758171155712224E+08,  2.604395840520352E+06,
2451033.777256944, A.D. 1998-Aug-08 06:39:15.0000,  2.630309394977827E+08,  3.766649721839446E+08,  2.980736737389535E+06,
2451034.777256944, A.D. 1998-Aug-09 06:39:15.0000,  2.618454612549368E+08,  3.775089793993810E+08,  3.357047157003045E+06,
2451035.777256944, A.D. 1998-Aug-10 06:39:15.0000,  2.606573078419808E+08,  3.783491290516247E+08,  3.733323257720441E+06,
2451036.777256944, A.D. 1998-Aug-11 06:39:15.0000,  2.594664917167162E+08,  3.791854130217453E+08,  4.109561199221969E+06,
2451037.777256944, A.D. 1998-Aug-12 06:39:15.0000,  2.582730253649850E+08,  3.800178232378705E+08,  4.485757142562926E+06,
2451038.777256944, A.D. 1998-Aug-13 06:39:15.0000,  2.570769213004709E+08,  3.808463516752632E+08,  4.861907250227720E+06,
2451039.777256944, A.D. 1998-Aug-14 06:39:15.0000,  2.558781920645016E+08,  3.816709903563978E+08,  5.238007686183751E+06,
2451040.777256944, A.D. 1998-Aug-15 06:39:15.0000,  2.546768502258540E+08,  3.824917313510311E+08,  5.614054615933955E+06,
2451041.777256944, A.D. 1998-Aug-16 06:39:15.0000,  2.534729083805624E+08,  3.833085667762700E+08,  5.990044206570148E+06,
2451042.777256944, A.D. 1998-Aug-17 06:39:15.0000,  2.522663791517290E+08,  3.841214887966374E+08,  6.365972626824170E+06,
2451043.777256944, A.D. 1998-Aug-18 06:39:15.0000,  2.510572751893415E+08,  3.849304896241330E+08,  6.741836047119677E+06,
2451044.777256944, A.D. 1998-Aug-19 06:39:15.0000,  2.498456091700934E+08,  3.857355615182939E+08,  7.117630639622360E+06,
2451045.777256944, A.D. 1998-Aug-20 06:39:15.0000,  2.486313937972139E+08,  3.865366967862511E+08,  7.493352578289688E+06,
2451046.777256944, A.D. 1998-Aug-21 06:39:15.0000,  2.474146418003038E+08,  3.873338877827876E+08,  7.868998038920045E+06,
2451047.777256944, A.D. 1998-Aug-22 06:39:15.0000,  2.461953659351822E+08,  3.881271269103958E+08,  8.244563199200302E+06,
2451048.777256944, A.D. 1998-Aug-23 06:39:15.0000,  2.449735789837419E+08,  3.889164066193391E+08,  8.620044238753766E+06,
2451049.777256944, A.D. 1998-Aug-24 06:39:15.0000,  2.437492937538174E+08,  3.897017194077192E+08,  8.995437339186698E+06,
2451050.777256944, A.D. 1998-Aug-25 06:39:15.0000,  2.425225230790628E+08,  3.904830578215519E+08,  9.370738684134990E+06,
2451051.777256944, A.D. 1998-Aug-26 06:39:15.0000,  2.412932798188416E+08,  3.912604144548569E+08,  9.745944459310502E+06,
2451052.777256944, A.D. 1998-Aug-27 06:39:15.0000,  2.400615768581240E+08,  3.920337819497646E+08,  1.012105085254863E+07,
2451053.777256944, A.D. 1998-Aug-28 06:39:15.0000,  2.388274271073901E+08,  3.928031529966447E+08,  1.049605405385667E+07,
2451054.777256944, A.D. 1998-Aug-29 06:39:15.0000,  2.375908435025340E+08,  3.935685203342625E+08,  1.087095025546408E+07,
2451055.777256944, A.D. 1998-Aug-30 06:39:15.0000,  2.363518390047603E+08,  3.943298767499608E+08,  1.124573565187642E+07,
2451056.777256944, A.D. 1998-Aug-31 06:39:15.0000,  2.351104266004659E+08,  3.950872150798751E+08,  1.162040643993223E+07,
2451057.777256944, A.D. 1998-Sep-01 06:39:15.0000,  2.338666193010952E+08,  3.958405282091755E+08,  1.199495881886542E+07,
2451058.777256944, A.D. 1998-Sep-02 06:39:15.0000,  2.326204301429604E+08,  3.965898090723310E+08,  1.236938899037206E+07,
2451059.777256944, A.D. 1998-Sep-03 06:39:15.0000,  2.313718721870170E+08,  3.973350506533887E+08,  1.274369315868282E+07,
2451060.777256944, A.D. 1998-Sep-04 06:39:15.0000,  2.301209585185862E+08,  3.980762459862514E+08,  1.311786753063992E+07,
2451061.777256944, A.D. 1998-Sep-05 06:39:15.0000,  2.288677022470260E+08,  3.988133881549411E+08,  1.349190831577748E+07,
2451062.777256944, A.D. 1998-Sep-06 06:39:15.0000,  2.276121165053529E+08,  3.995464702938317E+08,  1.386581172640458E+07,
2451063.777256944, A.D. 1998-Sep-07 06:39:15.0000,  2.263542144498225E+08,  4.002754855878338E+08,  1.423957397768706E+07,
2451064.777256944, A.D. 1998-Sep-08 06:39:15.0000,  2.250940092594858E+08,  4.010004272725238E+08,  1.461319128772774E+07,
2451065.777256944, A.D. 1998-Sep-09 06:39:15.0000,  2.238315141357380E+08,  4.017212886342096E+08,  1.498665987764204E+07,
2451066.777256944, A.D. 1998-Sep-10 06:39:15.0000,  2.225667423018774E+08,  4.024380630099387E+08,  1.535997597162744E+07,
2451067.777256944, A.D. 1998-Sep-11 06:39:15.0000,  2.212997070026926E+08,  4.031507437874512E+08,  1.573313579702640E+07,
2451068.777256944, A.D. 1998-Sep-12 06:39:15.0000,  2.200304215040865E+08,  4.038593244050930E+08,  1.610613558438244E+07,
2451069.777256944, A.D. 1998-Sep-13 06:39:15.0000,  2.187588990927474E+08,  4.045637983517029E+08,  1.647897156748927E+07,
2451070.777256944, A.D. 1998-Sep-14 06:39:15.0000,  2.174851530758670E+08,  4.052641591664889E+08,  1.685163998343542E+07,
2451071.777256944, A.D. 1998-Sep-15 06:39:15.0000,  2.162091967809037E+08,  4.059604004389068E+08,  1.722413707264435E+07,
2451072.777256944, A.D. 1998-Sep-16 06:39:15.0000,  2.149310435553822E+08,  4.066525158085502E+08,  1.759645907891244E+07,
2451073.777256944, A.D. 1998-Sep-17 06:39:15.0000,  2.136507067667237E+08,  4.073404989650599E+08,  1.796860224944499E+07,
2451074.777256944, A.D. 1998-Sep-18 06:39:15.0000,  2.123681998020990E+08,  4.080243436480565E+08,  1.834056283489344E+07,
2451075.777256944, A.D. 1998-Sep-19 06:39:15.0000,  2.110835360682933E+08,  4.087040436470973E+08,  1.871233708939174E+07,
