JDTDB,Calendar Date (TDB),X,Y,Z,
2450817.199305556, A.D. 1998-Jan-03 16:47:00.0000,  5.447829759082831E+08,  9.108773867572603E+07, -1.581783352379984E+07,
2450818.199305556, A.D. 1998-Jan-04 16:47:00.0000,  5.447238974434054E+08,  9.247220660406297E+07, -1.589306386024839E+07,
2450819.199305556, A.D. 1998-Jan-05 16:47:00.0000,  5.446616232266867E+08,  9.385612865296656E+07, -1.596820093108296E+07,
2450820.199305556, A.D. 1998-Jan-06 16:47:00.0000,  5.445961566478320E+08,  9.523949723486835E+07, -1.604324438341460E+07,
2450821.199305556, A.D. 1998-Jan-07 16:47:00.0000,  5.445275011137956E+08,  9.662230478056486E+07, -1.611819386572897E+07,
2450822.199305556, A.D. 1998-Jan-08 16:47:00.0000,  5.444556600487039E+08,  9.800454373926155E+07, -1.619304902788654E+07,
2450823.199305556, A.D. 1998-Jan-09 16:47:00.0000,  5.443806368937747E+08,  9.938620657861671E+07, -1.626780952112232E+07,
2450824.199305556, A.D. 1998-Jan-10 16:47:00.0000,  5.443024351072308E+08,  1.007672857847842E+08, -1.634247499804521E+07,
2450825.199305556, A.D. 1998-Jan-11 16:47:00.0000,  5.442210581642104E+08,  1.021477738624553E+08, -1.641704511263686E+07,
2450826.199305556, A.D. 1998-Jan-12 16:47:00.0000,  5.441365095566741E+08,  1.035276633348981E+08, -1.649151952025041E+07,
2450827.199305556, A.D. 1998-Jan-13 16:47:00.0000,  5.440487927933099E+08,  1.049069467439965E+08, -1.656589787760901E+07,
2450828.199305556, A.D. 1998-Jan-14 16:47:00.0000,  5.439579113994347E+08,  1.062856166502856E+08, -1.664017984280416E+07,
2450829.199305556, A.D. 1998-Jan-15 16:47:00.0000,  5.438638689168956E+08,  1.076636656329867E+08, -1.671436507529403E+07,
2450830.199305556, A.D. 1998-Jan-16 16:47:00.0000,  5.437666689039696E+08,  1.090410862900394E+08, -1.678845323590168E+07,
2450831.199305556, A.D. 1998-Jan-17 16:47:00.0000,  5.436663149352607E+08,  1.104178712381326E+08, -1.686244398681314E+07,
2450832.199305556, A.D. 1998-Jan-18 16:47:00.0000,  5.435628106015978E+08,  1.117940131127327E+08, -1.693633699157565E+07,
2450833.199305556, A.D. 1998-Jan-19 16:47:00.0000,  5.434561595099313E+08,  1.131695045681113E+08, -1.701013191509578E+07,
2450834.199305556, A.D. 1998-Jan-20 16:47:00.0000,  5.433463652832299E+08,  1.145443382773700E+08, -1.708382842363751E+07,
2450835.199305556, A.D. 1998-Jan-21 16:47:00.0000,  5.432334315603757E+08,  1.159185069324647E+08, -1.715742618482043E+07,
2450836.199305556, A.D. 1998-Jan-22 16:47:00.0000,  5.431173619960601E+08,  1.172920032442278E+08, -1.723092486761786E+07,
2450837.199305556, A.D. 1998-Jan-23 16:47:00.0000,  5.429981602606800E+08,  1.186648199423887E+08, -1.730432414235502E+07,
2450838.199305556, A.D. 1998-Jan-24 16:47:00.0000,  5.428758300402322E+08,  1.200369497755934E+08, -1.737762368070720E+07,
2450839.199305556, A.D. 1998-Jan-25 16:47:00.0000,  5.427503750362101E+08,  1.214083855114231E+08, -1.745082315569798E+07,
2450840.199305556, A.D. 1998-Jan-26 16:47:00.0000,  5.426217989654983E+08,  1.227791199364101E+08, -1.752392224169743E+07,
2450841.199305556, A.D. 1998-Jan-27 16:47:00.0000,  5.424901055602692E+08,  1.241491458560543E+08, -1.759692061442034E+07,
2450842.199305556, A.D. 1998-Jan-28 16:47:00.0000,  5.423552985678781E+08,  1.255184560948369E+08, -1.766981795092449E+07,
2450843.199305556, A.D. 1998-Jan-29 16:47:00.0000,  5.422173817507596E+08,  1.268870434962340E+08, -1.774261392960891E+07,
2450844.199305556, A.D. 1998-Jan-30 16:47:00.0000,  5.420763588863235E+08,  1.282549009227283E+08, -1.781530823021219E+07,
2450845.199305556, A.D. 1998-Jan-31 16:47:00.0000,  5.419322337668513E+08,  1.296220212558201E+08, -1.788790053381072E+07,
2450846.199305556, A.D. 1998-Feb-01 16:47:00.0000,  5.417850101993929E+08,  1.309883973960373E+08, -1.796039052281718E+07,
2450847.199305556, A.D. 1998-Feb-02 16:47:00.0000,  5.416346920056630E+08,  1.323540222629435E+08, -1.803277788097870E+07,
2450848.199305556, A.D. 1998-Feb-03 16:47:00.0000,  5.414812830219384E+08,  1.337188887951455E+08, -1.810506229337545E+07,
2450849.199305556, A.D. 1998-Feb-04 16:47:00.0000,  5.413247870989552E+08,  1.350829899502997E+08, -1.817724344641884E+07,
2450850.199305556, A.D. 1998-Feb-05 16:47:00.0000,  5.411652081018059E+08,  1.364463187051169E+08, -1.824932102785016E+07,
2450851.199305556, A.D. 1998-Feb-06 16:47:00.0000,  5.410025499098378E+08,  1.378088680553662E+08, -1.832129472673896E+07,
2450852.199305556, A.D. 1998-Feb-07 16:47:00.0000,  5.408368164165509E+08,  1.391706310158771E+08, -1.839316423348162E+07,
