JDTDB,Calendar Date (TDB),X,Y,Z,
2450852.373958333, A.D. 1998-Feb-07 20:58:30.0000,  6.741334419302986E+08, -6.491972077583519E+07,  1.135660768299021E+08,
2450853.373958333, A.D. 1998-Feb-08 20:58:30.0000,  6.743945476648237E+08, -6.386481322871405E+07,  1.134200785591603E+08,
2450854.373958333, A.D. 1998-Feb-09 20:58:30.0000,  6.746535901518340E+08, -6.280971904955050E+07,  1.132737290651552E+08,
2450855.373958333, A.D. 1998-Feb-10 20:58:30.0000,  6.749105698056402E+08, -6.175444157660024E+07,  1.131270289980675E+08,
2450856.373958333, A.D. 1998-Feb-11 20:58:30.0000,  6.751654870432299E+08, -6.069898414455296E+07,  1.129799790079093E+08,
2450857.373958333, A.D. 1998-Feb-12 20:58:30.0000,  6.754183422842511E+08, -5.964335008455648E+07,  1.128325797445239E+08,
2450858.373958333, A.D. 1998-Feb-13 20:58:30.0000,  6.756691359509974E+08, -5.858754272424272E+07,  1.126848318575850E+08,
2450859.373958333, A.D. 1998-Feb-14 20:58:30.0000,  6.759178684683915E+08, -5.753156538775505E+07,  1.125367359965968E+08,
2450860.373958333, A.D. 1998-Feb-15 20:58:30.0000,  6.761645402639729E+08, -5.647542139577744E+07,  1.123882928108929E+08,
2450861.373958333, A.D. 1998-Feb-16 20:58:30.0000,  6.764091517678833E+08, -5.541911406556565E+07,  1.122395029496354E+08,
2450862.373958333, A.D. 1998-Feb-17 20:58:30.0000,  6.766517034128567E+08, -5.436264671098022E+07,  1.120903670618139E+08,
2450863.373958333, A.D. 1998-Feb-18 20:58:30.0000,  6.768921956342101E+08, -5.330602264252182E+07,  1.119408857962435E+08,
2450864.373958333, A.D. 1998-Feb-19 20:58:30.0000,  6.771306288698369E+08, -5.224924516736877E+07,  1.117910598015628E+08,
2450865.373958333, A.D. 1998-Feb-20 20:58:30.0000,  6.773670035602036E+08, -5.119231758941673E+07,  1.116408897262321E+08,
2450866.373958333, A.D. 1998-Feb-21 20:58:30.0000,  6.776013201483507E+08, -5.013524320932066E+07,  1.114903762185294E+08,
2450867.373958333, A.D. 1998-Feb-22 20:58:30.0000,  6.778335790798981E+08, -4.907802532453899E+07,  1.113395199265478E+08,
2450868.373958333, A.D. 1998-Feb-23 20:58:30.0000,  6.780637808030567E+08, -4.802066722937886E+07,  1.111883214981905E+08,
2450869.373958333, A.D. 1998-Feb-24 20:58:30.0000,  6.782919257686453E+08, -4.696317221504277E+07,  1.110367815811664E+08,
2450870.373958333, A.D. 1998-Feb-25 20:58:30.0000,  6.785180144301187E+08, -4.590554356967512E+07,  1.108849008229845E+08,
2450871.373958333, A.D. 1998-Feb-26 20:58:30.0000,  6.787420472436017E+08, -4.484778457840729E+07,  1.107326798709469E+08,
2450872.373958333, A.D. 1998-Feb-27 20:58:30.0000,  6.789640246679357E+08, -4.378989852339958E+07,  1.105801193721429E+08,
2450873.373958333, A.D. 1998-Feb-28 20:58:30.0000,  6.791839471647358E+08, -4.273188868387729E+07,  1.104272199734402E+08,
2450874.373958333, A.D. 1998-Mar-01 20:58:30.0000,  6.794018151984593E+08, -4.167375833615824E+07,  1.102739823214779E+08,
2450875.373958333, A.D. 1998-Mar-02 20:58:30.0000,  6.796176292364863E+08, -4.061551075366806E+07,  1.101204070626582E+08,
2450876.373958333, A.D. 1998-Mar-03 20:58:30.0000,  6.798313897492110E+08, -3.955714920693799E+07,  1.099664948431388E+08,
2450877.373958333, A.D. 1998-Mar-04 20:58:30.0000,  6.800430972101386E+08, -3.849867696358249E+07,  1.098122463088267E+08,
2450878.373958333, A.D. 1998-Mar-05 20:58:30.0000,  6.802527520959880E+08, -3.744009728825103E+07,  1.096576621053731E+08,
2450879.373958333, A.D. 1998-Mar-06 20:58:30.0000,  6.804603548867910E+08, -3.638141344255074E+07,  1.095027428781719E+08,
2450880.373958333, A.D. 1998-Mar-07 20:58:30.0000,  6.806659060659800E+08, -3.532262868493833E+07,  1.093474892723605E+08,
2450881.373958333, A.D. 1998-Mar-08 20:58:30.0000,  6.808694061204550E+08, -3.426374627058051E+07,  1.091919019328264E+08,
2450882.373958333, A.D. 1998-Mar-09 20:58:30.0000,  6.810708555406214E+08, -3.320476945118929E+07,  1.090359815042175E+08,
2450883.373958333, A.D. 1998-Mar-10 20:58:30.0000,  6.812702548203870E+08, -3.214570147483464E+07,  1.088797286309586E+08,
2450884.373958333, A.D. 1998-Mar-11 20:58:30.0000,  6.814676044571086E+08, -3.108654558575200E+07,  1.087231439572729E+08,
2450885.373958333, A.D. 1998-Mar-12 20:58:30.0000,  6.816629049514872E+08, -3.002730502415528E+07,  1.085662281272078E+08,
2450886.373958333, A.D. 1998-Mar-13 20:58:30.0000,  6.818561568074136E+08, -2.896798302607176E+07,  1.084089817846628E+08,
2450887.373958333, A.D. 1998-Mar-14 20:58:30.0000,  6.820473605317663E+08, -2.790858282321577E+07,  1.082514055734198E+08,
2450888.373958333, A.D. 1998-Mar-15 20:58:30.0000,  6.822365166341796E+08, -2.684910764291493E+07,  1.080935001371709E+08,
2450889.373958333, A.D. 1998-Mar-16 20:58:30.0000,  6.824236256267940E+08, -2.578956070809439E+07,  1.079352661195437E+08,
2450890.373958333, A.D. 1998-Mar-17 20:58:30.0000,  6.826086880240116E+08, -2.472994523732165E+07,  1.077767041641206E+08,
2450891.373958333, A.D. 1998-Mar-18 20:58:30.0000,  6.827917043422707E+08, -2.367026444490716E+07,  1.076178149144523E+08,
2450892.373958333, A.D. 1998-Mar-19 20:58:30.0000,  6.829726750998545E+08, -2.261052154105004E+07,  1.074585990140647E+08,
2450893.373958333, A.D. 1998-Mar-20 20:58:30.0000,  6.831516008167416E+08, -2.155071973201666E+07,  1.072990571064582E+08,
2450894.373958333, A.D. 1998-Mar-21 20:58:30.0000,  6.833284820145080E+08, -2.049086222033504E+07,  1.071391898351023E+08,
2450895.373958333, A.D. 1998-Mar-22 20:58:30.0000,  6.835033192162722E+08, -1.943095220499125E+07,  1.069789978434254E+08,
2450896.373958333, A.D. 1998-Mar-23 20:58:30.0000,  6.836761129466836E+08, -1.837099288161677E+07,  1.068184817748014E+08,
2450897.373958333, A.D. 1998-Mar-24 20:58:30.0000,  6.838468637319424E+08, -1.731098744266050E+07,  1.066576422725344E+08,
2450898.373958333, A.D. 1998-Mar-25 20:58:30.0000,  6.840155720998489E+08, -1.625093907753450E+07,  1.064964799798439E+08,
2450899.373958333, A.D. 1998-Mar-26 20:58:30.0000,  6.841822385798675E+08, -1.519085097273711E+07,  1.063349955398492E+08,
2450900.373958333, A.D. 1998-Mar-27 20:58:30.0000,  6.843468637032011E+08, -1.413072631195103E+07,  1.061731895955560E+08,
2450901.373958333, A.D. 1998-Mar-28 20:58:30.0000,  6.845094480028690E+08, -1.307056827611738E+07,  1.060110627898436E+08,
2450902.373958333, A.D. 1998-Mar-29 20:58:30.0000,  6.846699920137854E+08, -1.201038004349072E+07,  1.058486157654547E+08,
2450903.373958333, A.D. 1998-Mar-30 20:58:30.0000,  6.848284962728308E+08, -1.095016478967664E+07,  1.056858491649862E+08,
2450904.373958333, A.D. 1998-Mar-31 20:58:30.0000,  6.849849613189213E+08, -9.889925687655844E+06,  1.055227636308824E+08,
