JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  3.228552328180504E+09, -5.209303850640024E+09,  6.670328816259503E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  3.228897035802343E+09, -5.209084066749197E+09,  6.668089067061448E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  3.229241729646244E+09, -5.208864262275806E+09,  6.665849288741183E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  3.229586409728844E+09, -5.208644437223191E+09,  6.663609481169772E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  3.229931076067284E+09, -5.208424591593325E+09,  6.661369644223070E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  3.230275728678973E+09, -5.208204725386736E+09,  6.659129777784801E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  3.230620367581338E+09, -5.207984838602476E+09,  6.656889881748676E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  3.230964992791582E+09, -5.207764931238164E+09,  6.654649956020570E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  3.231309604326460E+09, -5.207545003290071E+09,  6.652410000519824E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  3.231654202202089E+09, -5.207325054753257E+09,  6.650170015179491E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  3.231998786433802E+09, -5.207105085621747E+09,  6.647929999946952E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  3.232343357036056E+09, -5.206885095888699E+09,  6.645689954782295E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  3.232687914022375E+09, -5.206665085546597E+09,  6.643449879658437E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  3.233032457405344E+09, -5.206445054587437E+09,  6.641209774558854E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  3.233376987196632E+09, -5.206225003002856E+09,  6.638969639476609E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  3.233721503407034E+09, -5.206004930784295E+09,  6.636729474412394E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  3.234066006046545E+09, -5.205784837923088E+09,  6.634489279373479E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  3.234410495124426E+09, -5.205564724410562E+09,  6.632249054371953E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  3.234754970649283E+09, -5.205344590238086E+09,  6.630008799423790E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  3.235099432629146E+09, -5.205124435397124E+09,  6.627768514547586E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  3.235443881071536E+09, -5.204904259879262E+09,  6.625528199763727E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  3.235788315983531E+09, -5.204684063676210E+09,  6.623287855093813E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  3.236132737371826E+09, -5.204463846779821E+09,  6.621047480560017E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  3.236477145242779E+09, -5.204243609182072E+09,  6.618807076184416E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  3.236821539602458E+09, -5.204023350875069E+09,  6.616566641989255E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  3.237165920456670E+09, -5.203803071851018E+09,  6.614326177996111E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  3.237510287810995E+09, -5.203582772102232E+09,  6.612085684226298E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  3.237854641670809E+09, -5.203362451621096E+09,  6.609845160700274E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  3.238198982041296E+09, -5.203142110400058E+09,  6.607604607438159E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  3.238543308927467E+09, -5.202921748431616E+09,  6.605364024458981E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  3.238887622334171E+09, -5.202701365708302E+09,  6.603123411781693E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  3.239231922266094E+09, -5.202480962222672E+09,  6.600882769424415E+07,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  3.239576208727773E+09, -5.202260537967288E+09,  6.598642097405028E+07,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  3.239920481723594E+09, -5.202040092934711E+09,  6.596401395740795E+07,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  3.240264741257790E+09, -5.201819627117493E+09,  6.594160664448690E+07,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  3.240608987334442E+09, -5.201599140508168E+09,  6.591919903545833E+07,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  3.240953219957482E+09, -5.201378633099241E+09,  6.589679113048816E+07,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  3.241297439130682E+09, -5.201158104883192E+09,  6.587438292974424E+07,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  3.241641644857656E+09, -5.200937555852466E+09,  6.585197443339515E+07,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  3.241985837141857E+09, -5.200716985999464E+09,  6.582956564161038E+07,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  3.242330015986565E+09, -5.200496395316554E+09,  6.580715655456138E+07,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  3.242674181394890E+09, -5.200275783796061E+09,  6.578474717242336E+07,
