JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.471478840856424E+09,  3.213106492541617E+09, -2.563157872209933E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.471256787236717E+09,  3.213418279815002E+09, -2.563014805956764E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.471034713962009E+09,  3.213730050995919E+09, -2.562871728358127E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.470812621050877E+09,  3.214041806080129E+09, -2.562728639415713E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.470590508522394E+09,  3.214353545064751E+09, -2.562585539131170E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.470368376395908E+09,  3.214665267948359E+09, -2.562442427506065E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.470146224690782E+09,  3.214976974730999E+09, -2.562299304541865E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.469924053426154E+09,  3.215288665414150E+09, -2.562156170239915E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.469701862620716E+09,  3.215600340000644E+09, -2.562013024601428E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.469479652292523E+09,  3.215911998494514E+09, -2.561869867627477E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.469257422458843E+09,  3.216223640900840E+09, -2.561726699318995E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.469035173136070E+09,  3.216535267225559E+09, -2.561583519676784E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.468812904339667E+09,  3.216846877475283E+09, -2.561440328701520E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.468590616084153E+09,  3.217158471657123E+09, -2.561297126393774E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.468368308383135E+09,  3.217470049778536E+09, -2.561153912754021E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.468145981249345E+09,  3.217781611847183E+09, -2.561010687782658E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.467923634694715E+09,  3.218093157870827E+09, -2.560867451480018E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.467701268730441E+09,  3.218404687857243E+09, -2.560724203846385E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.467478883367070E+09,  3.218716201814160E+09, -2.560580944882007E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  4.467256478614566E+09,  3.219027699749213E+09, -2.560437674587102E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  4.467034054482388E+09,  3.219339181669919E+09, -2.560294392961871E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  4.466811610979552E+09,  3.219650647583664E+09, -2.560151100006505E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  4.466589148114690E+09,  3.219962097497698E+09, -2.560007795721188E+09,
