JDTDB,Calendar Date (TDB),X,Y,Z,
2451015.487916667, A.D. 1998-Jul-20 23:42:36.0000, -4.494960609389212E+08,  2.647271139849577E+07,  6.190118806032626E+07,
2451016.487916667, A.D. 1998-Jul-21 23:42:36.0000, -4.495459168087612E+08,  2.495862223730211E+07,  6.179796476249208E+07,
2451017.487916667, A.D. 1998-Jul-22 23:42:36.0000, -4.495910289932406E+08,  2.344426983175387E+07,  6.169408919178967E+07,
2451018.487916667, A.D. 1998-Jul-23 23:42:36.0000, -4.496313954443920E+08,  2.192967007870060E+07,  6.158956222899473E+07,
2451019.487916667, A.D. 1998-Jul-24 23:42:36.0000, -4.496670141718205E+08,  2.041483888863472E+07,  6.148438476356101E+07,
2451020.487916667, A.D. 1998-Jul-25 23:42:36.0000, -4.496978832428141E+08,  1.889979218545203E+07,  6.137855769361707E+07,
2451021.487916667, A.D. 1998-Jul-26 23:42:36.0000, -4.497240007824518E+08,  1.738454590621069E+07,  6.127208192596269E+07,
2451022.487916667, A.D. 1998-Jul-27 23:42:36.0000, -4.497453649737116E+08,  1.586911600088884E+07,  6.116495837606512E+07,
2451023.487916667, A.D. 1998-Jul-28 23:42:36.0000, -4.497619740575778E+08,  1.435351843214066E+07,  6.105718796805505E+07,
2451024.487916667, A.D. 1998-Jul-29 23:42:36.0000, -4.497738263331463E+08,  1.283776917505103E+07,  6.094877163472235E+07,
2451025.487916667, A.D. 1998-Jul-30 23:42:36.0000, -4.497809201577297E+08,  1.132188421688853E+07,  6.083971031751143E+07,
2451026.487916667, A.D. 1998-Jul-31 23:42:36.0000, -4.497832539469613E+08,  9.805879556857063E+06,  6.073000496651657E+07,
2451027.487916667, A.D. 1998-Aug-01 23:42:36.0000, -4.497808261748970E+08,  8.289771205845689E+06,  6.061965654047671E+07,
2451028.487916667, A.D. 1998-Aug-02 23:42:36.0000, -4.497736353741176E+08,  6.773575186176952E+06,  6.050866600677019E+07,
2451029.487916667, A.D. 1998-Aug-03 23:42:36.0000, -4.497616801358289E+08,  5.257307531353299E+06,  6.039703434140908E+07,
2451030.487916667, A.D. 1998-Aug-04 23:42:36.0000, -4.497449591099609E+08,  3.740984285801854E+06,  6.028476252903320E+07,
2451031.487916667, A.D. 1998-Aug-05 23:42:36.0000, -4.497234710052657E+08,  2.224621504617140E+06,  6.017185156290390E+07,
2451032.487916667, A.D. 1998-Aug-06 23:42:36.0000, -4.496972145894142E+08,  7.082352533018179E+05,  6.005830244489752E+07,
2451033.487916667, A.D. 1998-Aug-07 23:42:36.0000, -4.496661886890910E+08, -8.081583924947307E+05,  5.994411618549828E+07,
2451034.487916667, A.D. 1998-Aug-08 23:42:36.0000, -4.496303921900872E+08, -2.324543347240042E+06,  5.982929380379117E+07,
2451035.487916667, A.D. 1998-Aug-09 23:42:36.0000, -4.495898240373929E+08, -3.840903515784733E+06,  5.971383632745406E+07,
2451036.487916667, A.D. 1998-Aug-10 23:42:36.0000, -4.495444832352859E+08, -5.357222793631144E+06,  5.959774479274963E+07,
2451037.487916667, A.D. 1998-Aug-11 23:42:36.0000, -4.494943688474191E+08, -6.873485067204706E+06,  5.948102024451667E+07,
2451038.487916667, A.D. 1998-Aug-12 23:42:36.0000, -4.494394799969046E+08, -8.389674214128189E+06,  5.936366373616094E+07,
