JDTDB,Calendar Date (TDB),X,Y,Z,
2450828.707777778, A.D. 1998-Jan-15 04:59:12.0000, -5.624092689058162E+08,  4.343484278371388E+08, -1.377982030186692E+07,
2450829.707777778, A.D. 1998-Jan-16 04:59:12.0000, -5.630524115548811E+08,  4.335081631319699E+08, -1.380511650465274E+07,
2450830.707777778, A.D. 1998-Jan-17 04:59:12.0000, -5.636940014964615E+08,  4.326667024388447E+08, -1.383037458765107E+07,
2450831.707777778, A.D. 1998-Jan-18 04:59:12.0000, -5.643340369311402E+08,  4.318240480640779E+08, -1.385559448054862E+07,
2450832.707777778, A.D. 1998-Jan-19 04:59:12.0000, -5.649725160612842E+08,  4.309802023155164E+08, -1.388077611307666E+07,
2450833.707777778, A.D. 1998-Jan-20 04:59:12.0000, -5.656094370910468E+08,  4.301351675025504E+08, -1.390591941500965E+07,
2450834.707777778, A.D. 1998-Jan-21 04:59:12.0000, -5.662447982263709E+08,  4.292889459361240E+08, -1.393102431616449E+07,
2450835.707777778, A.D. 1998-Jan-22 04:59:12.0000, -5.668785976749920E+08,  4.284415399287438E+08, -1.395609074639893E+07,
2450836.707777778, A.D. 1998-Jan-23 04:59:12.0000, -5.675108336464415E+08,  4.275929517944884E+08, -1.398111863561127E+07,
2450837.707777778, A.D. 1998-Jan-24 04:59:12.0000, -5.681415043520514E+08,  4.267431838490142E+08, -1.400610791373837E+07,
2450838.707777778, A.D. 1998-Jan-25 04:59:12.0000, -5.687706080049578E+08,  4.258922384095628E+08, -1.403105851075569E+07,
2450839.707777778, A.D. 1998-Jan-26 04:59:12.0000, -5.693981428201057E+08,  4.250401177949666E+08, -1.405597035667562E+07,
2450840.707777778, A.D. 1998-Jan-27 04:59:12.0000, -5.700241070142533E+08,  4.241868243256532E+08, -1.408084338154697E+07,
2450841.707777778, A.D. 1998-Jan-28 04:59:12.0000, -5.706484988059757E+08,  4.233323603236502E+08, -1.410567751545402E+07,
2450842.707777778, A.D. 1998-Jan-29 04:59:12.0000, -5.712713164156712E+08,  4.224767281125881E+08, -1.413047268851560E+07,
2450843.707777778, A.D. 1998-Jan-30 04:59:12.0000, -5.718925580655644E+08,  4.216199300177035E+08, -1.415522883088467E+07,
2450844.707777778, A.D. 1998-Jan-31 04:59:12.0000, -5.725122219797114E+08,  4.207619683658410E+08, -1.417994587274718E+07,
2450845.707777778, A.D. 1998-Feb-01 04:59:12.0000, -5.731303063840047E+08,  4.199028454854541E+08, -1.420462374432155E+07,
2450846.707777778, A.D. 1998-Feb-02 04:59:12.0000, -5.737468095061775E+08,  4.190425637066074E+08, -1.422926237585840E+07,
2450847.707777778, A.D. 1998-Feb-03 04:59:12.0000, -5.743617295758088E+08,  4.181811253609749E+08, -1.425386169763929E+07,
2450848.707777778, A.D. 1998-Feb-04 04:59:12.0000, -5.749750648243275E+08,  4.173185327818406E+08, -1.427842163997662E+07,
2450849.707777778, A.D. 1998-Feb-05 04:59:12.0000, -5.755868134850173E+08,  4.164547883040967E+08, -1.430294213321325E+07,
2450850.707777778, A.D. 1998-Feb-06 04:59:12.0000, -5.761969737930214E+08,  4.155898942642416E+08, -1.432742310772172E+07,
2450851.707777778, A.D. 1998-Feb-07 04:59:12.0000, -5.768055439853472E+08,  4.147238530003765E+08, -1.435186449390411E+07,
2450852.707777778, A.D. 1998-Feb-08 04:59:12.0000, -5.774125223008699E+08,  4.138566668522019E+08, -1.437626622219169E+07,
2450853.707777778, A.D. 1998-Feb-09 04:59:12.0000, -5.780179069803377E+08,  4.129883381610136E+08, -1.440062822304478E+07,
2450854.707777778, A.D. 1998-Feb-10 04:59:12.0000, -5.786216962663755E+08,  4.121188692696946E+08, -1.442495042695242E+07,
2450855.707777778, A.D. 1998-Feb-11 04:59:12.0000, -5.792238884034888E+08,  4.112482625227105E+08, -1.444923276443273E+07,
2450856.707777778, A.D. 1998-Feb-12 04:59:12.0000, -5.798244816380666E+08,  4.103765202661000E+08, -1.447347516603270E+07,
2450857.707777778, A.D. 1998-Feb-13 04:59:12.0000, -5.804234742183862E+08,  4.095036448474658E+08, -1.449767756232870E+07,
2450858.707777778, A.D. 1998-Feb-14 04:59:12.0000, -5.810208643946131E+08,  4.086296386159624E+08, -1.452183988392663E+07,
2450859.707777778, A.D. 1998-Feb-15 04:59:12.0000, -5.816166504188055E+08,  4.077545039222852E+08, -1.454596206146288E+07,
2450860.707777778, A.D. 1998-Feb-16 04:59:12.0000, -5.822108305449122E+08,  4.068782431186541E+08, -1.457004402560499E+07,
2450861.707777778, A.D. 1998-Feb-17 04:59:12.0000, -5.828034030287739E+08,  4.060008585587983E+08, -1.459408570705298E+07,
2450862.707777778, A.D. 1998-Feb-18 04:59:12.0000, -5.833943661281201E+08,  4.051223525979366E+08, -1.461808703654051E+07,
2450863.707777778, A.D. 1998-Feb-19 04:59:12.0000, -5.839837181025640E+08,  4.042427275927577E+08, -1.464204794483706E+07,
2450864.707777778, A.D. 1998-Feb-20 04:59:12.0000, -5.845714572135965E+08,  4.033619859013966E+08, -1.466596836274999E+07,
2450865.707777778, A.D. 1998-Feb-21 04:59:12.0000, -5.851575817245744E+08,  4.024801298834095E+08, -1.468984822112736E+07,
