JDTDB,Calendar Date (TDB),X,Y,Z,
2451012.090729167, A.D. 1998-Jul-17 14:10:39.0000,  3.632302982789561E+08, -3.654584737241516E+08, -5.027774010370131E+07,
2451013.090729167, A.D. 1998-Jul-18 14:10:39.0000,  3.641364684741940E+08, -3.644918410175642E+08, -5.012723795480630E+07,
2451014.090729167, A.D. 1998-Jul-19 14:10:39.0000,  3.650400407517539E+08, -3.635226019893190E+08, -4.997637729434945E+07,
2451015.090729167, A.D. 1998-Jul-20 14:10:39.0000,  3.659410077637855E+08, -3.625507626570717E+08, -4.982515907672808E+07,
2451016.090729167, A.D. 1998-Jul-21 14:10:39.0000,  3.668393621722620E+08, -3.615763290573369E+08, -4.967358425905265E+07,
2451017.090729167, A.D. 1998-Jul-22 14:10:39.0000,  3.677350966490121E+08, -3.605993072454934E+08, -4.952165380114709E+07,
2451018.090729167, A.D. 1998-Jul-23 14:10:39.0000,  3.686282038757527E+08, -3.596197032957898E+08, -4.936936866554961E+07,
2451019.090729167, A.D. 1998-Jul-24 14:10:39.0000,  3.695186765441210E+08, -3.586375233013514E+08, -4.921672981751375E+07,
2451020.090729167, A.D. 1998-Jul-25 14:10:39.0000,  3.704065073557078E+08, -3.576527733741879E+08, -4.906373822500871E+07,
2451021.090729167, A.D. 1998-Jul-26 14:10:39.0000,  3.712916890220886E+08, -3.566654596452006E+08, -4.891039485872056E+07,
2451022.090729167, A.D. 1998-Jul-27 14:10:39.0000,  3.721742142648569E+08, -3.556755882641915E+08, -4.875670069205265E+07,
2451023.090729167, A.D. 1998-Jul-28 14:10:39.0000,  3.730540758156561E+08, -3.546831653998729E+08, -4.860265670112698E+07,
2451024.090729167, A.D. 1998-Jul-29 14:10:39.0000,  3.739312664162121E+08, -3.536881972398771E+08, -4.844826386478451E+07,
2451025.090729167, A.D. 1998-Jul-30 14:10:39.0000,  3.748057788183653E+08, -3.526906899907674E+08, -4.829352316458662E+07,
2451026.090729167, A.D. 1998-Jul-31 14:10:39.0000,  3.756776057841030E+08, -3.516906498780494E+08, -4.813843558481582E+07,
2451027.090729167, A.D. 1998-Aug-01 14:10:39.0000,  3.765467400855923E+08, -3.506880831461836E+08, -4.798300211247671E+07,
2451028.090729167, A.D. 1998-Aug-02 14:10:39.0000,  3.774131745052118E+08, -3.496829960585993E+08, -4.782722373729727E+07,
2451029.090729167, A.D. 1998-Aug-03 14:10:39.0000,  3.782769018355851E+08, -3.486753948977073E+08, -4.767110145172977E+07,
2451030.090729167, A.D. 1998-Aug-04 14:10:39.0000,  3.791379148796125E+08, -3.476652859649174E+08, -4.751463625095209E+07,
2451031.090729167, A.D. 1998-Aug-05 14:10:39.0000,  3.799962064505049E+08, -3.466526755806528E+08, -4.735782913286908E+07,
2451032.090729167, A.D. 1998-Aug-06 14:10:39.0000,  3.808517693718164E+08, -3.456375700843691E+08, -4.720068109811366E+07,
2451033.090729167, A.D. 1998-Aug-07 14:10:39.0000,  3.817045964774784E+08, -3.446199758345729E+08, -4.704319315004867E+07,
2451034.090729167, A.D. 1998-Aug-08 14:10:39.0000,  3.825546806118332E+08, -3.435998992088426E+08, -4.688536629476829E+07,
2451035.090729167, A.D. 1998-Aug-09 14:10:39.0000,  3.834020146296692E+08, -3.425773466038505E+08, -4.672720154109995E+07,
2451036.090729167, A.D. 1998-Aug-10 14:10:39.0000,  3.842465913962565E+08, -3.415523244353870E+08, -4.656869990060626E+07,
2451037.090729167, A.D. 1998-Aug-11 14:10:39.0000,  3.850884037873839E+08, -3.405248391383860E+08, -4.640986238758734E+07,
2451038.090729167, A.D. 1998-Aug-12 14:10:39.0000,  3.859274446893972E+08, -3.394948971669541E+08, -4.625069001908341E+07,
2451039.090729167, A.D. 1998-Aug-13 14:10:39.0000,  3.867637069992396E+08, -3.384625049943999E+08, -4.609118381487738E+07,
