JDTDB,Calendar Date (TDB),X,Y,Z,
2451162.458715278, A.D. 1998-Dec-14 23:00:33.0000, -2.069697207747041E+08,  4.353912754914916E+08,  7.561846351116455E+07,
2451163.458715278, A.D. 1998-Dec-15 23:00:33.0000, -2.079944717759821E+08,  4.347331098220868E+08,  7.546775351500180E+07,
2451164.458715278, A.D. 1998-Dec-16 23:00:33.0000, -2.090174484409548E+08,  4.340712332050110E+08,  7.531639933918121E+07,
2451165.458715278, A.D. 1998-Dec-17 23:00:33.0000, -2.100386401124094E+08,  4.334056472875254E+08,  7.516440158168739E+07,
2451166.458715278, A.D. 1998-Dec-18 23:00:33.0000, -2.110580361145695E+08,  4.327363537287362E+08,  7.501176084331763E+07,
2451167.458715278, A.D. 1998-Dec-19 23:00:33.0000, -2.120756257528756E+08,  4.320633541996928E+08,  7.485847772769874E+07,
2451168.458715278, A.D. 1998-Dec-20 23:00:33.0000, -2.130913983137733E+08,  4.313866503835002E+08,  7.470455284130591E+07,
2451169.458715278, A.D. 1998-Dec-21 23:00:33.0000, -2.141053430645086E+08,  4.307062439754427E+08,  7.454998679348338E+07,
2451170.458715278, A.D. 1998-Dec-22 23:00:33.0000, -2.151174492529306E+08,  4.300221366831150E+08,  7.439478019646654E+07,
2451171.458715278, A.D. 1998-Dec-23 23:00:33.0000, -2.161277061073017E+08,  4.293343302265616E+08,  7.423893366540533E+07,
2451172.458715278, A.D. 1998-Dec-24 23:00:33.0000, -2.171361028361142E+08,  4.286428263384190E+08,  7.408244781838924E+07,
2451173.458715278, A.D. 1998-Dec-25 23:00:33.0000, -2.181426286279150E+08,  4.279476267640627E+08,  7.392532327647254E+07,
2451174.458715278, A.D. 1998-Dec-26 23:00:33.0000, -2.191472726511333E+08,  4.272487332617557E+08,  7.376756066370118E+07,
2451175.458715278, A.D. 1998-Dec-27 23:00:33.0000, -2.201500240539154E+08,  4.265461476027980E+08,  7.360916060713980E+07,
2451176.458715278, A.D. 1998-Dec-28 23:00:33.0000, -2.211508719639625E+08,  4.258398715716779E+08,  7.345012373689955E+07,
2451177.458715278, A.D. 1998-Dec-29 23:00:33.0000, -2.221498054883722E+08,  4.251299069662237E+08,  7.329045068616664E+07,
2451178.458715278, A.D. 1998-Dec-30 23:00:33.0000, -2.231468137134828E+08,  4.244162555977549E+08,  7.313014209123102E+07,
2451179.458715278, A.D. 1998-Dec-31 23:00:33.0000, -2.241418857047208E+08,  4.236989192912343E+08,  7.296919859151557E+07,
2451180.458715278, A.D. 1999-Jan-01 23:00:33.0000, -2.251350105064492E+08,  4.229778998854200E+08,  7.280762082960567E+07,
2451181.458715278, A.D. 1999-Jan-02 23:00:33.0000, -2.261261771418181E+08,  4.222531992330179E+08,  7.264540945127922E+07,
2451182.458715278, A.D. 1999-Jan-03 23:00:33.0000, -2.271153746126166E+08,  4.215248192008332E+08,  7.248256510553646E+07,
2451183.458715278, A.D. 1999-Jan-04 23:00:33.0000, -2.281025918991255E+08,  4.207927616699233E+08,  7.231908844463062E+07,
2451184.458715278, A.D. 1999-Jan-05 23:00:33.0000, -2.290878179599708E+08,  4.200570285357499E+08,  7.215498012409866E+07,
2451185.458715278, A.D. 1999-Jan-06 23:00:33.0000, -2.300710417319779E+08,  4.193176217083327E+08,  7.199024080279186E+07,
2451186.458715278, A.D. 1999-Jan-07 23:00:33.0000, -2.310522521300261E+08,  4.185745431124021E+08,  7.182487114290729E+07,
2451187.458715278, A.D. 1999-Jan-08 23:00:33.0000, -2.320314380469038E+08,  4.178277946875527E+08,  7.165887181001911E+07,
2451188.458715278, A.D. 1999-Jan-09 23:00:33.0000, -2.330085883531634E+08,  4.170773783883985E+08,  7.149224347310996E+07,
2451189.458715278, A.D. 1999-Jan-10 23:00:33.0000, -2.339836918969772E+08,  4.163232961847269E+08,  7.132498680460316E+07,
2451190.458715278, A.D. 1999-Jan-11 23:00:33.0000, -2.349567375039923E+08,  4.155655500616548E+08,  7.115710248039460E+07,
2451191.458715278, A.D. 1999-Jan-12 23:00:33.0000, -2.359277139771862E+08,  4.148041420197847E+08,  7.098859117988497E+07,
2451192.458715278, A.D. 1999-Jan-13 23:00:33.0000, -2.368966100967230E+08,  4.140390740753617E+08,  7.081945358601245E+07,
2451193.458715278, A.D. 1999-Jan-14 23:00:33.0000, -2.378634146198080E+08,  4.132703482604312E+08,  7.064969038528553E+07,
2451194.458715278, A.D. 1999-Jan-15 23:00:33.0000, -2.388281162805442E+08,  4.124979666229983E+08,  7.047930226781574E+07,
2451195.458715278, A.D. 1999-Jan-16 23:00:33.0000, -2.397907037897869E+08,  4.117219312271864E+08,  7.030828992735133E+07,
2451196.458715278, A.D. 1999-Jan-17 23:00:33.0000, -2.407511658349999E+08,  4.109422441533982E+08,  7.013665406131032E+07,
2451197.458715278, A.D. 1999-Jan-18 23:00:33.0000, -2.417094910801103E+08,  4.101589074984775E+08,  6.996439537081462E+07,
2451198.458715278, A.D. 1999-Jan-19 23:00:33.0000, -2.426656681653641E+08,  4.093719233758702E+08,  6.979151456072393E+07,
2451199.458715278, A.D. 1999-Jan-20 23:00:33.0000, -2.436196857071816E+08,  4.085812939157889E+08,  6.961801233966973E+07,
2451200.458715278, A.D. 1999-Jan-21 23:00:33.0000, -2.445715322980124E+08,  4.077870212653761E+08,  6.944388942009005E+07,
2451201.458715278, A.D. 1999-Jan-22 23:00:33.0000, -2.455211965061903E+08,  4.069891075888692E+08,  6.926914651826411E+07,
2451202.458715278, A.D. 1999-Jan-23 23:00:33.0000, -2.464686668757885E+08,  4.061875550677667E+08,  6.909378435434720E+07,
2451203.458715278, A.D. 1999-Jan-24 23:00:33.0000, -2.474139319264750E+08,  4.053823659009942E+08,  6.891780365240595E+07,
2451204.458715278, A.D. 1999-Jan-25 23:00:33.0000, -2.483569801533666E+08,  4.045735423050719E+08,  6.874120514045379E+07,
2451205.458715278, A.D. 1999-Jan-26 23:00:33.0000, -2.492978000268840E+08,  4.037610865142831E+08,  6.856398955048656E+07,
2451206.458715278, A.D. 1999-Jan-27 23:00:33.0000, -2.502363799926061E+08,  4.029450007808416E+08,  6.838615761851853E+07,
2451207.458715278, A.D. 1999-Jan-28 23:00:33.0000, -2.511727084711243E+08,  4.021252873750615E+08,  6.820771008461800E+07,
2451208.458715278, A.D. 1999-Jan-29 23:00:33.0000, -2.521067738578961E+08,  4.013019485855266E+08,  6.802864769294423E+07,
2451209.458715278, A.D. 1999-Jan-30 23:00:33.0000, -2.530385645230989E+08,  4.004749867192604E+08,  6.784897119178349E+07,
2451210.458715278, A.D. 1999-Jan-31 23:00:33.0000, -2.539680688114825E+08,  3.996444041018951E+08,  6.766868133358562E+07,
