JDTDB,Calendar Date (TDB),X,Y,Z,
2451116.265196759, A.D. 1998-Oct-29 18:21:53.0000, -2.876595897424966E+08,  3.311150303754849E+08,  3.381442235113533E+07,
2451117.265196759, A.D. 1998-Oct-30 18:21:53.0000, -2.887848359341940E+08,  3.301820640759709E+08,  3.374865440874080E+07,
2451118.265196759, A.D. 1998-Oct-31 18:21:53.0000, -2.899067233131650E+08,  3.292452562620915E+08,  3.368249382796629E+07,
2451119.265196759, A.D. 1998-Nov-01 18:21:53.0000, -2.910252395375673E+08,  3.283046186359453E+08,  3.361594146109390E+07,
2451120.265196759, A.D. 1998-Nov-02 18:21:53.0000, -2.921403723042971E+08,  3.273601629325986E+08,  3.354899816394313E+07,
2451121.265196759, A.D. 1998-Nov-03 18:21:53.0000, -2.932521093490382E+08,  3.264119009199659E+08,  3.348166479586186E+07,
2451122.265196759, A.D. 1998-Nov-04 18:21:53.0000, -2.943604384463089E+08,  3.254598443986904E+08,  3.341394221971610E+07,
2451123.265196759, A.D. 1998-Nov-05 18:21:53.0000, -2.954653474095088E+08,  3.245040052020220E+08,  3.334583130188103E+07,
2451124.265196759, A.D. 1998-Nov-06 18:21:53.0000, -2.965668240909646E+08,  3.235443951956950E+08,  3.327733291223043E+07,
2451125.265196759, A.D. 1998-Nov-07 18:21:53.0000, -2.976648563819745E+08,  3.225810262778040E+08,  3.320844792412697E+07,
2451126.265196759, A.D. 1998-Nov-08 18:21:53.0000, -2.987594322128512E+08,  3.216139103786783E+08,  3.313917721441142E+07,
2451127.265196759, A.D. 1998-Nov-09 18:21:53.0000, -2.998505395529624E+08,  3.206430594607533E+08,  3.306952166339211E+07,
2451128.265196759, A.D. 1998-Nov-10 18:21:53.0000, -3.009381664107690E+08,  3.196684855184426E+08,  3.299948215483366E+07,
2451129.265196759, A.D. 1998-Nov-11 18:21:53.0000, -3.020223008338612E+08,  3.186902005780050E+08,  3.292905957594568E+07,
2451130.265196759, A.D. 1998-Nov-12 18:21:53.0000, -3.031029309089887E+08,  3.177082166974128E+08,  3.285825481737019E+07,
2451131.265196759, A.D. 1998-Nov-13 18:21:53.0000, -3.041800447620876E+08,  3.167225459662158E+08,  3.278706877316938E+07,
2451132.265196759, A.D. 1998-Nov-14 18:21:53.0000, -3.052536305583012E+08,  3.157332005054060E+08,  3.271550234081236E+07,
2451133.265196759, A.D. 1998-Nov-15 18:21:53.0000, -3.063236765019947E+08,  3.147401924672804E+08,  3.264355642116077E+07,
2451134.265196759, A.D. 1998-Nov-16 18:21:53.0000, -3.073901708367602E+08,  3.137435340353047E+08,  3.257123191845474E+07,
2451135.265196759, A.D. 1998-Nov-17 18:21:53.0000, -3.084531018454143E+08,  3.127432374239787E+08,  3.249852974029721E+07,
2451136.265196759, A.D. 1998-Nov-18 18:21:53.0000, -3.095124578499845E+08,  3.117393148787051E+08,  3.242545079763788E+07,
2451137.265196759, A.D. 1998-Nov-19 18:21:53.0000, -3.105682272116851E+08,  3.107317786756637E+08,  3.235199600475672E+07,
2451138.265196759, A.D. 1998-Nov-20 18:21:53.0000, -3.116203983308795E+08,  3.097206411216955E+08,  3.227816627924745E+07,
2451139.265196759, A.D. 1998-Nov-21 18:21:53.0000, -3.126689596470351E+08,  3.087059145541993E+08,  3.220396254200009E+07,
2451140.265196759, A.D. 1998-Nov-22 18:21:53.0000, -3.137138996386632E+08,  3.076876113410445E+08,  3.212938571718501E+07,
2451141.265196759, A.D. 1998-Nov-23 18:21:53.0000, -3.147552068232551E+08,  3.066657438805059E+08,  3.205443673223720E+07,
2451142.265196759, A.D. 1998-Nov-24 18:21:53.0000, -3.157928697572113E+08,  3.056403246012232E+08,  3.197911651784296E+07,
2451143.265196759, A.D. 1998-Nov-25 18:21:53.0000, -3.168268770357784E+08,  3.046113659621916E+08,  3.190342600792876E+07,
2451144.265196759, A.D. 1998-Nov-26 18:21:53.0000, -3.178572172929919E+08,  3.035788804527818E+08,  3.182736613965392E+07,
2451145.265196759, A.D. 1998-Nov-27 18:21:53.0000, -3.188838792016414E+08,  3.025428805927915E+08,  3.175093785340741E+07,
2451146.265196759, A.D. 1998-Nov-28 18:21:53.0000, -3.199068514732663E+08,  3.015033789325241E+08,  3.167414209281018E+07,
2451147.265196759, A.D. 1998-Nov-29 18:21:53.0000, -3.209261228581933E+08,  3.004603880528894E+08,  3.159697980472238E+07,
2451148.265196759, A.D. 1998-Nov-30 18:21:53.0000, -3.219416821456212E+08,  2.994139205655093E+08,  3.151945193925592E+07,
2451149.265196759, A.D. 1998-Dec-01 18:21:53.0000, -3.229535181637574E+08,  2.983639891128201E+08,  3.144155944979148E+07,
2451150.265196759, A.D. 1998-Dec-02 18:21:53.0000, -3.239616197800081E+08,  2.973106063681517E+08,  3.136330329299818E+07,
2451151.265196759, A.D. 1998-Dec-03 18:21:53.0000, -3.249659759012119E+08,  2.962537850357694E+08,  3.128468442885447E+07,
2451152.265196759, A.D. 1998-Dec-04 18:21:53.0000, -3.259665754739077E+08,  2.951935378508638E+08,  3.120570382066786E+07,
2451153.265196759, A.D. 1998-Dec-05 18:21:53.0000, -3.269634074846158E+08,  2.941298775794826E+08,  3.112636243509105E+07,
2451154.265196759, A.D. 1998-Dec-06 18:21:53.0000, -3.279564609601197E+08,  2.930628170184029E+08,  3.104666124213341E+07,
2451155.265196759, A.D. 1998-Dec-07 18:21:53.0000, -3.289457249677266E+08,  2.919923689949455E+08,  3.096660121516548E+07,
2451156.265196759, A.D. 1998-Dec-08 18:21:53.0000, -3.299311886154942E+08,  2.909185463667459E+08,  3.088618333091722E+07,
2451157.265196759, A.D. 1998-Dec-09 18:21:53.0000, -3.309128410524145E+08,  2.898413620214937E+08,  3.080540856946939E+07,
2451158.265196759, A.D. 1998-Dec-10 18:21:53.0000, -3.318906714685500E+08,  2.887608288766534E+08,  3.072427791423932E+07,
2451159.265196759, A.D. 1998-Dec-11 18:21:53.0000, -3.328646690951239E+08,  2.876769598791845E+08,  3.064279235196196E+07,
2451160.265196759, A.D. 1998-Dec-12 18:21:53.0000, -3.338348232045677E+08,  2.865897680052700E+08,  3.056095287266833E+07,
2451161.265196759, A.D. 1998-Dec-13 18:21:53.0000, -3.348011231105365E+08,  2.854992662600623E+08,  3.047876046966197E+07,
2451162.265196759, A.D. 1998-Dec-14 18:21:53.0000, -3.357635581678971E+08,  2.844054676774526E+08,  3.039621613949494E+07,
2451163.265196759, A.D. 1998-Dec-15 18:21:53.0000, -3.367221177726994E+08,  2.833083853198646E+08,  3.031332088194421E+07,
2451164.265196759, A.D. 1998-Dec-16 18:21:53.0000, -3.376767913621374E+08,  2.822080322780735E+08,  3.023007569998944E+07,
2451165.265196759, A.D. 1998-Dec-17 18:21:53.0000, -3.386275684145083E+08,  2.811044216710485E+08,  3.014648159979199E+07,
2451166.265196759, A.D. 1998-Dec-18 18:21:53.0000, -3.395744384491696E+08,  2.799975666458153E+08,  3.006253959067607E+07,
2451167.265196759, A.D. 1998-Dec-19 18:21:53.0000, -3.405173910265031E+08,  2.788874803773352E+08,  2.997825068511118E+07,
2451168.265196759, A.D. 1998-Dec-20 18:21:53.0000, -3.414564157478834E+08,  2.777741760683986E+08,  2.989361589869665E+07,
2451169.265196759, A.D. 1998-Dec-21 18:21:53.0000, -3.423915022556557E+08,  2.766576669495295E+08,  2.980863625014751E+07,
2451170.265196759, A.D. 1998-Dec-22 18:21:53.0000, -3.433226402331188E+08,  2.755379662788973E+08,  2.972331276128200E+07,
2451171.265196759, A.D. 1998-Dec-23 18:21:53.0000, -3.442498194045193E+08,  2.744150873422344E+08,  2.963764645700991E+07,
2451172.265196759, A.D. 1998-Dec-24 18:21:53.0000, -3.451730295350493E+08,  2.732890434527590E+08,  2.955163836532228E+07,
2451173.265196759, A.D. 1998-Dec-25 18:21:53.0000, -3.460922604308543E+08,  2.721598479510986E+08,  2.946528951728146E+07,
2451174.265196759, A.D. 1998-Dec-26 18:21:53.0000, -3.470075019390448E+08,  2.710275142052162E+08,  2.937860094701244E+07,
2451175.265196759, A.D. 1998-Dec-27 18:21:53.0000, -3.479187439477139E+08,  2.698920556103364E+08,  2.929157369169404E+07,
