JDTDB,Calendar Date (TDB),X,Y,Z,
2451029.020243056, A.D. 1998-Aug-03 12:29:09.0000,  3.852979989199973E+08,  1.122693958872184E+08, -1.137813132406566E+07,
2451030.020243056, A.D. 1998-Aug-04 12:29:09.0000,  3.849879488028330E+08,  1.139266047756329E+08, -1.142025577388852E+07,
2451031.020243056, A.D. 1998-Aug-05 12:29:09.0000,  3.846720149303194E+08,  1.155820690927057E+08, -1.146220563587634E+07,
2451032.020243056, A.D. 1998-Aug-06 12:29:09.0000,  3.843502096448826E+08,  1.172357657915867E+08, -1.150398049236378E+07,
2451033.020243056, A.D. 1998-Aug-07 12:29:09.0000,  3.840225453911029E+08,  1.188876719248209E+08, -1.154557993074837E+07,
2451034.020243056, A.D. 1998-Aug-08 12:29:09.0000,  3.836890347147785E+08,  1.205377646448044E+08, -1.158700354348479E+07,
2451035.020243056, A.D. 1998-Aug-09 12:29:09.0000,  3.833496902619879E+08,  1.221860212042275E+08, -1.162825092807898E+07,
2451036.020243056, A.D. 1998-Aug-10 12:29:09.0000,  3.830045247781500E+08,  1.238324189565074E+08, -1.166932168708225E+07,
2451037.020243056, A.D. 1998-Aug-11 12:29:09.0000,  3.826535511070876E+08,  1.254769353562089E+08, -1.171021542808524E+07,
2451038.020243056, A.D. 1998-Aug-12 12:29:09.0000,  3.822967821900879E+08,  1.271195479594544E+08, -1.175093176371187E+07,
2451039.020243056, A.D. 1998-Aug-13 12:29:09.0000,  3.819342310649666E+08,  1.287602344243210E+08, -1.179147031161345E+07,
2451040.020243056, A.D. 1998-Aug-14 12:29:09.0000,  3.815659108651316E+08,  1.303989725112269E+08, -1.183183069446266E+07,
2451041.020243056, A.D. 1998-Aug-15 12:29:09.0000,  3.811918348186504E+08,  1.320357400833056E+08, -1.187201253994790E+07,
2451042.020243056, A.D. 1998-Aug-16 12:29:09.0000,  3.808120162473196E+08,  1.336705151067682E+08, -1.191201548076772E+07,
2451043.020243056, A.D. 1998-Aug-17 12:29:09.0000,  3.804264685657385E+08,  1.353032756512545E+08, -1.195183915462561E+07,
2451044.020243056, A.D. 1998-Aug-18 12:29:09.0000,  3.800352052803884E+08,  1.369339998901730E+08, -1.199148320422507E+07,
2451045.020243056, A.D. 1998-Aug-19 12:29:09.0000,  3.796382399887174E+08,  1.385626661010299E+08, -1.203094727726519E+07,
2451046.020243056, A.D. 1998-Aug-20 12:29:09.0000,  3.792355863782322E+08,  1.401892526657488E+08, -1.207023102643654E+07,
2451047.020243056, A.D. 1998-Aug-21 12:29:09.0000,  3.788272582256008E+08,  1.418137380709817E+08, -1.210933410941768E+07,
2451048.020243056, A.D. 1998-Aug-22 12:29:09.0000,  3.784132693957625E+08,  1.434361009084135E+08, -1.214825618887196E+07,
2451049.020243056, A.D. 1998-Aug-23 12:29:09.0000,  3.779936338410508E+08,  1.450563198750618E+08, -1.218699693244473E+07,
2451050.020243056, A.D. 1998-Aug-24 12:29:09.0000,  3.775683656003276E+08,  1.466743737735758E+08, -1.222555601276075E+07,
2451051.020243056, A.D. 1998-Aug-25 12:29:09.0000,  3.771374787981294E+08,  1.482902415125368E+08, -1.226393310742137E+07,
2451052.020243056, A.D. 1998-Aug-26 12:29:09.0000,  3.767009876438244E+08,  1.499039021067645E+08, -1.230212789900129E+07,
2451053.020243056, A.D. 1998-Aug-27 12:29:09.0000,  3.762589064307786E+08,  1.515153346776350E+08, -1.234014007504418E+07,
2451054.020243056, A.D. 1998-Aug-28 12:29:09.0000,  3.758112495355271E+08,  1.531245184534132E+08, -1.237796932805656E+07,
2451055.020243056, A.D. 1998-Aug-29 12:29:09.0000,  3.753580314169463E+08,  1.547314327696036E+08, -1.241561535549895E+07,
2451056.020243056, A.D. 1998-Aug-30 12:29:09.0000,  3.748992666154167E+08,  1.563360570693243E+08, -1.245307785977372E+07,
2451057.020243056, A.D. 1998-Aug-31 12:29:09.0000,  3.744349697519713E+08,  1.579383709037021E+08, -1.249035654820821E+07,
2451058.020243056, A.D. 1998-Sep-01 12:29:09.0000,  3.739651555274133E+08,  1.595383539322865E+08, -1.252745113303312E+07,
2451059.020243056, A.D. 1998-Sep-02 12:29:09.0000,  3.734898387214027E+08,  1.611359859234783E+08, -1.256436133135515E+07,
2451060.020243056, A.D. 1998-Sep-03 12:29:09.0000,  3.730090341914923E+08,  1.627312467549614E+08, -1.260108686512426E+07,
2451061.020243056, A.D. 1998-Sep-04 12:29:09.0000,  3.725227568721146E+08,  1.643241164141217E+08, -1.263762746109584E+07,
2451062.020243056, A.D. 1998-Sep-05 12:29:09.0000,  3.720310217735192E+08,  1.659145749984417E+08, -1.267398285078990E+07,
2451063.020243056, A.D. 1998-Sep-06 12:29:09.0000,  3.715338439806629E+08,  1.675026027158517E+08, -1.271015277044781E+07,
2451064.020243056, A.D. 1998-Sep-07 12:29:09.0000,  3.710312386520652E+08,  1.690881798850239E+08, -1.274613696098978E+07,
2451065.020243056, A.D. 1998-Sep-08 12:29:09.0000,  3.705232210186448E+08,  1.706712869356014E+08, -1.278193516797502E+07,
2451066.020243056, A.D. 1998-Sep-09 12:29:09.0000,  3.700098063825547E+08,  1.722519044083566E+08, -1.281754714156593E+07,
2451067.020243056, A.D. 1998-Sep-10 12:29:09.0000,  3.694910101160355E+08,  1.738300129552850E+08, -1.285297263649884E+07,
2451068.020243056, A.D. 1998-Sep-11 12:29:09.0000,  3.689668476603001E+08,  1.754055933396409E+08, -1.288821141206075E+07,
2451069.020243056, A.D. 1998-Sep-12 12:29:09.0000,  3.684373345244618E+08,  1.769786264359292E+08, -1.292326323207302E+07,
2451070.020243056, A.D. 1998-Sep-13 12:29:09.0000,  3.679024862845115E+08,  1.785490932298667E+08, -1.295812786488074E+07,
2451071.020243056, A.D. 1998-Sep-14 12:29:09.0000,  3.673623185823439E+08,  1.801169748183300E+08, -1.299280508334669E+07,
2451072.020243056, A.D. 1998-Sep-15 12:29:09.0000,  3.668168471248304E+08,  1.816822524093015E+08, -1.302729466484880E+07,
2451073.020243056, A.D. 1998-Sep-16 12:29:09.0000,  3.662660876829287E+08,  1.832449073218211E+08, -1.306159639127933E+07,
2451074.020243056, A.D. 1998-Sep-17 12:29:09.0000,  3.657100560908241E+08,  1.848049209859523E+08, -1.309571004904482E+07,
2451075.020243056, A.D. 1998-Sep-18 12:29:09.0000,  3.651487682450928E+08,  1.863622749427653E+08, -1.312963542906553E+07,
2451076.020243056, A.D. 1998-Sep-19 12:29:09.0000,  3.645822401038795E+08,  1.879169508443367E+08, -1.316337232677398E+07,
2451077.020243056, A.D. 1998-Sep-20 12:29:09.0000,  3.640104876860823E+08,  1.894689304537647E+08, -1.319692054211167E+07,
2451078.020243056, A.D. 1998-Sep-21 12:29:09.0000,  3.634335270705414E+08,  1.910181956451978E+08, -1.323027987952399E+07,
2451079.020243056, A.D. 1998-Sep-22 12:29:09.0000,  3.628513743952266E+08,  1.925647284038736E+08, -1.326345014795344E+07,
2451080.020243056, A.D. 1998-Sep-23 12:29:09.0000,  3.622640458564223E+08,  1.941085108261647E+08, -1.329643116083056E+07,
2451081.020243056, A.D. 1998-Sep-24 12:29:09.0000,  3.616715577079075E+08,  1.956495251196274E+08, -1.332922273606351E+07,
2451082.020243056, A.D. 1998-Sep-25 12:29:09.0000,  3.610739262601317E+08,  1.971877536030531E+08, -1.336182469602599E+07,
2451083.020243056, A.D. 1998-Sep-26 12:29:09.0000,  3.604711678793858E+08,  1.987231787065170E+08, -1.339423686754359E+07,
2451084.020243056, A.D. 1998-Sep-27 12:29:09.0000,  3.598632989869691E+08,  2.002557829714243E+08, -1.342645908187932E+07,
2451085.020243056, A.D. 1998-Sep-28 12:29:09.0000,  3.592503360583513E+08,  2.017855490505518E+08, -1.345849117471782E+07,
2451086.020243056, A.D. 1998-Sep-29 12:29:09.0000,  3.586322956223338E+08,  2.033124597080834E+08, -1.349033298614909E+07,
2451087.020243056, A.D. 1998-Sep-30 12:29:09.0000,  3.580091942602066E+08,  2.048364978196394E+08, -1.352198436065128E+07,
2451088.020243056, A.D. 1998-Oct-01 12:29:09.0000,  3.573810486049059E+08,  2.063576463722980E+08, -1.355344514707313E+07,
2451089.020243056, A.D. 1998-Oct-02 12:29:09.0000,  3.567478753401689E+08,  2.078758884646100E+08, -1.358471519861575E+07,
2451090.020243056, A.D. 1998-Oct-03 12:29:09.0000,  3.561096911996912E+08,  2.093912073066049E+08, -1.361579437281424E+07,
2451091.020243056, A.D. 1998-Oct-04 12:29:09.0000,  3.554665129662824E+08,  2.109035862197896E+08, -1.364668253151896E+07,
2451092.020243056, A.D. 1998-Oct-05 12:29:09.0000,  3.548183574710247E+08,  2.124130086371389E+08, -1.367737954087649E+07,
2451093.020243056, A.D. 1998-Oct-06 12:29:09.0000,  3.541652415924321E+08,  2.139194581030780E+08, -1.370788527131043E+07,
2451094.020243056, A.D. 1998-Oct-07 12:29:09.0000,  3.535071822556119E+08,  2.154229182734574E+08, -1.373819959750219E+07,
2451095.020243056, A.D. 1998-Oct-08 12:29:09.0000,  3.528441964314290E+08,  2.169233729155195E+08, -1.376832239837129E+07,
2451096.020243056, A.D. 1998-Oct-09 12:29:09.0000,  3.521763011356717E+08,  2.184208059078583E+08, -1.379825355705604E+07,
2451097.020243056, A.D. 1998-Oct-10 12:29:09.0000,  3.515035134282220E+08,  2.199152012403706E+08, -1.382799296089347E+07,
2451098.020243056, A.D. 1998-Oct-11 12:29:09.0000,  3.508258504122277E+08,  2.214065430142012E+08, -1.385754050139996E+07,
2451099.020243056, A.D. 1998-Oct-12 12:29:09.0000,  3.501433292332780E+08,  2.228948154416792E+08, -1.388689607425112E+07,
2451100.020243056, A.D. 1998-Oct-13 12:29:09.0000,  3.494559670785833E+08,  2.243800028462487E+08, -1.391605957926199E+07,
2451101.020243056, A.D. 1998-Oct-14 12:29:09.0000,  3.487637811761578E+08,  2.258620896623911E+08, -1.394503092036696E+07,
2451102.020243056, A.D. 1998-Oct-15 12:29:09.0000,  3.480667887940054E+08,  2.273410604355421E+08, -1.397381000559977E+07,
2451103.020243056, A.D. 1998-Oct-16 12:29:09.0000,  3.473650072393110E+08,  2.288168998220009E+08, -1.400239674707340E+07,
2451104.020243056, A.D. 1998-Oct-17 12:29:09.0000,  3.466584538576335E+08,  2.302895925888324E+08, -1.403079106095994E+07,
