JDTDB,Calendar Date (TDB),X,Y,Z,
2450455.920451389, A.D. 1997-Jan-07 10:05:27.0000,  7.300905930156432E+08, -4.502405287266957E+07,  7.761504798523560E+07,
2450456.920451389, A.D. 1997-Jan-08 10:05:27.0000,  7.299948492450278E+08, -4.383800426038790E+07,  7.760822886247034E+07,
2450457.920451389, A.D. 1997-Jan-09 10:05:27.0000,  7.298972861140162E+08, -4.265184641972800E+07,  7.760121613508978E+07,
2450458.920451389, A.D. 1997-Jan-10 10:05:27.0000,  7.297979026240544E+08, -4.146558222606227E+07,  7.759400968907443E+07,
2450459.920451389, A.D. 1997-Jan-11 10:05:27.0000,  7.296966977799594E+08, -4.027921455925371E+07,  7.758660941089180E+07,
2450460.920451389, A.D. 1997-Jan-12 10:05:27.0000,  7.295936705900172E+08, -3.909274630373025E+07,  7.757901518748417E+07,
2450461.920451389, A.D. 1997-Jan-13 10:05:27.0000,  7.294888200660843E+08, -3.790618034853733E+07,  7.757122690625826E+07,
2450462.920451389, A.D. 1997-Jan-14 10:05:27.0000,  7.293821452236862E+08, -3.671951958737151E+07,  7.756324445507610E+07,
2450463.920451389, A.D. 1997-Jan-15 10:05:27.0000,  7.292736450821105E+08, -3.553276691859880E+07,  7.755506772224818E+07,
2450464.920451389, A.D. 1997-Jan-16 10:05:27.0000,  7.291633186644939E+08, -3.434592524525985E+07,  7.754669659652805E+07,
2450465.920451389, A.D. 1997-Jan-17 10:05:27.0000,  7.290511649979001E+08, -3.315899747506601E+07,  7.753813096710828E+07,
2450466.920451389, A.D. 1997-Jan-18 10:05:27.0000,  7.289371831133925E+08, -3.197198652038869E+07,  7.752937072361785E+07,
2450467.920451389, A.D. 1997-Jan-19 10:05:27.0000,  7.288213720460964E+08, -3.078489529824324E+07,  7.752041575612050E+07,
2450468.920451389, A.D. 1997-Jan-20 10:05:27.0000,  7.287037308352572E+08, -2.959772673027002E+07,  7.751126595511416E+07,
2450469.920451389, A.D. 1997-Jan-21 10:05:27.0000,  7.285842585242891E+08, -2.841048374271346E+07,  7.750192121153080E+07,
2450470.920451389, A.D. 1997-Jan-22 10:05:27.0000,  7.284629541608213E+08, -2.722316926640017E+07,  7.749238141673741E+07,
2450471.920451389, A.D. 1997-Jan-23 10:05:27.0000,  7.283398167967366E+08, -2.603578623671694E+07,  7.748264646253663E+07,
2450472.920451389, A.D. 1997-Jan-24 10:05:27.0000,  7.282148454882083E+08, -2.484833759358911E+07,  7.747271624116856E+07,
2450473.920451389, A.D. 1997-Jan-25 10:05:27.0000,  7.280880392957318E+08, -2.366082628145942E+07,  7.746259064531219E+07,
