JDTDB,Calendar Date (TDB),X,Y,Z,
2451008.822650463, A.D. 1998-Jul-14 07:44:37.0000,  2.115032322917188E+08,  4.253244729582945E+08, -4.549613494434845E+07,
2451009.822650463, A.D. 1998-Jul-15 07:44:37.0000,  2.102515951955066E+08,  4.259735055585502E+08, -4.584904523458353E+07,
2451010.822650463, A.D. 1998-Jul-16 07:44:37.0000,  2.089980411017488E+08,  4.266186549186850E+08, -4.620153753893192E+07,
2451011.822650463, A.D. 1998-Jul-17 07:44:37.0000,  2.077425821496293E+08,  4.272599166129600E+08, -4.655360880195487E+07,
2451012.822650463, A.D. 1998-Jul-18 07:44:37.0000,  2.064852304877022E+08,  4.278972862563768E+08, -4.690525597457242E+07,
2451013.822650463, A.D. 1998-Jul-19 07:44:37.0000,  2.052259982737410E+08,  4.285307595046731E+08, -4.725647601408601E+07,
2451014.822650463, A.D. 1998-Jul-20 07:44:37.0000,  2.039648976745881E+08,  4.291603320543203E+08, -4.760726588420190E+07,
2451015.822650463, A.D. 1998-Jul-21 07:44:37.0000,  2.027019408660038E+08,  4.297859996425169E+08, -4.795762255505379E+07,
2451016.822650463, A.D. 1998-Jul-22 07:44:37.0000,  2.014371400325162E+08,  4.304077580471829E+08, -4.830754300322576E+07,
2451017.822650463, A.D. 1998-Jul-23 07:44:37.0000,  2.001705073672691E+08,  4.310256030869512E+08, -4.865702421177475E+07,
2451018.822650463, A.D. 1998-Jul-24 07:44:37.0000,  1.989020550718724E+08,  4.316395306211587E+08, -4.900606317025298E+07,
2451019.822650463, A.D. 1998-Jul-25 07:44:37.0000,  1.976317953562505E+08,  4.322495365498362E+08, -4.935465687473051E+07,
2451020.822650463, A.D. 1998-Jul-26 07:44:37.0000,  1.963597404384919E+08,  4.328556168136962E+08, -4.970280232781723E+07,
2451021.822650463, A.D. 1998-Jul-27 07:44:37.0000,  1.950859025446983E+08,  4.334577673941210E+08, -5.005049653868528E+07,
2451022.822650463, A.D. 1998-Jul-28 07:44:37.0000,  1.938102939088340E+08,  4.340559843131475E+08, -5.039773652309065E+07,
2451023.822650463, A.D. 1998-Jul-29 07:44:37.0000,  1.925329267725754E+08,  4.346502636334528E+08, -5.074451930339523E+07,
2451024.822650463, A.D. 1998-Jul-30 07:44:37.0000,  1.912538133851602E+08,  4.352406014583374E+08, -5.109084190858857E+07,
2451025.822650463, A.D. 1998-Jul-31 07:44:37.0000,  1.899729660032374E+08,  4.358269939317073E+08, -5.143670137430948E+07,
2451026.822650463, A.D. 1998-Aug-01 07:44:37.0000,  1.886903968907164E+08,  4.364094372380540E+08, -5.178209474286723E+07,
2451027.822650463, A.D. 1998-Aug-02 07:44:37.0000,  1.874061183186176E+08,  4.369879276024352E+08, -5.212701906326351E+07,
2451028.822650463, A.D. 1998-Aug-03 07:44:37.0000,  1.861201425649216E+08,  4.375624612904517E+08, -5.247147139121318E+07,
2451029.822650463, A.D. 1998-Aug-04 07:44:37.0000,  1.848324819144198E+08,  4.381330346082237E+08, -5.281544878916575E+07,
2451030.822650463, A.D. 1998-Aug-05 07:44:37.0000,  1.835431486585648E+08,  4.386996439023657E+08, -5.315894832632649E+07,
2451031.822650463, A.D. 1998-Aug-06 07:44:37.0000,  1.822521550953212E+08,  4.392622855599594E+08, -5.350196707867736E+07,
2451032.822650463, A.D. 1998-Aug-07 07:44:37.0000,  1.809595135290168E+08,  4.398209560085241E+08, -5.384450212899819E+07,
2451033.822650463, A.D. 1998-Aug-08 07:44:37.0000,  1.796652362701942E+08,  4.403756517159864E+08, -5.418655056688754E+07,
2451034.822650463, A.D. 1998-Aug-09 07:44:37.0000,  1.783693356354637E+08,  4.409263691906469E+08, -5.452810948878385E+07,
2451035.822650463, A.D. 1998-Aug-10 07:44:37.0000,  1.770718239473561E+08,  4.414731049811445E+08, -5.486917599798654E+07,
2451036.822650463, A.D. 1998-Aug-11 07:44:37.0000,  1.757727135341780E+08,  4.420158556764186E+08, -5.520974720467682E+07,
2451037.822650463, A.D. 1998-Aug-12 07:44:37.0000,  1.744720167298671E+08,  4.425546179056689E+08, -5.554982022593921E+07,
2451038.822650463, A.D. 1998-Aug-13 07:44:37.0000,  1.731697458738509E+08,  4.430893883383120E+08, -5.588939218578279E+07,
2451039.822650463, A.D. 1998-Aug-14 07:44:37.0000,  1.718659133109061E+08,  4.436201636839358E+08, -5.622846021516302E+07,
2451040.822650463, A.D. 1998-Aug-15 07:44:37.0000,  1.705605313910226E+08,  4.441469406922505E+08, -5.656702145200330E+07,
2451041.822650463, A.D. 1998-Aug-16 07:44:37.0000,  1.692536124692698E+08,  4.446697161530370E+08, -5.690507304121742E+07,
2451042.822650463, A.D. 1998-Aug-17 07:44:37.0000,  1.679451689056680E+08,  4.451884868960925E+08, -5.724261213473219E+07,
2451043.822650463, A.D. 1998-Aug-18 07:44:37.0000,  1.666352130650649E+08,  4.457032497911737E+08, -5.757963589151031E+07,
2451044.822650463, A.D. 1998-Aug-19 07:44:37.0000,  1.653237573170187E+08,  4.462140017479383E+08, -5.791614147757411E+07,
2451045.822650463, A.D. 1998-Aug-20 07:44:37.0000,  1.640108140356884E+08,  4.467207397158852E+08, -5.825212606602974E+07,
2451046.822650463, A.D. 1998-Aug-21 07:44:37.0000,  1.626963955997335E+08,  4.472234606842945E+08, -5.858758683709192E+07,
2451047.822650463, A.D. 1998-Aug-22 07:44:37.0000,  1.613805143922229E+08,  4.477221616821693E+08, -5.892252097810900E+07,
2451048.822650463, A.D. 1998-Aug-23 07:44:37.0000,  1.600631828005553E+08,  4.482168397781818E+08, -5.925692568358895E+07,
2451049.822650463, A.D. 1998-Aug-24 07:44:37.0000,  1.587444132163913E+08,  4.487074920806254E+08, -5.959079815522543E+07,
2451050.822650463, A.D. 1998-Aug-25 07:44:37.0000,  1.574242180355965E+08,  4.491941157373766E+08, -5.992413560192384E+07,
2451051.822650463, A.D. 1998-Aug-26 07:44:37.0000,  1.561026096581977E+08,  4.496767079358714E+08, -6.025693523982720E+07,
2451052.822650463, A.D. 1998-Aug-27 07:44:37.0000,  1.547796004883460E+08,  4.501552659031001E+08, -6.058919429234098E+07,
2451053.822650463, A.D. 1998-Aug-28 07:44:37.0000,  1.534552029342875E+08,  4.506297869056237E+08, -6.092090999015674E+07,
2451054.822650463, A.D. 1998-Aug-29 07:44:37.0000,  1.521294294083339E+08,  4.511002682496181E+08, -6.125207957127284E+07,
2451055.822650463, A.D. 1998-Aug-30 07:44:37.0000,  1.508022923268271E+08,  4.515667072809481E+08, -6.158270028101279E+07,
2451056.822650463, A.D. 1998-Aug-31 07:44:37.0000,  1.494738041100881E+08,  4.520291013852716E+08, -6.191276937203844E+07,
2451057.822650463, A.D. 1998-Sep-01 07:44:37.0000,  1.481439771823404E+08,  4.524874479881733E+08, -6.224228410435936E+07,
2451058.822650463, A.D. 1998-Sep-02 07:44:37.0000,  1.468128239715979E+08,  4.529417445553184E+08, -6.257124174533559E+07,
2451059.822650463, A.D. 1998-Sep-03 07:44:37.0000,  1.454803569095088E+08,  4.533919885926245E+08, -6.289963956967641E+07,
2451060.822650463, A.D. 1998-Sep-04 07:44:37.0000,  1.441465884311469E+08,  4.538381776464306E+08, -6.322747485943282E+07,
2451061.822650463, A.D. 1998-Sep-05 07:44:37.0000,  1.428115309747519E+08,  4.542803093036513E+08, -6.355474490398724E+07,
2451062.822650463, A.D. 1998-Sep-06 07:44:37.0000,  1.414751969814211E+08,  4.547183811919003E+08, -6.388144700004068E+07,
2451063.822650463, A.D. 1998-Sep-07 07:44:37.0000,  1.401375988947623E+08,  4.551523909795672E+08, -6.420757845159978E+07,
2451064.822650463, A.D. 1998-Sep-08 07:44:37.0000,  1.387987491605221E+08,  4.555823363758369E+08, -6.453313656996629E+07,
2451065.822650463, A.D. 1998-Sep-09 07:44:37.0000,  1.374586602262092E+08,  4.560082151306487E+08, -6.485811867373085E+07,
2451066.822650463, A.D. 1998-Sep-10 07:44:37.0000,  1.361173445407297E+08,  4.564300250345959E+08, -6.518252208877231E+07,
2451067.822650463, A.D. 1998-Sep-11 07:44:37.0000,  1.347748145540502E+08,  4.568477639187732E+08, -6.550634414826377E+07,
2451068.822650463, A.D. 1998-Sep-12 07:44:37.0000,  1.334310827169005E+08,  4.572614296545855E+08, -6.582958219268499E+07,
2451069.822650463, A.D. 1998-Sep-13 07:44:37.0000,  1.320861614805230E+08,  4.576710201535307E+08, -6.615223356984127E+07,
2451070.822650463, A.D. 1998-Sep-14 07:44:37.0000,  1.307400632964703E+08,  4.580765333669739E+08, -6.647429563488701E+07,
2451071.822650463, A.D. 1998-Sep-15 07:44:37.0000,  1.293928006164473E+08,  4.584779672859260E+08, -6.679576575035307E+07,
2451072.822650463, A.D. 1998-Sep-16 07:44:37.0000,  1.280443858921910E+08,  4.588753199408324E+08, -6.711664128617628E+07,
2451073.822650463, A.D. 1998-Sep-17 07:44:37.0000,  1.266948315753808E+08,  4.592685894013833E+08, -6.743691961972967E+07,
2451074.822650463, A.D. 1998-Sep-18 07:44:37.0000,  1.253441501175708E+08,  4.596577737763493E+08, -6.775659813585307E+07,
2451075.822650463, A.D. 1998-Sep-19 07:44:37.0000,  1.239923539701354E+08,  4.600428712134390E+08, -6.807567422688216E+07,
2451076.822650463, A.D. 1998-Sep-20 07:44:37.0000,  1.226394555842218E+08,  4.604238798991817E+08, -6.839414529267639E+07,
2451077.822650463, A.D. 1998-Sep-21 07:44:37.0000,  1.212854674107041E+08,  4.608007980588302E+08, -6.871200874064511E+07,
2451078.822650463, A.D. 1998-Sep-22 07:44:37.0000,  1.199304019001355E+08,  4.611736239562821E+08, -6.902926198577158E+07,
2451079.822650463, A.D. 1998-Sep-23 07:44:37.0000,  1.185742715026949E+08,  4.615423558940160E+08, -6.934590245063552E+07,
2451080.822650463, A.D. 1998-Sep-24 07:44:37.0000,  1.172170886681274E+08,  4.619069922130384E+08, -6.966192756543332E+07,
2451081.822650463, A.D. 1998-Sep-25 07:44:37.0000,  1.158588658456779E+08,  4.622675312928403E+08, -6.997733476799752E+07,
2451082.822650463, A.D. 1998-Sep-26 07:44:37.0000,  1.144996154840165E+08,  4.626239715513586E+08, -7.029212150381400E+07,
2451083.822650463, A.D. 1998-Sep-27 07:44:37.0000,  1.131393500311577E+08,  4.629763114449434E+08, -7.060628522603852E+07,
2451084.822650463, A.D. 1998-Sep-28 07:44:37.0000,  1.117780819343732E+08,  4.633245494683257E+08, -7.091982339551239E+07,
2451085.822650463, A.D. 1998-Sep-29 07:44:37.0000,  1.104158236400981E+08,  4.636686841545884E+08, -7.123273348077688E+07,
2451086.822650463, A.D. 1998-Sep-30 07:44:37.0000,  1.090525875938331E+08,  4.640087140751357E+08, -7.154501295808700E+07,
