JDTDB,Calendar Date (TDB),X,Y,Z,
2451104.801018518, A.D. 1998-Oct-18 07:13:28.0000, -4.188215423058400E+08,  1.684501467811868E+08,  1.341886173860148E+08,
2451105.801018518, A.D. 1998-Oct-19 07:13:28.0000, -4.190962343056427E+08,  1.671101967400194E+08,  1.340608795307888E+08,
2451106.801018518, A.D. 1998-Oct-20 07:13:28.0000, -4.193669455286866E+08,  1.657686589976569E+08,  1.339318679175489E+08,
2451107.801018518, A.D. 1998-Oct-21 07:13:28.0000, -4.196336665391297E+08,  1.644255435881401E+08,  1.338015815795887E+08,
2451108.801018518, A.D. 1998-Oct-22 07:13:28.0000, -4.198963878990069E+08,  1.630808605920910E+08,  1.336700195565678E+08,
2451109.801018518, A.D. 1998-Oct-23 07:13:28.0000, -4.201551001683453E+08,  1.617346201369469E+08,  1.335371808945761E+08,
2451110.801018518, A.D. 1998-Oct-24 07:13:28.0000, -4.204097939052795E+08,  1.603868323971972E+08,  1.334030646462000E+08,
2451111.801018518, A.D. 1998-Oct-25 07:13:28.0000, -4.206604596661706E+08,  1.590375075946192E+08,  1.332676698705880E+08,
2451112.801018518, A.D. 1998-Oct-26 07:13:28.0000, -4.209070880057254E+08,  1.576866559985148E+08,  1.331309956335175E+08,
2451113.801018518, A.D. 1998-Oct-27 07:13:28.0000, -4.211496694771187E+08,  1.563342879259477E+08,  1.329930410074623E+08,
2451114.801018518, A.D. 1998-Oct-28 07:13:28.0000, -4.213881946321170E+08,  1.549804137419802E+08,  1.328538050716599E+08,
2451115.801018518, A.D. 1998-Oct-29 07:13:28.0000, -4.216226540212029E+08,  1.536250438599110E+08,  1.327132869121800E+08,
2451116.801018518, A.D. 1998-Oct-30 07:13:28.0000, -4.218530381937035E+08,  1.522681887415124E+08,  1.325714856219935E+08,
2451117.801018518, A.D. 1998-Oct-31 07:13:28.0000, -4.220793376979185E+08,  1.509098588972685E+08,  1.324284003010417E+08,
2451118.801018518, A.D. 1998-Nov-01 07:13:28.0000, -4.223015430812517E+08,  1.495500648866121E+08,  1.322840300563065E+08,
2451119.801018518, A.D. 1998-Nov-02 07:13:28.0000, -4.225196448903428E+08,  1.481888173181630E+08,  1.321383740018808E+08,
2451120.801018518, A.D. 1998-Nov-03 07:13:28.0000, -4.227336336712018E+08,  1.468261268499647E+08,  1.319914312590392E+08,
2451121.801018518, A.D. 1998-Nov-04 07:13:28.0000, -4.229434999693448E+08,  1.454620041897211E+08,  1.318432009563099E+08,
2451122.801018518, A.D. 1998-Nov-05 07:13:28.0000, -4.231492343299309E+08,  1.440964600950337E+08,  1.316936822295467E+08,
2451123.801018518, A.D. 1998-Nov-06 07:13:28.0000, -4.233508272979006E+08,  1.427295053736363E+08,  1.315428742220010E+08,
2451124.801018518, A.D. 1998-Nov-07 07:13:28.0000, -4.235482694181153E+08,  1.413611508836304E+08,  1.313907760843951E+08,
2451125.801018518, A.D. 1998-Nov-08 07:13:28.0000, -4.237415512354969E+08,  1.399914075337188E+08,  1.312373869749951E+08,
2451126.801018518, A.D. 1998-Nov-09 07:13:28.0000, -4.239306632951688E+08,  1.386202862834385E+08,  1.310827060596846E+08,
2451127.801018518, A.D. 1998-Nov-10 07:13:28.0000, -4.241155961425961E+08,  1.372477981433921E+08,  1.309267325120387E+08,
2451128.801018518, A.D. 1998-Nov-11 07:13:28.0000, -4.242963403237253E+08,  1.358739541754779E+08,  1.307694655133979E+08,
2451129.801018518, A.D. 1998-Nov-12 07:13:28.0000, -4.244728863851227E+08,  1.344987654931194E+08,  1.306109042529423E+08,
2451130.801018518, A.D. 1998-Nov-13 07:13:28.0000, -4.246452248741109E+08,  1.331222432614920E+08,  1.304510479277665E+08,
2451131.801018518, A.D. 1998-Nov-14 07:13:28.0000, -4.248133463389026E+08,  1.317443986977510E+08,  1.302898957429533E+08,
2451132.801018518, A.D. 1998-Nov-15 07:13:28.0000, -4.249772413287292E+08,  1.303652430712574E+08,  1.301274469116492E+08,
2451133.801018518, A.D. 1998-Nov-16 07:13:28.0000, -4.251369003939659E+08,  1.289847877038052E+08,  1.299637006551379E+08,
2451134.801018518, A.D. 1998-Nov-17 07:13:28.0000, -4.252923140862492E+08,  1.276030439698494E+08,  1.297986562029152E+08,
2451135.801018518, A.D. 1998-Nov-18 07:13:28.0000, -4.254434729585882E+08,  1.262200232967382E+08,  1.296323127927636E+08,
2451136.801018518, A.D. 1998-Nov-19 07:13:28.0000, -4.255903675654656E+08,  1.248357371649497E+08,  1.294646696708265E+08,
2451137.801018518, A.D. 1998-Nov-20 07:13:28.0000, -4.257329884629321E+08,  1.234501971083366E+08,  1.292957260916830E+08,
2451138.801018518, A.D. 1998-Nov-21 07:13:28.0000, -4.258713262086885E+08,  1.220634147143833E+08,  1.291254813184236E+08,
2451139.801018518, A.D. 1998-Nov-22 07:13:28.0000, -4.260053713621629E+08,  1.206754016244771E+08,  1.289539346227258E+08,
