JDTDB,Calendar Date (TDB),X,Y,Z,
2451012.899293981, A.D. 1998-Jul-18 09:34:59.0000, -1.875366389068182E+08,  4.928487836460760E+08, -9.981859476956101E+07,
2451013.899293981, A.D. 1998-Jul-19 09:34:59.0000, -1.887723750448003E+08,  4.925550232790791E+08, -9.995887553564534E+07,
2451014.899293981, A.D. 1998-Jul-20 09:34:59.0000, -1.900069038917882E+08,  4.922581094331682E+08, -1.000985162556255E+08,
2451015.899293981, A.D. 1998-Jul-21 09:34:59.0000, -1.912402188285423E+08,  4.919580473323749E+08, -1.002375167124134E+08,
2451016.899293981, A.D. 1998-Jul-22 09:34:59.0000, -1.924723132551616E+08,  4.916548422040509E+08, -1.003758766922954E+08,
2451017.899293981, A.D. 1998-Jul-23 09:34:59.0000, -1.937031805910223E+08,  4.913484992788298E+08, -1.005135959849149E+08,
2451018.899293981, A.D. 1998-Jul-24 09:34:59.0000, -1.949328142747188E+08,  4.910390237905900E+08, -1.006506743832559E+08,
2451019.899293981, A.D. 1998-Jul-25 09:34:59.0000, -1.961612077640030E+08,  4.907264209764165E+08, -1.007871116836257E+08,
2451020.899293981, A.D. 1998-Jul-26 09:34:59.0000, -1.973883545357249E+08,  4.904106960765626E+08, -1.009229076856383E+08,
2451021.899293981, A.D. 1998-Jul-27 09:34:59.0000, -1.986142480857741E+08,  4.900918543344122E+08, -1.010580621921981E+08,
2451022.899293981, A.D. 1998-Jul-28 09:34:59.0000, -1.998388819290207E+08,  4.897699009964403E+08, -1.011925750094832E+08,
2451023.899293981, A.D. 1998-Jul-29 09:34:59.0000, -2.010622495992571E+08,  4.894448413121751E+08, -1.013264459469292E+08,
2451024.899293981, A.D. 1998-Jul-30 09:34:59.0000, -2.022843446491399E+08,  4.891166805341581E+08, -1.014596748172127E+08,
2451025.899293981, A.D. 1998-Jul-31 09:34:59.0000, -2.035051606501326E+08,  4.887854239179050E+08, -1.015922614362359E+08,
2451026.899293981, A.D. 1998-Aug-01 09:34:59.0000, -2.047246911924481E+08,  4.884510767218665E+08, -1.017242056231099E+08,
2451027.899293981, A.D. 1998-Aug-02 09:34:59.0000, -2.059429298849913E+08,  4.881136442073866E+08, -1.018555072001394E+08,
2451028.899293981, A.D. 1998-Aug-03 09:34:59.0000, -2.071598703553032E+08,  4.877731316386626E+08, -1.019861659928070E+08,
2451029.899293981, A.D. 1998-Aug-04 09:34:59.0000, -2.083755062495035E+08,  4.874295442827041E+08, -1.021161818297576E+08,
2451030.899293981, A.D. 1998-Aug-05 09:34:59.0000, -2.095898312322347E+08,  4.870828874092901E+08, -1.022455545427830E+08,
2451031.899293981, A.D. 1998-Aug-06 09:34:59.0000, -2.108028389866059E+08,  4.867331662909265E+08, -1.023742839668075E+08,
2451032.899293981, A.D. 1998-Aug-07 09:34:59.0000, -2.120145232141359E+08,  4.863803862028016E+08, -1.025023699398718E+08,
2451033.899293981, A.D. 1998-Aug-08 09:34:59.0000, -2.132248776346975E+08,  4.860245524227422E+08, -1.026298123031195E+08,
2451034.899293981, A.D. 1998-Aug-09 09:34:59.0000, -2.144338959864603E+08,  4.856656702311664E+08, -1.027566109007818E+08,
2451035.899293981, A.D. 1998-Aug-10 09:34:59.0000, -2.156415720258338E+08,  4.853037449110361E+08, -1.028827655801640E+08,
2451036.899293981, A.D. 1998-Aug-11 09:34:59.0000, -2.168478995274090E+08,  4.849387817478089E+08, -1.030082761916313E+08,
