JDTDB,Calendar Date (TDB),X,Y,Z,
2451049.935856482, A.D. 1998-Aug-24 10:27:38.0000, -4.681826749301886E+08,  1.613141433595435E+08, -1.299340442933788E+08,
2451050.935856482, A.D. 1998-Aug-25 10:27:38.0000, -4.685574068289239E+08,  1.600569367004464E+08, -1.299874571869655E+08,
2451051.935856482, A.D. 1998-Aug-26 10:27:38.0000, -4.689286797704570E+08,  1.587985479931541E+08, -1.300399100500277E+08,
2451052.935856482, A.D. 1998-Aug-27 10:27:38.0000, -4.692964902254206E+08,  1.575389862578664E+08, -1.300914022784300E+08,
2451053.935856482, A.D. 1998-Aug-28 10:27:38.0000, -4.696608346794997E+08,  1.562782605245211E+08, -1.301419332726439E+08,
2451054.935856482, A.D. 1998-Aug-29 10:27:38.0000, -4.700217096333473E+08,  1.550163798328806E+08, -1.301915024377562E+08,
2451055.935856482, A.D. 1998-Aug-30 10:27:38.0000, -4.703791116025073E+08,  1.537533532326501E+08, -1.302401091834744E+08,
2451056.935856482, A.D. 1998-Aug-31 10:27:38.0000, -4.707330371173542E+08,  1.524891897836255E+08, -1.302877529241281E+08,
2451057.935856482, A.D. 1998-Sep-01 10:27:38.0000, -4.710834827230613E+08,  1.512238985558707E+08, -1.303344330786659E+08,
2451058.935856482, A.D. 1998-Sep-02 10:27:38.0000, -4.714304449796044E+08,  1.499574886299176E+08, -1.303801490706466E+08,
2451059.935856482, A.D. 1998-Sep-03 10:27:38.0000, -4.717739204618135E+08,  1.486899690969783E+08, -1.304249003282253E+08,
2451060.935856482, A.D. 1998-Sep-04 10:27:38.0000, -4.721139057594756E+08,  1.474213490591568E+08, -1.304686862841353E+08,
2451061.935856482, A.D. 1998-Sep-05 10:27:38.0000, -4.724503974774899E+08,  1.461516376296435E+08, -1.305115063756665E+08,
2451062.935856482, A.D. 1998-Sep-06 10:27:38.0000, -4.727833922360724E+08,  1.448808439328776E+08, -1.305533600446416E+08,
2451063.935856482, A.D. 1998-Sep-07 10:27:38.0000, -4.731128866709968E+08,  1.436089771046617E+08, -1.305942467373935E+08,
2451064.935856482, A.D. 1998-Sep-08 10:27:38.0000, -4.734388774338599E+08,  1.423360462922195E+08, -1.306341659047448E+08,
2451065.935856482, A.D. 1998-Sep-09 10:27:38.0000, -4.737613611923493E+08,  1.410620606541919E+08, -1.306731170019925E+08,
2451066.935856482, A.D. 1998-Sep-10 10:27:38.0000, -4.740803346304992E+08,  1.397870293605759E+08, -1.307110994888982E+08,
2451067.935856482, A.D. 1998-Sep-11 10:27:38.0000, -4.743957944489166E+08,  1.385109615926137E+08, -1.307481128296859E+08,
2451068.935856482, A.D. 1998-Sep-12 10:27:38.0000, -4.747077373649669E+08,  1.372338665426425E+08, -1.307841564930457E+08,
2451069.935856482, A.D. 1998-Sep-13 10:27:38.0000, -4.750161601129147E+08,  1.359557534139235E+08, -1.308192299521445E+08,
2451070.935856482, A.D. 1998-Sep-14 10:27:38.0000, -4.753210594440150E+08,  1.346766314204623E+08, -1.308533326846415E+08,
2451071.935856482, A.D. 1998-Sep-15 10:27:38.0000, -4.756224321265627E+08,  1.333965097868357E+08, -1.308864641727070E+08,
2451072.935856482, A.D. 1998-Sep-16 10:27:38.0000, -4.759202749459053E+08,  1.321153977480306E+08, -1.309186239030437E+08,
2451073.935856482, A.D. 1998-Sep-17 10:27:38.0000, -4.762145847044266E+08,  1.308333045493057E+08, -1.309498113669098E+08,
2451074.935856482, A.D. 1998-Sep-18 10:27:38.0000, -4.765053582215095E+08,  1.295502394460772E+08, -1.309800260601402E+08,
2451075.935856482, A.D. 1998-Sep-19 10:27:38.0000, -4.767925923334884E+08,  1.282662117038293E+08, -1.310092674831689E+08,
2451076.935856482, A.D. 1998-Sep-20 10:27:38.0000, -4.770762838935944E+08,  1.269812305980480E+08, -1.310375351410486E+08,
2451077.935856482, A.D. 1998-Sep-21 10:27:38.0000, -4.773564297719003E+08,  1.256953054141763E+08, -1.310648285434690E+08,
2451078.935856482, A.D. 1998-Sep-22 10:27:38.0000, -4.776330268552698E+08,  1.244084454475874E+08, -1.310911472047743E+08,
2451079.935856482, A.D. 1998-Sep-23 10:27:38.0000, -4.779060720473111E+08,  1.231206600035724E+08, -1.311164906439779E+08,
2451080.935856482, A.D. 1998-Sep-24 10:27:38.0000, -4.781755622683384E+08,  1.218319583973399E+08, -1.311408583847756E+08,
2451081.935856482, A.D. 1998-Sep-25 10:27:38.0000, -4.784414944553421E+08,  1.205423499540237E+08, -1.311642499555586E+08,
2451082.935856482, A.D. 1998-Sep-26 10:27:38.0000, -4.787038655619647E+08,  1.192518440086975E+08, -1.311866648894242E+08,
2451083.935856482, A.D. 1998-Sep-27 10:27:38.0000, -4.789626725584868E+08,  1.179604499063930E+08, -1.312081027241859E+08,
2451084.935856482, A.D. 1998-Sep-28 10:27:38.0000, -4.792179124318177E+08,  1.166681770021215E+08, -1.312285630023823E+08,
2451085.935856482, A.D. 1998-Sep-29 10:27:38.0000, -4.794695821854945E+08,  1.153750346608962E+08, -1.312480452712867E+08,
2451086.935856482, A.D. 1998-Sep-30 10:27:38.0000, -4.797176788396847E+08,  1.140810322577559E+08, -1.312665490829143E+08,
2451087.935856482, A.D. 1998-Oct-01 10:27:38.0000, -4.799621994311954E+08,  1.127861791777877E+08, -1.312840739940307E+08,
2451088.935856482, A.D. 1998-Oct-02 10:27:38.0000, -4.802031410134856E+08,  1.114904848161495E+08, -1.313006195661592E+08,
2451089.935856482, A.D. 1998-Oct-03 10:27:38.0000, -4.804405006566822E+08,  1.101939585780915E+08, -1.313161853655879E+08,
2451090.935856482, A.D. 1998-Oct-04 10:27:38.0000, -4.806742754475996E+08,  1.088966098789766E+08, -1.313307709633777E+08,
2451091.935856482, A.D. 1998-Oct-05 10:27:38.0000, -4.809044624897608E+08,  1.075984481442995E+08, -1.313443759353686E+08,
2451092.935856482, A.D. 1998-Oct-06 10:27:38.0000, -4.811310589034221E+08,  1.062994828097049E+08, -1.313569998621879E+08,
2451093.935856482, A.D. 1998-Oct-07 10:27:38.0000, -4.813540618255975E+08,  1.049997233210037E+08, -1.313686423292565E+08,
2451094.935856482, A.D. 1998-Oct-08 10:27:38.0000, -4.815734684100869E+08,  1.036991791341885E+08, -1.313793029267966E+08,
2451095.935856482, A.D. 1998-Oct-09 10:27:38.0000, -4.817892758275035E+08,  1.023978597154481E+08, -1.313889812498393E+08,
2451096.935856482, A.D. 1998-Oct-10 10:27:38.0000, -4.820014812653041E+08,  1.010957745411802E+08, -1.313976768982312E+08,
2451097.935856482, A.D. 1998-Oct-11 10:27:38.0000, -4.822100819278183E+08,  9.979293309800379E+07, -1.314053894766428E+08,
2451098.935856482, A.D. 1998-Oct-12 10:27:38.0000, -4.824150750362800E+08,  9.848934488277024E+07, -1.314121185945752E+08,
2451099.935856482, A.D. 1998-Oct-13 10:27:38.0000, -4.826164578288591E+08,  9.718501940257329E+07, -1.314178638663688E+08,
2451100.935856482, A.D. 1998-Oct-14 10:27:38.0000, -4.828142275606932E+08,  9.587996617475857E+07, -1.314226249112101E+08,
2451101.935856482, A.D. 1998-Oct-15 10:27:38.0000, -4.830083815039205E+08,  9.457419472693229E+07, -1.314264013531402E+08,
2451102.935856482, A.D. 1998-Oct-16 10:27:38.0000, -4.831989169477129E+08,  9.326771459696889E+07, -1.314291928210625E+08,
2451103.935856482, A.D. 1998-Oct-17 10:27:38.0000, -4.833858311983091E+08,  9.196053533301835E+07, -1.314309989487509E+08,
2451104.935856482, A.D. 1998-Oct-18 10:27:38.0000, -4.835691215790486E+08,  9.065266649351290E+07, -1.314318193748583E+08,
2451105.935856482, A.D. 1998-Oct-19 10:27:38.0000, -4.837487854304060E+08,  8.934411764717270E+07, -1.314316537429244E+08,
2451106.935856482, A.D. 1998-Oct-20 10:27:38.0000, -4.839248201100248E+08,  8.803489837301144E+07, -1.314305017013845E+08,
2451107.935856482, A.D. 1998-Oct-21 10:27:38.0000, -4.840972229927528E+08,  8.672501826034109E+07, -1.314283629035779E+08,
2451108.935856482, A.D. 1998-Oct-22 10:27:38.0000, -4.842659914706767E+08,  8.541448690877610E+07, -1.314252370077569E+08,
2451109.935856482, A.D. 1998-Oct-23 10:27:38.0000, -4.844311229531581E+08,  8.410331392823729E+07, -1.314211236770949E+08,
2451110.935856482, A.D. 1998-Oct-24 10:27:38.0000, -4.845926148668677E+08,  8.279150893895473E+07, -1.314160225796961E+08,
2451111.935856482, A.D. 1998-Oct-25 10:27:38.0000, -4.847504646558231E+08,  8.147908157147047E+07, -1.314099333886037E+08,
2451112.935856482, A.D. 1998-Oct-26 10:27:38.0000, -4.849046697814236E+08,  8.016604146664056E+07, -1.314028557818099E+08,
2451113.935856482, A.D. 1998-Oct-27 10:27:38.0000, -4.850552277224874E+08,  7.885239827563620E+07, -1.313947894422643E+08,
2451114.935856482, A.D. 1998-Oct-28 10:27:38.0000, -4.852021359752880E+08,  7.753816165994447E+07, -1.313857340578839E+08,
2451115.935856482, A.D. 1998-Oct-29 10:27:38.0000, -4.853453920535914E+08,  7.622334129136819E+07, -1.313756893215624E+08,
2451116.935856482, A.D. 1998-Oct-30 10:27:38.0000, -4.854849934886935E+08,  7.490794685202494E+07, -1.313646549311799E+08,
2451117.935856482, A.D. 1998-Oct-31 10:27:38.0000, -4.856209378294572E+08,  7.359198803434539E+07, -1.313526305896126E+08,
2451118.935856482, A.D. 1998-Nov-01 10:27:38.0000, -4.857532226423503E+08,  7.227547454107046E+07, -1.313396160047433E+08,
2451119.935856482, A.D. 1998-Nov-02 10:27:38.0000, -4.858818455114830E+08,  7.095841608524722E+07, -1.313256108894708E+08,
2451120.935856482, A.D. 1998-Nov-03 10:27:38.0000, -4.860068040386456E+08,  6.964082239022392E+07, -1.313106149617209E+08,
2451121.935856482, A.D. 1998-Nov-04 10:27:38.0000, -4.861280958433460E+08,  6.832270318964365E+07, -1.312946279444567E+08,
2451122.935856482, A.D. 1998-Nov-05 10:27:38.0000, -4.862457185628469E+08,  6.700406822743628E+07, -1.312776495656899E+08,
2451123.935856482, A.D. 1998-Nov-06 10:27:38.0000, -4.863596698522027E+08,  6.568492725780889E+07, -1.312596795584912E+08,
2451124.935856482, A.D. 1998-Nov-07 10:27:38.0000, -4.864699473842950E+08,  6.436529004523448E+07, -1.312407176610027E+08,
