JDTDB,Calendar Date (TDB),X,Y,Z,
2451147.541203704, A.D. 1998-Nov-30 00:59:20.0000,  2.083460927413025E+08,  3.154927458833499E+08, -3.158815480442034E+07,
2451148.541203704, A.D. 1998-Dec-01 00:59:20.0000,  2.068394816358179E+08,  3.161328629792933E+08, -3.182494929025176E+07,
2451149.541203704, A.D. 1998-Dec-02 00:59:20.0000,  2.053291105921006E+08,  3.167672315129198E+08, -3.206116509240793E+07,
2451150.541203704, A.D. 1998-Dec-03 00:59:20.0000,  2.038149990311534E+08,  3.173958275535626E+08, -3.229679666147250E+07,
2451151.541203704, A.D. 1998-Dec-04 00:59:20.0000,  2.022971665421847E+08,  3.180186271979626E+08, -3.253183843718183E+07,
2451152.541203704, A.D. 1998-Dec-05 00:59:20.0000,  2.007756328829882E+08,  3.186356065714515E+08, -3.276628484851997E+07,
2451153.541203704, A.D. 1998-Dec-06 00:59:20.0000,  1.992504179803073E+08,  3.192467418290879E+08, -3.300013031381994E+07,
2451154.541203704, A.D. 1998-Dec-07 00:59:20.0000,  1.977215419301995E+08,  3.198520091567441E+08, -3.323336924087261E+07,
2451155.541203704, A.D. 1998-Dec-08 00:59:20.0000,  1.961890249984211E+08,  3.204513847721504E+08, -3.346599602704455E+07,
2451156.541203704, A.D. 1998-Dec-09 00:59:20.0000,  1.946528876208415E+08,  3.210448449259092E+08, -3.369800505940486E+07,
2451157.541203704, A.D. 1998-Dec-10 00:59:20.0000,  1.931131504038983E+08,  3.216323659024932E+08, -3.392939071486095E+07,
2451158.541203704, A.D. 1998-Dec-11 00:59:20.0000,  1.915698341250927E+08,  3.222139240212411E+08, -3.416014736030181E+07,
2451159.541203704, A.D. 1998-Dec-12 00:59:20.0000,  1.900229597335250E+08,  3.227894956373665E+08, -3.439026935274802E+07,
2451160.541203704, A.D. 1998-Dec-13 00:59:20.0000,  1.884725483504633E+08,  3.233590571429894E+08, -3.461975103950654E+07,
2451161.541203704, A.D. 1998-Dec-14 00:59:20.0000,  1.869186212699371E+08,  3.239225849681991E+08, -3.484858675832961E+07,
2451162.541203704, A.D. 1998-Dec-15 00:59:20.0000,  1.853611999593484E+08,  3.244800555821514E+08, -3.507677083757579E+07,
2451163.541203704, A.D. 1998-Dec-16 00:59:20.0000,  1.838003060600907E+08,  3.250314454942032E+08, -3.530429759637338E+07,
2451164.541203704, A.D. 1998-Dec-17 00:59:20.0000,  1.822359613881700E+08,  3.255767312550825E+08, -3.553116134478450E+07,
2451165.541203704, A.D. 1998-Dec-18 00:59:20.0000,  1.806681879348198E+08,  3.261158894580924E+08, -3.575735638397032E+07,
2451166.541203704, A.D. 1998-Dec-19 00:59:20.0000,  1.790970078671082E+08,  3.266488967403466E+08, -3.598287700635688E+07,
2451167.541203704, A.D. 1998-Dec-20 00:59:20.0000,  1.775224435285320E+08,  3.271757297840310E+08, -3.620771749580176E+07,
2451168.541203704, A.D. 1998-Dec-21 00:59:20.0000,  1.759445174395969E+08,  3.276963653176918E+08, -3.643187212776178E+07,
