JDTDB,Calendar Date (TDB),X,Y,Z,
2450435.710393519, A.D. 1996-Dec-18 05:02:58.0000, -1.446488252958651E+08, -7.499100212429290E+08,  2.863347346257806E+06,
2450436.710393519, A.D. 1996-Dec-19 05:02:58.0000, -1.435285676434047E+08, -7.501291677261523E+08,  2.980794105759084E+06,
2450437.710393519, A.D. 1996-Dec-20 05:02:58.0000, -1.424079876561722E+08, -7.503466441738170E+08,  3.098234182506919E+06,
2450438.710393519, A.D. 1996-Dec-21 05:02:58.0000, -1.412870878340918E+08, -7.505624501268301E+08,  3.215667314049959E+06,
2450439.710393519, A.D. 1996-Dec-22 05:02:58.0000, -1.401658706770694E+08, -7.507765851302526E+08,  3.333093237874389E+06,
2450440.710393519, A.D. 1996-Dec-23 05:02:58.0000, -1.390443386848914E+08, -7.509890487331750E+08,  3.450511691406310E+06,
2450441.710393519, A.D. 1996-Dec-24 05:02:58.0000, -1.379224943571465E+08, -7.511998404885633E+08,  3.567922412018836E+06,
2450442.710393519, A.D. 1996-Dec-25 05:02:58.0000, -1.368003401931804E+08, -7.514089599530786E+08,  3.685325137044072E+06,
2450443.710393519, A.D. 1996-Dec-26 05:02:58.0000, -1.356778786920922E+08, -7.516164066868786E+08,  3.802719603790820E+06,
2450444.710393519, A.D. 1996-Dec-27 05:02:58.0000, -1.345551123527813E+08, -7.518221802534139E+08,  3.920105549566865E+06,
2450445.710393519, A.D. 1996-Dec-28 05:02:58.0000, -1.334320436740461E+08, -7.520262802192336E+08,  4.037482711705446E+06,
2450446.710393519, A.D. 1996-Dec-29 05:02:58.0000, -1.323086751547334E+08, -7.522287061538169E+08,  4.154850827594697E+06,
2450447.710393519, A.D. 1996-Dec-30 05:02:58.0000, -1.311850092939327E+08, -7.524294576294445E+08,  4.272209634706974E+06,
2450448.710393519, A.D. 1996-Dec-31 05:02:58.0000, -1.300610485911974E+08, -7.526285342211250E+08,  4.389558870627403E+06,
2450449.710393519, A.D. 1997-Jan-01 05:02:58.0000, -1.289367955467791E+08, -7.528259355065798E+08,  4.506898273077488E+06,
2450450.710393519, A.D. 1997-Jan-02 05:02:58.0000, -1.278122526618572E+08, -7.530216610662880E+08,  4.624227579934478E+06,
2450451.710393519, A.D. 1997-Jan-03 05:02:58.0000, -1.266874224387445E+08, -7.532157104835880E+08,  4.741546529243410E+06,
