JDTDB,Calendar Date (TDB),X,Y,Z,
2451027.519490741, A.D. 1998-Aug-02 00:28:04.0000, -3.542414900763338E+08,  2.691173934911373E+08, -7.855339887347938E+07,
2451028.519490741, A.D. 1998-Aug-03 00:28:04.0000, -3.550935842900177E+08,  2.678717607659116E+08, -7.839542885626379E+07,
2451029.519490741, A.D. 1998-Aug-04 00:28:04.0000, -3.559418614706714E+08,  2.666232476520998E+08, -7.823661578740513E+07,
2451030.519490741, A.D. 1998-Aug-05 00:28:04.0000, -3.567863099876594E+08,  2.653718656922198E+08, -7.807696082368827E+07,
2451031.519490741, A.D. 1998-Aug-06 00:28:04.0000, -3.576269182431047E+08,  2.641176264799347E+08, -7.791646513396667E+07,
2451032.519490741, A.D. 1998-Aug-07 00:28:04.0000, -3.584636746721717E+08,  2.628605416599766E+08, -7.775512989917234E+07,
2451033.519490741, A.D. 1998-Aug-08 00:28:04.0000, -3.592965677433482E+08,  2.616006229280690E+08, -7.759295631232572E+07,
2451034.519490741, A.D. 1998-Aug-09 00:28:04.0000, -3.601255859587282E+08,  2.603378820308438E+08, -7.742994557854535E+07,
2451035.519490741, A.D. 1998-Aug-10 00:28:04.0000, -3.609507178542939E+08,  2.590723307657570E+08, -7.726609891505751E+07,
2451036.519490741, A.D. 1998-Aug-11 00:28:04.0000, -3.617719520001971E+08,  2.578039809809997E+08, -7.710141755120581E+07,
2451037.519490741, A.D. 1998-Aug-12 00:28:04.0000, -3.625892770010393E+08,  2.565328445754056E+08, -7.693590272846055E+07,
2451038.519490741, A.D. 1998-Aug-13 00:28:04.0000, -3.634026814961523E+08,  2.552589334983550E+08, -7.676955570042849E+07,
2451039.519490741, A.D. 1998-Aug-14 00:28:04.0000, -3.642121541598740E+08,  2.539822597496748E+08, -7.660237773286238E+07,
2451040.519490741, A.D. 1998-Aug-15 00:28:04.0000, -3.650176837018247E+08,  2.527028353795342E+08, -7.643437010367066E+07,
2451041.519490741, A.D. 1998-Aug-16 00:28:04.0000, -3.658192588671795E+08,  2.514206724883369E+08, -7.626553410292757E+07,
2451042.519490741, A.D. 1998-Aug-17 00:28:04.0000, -3.666168684369358E+08,  2.501357832266088E+08, -7.609587103288314E+07,
2451043.519490741, A.D. 1998-Aug-18 00:28:04.0000, -3.674105012281783E+08,  2.488481797948826E+08, -7.592538220797385E+07,
2451044.519490741, A.D. 1998-Aug-19 00:28:04.0000, -3.682001460943369E+08,  2.475578744435781E+08, -7.575406895483345E+07,
2451045.519490741, A.D. 1998-Aug-20 00:28:04.0000, -3.689857919254378E+08,  2.462648794728815E+08, -7.558193261230415E+07,
2451046.519490741, A.D. 1998-Aug-21 00:28:04.0000, -3.697674276483473E+08,  2.449692072326213E+08, -7.540897453144845E+07,
2451047.519490741, A.D. 1998-Aug-22 00:28:04.0000, -3.705450422270059E+08,  2.436708701221454E+08, -7.523519607556112E+07,
2451048.519490741, A.D. 1998-Aug-23 00:28:04.0000, -3.713186246626524E+08,  2.423698805901998E+08, -7.506059862018190E+07,
2451049.519490741, A.D. 1998-Aug-24 00:28:04.0000, -3.720881639940359E+08,  2.410662511348111E+08, -7.488518355310796E+07,
2451050.519490741, A.D. 1998-Aug-25 00:28:04.0000, -3.728536492976182E+08,  2.397599943031774E+08, -7.470895227440669E+07,
2451051.519490741, A.D. 1998-Aug-26 00:28:04.0000, -3.736150696877629E+08,  2.384511226915703E+08, -7.453190619642814E+07,
2451052.519490741, A.D. 1998-Aug-27 00:28:04.0000, -3.743724143169160E+08,  2.371396489452521E+08, -7.435404674381633E+07,
2451053.519490741, A.D. 1998-Aug-28 00:28:04.0000, -3.751256723757803E+08,  2.358255857584143E+08, -7.417537535351939E+07,
2451054.519490741, A.D. 1998-Aug-29 00:28:04.0000, -3.758748330934861E+08,  2.345089458741392E+08, -7.399589347479728E+07,
2451055.519490741, A.D. 1998-Aug-30 00:28:04.0000, -3.766198857377674E+08,  2.331897420843902E+08, -7.381560256922629E+07,
2451056.519490741, A.D. 1998-Aug-31 00:28:04.0000, -3.773608196151506E+08,  2.318679872300306E+08, -7.363450411069977E+07,
2451057.519490741, A.D. 1998-Sep-01 00:28:04.0000, -3.780976240711662E+08,  2.305436942008717E+08, -7.345259958542384E+07,
2451058.519490741, A.D. 1998-Sep-02 00:28:04.0000, -3.788302884905938E+08,  2.292168759357429E+08, -7.326989049190761E+07,
2451059.519490741, A.D. 1998-Sep-03 00:28:04.0000, -3.795588022977467E+08,  2.278875454225806E+08, -7.308637834094790E+07,
2451060.519490741, A.D. 1998-Sep-04 00:28:04.0000, -3.802831549568102E+08,  2.265557156985168E+08, -7.290206465560830E+07,
2451061.519490741, A.D. 1998-Sep-05 00:28:04.0000, -3.810033359722316E+08,  2.252213998499583E+08, -7.271695097119455E+07,
2451062.519490741, A.D. 1998-Sep-06 00:28:04.0000, -3.817193348891583E+08,  2.238846110126378E+08, -7.253103883522639E+07,
2451063.519490741, A.D. 1998-Sep-07 00:28:04.0000, -3.824311412939207E+08,  2.225453623716211E+08, -7.234432980740899E+07,
2451064.519490741, A.D. 1998-Sep-08 00:28:04.0000, -3.831387448145441E+08,  2.212036671612582E+08, -7.215682545960546E+07,
