JDTDB,Calendar Date (TDB),X,Y,Z,
2450447.959039352, A.D. 1996-Dec-30 11:01:01.0000, -2.741259948500651E+08, -6.355705562996159E+08,  1.363786192446691E+08,
2450448.959039352, A.D. 1996-Dec-31 11:01:01.0000, -2.729746775870930E+08, -6.360327500113683E+08,  1.363995068107387E+08,
2450449.959039352, A.D. 1997-Jan-01 11:01:01.0000, -2.718225884744011E+08, -6.364931476680790E+08,  1.364200089750419E+08,
2450450.959039352, A.D. 1997-Jan-02 11:01:01.0000, -2.706697306735907E+08, -6.369517477660761E+08,  1.364401256367812E+08,
2450451.959039352, A.D. 1997-Jan-03 11:01:01.0000, -2.695161073503364E+08, -6.374085488068858E+08,  1.364598566966759E+08,
2450452.959039352, A.D. 1997-Jan-04 11:01:01.0000, -2.683617216745367E+08, -6.378635492973934E+08,  1.364792020569667E+08,
2450453.959039352, A.D. 1997-Jan-05 11:01:01.0000, -2.672065768204184E+08, -6.383167477500293E+08,  1.364981616214131E+08,
2450454.959039352, A.D. 1997-Jan-06 11:01:01.0000, -2.660506759665927E+08, -6.387681426829649E+08,  1.365167352952864E+08,
2450455.959039352, A.D. 1997-Jan-07 11:01:01.0000, -2.648940222960678E+08, -6.392177326203068E+08,  1.365349229853584E+08,
2450456.959039352, A.D. 1997-Jan-08 11:01:01.0000, -2.637366189962217E+08, -6.396655160922761E+08,  1.365527245998874E+08,
2450457.959039352, A.D. 1997-Jan-09 11:01:01.0000, -2.625784692587463E+08, -6.401114916353689E+08,  1.365701400486041E+08,
2450458.959039352, A.D. 1997-Jan-10 11:01:01.0000, -2.614195762795676E+08, -6.405556577924922E+08,  1.365871692426960E+08,
2450459.959039352, A.D. 1997-Jan-11 11:01:01.0000, -2.602599432587537E+08, -6.409980131130748E+08,  1.366038120947942E+08,
2450460.959039352, A.D. 1997-Jan-12 11:01:01.0000, -2.590995734004147E+08, -6.414385561531529E+08,  1.366200685189592E+08,
2450461.959039352, A.D. 1997-Jan-13 11:01:01.0000, -2.579384699126016E+08, -6.418772854754360E+08,  1.366359384306709E+08,
2450462.959039352, A.D. 1997-Jan-14 11:01:01.0000, -2.567766360072076E+08, -6.423141996493514E+08,  1.366514217468191E+08,
2450463.959039352, A.D. 1997-Jan-15 11:01:01.0000, -2.556140748998746E+08, -6.427492972510759E+08,  1.366665183856951E+08,
2450464.959039352, A.D. 1997-Jan-16 11:01:01.0000, -2.544507898099063E+08, -6.431825768635530E+08,  1.366812282669864E+08,
