JDTDB,Calendar Date (TDB),X,Y,Z,
2451195.608067130, A.D. 1999-Jan-17 02:35:37.0000, -4.455035633882558E+08, -6.393472136743939E+05, -6.290789829969510E+06,
2451196.608067130, A.D. 1999-Jan-18 02:35:37.0000, -4.453883270200414E+08, -1.953346446000269E+06, -6.302290496550277E+06,
2451197.608067130, A.D. 1999-Jan-19 02:35:37.0000, -4.452680993234679E+08, -3.267323945237301E+06, -6.313720466874300E+06,
2451198.608067130, A.D. 1999-Jan-20 02:35:37.0000, -4.451428778682577E+08, -4.581264959955112E+06, -6.325079559033139E+06,
2451199.608067130, A.D. 1999-Jan-21 02:35:37.0000, -4.450126602408655E+08, -5.895154716447359E+06, -6.336367591144010E+06,
2451200.608067130, A.D. 1999-Jan-22 02:35:37.0000, -4.448774440445666E+08, -7.208978418529799E+06, -6.347584381348727E+06,
2451201.608067130, A.D. 1999-Jan-23 02:35:37.0000, -4.447372268995485E+08, -8.522721247338522E+06, -6.358729747812703E+06,
2451202.608067130, A.D. 1999-Jan-24 02:35:37.0000, -4.445920064430035E+08, -9.836368361128399E+06, -6.369803508724014E+06,
2451203.608067130, A.D. 1999-Jan-25 02:35:37.0000, -4.444417803292235E+08, -1.114990489507175E+07, -6.380805482292530E+06,
2451204.608067130, A.D. 1999-Jan-26 02:35:37.0000, -4.442865462296957E+08, -1.246331596105742E+07, -6.391735486749116E+06,
2451205.608067130, A.D. 1999-Jan-27 02:35:37.0000, -4.441263018332019E+08, -1.377658664749020E+07, -6.402593340344937E+06,
2451206.608067130, A.D. 1999-Jan-28 02:35:37.0000, -4.439610448459170E+08, -1.508970201909077E+07, -6.413378861350823E+06,
2451207.608067130, A.D. 1999-Jan-29 02:35:37.0000, -4.437907729915114E+08, -1.640264711669626E+07, -6.424091868056783E+06,
2451208.608067130, A.D. 1999-Jan-30 02:35:37.0000, -4.436154840112534E+08, -1.771540695706156E+07, -6.434732178771644E+06,
2451209.608067130, A.D. 1999-Jan-31 02:35:37.0000, -4.434351756641144E+08, -1.902796653266137E+07, -6.445299611822809E+06,
2451210.608067130, A.D. 1999-Feb-01 02:35:37.0000, -4.432498457268738E+08, -2.034031081149346E+07, -6.455793985556230E+06,
2451211.608067130, A.D. 1999-Feb-02 02:35:37.0000, -4.430594919942269E+08, -2.165242473688281E+07, -6.466215118336554E+06,
2451212.608067130, A.D. 1999-Feb-03 02:35:37.0000, -4.428641122788925E+08, -2.296429322728728E+07, -6.476562828547546E+06,
2451213.608067130, A.D. 1999-Feb-04 02:35:37.0000, -4.426637044117213E+08, -2.427590117610461E+07, -6.486836934592730E+06,
2451214.608067130, A.D. 1999-Feb-05 02:35:37.0000, -4.424582662418051E+08, -2.558723345148102E+07, -6.497037254896433E+06,
2451215.608067130, A.D. 1999-Feb-06 02:35:37.0000, -4.422477956365851E+08, -2.689827489612154E+07, -6.507163607905133E+06,
2451216.608067130, A.D. 1999-Feb-07 02:35:37.0000, -4.420322904819606E+08, -2.820901032710213E+07, -6.517215812089279E+06,
