JDTDB,Calendar Date (TDB),X,Y,Z,
2451048.719965278, A.D. 1998-Aug-23 05:16:45.0000, -4.726310923258472E+08, -1.546981477672494E+07,  7.309132162260069E+05,
2451049.719965278, A.D. 1998-Aug-24 05:16:45.0000, -4.723726569533654E+08, -1.687681750470985E+07,  6.961335265769158E+05,
2451050.719965278, A.D. 1998-Aug-25 05:16:45.0000, -4.721097914049165E+08, -1.828366187051693E+07,  6.613473364146100E+05,
2451051.719965278, A.D. 1998-Aug-26 05:16:45.0000, -4.718424922238008E+08, -1.969033445381237E+07,  6.265549631980183E+05,
2451052.719965278, A.D. 1998-Aug-27 05:16:45.0000, -4.715707559851788E+08, -2.109682180022149E+07,  5.917567252176069E+05,
2451053.719965278, A.D. 1998-Aug-28 05:16:45.0000, -4.712945792961894E+08, -2.250311042127278E+07,  5.569529415903529E+05,
2451054.719965278, A.D. 1998-Aug-29 05:16:45.0000, -4.710139587960691E+08, -2.390918679431630E+07,  5.221439322567936E+05,
2451055.719965278, A.D. 1998-Aug-30 05:16:45.0000, -4.707288911562780E+08, -2.531503736241313E+07,  4.873300179810319E+05,
2451056.719965278, A.D. 1998-Aug-31 05:16:45.0000, -4.704393730806407E+08, -2.672064853419476E+07,  4.525115203546491E+05,
2451057.719965278, A.D. 1998-Sep-01 05:16:45.0000, -4.701454013055156E+08, -2.812600668369405E+07,  4.176887618052997E+05,
2451058.719965278, A.D. 1998-Sep-02 05:16:45.0000, -4.698469725999972E+08, -2.953109815015388E+07,  3.828620656104106E+05,
2451059.719965278, A.D. 1998-Sep-03 05:16:45.0000, -4.695440837661649E+08, -3.093590923781949E+07,  3.480317559162248E+05,
2451060.719965278, A.D. 1998-Sep-04 05:16:45.0000, -4.692367316393850E+08, -3.234042621573261E+07,  3.131981577617079E+05,
2451061.719965278, A.D. 1998-Sep-05 05:16:45.0000, -4.689249130886653E+08, -3.374463531753802E+07,  2.783615971061159E+05,
2451062.719965278, A.D. 1998-Sep-06 05:16:45.0000, -4.686086250170596E+08, -3.514852274132083E+07,  2.435224008587468E+05,
2451063.719965278, A.D. 1998-Sep-07 05:16:45.0000, -4.682878643621148E+08, -3.655207464948963E+07,  2.086808969087452E+05,
2451064.719965278, A.D. 1998-Sep-08 05:16:45.0000, -4.679626280963450E+08, -3.795527716871660E+07,  1.738374141527042E+05,
2451065.719965278, A.D. 1998-Sep-09 05:16:45.0000, -4.676329132277145E+08, -3.935811638993927E+07,  1.389922825180609E+05,
2451066.719965278, A.D. 1998-Sep-10 05:16:45.0000, -4.672987168001113E+08, -4.076057836842228E+07,  1.041458329806961E+05,
2451067.719965278, A.D. 1998-Sep-11 05:16:45.0000, -4.669600358937964E+08, -4.216264912387295E+07,  6.929839757586271E+04,
2451068.719965278, A.D. 1998-Sep-12 05:16:45.0000, -4.666168676258156E+08, -4.356431464059862E+07,  3.445030940221436E+04,
2451069.719965278, A.D. 1998-Sep-13 05:16:45.0000, -4.662692091503664E+08, -4.496556086769117E+07, -3.980973804090172E+02,
2451070.719965278, A.D. 1998-Sep-14 05:16:45.0000, -4.659170576591185E+08, -4.636637371922340E+07, -3.524648755861819E+04,
2451071.719965278, A.D. 1998-Sep-15 05:16:45.0000, -4.655604103814899E+08, -4.776673907444333E+07, -7.009452487689257E+04,
2451072.719965278, A.D. 1998-Sep-16 05:16:45.0000, -4.651992645848872E+08, -4.916664277795801E+07, -1.049418720516227E+05,
2451073.719965278, A.D. 1998-Sep-17 05:16:45.0000, -4.648336175749149E+08, -5.056607063989983E+07, -1.397881907862984E+05,
2451074.719965278, A.D. 1998-Sep-18 05:16:45.0000, -4.644634666955634E+08, -5.196500843606717E+07, -1.746331417868957E+05,
2451075.719965278, A.D. 1998-Sep-19 05:16:45.0000, -4.640888093293855E+08, -5.336344190804388E+07, -2.094763847763911E+05,
2451076.719965278, A.D. 1998-Sep-20 05:16:45.0000, -4.637096428976657E+08, -5.476135676329537E+07, -2.443175785082132E+05,
2451077.719965278, A.D. 1998-Sep-21 05:16:45.0000, -4.633259648605893E+08, -5.615873867524403E+07, -2.791563807778582E+05,
2451078.719965278, A.D. 1998-Sep-22 05:16:45.0000, -4.629377727174140E+08, -5.755557328332713E+07, -3.139924484329522E+05,
2451079.719965278, A.D. 1998-Sep-23 05:16:45.0000, -4.625450640066492E+08, -5.895184619304131E+07, -3.488254373815469E+05,
2451080.719965278, A.D. 1998-Sep-24 05:16:45.0000, -4.621478363062422E+08, -6.034754297597547E+07, -3.836550025988296E+05,
2451081.719965278, A.D. 1998-Sep-25 05:16:45.0000, -4.617460872337728E+08, -6.174264916983610E+07, -4.184807981324159E+05,
2451082.719965278, A.D. 1998-Sep-26 05:16:45.0000, -4.613398144466574E+08, -6.313715027846709E+07, -4.533024771063700E+05,
2451083.719965278, A.D. 1998-Sep-27 05:16:45.0000, -4.609290156423604E+08, -6.453103177186619E+07, -4.881196917242520E+05,
2451084.719965278, A.D. 1998-Sep-28 05:16:45.0000, -4.605136885586151E+08, -6.592427908619986E+07, -5.229320932712518E+05,
2451085.719965278, A.D. 1998-Sep-29 05:16:45.0000, -4.600938309736505E+08, -6.731687762381789E+07, -5.577393321156688E+05,
2451086.719965278, A.D. 1998-Sep-30 05:16:45.0000, -4.596694407064248E+08, -6.870881275326850E+07, -5.925410577098653E+05,
2451087.719965278, A.D. 1998-Oct-01 05:16:45.0000, -4.592405156168658E+08, -7.010006980931497E+07, -6.273369185907431E+05,
2451088.719965278, A.D. 1998-Oct-02 05:16:45.0000, -4.588070536061144E+08, -7.149063409295429E+07, -6.621265623800009E+05,
2451089.719965278, A.D. 1998-Oct-03 05:16:45.0000, -4.583690526167749E+08, -7.288049087143786E+07, -6.969096357841417E+05,
2451090.719965278, A.D. 1998-Oct-04 05:16:45.0000, -4.579265106331674E+08, -7.426962537829489E+07, -7.316857845942825E+05,
2451091.719965278, A.D. 1998-Oct-05 05:16:45.0000, -4.574794256815838E+08, -7.565802281335837E+07, -7.664546536859348E+05,
2451092.719965278, A.D. 1998-Oct-06 05:16:45.0000, -4.570277958305479E+08, -7.704566834279385E+07, -8.012158870187365E+05,
2451093.719965278, A.D. 1998-Oct-07 05:16:45.0000, -4.565716191910769E+08, -7.843254709913075E+07, -8.359691276360825E+05,
2451094.719965278, A.D. 1998-Oct-08 05:16:45.0000, -4.561108939169455E+08, -7.981864418129653E+07, -8.707140176648907E+05,
2451095.719965278, A.D. 1998-Oct-09 05:16:45.0000, -4.556456182049522E+08, -8.120394465465362E+07, -9.054501983152926E+05,
2451096.719965278, A.D. 1998-Oct-10 05:16:45.0000, -4.551757902951874E+08, -8.258843355103876E+07, -9.401773098804131E+05,
2451097.719965278, A.D. 1998-Oct-11 05:16:45.0000, -4.547014084713029E+08, -8.397209586880502E+07, -9.748949917362668E+05,
2451098.719965278, A.D. 1998-Oct-12 05:16:45.0000, -4.542224710607831E+08, -8.535491657286642E+07, -1.009602882341553E+06,
2451099.719965278, A.D. 1998-Oct-13 05:16:45.0000, -4.537389764352176E+08, -8.673688059474483E+07, -1.044300619237714E+06,
2451100.719965278, A.D. 1998-Oct-14 05:16:45.0000, -4.532509230105740E+08, -8.811797283261944E+07, -1.078987839048941E+06,
2451101.719965278, A.D. 1998-Oct-15 05:16:45.0000, -4.527583092474743E+08, -8.949817815137851E+07, -1.113664177482270E+06,
2451102.719965278, A.D. 1998-Oct-16 05:16:45.0000, -4.522611336514694E+08, -9.087748138267350E+07, -1.148329269327801E+06,
2451103.719965278, A.D. 1998-Oct-17 05:16:45.0000, -4.517593947733172E+08, -9.225586732497522E+07, -1.182982748458952E+06,
2451104.719965278, A.D. 1998-Oct-18 05:16:45.0000, -4.512530912092602E+08, -9.363332074363282E+07, -1.217624247832820E+06,
2451105.719965278, A.D. 1998-Oct-19 05:16:45.0000, -4.507422216013047E+08, -9.500982637093452E+07, -1.252253399490573E+06,
2451106.719965278, A.D. 1998-Oct-20 05:16:45.0000, -4.502267846375006E+08, -9.638536890617064E+07, -1.286869834557980E+06,
2451107.719965278, A.D. 1998-Oct-21 05:16:45.0000, -4.497067790522230E+08, -9.775993301569913E+07, -1.321473183245949E+06,
2451108.719965278, A.D. 1998-Oct-22 05:16:45.0000, -4.491822036264535E+08, -9.913350333301312E+07, -1.356063074851237E+06,
2451109.719965278, A.D. 1998-Oct-23 05:16:45.0000, -4.486530571880634E+08, -1.005060644588107E+08, -1.390639137757137E+06,
2451110.719965278, A.D. 1998-Oct-24 05:16:45.0000, -4.481193386120976E+08, -1.018776009610674E+08, -1.425200999434352E+06,
2451111.719965278, A.D. 1998-Oct-25 05:16:45.0000, -4.475810468210588E+08, -1.032480973751100E+08, -1.459748286441781E+06,
2451112.719965278, A.D. 1998-Oct-26 05:16:45.0000, -4.470381807851934E+08, -1.046175382036943E+08, -1.494280624427646E+06,
2451113.719965278, A.D. 1998-Oct-27 05:16:45.0000, -4.464907395227786E+08, -1.059859079170833E+08, -1.528797638130486E+06,
2451114.719965278, A.D. 1998-Oct-28 05:16:45.0000, -4.459387221004085E+08, -1.073531909531296E+08, -1.563298951380342E+06,
2451115.719965278, A.D. 1998-Oct-29 05:16:45.0000, -4.453821276332836E+08, -1.087193717173592E+08, -1.597784187100045E+06,
2451116.719965278, A.D. 1998-Oct-30 05:16:45.0000, -4.448209552854986E+08, -1.100844345830590E+08, -1.632252967306636E+06,
2451117.719965278, A.D. 1998-Oct-31 05:16:45.0000, -4.442552042703336E+08, -1.114483638913653E+08, -1.666704913112774E+06,
2451118.719965278, A.D. 1998-Nov-01 05:16:45.0000, -4.436848738505436E+08, -1.128111439513570E+08, -1.701139644728497E+06,
2451119.719965278, A.D. 1998-Nov-02 05:16:45.0000, -4.431099633386499E+08, -1.141727590401503E+08, -1.735556781462930E+06,
2451120.719965278, A.D. 1998-Nov-03 05:16:45.0000, -4.425304720972326E+08, -1.155331934029977E+08, -1.769955941726334E+06,
2451121.719965278, A.D. 1998-Nov-04 05:16:45.0000, -4.419463995392219E+08, -1.168924312533889E+08, -1.804336743032135E+06,
2451122.719965278, A.D. 1998-Nov-05 05:16:45.0000, -4.413577451281914E+08, -1.182504567731560E+08, -1.838698801999405E+06,
2451123.719965278, A.D. 1998-Nov-06 05:16:45.0000, -4.407645083786503E+08, -1.196072541125819E+08, -1.873041734355368E+06,
2451124.719965278, A.D. 1998-Nov-07 05:16:45.0000, -4.401666888563367E+08, -1.209628073905127E+08, -1.907365154938392E+06,
2451125.719965278, A.D. 1998-Nov-08 05:16:45.0000, -4.395642861785082E+08, -1.223171006944731E+08, -1.941668677701063E+06,
2451126.719965278, A.D. 1998-Nov-09 05:16:45.0000, -4.389573000142349E+08, -1.236701180807868E+08, -1.975951915713899E+06,
2451127.719965278, A.D. 1998-Nov-10 05:16:45.0000, -4.383457300846884E+08, -1.250218435747005E+08, -2.010214481169201E+06,
2451128.719965278, A.D. 1998-Nov-11 05:16:45.0000, -4.377295761634298E+08, -1.263722611705122E+08, -2.044455985385649E+06,
2451129.719965278, A.D. 1998-Nov-12 05:16:45.0000, -4.371088380766963E+08, -1.277213548317038E+08, -2.078676038813181E+06,
2451130.719965278, A.D. 1998-Nov-13 05:16:45.0000, -4.364835157036822E+08, -1.290691084910774E+08, -2.112874251038641E+06,
2451131.719965278, A.D. 1998-Nov-14 05:16:45.0000, -4.358536089768181E+08, -1.304155060508962E+08, -2.147050230792098E+06,
2451132.719965278, A.D. 1998-Nov-15 05:16:45.0000, -4.352191178820428E+08, -1.317605313830282E+08, -2.181203585953653E+06,
2451133.719965278, A.D. 1998-Nov-16 05:16:45.0000, -4.345800424590700E+08, -1.331041683290926E+08, -2.215333923561327E+06,
2451134.719965278, A.D. 1998-Nov-17 05:16:45.0000, -4.339363828016467E+08, -1.344464007006077E+08, -2.249440849819541E+06,
2451135.719965278, A.D. 1998-Nov-18 05:16:45.0000, -4.332881390578033E+08, -1.357872122791395E+08, -2.283523970108308E+06,
2451136.719965278, A.D. 1998-Nov-19 05:16:45.0000, -4.326353114300932E+08, -1.371265868164465E+08, -2.317582888993256E+06,
2451137.719965278, A.D. 1998-Nov-20 05:16:45.0000, -4.319779001758225E+08, -1.384645080346217E+08, -2.351617210236080E+06,
2451138.719965278, A.D. 1998-Nov-21 05:16:45.0000, -4.313159056072676E+08, -1.398009596262251E+08, -2.385626536805324E+06,
2451139.719965278, A.D. 1998-Nov-22 05:16:45.0000, -4.306493280918851E+08, -1.411359252544043E+08, -2.419610470886923E+06,
2451140.719965278, A.D. 1998-Nov-23 05:16:45.0000, -4.299781680525098E+08, -1.424693885529991E+08, -2.453568613894291E+06,
2451141.719965278, A.D. 1998-Nov-24 05:16:45.0000, -4.293024259675503E+08, -1.438013331266253E+08, -2.487500566477135E+06,
2451142.719965278, A.D. 1998-Nov-25 05:16:45.0000, -4.286221023711836E+08, -1.451317425507329E+08, -2.521405928527839E+06,
2451143.719965278, A.D. 1998-Nov-26 05:16:45.0000, -4.279371978535567E+08, -1.464606003716371E+08, -2.555284299185380E+06,
2451144.719965278, A.D. 1998-Nov-27 05:16:45.0000, -4.272477130610034E+08, -1.477878901065202E+08, -2.589135276834890E+06,
2451145.719965278, A.D. 1998-Nov-28 05:16:45.0000, -4.265536486962871E+08, -1.491135952434056E+08, -2.622958459102944E+06,
2451146.719965278, A.D. 1998-Nov-29 05:16:45.0000, -4.258550055188804E+08, -1.504376992411110E+08, -2.656753442847393E+06,
2451147.719965278, A.D. 1998-Nov-30 05:16:45.0000, -4.251517843452888E+08, -1.517601855291881E+08, -2.690519824142136E+06,
2451148.719965278, A.D. 1998-Dec-01 05:16:45.0000, -4.244439860494267E+08, -1.530810375078630E+08, -2.724257198256850E+06,
2451149.719965278, A.D. 1998-Dec-02 05:16:45.0000, -4.237316115630463E+08, -1.544002385479923E+08, -2.757965159633450E+06,
2451150.719965278, A.D. 1998-Dec-03 05:16:45.0000, -4.230146618762161E+08, -1.557177719910512E+08, -2.791643301860124E+06,
2451151.719965278, A.D. 1998-Dec-04 05:16:45.0000, -4.222931380378420E+08, -1.570336211491695E+08, -2.825291217645600E+06,
2451152.719965278, A.D. 1998-Dec-05 05:16:45.0000, -4.215670411562121E+08, -1.583477693052248E+08, -2.858908498795561E+06,
2451153.719965278, A.D. 1998-Dec-06 05:16:45.0000, -4.208363723995496E+08, -1.596601997129985E+08, -2.892494736193575E+06,
2451154.719965278, A.D. 1998-Dec-07 05:16:45.0000, -4.201011329965584E+08, -1.609708955973942E+08, -2.926049519787580E+06,
2451155.719965278, A.D. 1998-Dec-08 05:16:45.0000, -4.193613242369402E+08, -1.622798401547100E+08, -2.959572438583396E+06,
2451156.719965278, A.D. 1998-Dec-09 05:16:45.0000, -4.186169474718747E+08, -1.635870165529531E+08, -2.993063080644831E+06,
2451157.719965278, A.D. 1998-Dec-10 05:16:45.0000, -4.178680041144529E+08, -1.648924079321817E+08, -3.026521033100367E+06,
2451158.719965278, A.D. 1998-Dec-11 05:16:45.0000, -4.171144956400656E+08, -1.661959974048601E+08, -3.059945882154964E+06,
2451159.719965278, A.D. 1998-Dec-12 05:16:45.0000, -4.163564235867463E+08, -1.674977680562141E+08, -3.093337213105768E+06,
2451160.719965278, A.D. 1998-Dec-13 05:16:45.0000, -4.155937895554764E+08, -1.687977029445740E+08, -3.126694610360421E+06,
2451161.719965278, A.D. 1998-Dec-14 05:16:45.0000, -4.148265952104614E+08, -1.700957851017016E+08, -3.160017657456450E+06,
2451162.719965278, A.D. 1998-Dec-15 05:16:45.0000, -4.140548422793851E+08, -1.713919975330954E+08, -3.193305937080815E+06,
2451163.719965278, A.D. 1998-Dec-16 05:16:45.0000, -4.132785325536503E+08, -1.726863232182729E+08, -3.226559031088814E+06,
2451164.719965278, A.D. 1998-Dec-17 05:16:45.0000, -4.124976678886139E+08, -1.739787451110317E+08, -3.259776520521551E+06,
2451165.719965278, A.D. 1998-Dec-18 05:16:45.0000, -4.117122502038199E+08, -1.752692461396917E+08, -3.292957985621952E+06,
