JDTDB,Calendar Date (TDB),X,Y,Z,
2451044.997696759, A.D. 1998-Aug-19 11:56:41.0000,  5.400032166362897E+07, -5.156189756696824E+08, -5.745908008436561E+06,
2451045.997696759, A.D. 1998-Aug-20 11:56:41.0000,  5.526748167847154E+07, -5.153435207689101E+08, -5.800160094590396E+06,
2451046.997696759, A.D. 1998-Aug-21 11:56:41.0000,  5.653424798755307E+07, -5.150643987374671E+08, -5.854370897775412E+06,
2451047.997696759, A.D. 1998-Aug-22 11:56:41.0000,  5.780061125437985E+07, -5.147816085892929E+08, -5.908539998833805E+06,
2451048.997696759, A.D. 1998-Aug-23 11:56:41.0000,  5.906656212938925E+07, -5.144951493546727E+08, -5.962666978175253E+06,
2451049.997696759, A.D. 1998-Aug-24 11:56:41.0000,  6.033209124999192E+07, -5.142050200803222E+08, -6.016751415783823E+06,
2451050.997696759, A.D. 1998-Aug-25 11:56:41.0000,  6.159718924062575E+07, -5.139112198294610E+08, -6.070792891225368E+06,
2451051.997696759, A.D. 1998-Aug-26 11:56:41.0000,  6.286184671282046E+07, -5.136137476818722E+08, -6.124790983654231E+06,
2451052.997696759, A.D. 1998-Aug-27 11:56:41.0000,  6.412605426527081E+07, -5.133126027339423E+08, -6.178745271819443E+06,
2451053.997696759, A.D. 1998-Aug-28 11:56:41.0000,  6.538980248391459E+07, -5.130077840986780E+08, -6.232655334069163E+06,
2451054.997696759, A.D. 1998-Aug-29 11:56:41.0000,  6.665308194201014E+07, -5.126992909056960E+08, -6.286520748353034E+06,
2451055.997696759, A.D. 1998-Aug-30 11:56:41.0000,  6.791588320020591E+07, -5.123871223011817E+08, -6.340341092221171E+06,
2451056.997696759, A.D. 1998-Aug-31 11:56:41.0000,  6.917819680659238E+07, -5.120712774478185E+08, -6.394115942818880E+06,
2451057.997696759, A.D. 1998-Sep-01 11:56:41.0000,  7.044001329672645E+07, -5.117517555246893E+08, -6.447844876876712E+06,
2451058.997696759, A.D. 1998-Sep-02 11:56:41.0000,  7.170132319361903E+07, -5.114285557271553E+08, -6.501527470695347E+06,
2451059.997696759, A.D. 1998-Sep-03 11:56:41.0000,  7.296211700767581E+07, -5.111016772667236E+08, -6.555163300124705E+06,
2451060.997696759, A.D. 1998-Sep-04 11:56:41.0000,  7.422238523658523E+07, -5.107711193709189E+08, -6.608751940539330E+06,
2451061.997696759, A.D. 1998-Sep-05 11:56:41.0000,  7.548211836515622E+07, -5.104368812831709E+08, -6.662292966809422E+06,
2451062.997696759, A.D. 1998-Sep-06 11:56:41.0000,  7.674130686510737E+07, -5.100989622627373E+08, -6.715785953271091E+06,
2451063.997696759, A.D. 1998-Sep-07 11:56:41.0000,  7.799994119481970E+07, -5.097573615846746E+08, -6.769230473696768E+06,
2451064.997696759, A.D. 1998-Sep-08 11:56:41.0000,  7.925801179906790E+07, -5.094120785398688E+08, -6.822626101268023E+06,
2451065.997696759, A.D. 1998-Sep-09 11:56:41.0000,  8.051550910874960E+07, -5.090631124351250E+08, -6.875972408554167E+06,
2451066.997696759, A.D. 1998-Sep-10 11:56:41.0000,  8.177242354062919E+07, -5.087104625933169E+08, -6.929268967495769E+06,
2451067.997696759, A.D. 1998-Sep-11 11:56:41.0000,  8.302874549711159E+07, -5.083541283535849E+08, -6.982515349395603E+06,
2451068.997696759, A.D. 1998-Sep-12 11:56:41.0000,  8.428446536605778E+07, -5.079941090715736E+08, -7.035711124916255E+06,
2451069.997696759, A.D. 1998-Sep-13 11:56:41.0000,  8.553957352064666E+07, -5.076304041196890E+08, -7.088855864083618E+06,
2451070.997696759, A.D. 1998-Sep-14 11:56:41.0000,  8.679406031928498E+07, -5.072630128873646E+08, -7.141949136295676E+06,
2451071.997696759, A.D. 1998-Sep-15 11:56:41.0000,  8.804791610556085E+07, -5.068919347813200E+08, -7.194990510334224E+06,
2451072.997696759, A.D. 1998-Sep-16 11:56:41.0000,  8.930113120823307E+07, -5.065171692258086E+08, -7.247979554379255E+06,
2451073.997696759, A.D. 1998-Sep-17 11:56:41.0000,  9.055369594124977E+07, -5.061387156628420E+08, -7.300915836024076E+06,
2451074.997696759, A.D. 1998-Sep-18 11:56:41.0000,  9.180560060378703E+07, -5.057565735523907E+08, -7.353798922289997E+06,
2451075.997696759, A.D. 1998-Sep-19 11:56:41.0000,  9.305683548029964E+07, -5.053707423725613E+08, -7.406628379640341E+06,
2451076.997696759, A.D. 1998-Sep-20 11:56:41.0000,  9.430739084057707E+07, -5.049812216197494E+08, -7.459403773993134E+06,
2451077.997696759, A.D. 1998-Sep-21 11:56:41.0000,  9.555725693980086E+07, -5.045880108087745E+08, -7.512124670731813E+06,
2451078.997696759, A.D. 1998-Sep-22 11:56:41.0000,  9.680642401859857E+07, -5.041911094729940E+08, -7.564790634714425E+06,
2451079.997696759, A.D. 1998-Sep-23 11:56:41.0000,  9.805488230309241E+07, -5.037905171644070E+08, -7.617401230281085E+06,
2451080.997696759, A.D. 1998-Sep-24 11:56:41.0000,  9.930262200494072E+07, -5.033862334537446E+08, -7.669956021259785E+06,
2451081.997696759, A.D. 1998-Sep-25 11:56:41.0000,  1.005496333213725E+08, -5.029782579305531E+08, -7.722454570971072E+06,
2451082.997696759, A.D. 1998-Sep-26 11:56:41.0000,  1.017959064352144E+08, -5.025665902032716E+08, -7.774896442231119E+06,
2451083.997696759, A.D. 1998-Sep-27 11:56:41.0000,  1.030414315149103E+08, -5.021512298993064E+08, -7.827281197354048E+06,
2451084.997696759, A.D. 1998-Sep-28 11:56:41.0000,  1.042861987145347E+08, -5.017321766651014E+08, -7.879608398153543E+06,
2451085.997696759, A.D. 1998-Sep-29 11:56:41.0000,  1.055301981738005E+08, -5.013094301662105E+08, -7.931877605943322E+06,
2451086.997696759, A.D. 1998-Sep-30 11:56:41.0000,  1.067734200180613E+08, -5.008829900873677E+08, -7.984088381538033E+06,
2451087.997696759, A.D. 1998-Oct-01 11:56:41.0000,  1.080158543583094E+08, -5.004528561325583E+08, -8.036240285252333E+06,
2451088.997696759, A.D. 1998-Oct-02 11:56:41.0000,  1.092574912911709E+08, -5.000190280250927E+08, -8.088332876901060E+06,
2451089.997696759, A.D. 1998-Oct-03 11:56:41.0000,  1.104983208988966E+08, -4.995815055076789E+08, -8.140365715798646E+06,
2451090.997696759, A.D. 1998-Oct-04 11:56:41.0000,  1.117383332493512E+08, -4.991402883424997E+08, -8.192338360757768E+06,
2451091.997696759, A.D. 1998-Oct-05 11:56:41.0000,  1.129775183960003E+08, -4.986953763112893E+08, -8.244250370089114E+06,
2451092.997696759, A.D. 1998-Oct-06 11:56:41.0000,  1.142158663778958E+08, -4.982467692154127E+08, -8.296101301600039E+06,
2451093.997696759, A.D. 1998-Oct-07 11:56:41.0000,  1.154533672196600E+08, -4.977944668759462E+08, -8.347890712593764E+06,
2451094.997696759, A.D. 1998-Oct-08 11:56:41.0000,  1.166900109314689E+08, -4.973384691337610E+08, -8.399618159868389E+06,
