JDTDB,Calendar Date (TDB),X,Y,Z,
2451065.123425926, A.D. 1998-Sep-08 14:57:44.0000, -9.591516109014693E+07, -4.560780278949015E+08, -7.931830617672703E+07,
2451066.123425926, A.D. 1998-Sep-09 14:57:44.0000, -9.450990637007076E+07, -4.562135013391903E+08, -7.924373247864729E+07,
2451067.123425926, A.D. 1998-Sep-10 14:57:44.0000, -9.310376523876388E+07, -4.563446922574935E+08, -7.916841488655123E+07,
2451068.123425926, A.D. 1998-Sep-11 14:57:44.0000, -9.169674996661402E+07, -4.564715949209979E+08, -7.909235332857677E+07,
2451069.123425926, A.D. 1998-Sep-12 14:57:44.0000, -9.028887285800014E+07, -4.565942036242254E+08, -7.901554773887134E+07,
2451070.123425926, A.D. 1998-Sep-13 14:57:44.0000, -8.888014625143288E+07, -4.567125126853783E+08, -7.893799805762503E+07,
2451071.123425926, A.D. 1998-Sep-14 14:57:44.0000, -8.747058251964706E+07, -4.568265164466902E+08, -7.885970423110864E+07,
2451072.123425926, A.D. 1998-Sep-15 14:57:44.0000, -8.606019406965116E+07, -4.569362092747701E+08, -7.878066621171477E+07,
2451073.123425926, A.D. 1998-Sep-16 14:57:44.0000, -8.464899334274171E+07, -4.570415855609341E+08, -7.870088395800173E+07,
2451074.123425926, A.D. 1998-Sep-17 14:57:44.0000, -8.323699281448828E+07, -4.571426397215129E+08, -7.862035743473759E+07,
2451075.123425926, A.D. 1998-Sep-18 14:57:44.0000, -8.182420499470007E+07, -4.572393661981379E+08, -7.853908661294433E+07,
2451076.123425926, A.D. 1998-Sep-19 14:57:44.0000, -8.041064242738050E+07, -4.573317594580027E+08, -7.845707146994081E+07,
2451077.123425926, A.D. 1998-Sep-20 14:57:44.0000, -7.899631769067658E+07, -4.574198139941018E+08, -7.837431198938507E+07,
2451078.123425926, A.D. 1998-Sep-21 14:57:44.0000, -7.758124339682744E+07, -4.575035243254506E+08, -7.829080816131422E+07,
2451079.123425926, A.D. 1998-Sep-22 14:57:44.0000, -7.616543219211622E+07, -4.575828849972885E+08, -7.820655998218316E+07,
2451080.123425926, A.D. 1998-Sep-23 14:57:44.0000, -7.474889675682703E+07, -4.576578905812687E+08, -7.812156745490164E+07,
2451081.123425926, A.D. 1998-Sep-24 14:57:44.0000, -7.333164980520846E+07, -4.577285356756383E+08, -7.803583058886963E+07,
2451082.123425926, A.D. 1998-Sep-25 14:57:44.0000, -7.191370408544417E+07, -4.577948149054109E+08, -7.794934940001187E+07,
2451083.123425926, A.D. 1998-Sep-26 14:57:44.0000, -7.049507237963043E+07, -4.578567229225339E+08, -7.786212391081095E+07,
2451084.123425926, A.D. 1998-Sep-27 14:57:44.0000, -6.907576750376016E+07, -4.579142544060540E+08, -7.777415415033939E+07,
2451085.123425926, A.D. 1998-Sep-28 14:57:44.0000, -6.765580230771305E+07, -4.579674040622796E+08, -7.768544015429175E+07,
2451086.123425926, A.D. 1998-Sep-29 14:57:44.0000, -6.623518967525094E+07, -4.580161666249440E+08, -7.759598196501520E+07,
2451087.123425926, A.D. 1998-Sep-30 14:57:44.0000, -6.481394252401758E+07, -4.580605368553682E+08, -7.750577963154048E+07,
2451088.123425926, A.D. 1998-Oct-01 14:57:44.0000, -6.339207380554241E+07, -4.581005095426263E+08, -7.741483320961198E+07,
2451089.123425926, A.D. 1998-Oct-02 14:57:44.0000, -6.196959650524723E+07, -4.581360795037109E+08, -7.732314276171833E+07,
2451090.123425926, A.D. 1998-Oct-03 14:57:44.0000, -6.054652364245553E+07, -4.581672415837011E+08, -7.723070835712186E+07,
2451091.123425926, A.D. 1998-Oct-04 14:57:44.0000, -5.912286827040366E+07, -4.581939906559327E+08, -7.713753007188898E+07,
2451092.123425926, A.D. 1998-Oct-05 14:57:44.0000, -5.769864347625370E+07, -4.582163216221702E+08, -7.704360798892009E+07,
2451093.123425926, A.D. 1998-Oct-06 14:57:44.0000, -5.627386238110710E+07, -4.582342294127814E+08, -7.694894219797954E+07,
2451094.123425926, A.D. 1998-Oct-07 14:57:44.0000, -5.484853814001930E+07, -4.582477089869131E+08, -7.685353279572558E+07,
2451095.123425926, A.D. 1998-Oct-08 14:57:44.0000, -5.342268394201468E+07, -4.582567553326708E+08, -7.675737988574064E+07,
2451096.123425926, A.D. 1998-Oct-09 14:57:44.0000, -5.199631301010177E+07, -4.582613634672982E+08, -7.666048357856175E+07,
2451097.123425926, A.D. 1998-Oct-10 14:57:44.0000, -5.056943860128842E+07, -4.582615284373605E+08, -7.656284399171051E+07,
2451098.123425926, A.D. 1998-Oct-11 14:57:44.0000, -4.914207400659668E+07, -4.582572453189291E+08, -7.646446124972388E+07,
2451099.123425926, A.D. 1998-Oct-12 14:57:44.0000, -4.771423255107763E+07, -4.582485092177672E+08, -7.636533548418477E+07,
2451100.123425926, A.D. 1998-Oct-13 14:57:44.0000, -4.628592759382552E+07, -4.582353152695188E+08, -7.626546683375275E+07,
2451101.123425926, A.D. 1998-Oct-14 14:57:44.0000, -4.485717252799152E+07, -4.582176586398981E+08, -7.616485544419485E+07,
2451102.123425926, A.D. 1998-Oct-15 14:57:44.0000, -4.342798078079682E+07, -4.581955345248811E+08, -7.606350146841675E+07,
2451103.123425926, A.D. 1998-Oct-16 14:57:44.0000, -4.199836581354523E+07, -4.581689381508990E+08, -7.596140506649372E+07,
2451104.123425926, A.D. 1998-Oct-17 14:57:44.0000, -4.056834112163472E+07, -4.581378647750326E+08, -7.585856640570211E+07,
2451105.123425926, A.D. 1998-Oct-18 14:57:44.0000, -3.913792023456858E+07, -4.581023096852086E+08, -7.575498566055095E+07,
2451106.123425926, A.D. 1998-Oct-19 14:57:44.0000, -3.770711671596564E+07, -4.580622682003973E+08, -7.565066301281288E+07,
2451107.123425926, A.D. 1998-Oct-20 14:57:44.0000, -3.627594416356967E+07, -4.580177356708117E+08, -7.554559865155643E+07,
2451108.123425926, A.D. 1998-Oct-21 14:57:44.0000, -3.484441620925797E+07, -4.579687074781083E+08, -7.543979277317780E+07,
2451109.123425926, A.D. 1998-Oct-22 14:57:44.0000, -3.341254651904937E+07, -4.579151790355889E+08, -7.533324558143234E+07,
2451110.123425926, A.D. 1998-Oct-23 14:57:44.0000, -3.198034879311074E+07, -4.578571457884042E+08, -7.522595728746709E+07,
