JDTDB,Calendar Date (TDB),X,Y,Z,
2451021.045856481, A.D. 1998-Jul-26 13:06:02.0000,  2.718831026071455E+08,  3.538931573021262E+08, -4.498445658467993E+06,
2451022.045856481, A.D. 1998-Jul-27 13:06:02.0000,  2.705507130631743E+08,  3.546677069277160E+08, -4.509691451392442E+06,
2451023.045856481, A.D. 1998-Jul-28 13:06:02.0000,  2.692153040265730E+08,  3.554382974865336E+08, -4.520886920305058E+06,
2451024.045856481, A.D. 1998-Jul-29 13:06:02.0000,  2.678768864672033E+08,  3.562049151860899E+08, -4.532031874198020E+06,
2451025.045856481, A.D. 1998-Jul-30 13:06:02.0000,  2.665354714261874E+08,  3.569675462539206E+08, -4.543126122280106E+06,
2451026.045856481, A.D. 1998-Jul-31 13:06:02.0000,  2.651910700159944E+08,  3.577261769379857E+08, -4.554169473981544E+06,
2451027.045856481, A.D. 1998-Aug-01 13:06:02.0000,  2.638436934205231E+08,  3.584807935070722E+08, -4.565161738958806E+06,
2451028.045856481, A.D. 1998-Aug-02 13:06:02.0000,  2.624933528951846E+08,  3.592313822511967E+08, -4.576102727099255E+06,
2451029.045856481, A.D. 1998-Aug-03 13:06:02.0000,  2.611400597669802E+08,  3.599779294820099E+08, -4.586992248526901E+06,
2451030.045856481, A.D. 1998-Aug-04 13:06:02.0000,  2.597838254345786E+08,  3.607204215332021E+08, -4.597830113606736E+06,
2451031.045856481, A.D. 1998-Aug-05 13:06:02.0000,  2.584246613683903E+08,  3.614588447609079E+08, -4.608616132950440E+06,
2451032.045856481, A.D. 1998-Aug-06 13:06:02.0000,  2.570625791106392E+08,  3.621931855441149E+08, -4.619350117421672E+06,
2451033.045856481, A.D. 1998-Aug-07 13:06:02.0000,  2.556975902754333E+08,  3.629234302850696E+08, -4.630031878141567E+06,
2451034.045856481, A.D. 1998-Aug-08 13:06:02.0000,  2.543297065488318E+08,  3.636495654096857E+08, -4.640661226494387E+06,
2451035.045856481, A.D. 1998-Aug-09 13:06:02.0000,  2.529589396889115E+08,  3.643715773679529E+08, -4.651237974133581E+06,
2451036.045856481, A.D. 1998-Aug-10 13:06:02.0000,  2.515853015258310E+08,  3.650894526343440E+08, -4.661761932987556E+06,
2451037.045856481, A.D. 1998-Aug-11 13:06:02.0000,  2.502088039618933E+08,  3.658031777082246E+08, -4.672232915266529E+06,
2451038.045856481, A.D. 1998-Aug-12 13:06:02.0000,  2.488294589716072E+08,  3.665127391142607E+08, -4.682650733468905E+06,
2451039.045856481, A.D. 1998-Aug-13 13:06:02.0000,  2.474472786017484E+08,  3.672181234028267E+08, -4.693015200388372E+06,
2451040.045856481, A.D. 1998-Aug-14 13:06:02.0000,  2.460622749714195E+08,  3.679193171504130E+08, -4.703326129121572E+06,
2451041.045856481, A.D. 1998-Aug-15 13:06:02.0000,  2.446744602721107E+08,  3.686163069600331E+08, -4.713583333075568E+06,
2451042.045856481, A.D. 1998-Aug-16 13:06:02.0000,  2.432838467677616E+08,  3.693090794616305E+08, -4.723786625976846E+06,
2451043.045856481, A.D. 1998-Aug-17 13:06:02.0000,  2.418904467948241E+08,  3.699976213124844E+08, -4.733935821879864E+06,
