JDTDB,Calendar Date (TDB),X,Y,Z,
2451056.767268518, A.D. 1998-Aug-31 06:24:52.0000, -2.973827353700916E+07, -4.602189820241541E+08, -5.744492551327229E+06,
2451057.767268518, A.D. 1998-Sep-01 06:24:52.0000, -2.836972435919929E+07, -4.605413832385809E+08, -6.123976065991074E+06,
2451058.767268518, A.D. 1998-Sep-02 06:24:52.0000, -2.700088974192990E+07, -4.608591405958605E+08, -6.503397823316097E+06,
2451059.767268518, A.D. 1998-Sep-03 06:24:52.0000, -2.563178390149652E+07, -4.611722581460142E+08, -6.882754100839615E+06,
2451060.767268518, A.D. 1998-Sep-04 06:24:52.0000, -2.426242101182614E+07, -4.614807399741446E+08, -7.262041188404262E+06,
2451061.767268518, A.D. 1998-Sep-05 06:24:52.0000, -2.289281520463235E+07, -4.617845901999542E+08, -7.641255388113827E+06,
2451062.767268518, A.D. 1998-Sep-06 06:24:52.0000, -2.152298056962126E+07, -4.620838129772929E+08, -8.020393014287174E+06,
2451063.767268518, A.D. 1998-Sep-07 06:24:52.0000, -2.015293115473895E+07, -4.623784124937561E+08, -8.399450393411607E+06,
2451064.767268518, A.D. 1998-Sep-08 06:24:52.0000, -1.878268096644527E+07, -4.626683929703373E+08, -8.778423864098281E+06,
2451065.767268518, A.D. 1998-Sep-09 06:24:52.0000, -1.741224396999587E+07, -4.629537586611452E+08, -9.157309777041167E+06,
2451066.767268518, A.D. 1998-Sep-10 06:24:52.0000, -1.604163408971447E+07, -4.632345138531801E+08, -9.536104494982481E+06,
2451067.767268518, A.D. 1998-Sep-11 06:24:52.0000, -1.467086520923960E+07, -4.635106628661638E+08, -9.914804392683715E+06,
2451068.767268518, A.D. 1998-Sep-12 06:24:52.0000, -1.329995117173371E+07, -4.637822100524117E+08, -1.029340585690352E+07,
2451069.767268518, A.D. 1998-Sep-13 06:24:52.0000, -1.192890578004754E+07, -4.640491597967312E+08, -1.067190528638160E+07,
2451070.767268518, A.D. 1998-Sep-14 06:24:52.0000, -1.055774279683760E+07, -4.643115165163321E+08, -1.105029909182772E+07,
2451071.767268518, A.D. 1998-Sep-15 06:24:52.0000, -9.186475944639998E+06, -4.645692846607344E+08, -1.142858369591352E+07,
2451072.767268518, A.D. 1998-Sep-16 06:24:52.0000, -7.815118905908080E+06, -4.648224687116664E+08, -1.180675553326771E+07,
2451073.767268518, A.D. 1998-Sep-17 06:24:52.0000, -6.443685323020495E+06, -4.650710731829438E+08, -1.218481105047101E+07,
2451074.767268518, A.D. 1998-Sep-18 06:24:52.0000, -5.072188798267666E+06, -4.653151026203250E+08, -1.256274670605165E+07,
2451075.767268518, A.D. 1998-Sep-19 06:24:52.0000, -3.700642893826878E+06, -4.655545616013445E+08, -1.294055897047958E+07,
2451076.767268518, A.D. 1998-Sep-20 06:24:52.0000, -2.329061131730777E+06, -4.657894547351242E+08, -1.331824432615891E+07,
2451077.767268518, A.D. 1998-Sep-21 06:24:52.0000, -9.574569938356141E+05, -4.660197866621641E+08, -1.369579926741868E+07,
2451078.767268518, A.D. 1998-Sep-22 06:24:52.0000,  4.141560782070753E+05, -4.662455620541152E+08, -1.407322030050194E+07,
2451079.767268518, A.D. 1998-Sep-23 06:24:52.0000,  1.785764682972489E+06, -4.664667856135406E+08, -1.445050394355237E+07,
2451080.767268518, A.D. 1998-Sep-24 06:24:52.0000,  3.157355459276779E+06, -4.666834620736652E+08, -1.482764672659925E+07,
2451081.767268518, A.D. 1998-Sep-25 06:24:52.0000,  4.528915086182949E+06, -4.668955961981174E+08, -1.520464519154075E+07,
2451082.767268518, A.D. 1998-Sep-26 06:24:52.0000,  5.900430282997913E+06, -4.671031927806669E+08, -1.558149589212617E+07,
2451083.767268518, A.D. 1998-Sep-27 06:24:52.0000,  7.271887809261324E+06, -4.673062566449580E+08, -1.595819539393601E+07,
2451084.767268518, A.D. 1998-Sep-28 06:24:52.0000,  8.643274464726584E+06, -4.675047926442426E+08, -1.633474027436197E+07,
2451085.767268518, A.D. 1998-Sep-29 06:24:52.0000,  1.001457708933483E+07, -4.676988056611135E+08, -1.671112712258524E+07,
2451086.767268518, A.D. 1998-Sep-30 06:24:52.0000,  1.138578256318248E+07, -4.678883006072372E+08, -1.708735253955460E+07,
2451087.767268518, A.D. 1998-Oct-01 06:24:52.0000,  1.275687780648326E+07, -4.680732824230896E+08, -1.746341313796332E+07,
2451088.767268518, A.D. 1998-Oct-02 06:24:52.0000,  1.412784977952523E+07, -4.682537560776923E+08, -1.783930554222637E+07,
2451089.767268518, A.D. 1998-Oct-03 06:24:52.0000,  1.549868548262364E+07, -4.684297265683538E+08, -1.821502638845620E+07,
2451090.767268518, A.D. 1998-Oct-04 06:24:52.0000,  1.686937195607005E+07, -4.686011989204102E+08, -1.859057232443887E+07,
2451091.767268518, A.D. 1998-Oct-05 06:24:52.0000,  1.823989628007832E+07, -4.687681781869711E+08, -1.896594000960970E+07,
2451092.767268518, A.D. 1998-Oct-06 06:24:52.0000,  1.961024557472768E+07, -4.689306694486670E+08, -1.934112611502862E+07,
2451093.767268518, A.D. 1998-Oct-07 06:24:52.0000,  2.098040699990366E+07, -4.690886778134004E+08, -1.971612732335523E+07,
2451094.767268518, A.D. 1998-Oct-08 06:24:52.0000,  2.235036775523683E+07, -4.692422084160981E+08, -2.009094032882360E+07,
2451095.767268518, A.D. 1998-Oct-09 06:24:52.0000,  2.372011508003971E+07, -4.693912664184680E+08, -2.046556183721748E+07,
2451096.767268518, A.D. 1998-Oct-10 06:24:52.0000,  2.508963625324218E+07, -4.695358570087572E+08, -2.083998856584454E+07,
2451097.767268518, A.D. 1998-Oct-11 06:24:52.0000,  2.645891859332547E+07, -4.696759854015135E+08, -2.121421724351102E+07,
2451098.767268518, A.D. 1998-Oct-12 06:24:52.0000,  2.782794945825491E+07, -4.698116568373482E+08, -2.158824461049601E+07,
