JDTDB,Calendar Date (TDB),X,Y,Z,
2450818.301469908, A.D. 1998-Jan-04 19:14:07.0000,  6.210490145575502E+08,  3.065782169595067E+08, -1.118638643025599E+07,
2450819.301469908, A.D. 1998-Jan-05 19:14:07.0000,  6.206644882586492E+08,  3.075782144746850E+08, -1.096282575845535E+07,
2450820.301469908, A.D. 1998-Jan-06 19:14:07.0000,  6.202781118065612E+08,  3.085772940938218E+08, -1.073923243968457E+07,
2450821.301469908, A.D. 1998-Jan-07 19:14:07.0000,  6.198898871184393E+08,  3.095754532193331E+08, -1.051560715406293E+07,
2450822.301469908, A.D. 1998-Jan-08 19:14:07.0000,  6.194998161126745E+08,  3.105726892571694E+08, -1.029195058121379E+07,
2450823.301469908, A.D. 1998-Jan-09 19:14:07.0000,  6.191079007089107E+08,  3.115689996168258E+08, -1.006826340026641E+07,
2450824.301469908, A.D. 1998-Jan-10 19:14:07.0000,  6.187141428280556E+08,  3.125643817113506E+08, -9.844546289857030E+06,
2450825.301469908, A.D. 1998-Jan-11 19:14:07.0000,  6.183185443922863E+08,  3.135588329573534E+08, -9.620799928130060E+06,
2450826.301469908, A.D. 1998-Jan-12 19:14:07.0000,  6.179211073250533E+08,  3.145523507750116E+08, -9.397024992738724E+06,
2450827.301469908, A.D. 1998-Jan-13 19:14:07.0000,  6.175218335510805E+08,  3.155449325880769E+08, -9.173222160845593E+06,
2450828.301469908, A.D. 1998-Jan-14 19:14:07.0000,  6.171207249963647E+08,  3.165365758238789E+08, -8.949392109123260E+06,
2450829.301469908, A.D. 1998-Jan-15 19:14:07.0000,  6.167177835881709E+08,  3.175272779133287E+08, -8.725535513754591E+06,
2450830.301469908, A.D. 1998-Jan-16 19:14:07.0000,  6.163130112550281E+08,  3.185170362909197E+08, -8.501653050433084E+06,
2450831.301469908, A.D. 1998-Jan-17 19:14:07.0000,  6.159064099267238E+08,  3.195058483947287E+08, -8.277745394363433E+06,
2450832.301469908, A.D. 1998-Jan-18 19:14:07.0000,  6.154979815342960E+08,  3.204937116664140E+08, -8.053813220261708E+06,
2450833.301469908, A.D. 1998-Jan-19 19:14:07.0000,  6.150877280100261E+08,  3.214806235512141E+08, -7.829857202355877E+06,
2450834.301469908, A.D. 1998-Jan-20 19:14:07.0000,  6.146756512874300E+08,  3.224665814979434E+08, -7.605878014385998E+06,
2450835.301469908, A.D. 1998-Jan-21 19:14:07.0000,  6.142617533012501E+08,  3.234515829589882E+08, -7.381876329604834E+06,
2450836.301469908, A.D. 1998-Jan-22 19:14:07.0000,  6.138460359874457E+08,  3.244356253903018E+08, -7.157852820778430E+06,
2450837.301469908, A.D. 1998-Jan-23 19:14:07.0000,  6.134285012831836E+08,  3.254187062513966E+08, -6.933808160186246E+06,
2450838.301469908, A.D. 1998-Jan-24 19:14:07.0000,  6.130091511268283E+08,  3.264008230053385E+08, -6.709743019622058E+06,
2450839.301469908, A.D. 1998-Jan-25 19:14:07.0000,  6.125879874579331E+08,  3.273819731187375E+08, -6.485658070394352E+06,
2450840.301469908, A.D. 1998-Jan-26 19:14:07.0000,  6.121650122172298E+08,  3.283621540617399E+08, -6.261553983327001E+06,
2450841.301469908, A.D. 1998-Jan-27 19:14:07.0000,  6.117402273466187E+08,  3.293413633080180E+08, -6.037431428760007E+06,
2450842.301469908, A.D. 1998-Jan-28 19:14:07.0000,  6.113136347891587E+08,  3.303195983347597E+08, -5.813291076549992E+06,
2450843.301469908, A.D. 1998-Jan-29 19:14:07.0000,  6.108852364890580E+08,  3.312968566226580E+08, -5.589133596071199E+06,
2450844.301469908, A.D. 1998-Jan-30 19:14:07.0000,  6.104550343916639E+08,  3.322731356558989E+08, -5.364959656216174E+06,
2450845.301469908, A.D. 1998-Jan-31 19:14:07.0000,  6.100230304434533E+08,  3.332484329221494E+08, -5.140769925396562E+06,
2450846.301469908, A.D. 1998-Feb-01 19:14:07.0000,  6.095892265920225E+08,  3.342227459125437E+08, -4.916565071543947E+06,
2450847.301469908, A.D. 1998-Feb-02 19:14:07.0000,  6.091536247860779E+08,  3.351960721216705E+08, -4.692345762111023E+06,
2450848.301469908, A.D. 1998-Feb-03 19:14:07.0000,  6.087162269754258E+08,  3.361684090475582E+08, -4.468112664072141E+06,
2450849.301469908, A.D. 1998-Feb-04 19:14:07.0000,  6.082770351109638E+08,  3.371397541916595E+08, -4.243866443924755E+06,
2450850.301469908, A.D. 1998-Feb-05 19:14:07.0000,  6.078360511446704E+08,  3.381101050588360E+08, -4.019607767690286E+06,
2450851.301469908, A.D. 1998-Feb-06 19:14:07.0000,  6.073932770295964E+08,  3.390794591573411E+08, -3.795337300915197E+06,
2450852.301469908, A.D. 1998-Feb-07 19:14:07.0000,  6.069487147198548E+08,  3.400478139988030E+08, -3.571055708672285E+06,
2450853.301469908, A.D. 1998-Feb-08 19:14:07.0000,  6.065023661706127E+08,  3.410151670982059E+08, -3.346763655562013E+06,
2450854.301469908, A.D. 1998-Feb-09 19:14:07.0000,  6.060542333380820E+08,  3.419815159738709E+08, -3.122461805713892E+06,
2450855.301469908, A.D. 1998-Feb-10 19:14:07.0000,  6.056043181795106E+08,  3.429468581474350E+08, -2.898150822787672E+06,
2450856.301469908, A.D. 1998-Feb-11 19:14:07.0000,  6.051526226531746E+08,  3.439111911438299E+08, -2.673831369975343E+06,
2450857.301469908, A.D. 1998-Feb-12 19:14:07.0000,  6.046991487183706E+08,  3.448745124912588E+08, -2.449504110002518E+06,
2450858.301469908, A.D. 1998-Feb-13 19:14:07.0000,  6.042438983354077E+08,  3.458368197211717E+08, -2.225169705130562E+06,
2450859.301469908, A.D. 1998-Feb-14 19:14:07.0000,  6.037868734656032E+08,  3.467981103682401E+08, -2.000828817158535E+06,
2450860.301469908, A.D. 1998-Feb-15 19:14:07.0000,  6.033280760712733E+08,  3.477583819703274E+08, -1.776482107425466E+06,
2450861.301469908, A.D. 1998-Feb-16 19:14:07.0000,  6.028675081157336E+08,  3.487176320684622E+08, -1.552130236813039E+06,
2450862.301469908, A.D. 1998-Feb-17 19:14:07.0000,  6.024051715632932E+08,  3.496758582068038E+08, -1.327773865748301E+06,
2450863.301469908, A.D. 1998-Feb-18 19:14:07.0000,  6.019410683792559E+08,  3.506330579326101E+08, -1.103413654206857E+06,
2450864.301469908, A.D. 1998-Feb-19 19:14:07.0000,  6.014752005299213E+08,  3.515892287962011E+08, -8.790502617165893E+05,
