JDTDB,Calendar Date (TDB),X,Y,Z,
2450469.806527778, A.D. 1997-Jan-21 07:21:24.0000, -3.275428750216601E+08, -6.646948835376977E+08,  1.169244735057231E+08,
2450470.806527778, A.D. 1997-Jan-22 07:21:24.0000, -3.266477440644857E+08, -6.651419563375720E+08,  1.163330841429142E+08,
2450471.806527778, A.D. 1997-Jan-23 07:21:24.0000, -3.257518452444448E+08, -6.655874662740883E+08,  1.157414213962167E+08,
2450472.806527778, A.D. 1997-Jan-24 07:21:24.0000, -3.248551804087723E+08, -6.660314117583878E+08,  1.151494865632347E+08,
2450473.806527778, A.D. 1997-Jan-25 07:21:24.0000, -3.239577514079733E+08, -6.664737912048117E+08,  1.145572809431410E+08,
2450474.806527778, A.D. 1997-Jan-26 07:21:24.0000, -3.230595600958073E+08, -6.669146030308927E+08,  1.139648058366755E+08,
2450475.806527778, A.D. 1997-Jan-27 07:21:24.0000, -3.221606083292753E+08, -6.673538456573499E+08,  1.133720625461437E+08,
2450476.806527778, A.D. 1997-Jan-28 07:21:24.0000, -3.212608979686091E+08, -6.677915175080824E+08,  1.127790523754152E+08,
2450477.806527778, A.D. 1997-Jan-29 07:21:24.0000, -3.203604308772624E+08, -6.682276170101655E+08,  1.121857766299218E+08,
2450478.806527778, A.D. 1997-Jan-30 07:21:24.0000, -3.194592089219030E+08, -6.686621425938462E+08,  1.115922366166566E+08,
2450479.806527778, A.D. 1997-Jan-31 07:21:24.0000, -3.185572339724064E+08, -6.690950926925429E+08,  1.109984336441720E+08,
2450480.806527778, A.D. 1997-Feb-01 07:21:24.0000, -3.176545079018505E+08, -6.695264657428428E+08,  1.104043690225782E+08,
2450481.806527778, A.D. 1997-Feb-02 07:21:24.0000, -3.167510325865105E+08, -6.699562601845027E+08,  1.098100440635421E+08,
2450482.806527778, A.D. 1997-Feb-03 07:21:24.0000, -3.158468099058554E+08, -6.703844744604486E+08,  1.092154600802852E+08,
2450483.806527778, A.D. 1997-Feb-04 07:21:24.0000, -3.149418417425441E+08, -6.708111070167789E+08,  1.086206183875826E+08,
2450484.806527778, A.D. 1997-Feb-05 07:21:24.0000, -3.140361299824224E+08, -6.712361563027649E+08,  1.080255203017607E+08,
2450485.806527778, A.D. 1997-Feb-06 07:21:24.0000, -3.131296765145202E+08, -6.716596207708549E+08,  1.074301671406961E+08,
2450486.806527778, A.D. 1997-Feb-07 07:21:24.0000, -3.122224832310492E+08, -6.720814988766782E+08,  1.068345602238136E+08,
2450487.806527778, A.D. 1997-Feb-08 07:21:24.0000, -3.113145520274007E+08, -6.725017890790485E+08,  1.062387008720846E+08,
2450488.806527778, A.D. 1997-Feb-09 07:21:24.0000, -3.104058848021432E+08, -6.729204898399687E+08,  1.056425904080247E+08,
2450489.806527778, A.D. 1997-Feb-10 07:21:24.0000, -3.094964834570211E+08, -6.733375996246372E+08,  1.050462301556931E+08,
2450490.806527778, A.D. 1997-Feb-11 07:21:24.0000, -3.085863498969530E+08, -6.737531169014536E+08,  1.044496214406895E+08,
2450491.806527778, A.D. 1997-Feb-12 07:21:24.0000, -3.076754860300298E+08, -6.741670401420240E+08,  1.038527655901527E+08,
2450492.806527778, A.D. 1997-Feb-13 07:21:24.0000, -3.067638937675136E+08, -6.745793678211694E+08,  1.032556639327587E+08,
2450493.806527778, A.D. 1997-Feb-14 07:21:24.0000, -3.058515750238369E+08, -6.749900984169321E+08,  1.026583177987183E+08,
2450494.806527778, A.D. 1997-Feb-15 07:21:24.0000, -3.049385317166008E+08, -6.753992304105837E+08,  1.020607285197756E+08,
2450495.806527778, A.D. 1997-Feb-16 07:21:24.0000, -3.040247657665744E+08, -6.758067622866344E+08,  1.014628974292054E+08,
2450496.806527778, A.D. 1997-Feb-17 07:21:24.0000, -3.031102790976943E+08, -6.762126925328405E+08,  1.008648258618113E+08,
