JDTDB,Calendar Date (TDB),X,Y,Z,
2451031.688842593, A.D. 1998-Aug-06 04:31:56.0000,  3.021803120392133E+08,  2.970350638093129E+08, -1.333228436910823E+08,
2451032.688842593, A.D. 1998-Aug-07 04:31:56.0000,  3.012681383054314E+08,  2.982193567402560E+08, -1.329696019986898E+08,
2451033.688842593, A.D. 1998-Aug-08 04:31:56.0000,  3.003525609133345E+08,  2.994002790128122E+08, -1.326148575177384E+08,
2451034.688842593, A.D. 1998-Aug-09 04:31:56.0000,  2.994335917716516E+08,  3.005778188448504E+08, -1.322586149502123E+08,
2451035.688842593, A.D. 1998-Aug-10 04:31:56.0000,  2.985112428232337E+08,  3.017519645101370E+08, -1.319008790136782E+08,
2451036.688842593, A.D. 1998-Aug-11 04:31:56.0000,  2.975855260447771E+08,  3.029227043384338E+08, -1.315416544411760E+08,
2451037.688842593, A.D. 1998-Aug-12 04:31:56.0000,  2.966564534465497E+08,  3.040900267155914E+08, -1.311809459811096E+08,
2451038.688842593, A.D. 1998-Aug-13 04:31:56.0000,  2.957240370721165E+08,  3.052539200836384E+08, -1.308187583971375E+08,
2451039.688842593, A.D. 1998-Aug-14 04:31:56.0000,  2.947882889980688E+08,  3.064143729408674E+08, -1.304550964680648E+08,
2451040.688842593, A.D. 1998-Aug-15 04:31:56.0000,  2.938492213337547E+08,  3.075713738419158E+08, -1.300899649877342E+08,
2451041.688842593, A.D. 1998-Aug-16 04:31:56.0000,  2.929068462210134E+08,  3.087249113978436E+08, -1.297233687649184E+08,
2451042.688842593, A.D. 1998-Aug-17 04:31:56.0000,  2.919611758339128E+08,  3.098749742762060E+08, -1.293553126232124E+08,
2451043.688842593, A.D. 1998-Aug-18 04:31:56.0000,  2.910122223784928E+08,  3.110215512011232E+08, -1.289858014009269E+08,
2451044.688842593, A.D. 1998-Aug-19 04:31:56.0000,  2.900599980925136E+08,  3.121646309533465E+08, -1.286148399509817E+08,
2451045.688842593, A.D. 1998-Aug-20 04:31:56.0000,  2.891045152452117E+08,  3.133042023703216E+08, -1.282424331408001E+08,
2451046.688842593, A.D. 1998-Aug-21 04:31:56.0000,  2.881457861370643E+08,  3.144402543462512E+08, -1.278685858522041E+08,
2451047.688842593, A.D. 1998-Aug-22 04:31:56.0000,  2.871838230995624E+08,  3.155727758321572E+08, -1.274933029813098E+08,
2451048.688842593, A.D. 1998-Aug-23 04:31:56.0000,  2.862186384949948E+08,  3.167017558359448E+08, -1.271165894384241E+08,
2451049.688842593, A.D. 1998-Aug-24 04:31:56.0000,  2.852502447162442E+08,  3.178271834224722E+08, -1.267384501479413E+08,
2451050.688842593, A.D. 1998-Aug-25 04:31:56.0000,  2.842786541865935E+08,  3.189490477136281E+08, -1.263588900482399E+08,
2451051.688842593, A.D. 1998-Aug-26 04:31:56.0000,  2.833038793595446E+08,  3.200673378884210E+08, -1.259779140915799E+08,
2451052.688842593, A.D. 1998-Aug-27 04:31:56.0000,  2.823259327186452E+08,  3.211820431830853E+08, -1.255955272439985E+08,
2451053.688842593, A.D. 1998-Aug-28 04:31:56.0000,  2.813448267773225E+08,  3.222931528912077E+08, -1.252117344852054E+08,
2451054.688842593, A.D. 1998-Aug-29 04:31:56.0000,  2.803605740787183E+08,  3.234006563638796E+08, -1.248265408084753E+08,
2451055.688842593, A.D. 1998-Aug-30 04:31:56.0000,  2.793731871955178E+08,  3.245045430098762E+08, -1.244399512205381E+08,
2451056.688842593, A.D. 1998-Aug-31 04:31:56.0000,  2.783826787297644E+08,  3.256048022958665E+08, -1.240519707414643E+08,
2451057.688842593, A.D. 1998-Sep-01 04:31:56.0000,  2.773890613126507E+08,  3.267014237466490E+08, -1.236626044045465E+08,
2451058.688842593, A.D. 1998-Sep-02 04:31:56.0000,  2.763923476042733E+08,  3.277943969454120E+08, -1.232718572561755E+08,
2451059.688842593, A.D. 1998-Sep-03 04:31:56.0000,  2.753925502933462E+08,  3.288837115340077E+08, -1.228797343557113E+08,
2451060.688842593, A.D. 1998-Sep-04 04:31:56.0000,  2.743896820968611E+08,  3.299693572132244E+08, -1.224862407753479E+08,
2451061.688842593, A.D. 1998-Sep-05 04:31:56.0000,  2.733837557596959E+08,  3.310513237430480E+08, -1.220913815999763E+08,
2451062.688842593, A.D. 1998-Sep-06 04:31:56.0000,  2.723747840541748E+08,  3.321296009428912E+08, -1.216951619270442E+08,
2451063.688842593, A.D. 1998-Sep-07 04:31:56.0000,  2.713627797795860E+08,  3.332041786917761E+08, -1.212975868664146E+08,
2451064.688842593, A.D. 1998-Sep-08 04:31:56.0000,  2.703477557616744E+08,  3.342750469284614E+08, -1.208986615402289E+08,
2451065.688842593, A.D. 1998-Sep-09 04:31:56.0000,  2.693297248521249E+08,  3.353421956515059E+08, -1.204983910827718E+08,
2451066.688842593, A.D. 1998-Sep-10 04:31:56.0000,  2.683086999280557E+08,  3.364056149192725E+08, -1.200967806403434E+08,
2451067.688842593, A.D. 1998-Sep-11 04:31:56.0000,  2.672846938915380E+08,  3.374652948498763E+08, -1.196938353711373E+08,
2451068.688842593, A.D. 1998-Sep-12 04:31:56.0000,  2.662577196691528E+08,  3.385212256210920E+08, -1.192895604451258E+08,
2451069.688842593, A.D. 1998-Sep-13 04:31:56.0000,  2.652277902115944E+08,  3.395733974702312E+08, -1.188839610439516E+08,
2451070.688842593, A.D. 1998-Sep-14 04:31:56.0000,  2.641949184933223E+08,  3.406218006940085E+08, -1.184770423608250E+08,
2451071.688842593, A.D. 1998-Sep-15 04:31:56.0000,  2.631591175122568E+08,  3.416664256484076E+08, -1.180688096004241E+08,
2451072.688842593, A.D. 1998-Sep-16 04:31:56.0000,  2.621204002895155E+08,  3.427072627485582E+08, -1.176592679787991E+08,
2451073.688842593, A.D. 1998-Sep-17 04:31:56.0000,  2.610787798691787E+08,  3.437443024686299E+08, -1.172484227232768E+08,
2451074.688842593, A.D. 1998-Sep-18 04:31:56.0000,  2.600342693180801E+08,  3.447775353417501E+08, -1.168362790723659E+08,
2451075.688842593, A.D. 1998-Sep-19 04:31:56.0000,  2.589868817256099E+08,  3.458069519599441E+08, -1.164228422756611E+08,
2451076.688842593, A.D. 1998-Sep-20 04:31:56.0000,  2.579366302035272E+08,  3.468325429740974E+08, -1.160081175937465E+08,
2451077.688842593, A.D. 1998-Sep-21 04:31:56.0000,  2.568835278857731E+08,  3.478542990939386E+08, -1.155921102980973E+08,
2451078.688842593, A.D. 1998-Sep-22 04:31:56.0000,  2.558275879282832E+08,  3.488722110880399E+08, -1.151748256709795E+08,
2451079.688842593, A.D. 1998-Sep-23 04:31:56.0000,  2.547688235087944E+08,  3.498862697838304E+08, -1.147562690053486E+08,
2451080.688842593, A.D. 1998-Sep-24 04:31:56.0000,  2.537072478266458E+08,  3.508964660676208E+08, -1.143364456047461E+08,
2451081.688842593, A.D. 1998-Sep-25 04:31:56.0000,  2.526428741025721E+08,  3.519027908846361E+08, -1.139153607831953E+08,
2451082.688842593, A.D. 1998-Sep-26 04:31:56.0000,  2.515757155784900E+08,  3.529052352390524E+08, -1.134930198650950E+08,
2451083.688842593, A.D. 1998-Sep-27 04:31:56.0000,  2.505057855172771E+08,  3.539037901940381E+08, -1.130694281851133E+08,
2451084.688842593, A.D. 1998-Sep-28 04:31:56.0000,  2.494330972025450E+08,  3.548984468717963E+08, -1.126445910880801E+08,
2451085.688842593, A.D. 1998-Sep-29 04:31:56.0000,  2.483576639384050E+08,  3.558891964536060E+08, -1.122185139288787E+08,
2451086.688842593, A.D. 1998-Sep-30 04:31:56.0000,  2.472794990492306E+08,  3.568760301798648E+08, -1.117912020723372E+08,
2451087.688842593, A.D. 1998-Oct-01 04:31:56.0000,  2.461986158794141E+08,  3.578589393501281E+08, -1.113626608931200E+08,
2451088.688842593, A.D. 1998-Oct-02 04:31:56.0000,  2.451150277931201E+08,  3.588379153231469E+08, -1.109328957756184E+08,
2451089.688842593, A.D. 1998-Oct-03 04:31:56.0000,  2.440287481740359E+08,  3.598129495169038E+08, -1.105019121138415E+08,
2451090.688842593, A.D. 1998-Oct-04 04:31:56.0000,  2.429397904251192E+08,  3.607840334086455E+08, -1.100697153113065E+08,
2451091.688842593, A.D. 1998-Oct-05 04:31:56.0000,  2.418481679683442E+08,  3.617511585349125E+08, -1.096363107809300E+08,
2451092.688842593, A.D. 1998-Oct-06 04:31:56.0000,  2.407538942444456E+08,  3.627143164915677E+08, -1.092017039449185E+08,
2451093.688842593, A.D. 1998-Oct-07 04:31:56.0000,  2.396569827126620E+08,  3.636734989338198E+08, -1.087659002346590E+08,
2451094.688842593, A.D. 1998-Oct-08 04:31:56.0000,  2.385574468504778E+08,  3.646286975762458E+08, -1.083289050906102E+08,
2451095.688842593, A.D. 1998-Oct-09 04:31:56.0000,  2.374553001533656E+08,  3.655799041928101E+08, -1.078907239621937E+08,
2451096.688842593, A.D. 1998-Oct-10 04:31:56.0000,  2.363505561345263E+08,  3.665271106168811E+08, -1.074513623076850E+08,
2451097.688842593, A.D. 1998-Oct-11 04:31:56.0000,  2.352432283246312E+08,  3.674703087412457E+08, -1.070108255941052E+08,
2451098.688842593, A.D. 1998-Oct-12 04:31:56.0000,  2.341333302715626E+08,  3.684094905181202E+08, -1.065691192971125E+08,
2451099.688842593, A.D. 1998-Oct-13 04:31:56.0000,  2.330208755401548E+08,  3.693446479591601E+08, -1.061262489008938E+08,
2451100.688842593, A.D. 1998-Oct-14 04:31:56.0000,  2.319058777119358E+08,  3.702757731354677E+08, -1.056822198980574E+08,
2451101.688842593, A.D. 1998-Oct-15 04:31:56.0000,  2.307883503848681E+08,  3.712028581775957E+08, -1.052370377895242E+08,
2451102.688842593, A.D. 1998-Oct-16 04:31:56.0000,  2.296683071730915E+08,  3.721258952755508E+08, -1.047907080844212E+08,
2451103.688842593, A.D. 1998-Oct-17 04:31:56.0000,  2.285457617066644E+08,  3.730448766787939E+08, -1.043432362999735E+08,
2451104.688842593, A.D. 1998-Oct-18 04:31:56.0000,  2.274207276313072E+08,  3.739597946962389E+08, -1.038946279613973E+08,
2451105.688842593, A.D. 1998-Oct-19 04:31:56.0000,  2.262932186081448E+08,  3.748706416962489E+08, -1.034448886017931E+08,
2451106.688842593, A.D. 1998-Oct-20 04:31:56.0000,  2.251632483134506E+08,  3.757774101066309E+08, -1.029940237620390E+08,
2451107.688842593, A.D. 1998-Oct-21 04:31:56.0000,  2.240308304383906E+08,  3.766800924146285E+08, -1.025420389906842E+08,
2451108.688842593, A.D. 1998-Oct-22 04:31:56.0000,  2.228959786887674E+08,  3.775786811669124E+08, -1.020889398438427E+08,
2451109.688842593, A.D. 1998-Oct-23 04:31:56.0000,  2.217587067847660E+08,  3.784731689695691E+08, -1.016347318850875E+08,
2451110.688842593, A.D. 1998-Oct-24 04:31:56.0000,  2.206190284606991E+08,  3.793635484880881E+08, -1.011794206853449E+08,
2451111.688842593, A.D. 1998-Oct-25 04:31:56.0000,  2.194769574647532E+08,  3.802498124473466E+08, -1.007230118227885E+08,
2451112.688842593, A.D. 1998-Oct-26 04:31:56.0000,  2.183325075587355E+08,  3.811319536315924E+08, -1.002655108827348E+08,
2451113.688842593, A.D. 1998-Oct-27 04:31:56.0000,  2.171856925178214E+08,  3.820099648844248E+08, -9.980692345753720E+07,
2451114.688842593, A.D. 1998-Oct-28 04:31:56.0000,  2.160365261303021E+08,  3.828838391087741E+08, -9.934725514648211E+07,
2451115.688842593, A.D. 1998-Oct-29 04:31:56.0000,  2.148850221973331E+08,  3.837535692668783E+08, -9.888651155568403E+07,
2451116.688842593, A.D. 1998-Oct-30 04:31:56.0000,  2.137311945326838E+08,  3.846191483802576E+08, -9.842469829798144E+07,
2451117.688842593, A.D. 1998-Oct-31 04:31:56.0000,  2.125750569624868E+08,  3.854805695296878E+08, -9.796182099283309E+07,
2451118.688842593, A.D. 1998-Nov-01 04:31:56.0000,  2.114166233249892E+08,  3.863378258551699E+08, -9.749788526621407E+07,
2451119.688842593, A.D. 1998-Nov-02 04:31:56.0000,  2.102559074703033E+08,  3.871909105558993E+08, -9.703289675051299E+07,
2451120.688842593, A.D. 1998-Nov-03 04:31:56.0000,  2.090929232601592E+08,  3.880398168902303E+08, -9.656686108442870E+07,
2451121.688842593, A.D. 1998-Nov-04 04:31:56.0000,  2.079276845676584E+08,  3.888845381756395E+08, -9.609978391286789E+07,
2451122.688842593, A.D. 1998-Nov-05 04:31:56.0000,  2.067602052770279E+08,  3.897250677886868E+08, -9.563167088684306E+07,
2451123.688842593, A.D. 1998-Nov-06 04:31:56.0000,  2.055904992833763E+08,  3.905613991649718E+08, -9.516252766337055E+07,
2451124.688842593, A.D. 1998-Nov-07 04:31:56.0000,  2.044185804924513E+08,  3.913935257990889E+08, -9.469235990536945E+07,
2451125.688842593, A.D. 1998-Nov-08 04:31:56.0000,  2.032444628203990E+08,  3.922214412445787E+08, -9.422117328156087E+07,
2451126.688842593, A.D. 1998-Nov-09 04:31:56.0000,  2.020681601935256E+08,  3.930451391138762E+08, -9.374897346636771E+07,
2451127.688842593, A.D. 1998-Nov-10 04:31:56.0000,  2.008896865480619E+08,  3.938646130782549E+08, -9.327576613981500E+07,
2451128.688842593, A.D. 1998-Nov-11 04:31:56.0000,  1.997090558299308E+08,  3.946798568677688E+08, -9.280155698743102E+07,
2451129.688842593, A.D. 1998-Nov-12 04:31:56.0000,  1.985262819945197E+08,  3.954908642711897E+08, -9.232635170014918E+07,
2451130.688842593, A.D. 1998-Nov-13 04:31:56.0000,  1.973413790064559E+08,  3.962976291359428E+08, -9.185015597421052E+07,
2451131.688842593, A.D. 1998-Nov-14 04:31:56.0000,  1.961543608393898E+08,  3.971001453680367E+08, -9.137297551106715E+07,
2451132.688842593, A.D. 1998-Nov-15 04:31:56.0000,  1.949652414757832E+08,  3.978984069319943E+08, -9.089481601728669E+07,
2451133.688842593, A.D. 1998-Nov-16 04:31:56.0000,  1.937740349067065E+08,  3.986924078507789E+08, -9.041568320445774E+07,
2451134.688842593, A.D. 1998-Nov-17 04:31:56.0000,  1.925807551316440E+08,  3.994821422057210E+08, -8.993558278909574E+07,
