JDTDB,Calendar Date (TDB),X,Y,Z,
2451070.300868056, A.D. 1998-Sep-13 19:13:15.0000, -2.510190230490429E+08,  4.103540600928720E+08,  2.923051884418190E+07,
2451071.300868056, A.D. 1998-Sep-14 19:13:15.0000, -2.522153601904183E+08,  4.097166734639539E+08,  2.948537688507891E+07,
2451072.300868056, A.D. 1998-Sep-15 19:13:15.0000, -2.534094672658931E+08,  4.090756622869251E+08,  2.973997409398854E+07,
2451073.300868056, A.D. 1998-Sep-16 19:13:15.0000, -2.546013350664328E+08,  4.084310344337931E+08,  2.999430837829188E+07,
2451074.300868056, A.D. 1998-Sep-17 19:13:15.0000, -2.557909544106582E+08,  4.077827977923868E+08,  3.024837764982149E+07,
2451075.300868056, A.D. 1998-Sep-18 19:13:15.0000, -2.569783161447460E+08,  4.071309602661663E+08,  3.050217982484344E+07,
2451076.300868056, A.D. 1998-Sep-19 19:13:15.0000, -2.581634111423198E+08,  4.064755297740549E+08,  3.075571282404056E+07,
2451077.300868056, A.D. 1998-Sep-20 19:13:15.0000, -2.593462303043354E+08,  4.058165142502977E+08,  3.100897457249650E+07,
2451078.300868056, A.D. 1998-Sep-21 19:13:15.0000, -2.605267645589688E+08,  4.051539216443381E+08,  3.126196299968240E+07,
2451079.300868056, A.D. 1998-Sep-22 19:13:15.0000, -2.617050048615069E+08,  4.044877599207141E+08,  3.151467603944451E+07,
2451080.300868056, A.D. 1998-Sep-23 19:13:15.0000, -2.628809421942451E+08,  4.038180370589656E+08,  3.176711162999395E+07,
2451081.300868056, A.D. 1998-Sep-24 19:13:15.0000, -2.640545675663925E+08,  4.031447610535557E+08,  3.201926771389765E+07,
2451082.300868056, A.D. 1998-Sep-25 19:13:15.0000, -2.652258720139832E+08,  4.024679399137974E+08,  3.227114223807099E+07,
2451083.300868056, A.D. 1998-Sep-26 19:13:15.0000, -2.663948465997973E+08,  4.017875816637888E+08,  3.252273315377107E+07,
2451084.300868056, A.D. 1998-Sep-27 19:13:15.0000, -2.675614824132875E+08,  4.011036943423514E+08,  3.277403841659126E+07,
2451085.300868056, A.D. 1998-Sep-28 19:13:15.0000, -2.687257705705125E+08,  4.004162860029702E+08,  3.302505598645642E+07,
2451086.300868056, A.D. 1998-Sep-29 19:13:15.0000, -2.698877022140768E+08,  3.997253647137369E+08,  3.327578382761881E+07,
2451087.300868056, A.D. 1998-Sep-30 19:13:15.0000, -2.710472685130745E+08,  3.990309385572931E+08,  3.352621990865421E+07,
2451088.300868056, A.D. 1998-Oct-01 19:13:15.0000, -2.722044606630389E+08,  3.983330156307738E+08,  3.377636220245868E+07,
2451089.300868056, A.D. 1998-Oct-02 19:13:15.0000, -2.733592698858941E+08,  3.976316040457512E+08,  3.402620868624544E+07,
2451090.300868056, A.D. 1998-Oct-03 19:13:15.0000, -2.745116874299111E+08,  3.969267119281766E+08,  3.427575734154186E+07,
2451091.300868056, A.D. 1998-Oct-04 19:13:15.0000, -2.756617045696654E+08,  3.962183474183234E+08,  3.452500615418682E+07,
2451092.300868056, A.D. 1998-Oct-05 19:13:15.0000, -2.768093126059979E+08,  3.955065186707282E+08,  3.477395311432800E+07,
2451093.300868056, A.D. 1998-Oct-06 19:13:15.0000, -2.779545028659764E+08,  3.947912338541316E+08,  3.502259621641901E+07,
2451094.300868056, A.D. 1998-Oct-07 19:13:15.0000, -2.790972667028590E+08,  3.940725011514181E+08,  3.527093345921701E+07,
2451095.300868056, A.D. 1998-Oct-08 19:13:15.0000, -2.802375954960590E+08,  3.933503287595561E+08,  3.551896284577993E+07,
2451096.300868056, A.D. 1998-Oct-09 19:13:15.0000, -2.813754806511097E+08,  3.926247248895349E+08,  3.576668238346356E+07,
2451097.300868056, A.D. 1998-Oct-10 19:13:15.0000, -2.825109135996312E+08,  3.918956977663049E+08,  3.601409008391926E+07,
2451098.300868056, A.D. 1998-Oct-11 19:13:15.0000, -2.836438857992966E+08,  3.911632556287138E+08,  3.626118396309087E+07,
2451099.300868056, A.D. 1998-Oct-12 19:13:15.0000, -2.847743887337995E+08,  3.904274067294441E+08,  3.650796204121190E+07,
2451100.300868056, A.D. 1998-Oct-13 19:13:15.0000, -2.859024139128213E+08,  3.896881593349503E+08,  3.675442234280285E+07,
2451101.300868056, A.D. 1998-Oct-14 19:13:15.0000, -2.870279528719993E+08,  3.889455217253950E+08,  3.700056289666811E+07,
2451102.300868056, A.D. 1998-Oct-15 19:13:15.0000, -2.881509971728942E+08,  3.881995021945856E+08,  3.724638173589292E+07,
2451103.300868056, A.D. 1998-Oct-16 19:13:15.0000, -2.892715384029585E+08,  3.874501090499100E+08,  3.749187689784062E+07,
2451104.300868056, A.D. 1998-Oct-17 19:13:15.0000, -2.903895681755050E+08,  3.866973506122730E+08,  3.773704642414910E+07,
2451105.300868056, A.D. 1998-Oct-18 19:13:15.0000, -2.915050781296747E+08,  3.859412352160318E+08,  3.798188836072814E+07,
2451106.300868056, A.D. 1998-Oct-19 19:13:15.0000, -2.926180599304055E+08,  3.851817712089317E+08,  3.822640075775579E+07,
2451107.300868056, A.D. 1998-Oct-20 19:13:15.0000, -2.937285052684007E+08,  3.844189669520423E+08,  3.847058166967529E+07,
2451108.300868056, A.D. 1998-Oct-21 19:13:15.0000, -2.948364058600973E+08,  3.836528308196929E+08,  3.871442915519166E+07,
2451109.300868056, A.D. 1998-Oct-22 19:13:15.0000, -2.959417534476355E+08,  3.828833711994078E+08,  3.895794127726860E+07,
2451110.300868056, A.D. 1998-Oct-23 19:13:15.0000, -2.970445397988259E+08,  3.821105964918422E+08,  3.920111610312451E+07,
2451111.300868056, A.D. 1998-Oct-24 19:13:15.0000, -2.981447567071194E+08,  3.813345151107175E+08,  3.944395170422974E+07,
2451112.300868056, A.D. 1998-Oct-25 19:13:15.0000, -2.992423959915758E+08,  3.805551354827569E+08,  3.968644615630226E+07,
2451113.300868056, A.D. 1998-Oct-26 19:13:15.0000, -3.003374494968321E+08,  3.797724660476204E+08,  3.992859753930463E+07,
2451114.300868056, A.D. 1998-Oct-27 19:13:15.0000, -3.014299090930715E+08,  3.789865152578401E+08,  4.017040393744007E+07,
2451115.300868056, A.D. 1998-Oct-28 19:13:15.0000, -3.025197666759928E+08,  3.781972915787550E+08,  4.041186343914889E+07,
2451116.300868056, A.D. 1998-Oct-29 19:13:15.0000, -3.036070141667784E+08,  3.774048034884460E+08,  4.065297413710448E+07,
2451117.300868056, A.D. 1998-Oct-30 19:13:15.0000, -3.046916435120639E+08,  3.766090594776691E+08,  4.089373412820952E+07,
2451118.300868056, A.D. 1998-Oct-31 19:13:15.0000, -3.057736466839064E+08,  3.758100680497908E+08,  4.113414151359200E+07,
2451119.300868056, A.D. 1998-Nov-01 19:13:15.0000, -3.068530156797532E+08,  3.750078377207201E+08,  4.137419439860107E+07,
2451120.300868056, A.D. 1998-Nov-02 19:13:15.0000, -3.079297425224106E+08,  3.742023770188416E+08,  4.161389089280286E+07,
2451121.300868056, A.D. 1998-Nov-03 19:13:15.0000, -3.090038192600118E+08,  3.733936944849479E+08,  4.185322910997611E+07,
