JDTDB,Calendar Date (TDB),X,Y,Z,
2451121.709004629, A.D. 1998-Nov-04 05:00:58.0000,  2.655209217931829E+08,  1.720878796912726E+08, -4.484903433456042E+07,
2451122.709004629, A.D. 1998-Nov-05 05:00:58.0000,  2.644504929938208E+08,  1.737207471521953E+08, -4.492377868290246E+07,
2451123.709004629, A.D. 1998-Nov-06 05:00:58.0000,  2.633720388683743E+08,  1.753483404634883E+08, -4.499715920707205E+07,
2451124.709004629, A.D. 1998-Nov-07 05:00:58.0000,  2.622855927783718E+08,  1.769706106588846E+08, -4.506917379080787E+07,
2451125.709004629, A.D. 1998-Nov-08 05:00:58.0000,  2.611911884902412E+08,  1.785875090545769E+08, -4.513982038849670E+07,
2451126.709004629, A.D. 1998-Nov-09 05:00:58.0000,  2.600888601720169E+08,  1.801989872536567E+08, -4.520909702534222E+07,
2451127.709004629, A.D. 1998-Nov-10 05:00:58.0000,  2.589786423899875E+08,  1.818049971505037E+08, -4.527700179752299E+07,
2451128.709004629, A.D. 1998-Nov-11 05:00:58.0000,  2.578605701052822E+08,  1.834054909351230E+08, -4.534353287233934E+07,
2451129.709004629, A.D. 1998-Nov-12 05:00:58.0000,  2.567346786704011E+08,  1.850004210974306E+08, -4.540868848834889E+07,
2451130.709004629, A.D. 1998-Nov-13 05:00:58.0000,  2.556010038256883E+08,  1.865897404314851E+08, -4.547246695549170E+07,
2451131.709004629, A.D. 1998-Nov-14 05:00:58.0000,  2.544595816957516E+08,  1.881734020396653E+08, -4.553486665520385E+07,
2451132.709004629, A.D. 1998-Nov-15 05:00:58.0000,  2.533104487858296E+08,  1.897513593367925E+08, -4.559588604052055E+07,
2451133.709004629, A.D. 1998-Nov-16 05:00:58.0000,  2.521536419781092E+08,  1.913235660541993E+08, -4.565552363616826E+07,
2451134.709004629, A.D. 1998-Nov-17 05:00:58.0000,  2.509891985279947E+08,  1.928899762437419E+08, -4.571377803864587E+07,
2451135.709004629, A.D. 1998-Nov-18 05:00:58.0000,  2.498171560603323E+08,  1.944505442817600E+08, -4.577064791629534E+07,
2451136.709004629, A.D. 1998-Nov-19 05:00:58.0000,  2.486375525655900E+08,  1.960052248729822E+08, -4.582613200936098E+07,
2451137.709004629, A.D. 1998-Nov-20 05:00:58.0000,  2.474504263959970E+08,  1.975539730543817E+08, -4.588022913003808E+07,
2451138.709004629, A.D. 1998-Nov-21 05:00:58.0000,  2.462558162616420E+08,  1.990967441989821E+08, -4.593293816251010E+07,
2451139.709004629, A.D. 1998-Nov-22 05:00:58.0000,  2.450537612265312E+08,  2.006334940196184E+08, -4.598425806297386E+07,
2451140.709004629, A.D. 1998-Nov-23 05:00:58.0000,  2.438443007046074E+08,  2.021641785726554E+08, -4.603418785965324E+07,
2451141.709004629, A.D. 1998-Nov-24 05:00:58.0000,  2.426274744557248E+08,  2.036887542616677E+08, -4.608272665279943E+07,
2451142.709004629, A.D. 1998-Nov-25 05:00:58.0000,  2.414033225815777E+08,  2.052071778410845E+08, -4.612987361467793E+07,
2451143.709004629, A.D. 1998-Nov-26 05:00:58.0000,  2.401718855215766E+08,  2.067194064198020E+08, -4.617562798954094E+07,
2451144.709004629, A.D. 1998-Nov-27 05:00:58.0000,  2.389332040486645E+08,  2.082253974647619E+08, -4.621998909358454E+07,
2451145.709004629, A.D. 1998-Nov-28 05:00:58.0000,  2.376873192650642E+08,  2.097251088044952E+08, -4.626295631488957E+07,
2451146.709004629, A.D. 1998-Nov-29 05:00:58.0000,  2.364342725979469E+08,  2.112184986326275E+08, -4.630452911334630E+07,
2451147.709004629, A.D. 1998-Nov-30 05:00:58.0000,  2.351741057950141E+08,  2.127055255113298E+08, -4.634470702056195E+07,
2451148.709004629, A.D. 1998-Dec-01 05:00:58.0000,  2.339068609199884E+08,  2.141861483747064E+08, -4.638348963975202E+07,
2451149.709004629, A.D. 1998-Dec-02 05:00:58.0000,  2.326325803480146E+08,  2.156603265321045E+08, -4.642087664561790E+07,
2451150.709004629, A.D. 1998-Dec-03 05:00:58.0000,  2.313513067609691E+08,  2.171280196713239E+08, -4.645686778420955E+07,
2451151.709004629, A.D. 1998-Dec-04 05:00:58.0000,  2.300630831426941E+08,  2.185891878617156E+08, -4.649146287277766E+07,
2451152.709004629, A.D. 1998-Dec-05 05:00:58.0000,  2.287679527741719E+08,  2.200437915571557E+08, -4.652466179961765E+07,
2451153.709004629, A.D. 1998-Dec-06 05:00:58.0000,  2.274659592286566E+08,  2.214917915988905E+08, -4.655646452390604E+07,
2451154.709004629, A.D. 1998-Dec-07 05:00:58.0000,  2.261571463667813E+08,  2.229331492182537E+08, -4.658687107553234E+07,
2451155.709004629, A.D. 1998-Dec-08 05:00:58.0000,  2.248415583316620E+08,  2.243678260392586E+08, -4.661588155492648E+07,
2451156.709004629, A.D. 1998-Dec-09 05:00:58.0000,  2.235192395440103E+08,  2.257957840810844E+08, -4.664349613288303E+07,
