JDTDB,Calendar Date (TDB),X,Y,Z,
2451025.682766204, A.D. 1998-Jul-31 04:23:11.0000,  3.665115957753358E+08, -3.338015038187316E+08,  2.141805009277250E+07,
2451026.682766204, A.D. 1998-Aug-01 04:23:11.0000,  3.673978973788621E+08, -3.327909671787213E+08,  2.109414624854003E+07,
2451027.682766204, A.D. 1998-Aug-02 04:23:11.0000,  3.682812221166821E+08, -3.317777283744453E+08,  2.077007084367917E+07,
2451028.682766204, A.D. 1998-Aug-03 04:23:11.0000,  3.691615621615639E+08, -3.307617950089477E+08,  2.044582647079468E+07,
2451029.682766204, A.D. 1998-Aug-04 04:23:11.0000,  3.700389097039784E+08, -3.297431747077556E+08,  2.012141572489415E+07,
2451030.682766204, A.D. 1998-Aug-05 04:23:11.0000,  3.709132569521489E+08, -3.287218751188651E+08,  1.979684120337717E+07,
2451031.682766204, A.D. 1998-Aug-06 04:23:11.0000,  3.717845961321012E+08, -3.276979039127313E+08,  1.947210550602467E+07,
2451032.682766204, A.D. 1998-Aug-07 04:23:11.0000,  3.726529194877148E+08, -3.266712687822568E+08,  1.914721123498751E+07,
2451033.682766204, A.D. 1998-Aug-08 04:23:11.0000,  3.735182192807730E+08, -3.256419774427840E+08,  1.882216099477567E+07,
2451034.682766204, A.D. 1998-Aug-09 04:23:11.0000,  3.743804877910150E+08, -3.246100376320863E+08,  1.849695739224654E+07,
2451035.682766204, A.D. 1998-Aug-10 04:23:11.0000,  3.752397173161878E+08, -3.235754571103635E+08,  1.817160303659317E+07,
2451036.682766204, A.D. 1998-Aug-11 04:23:11.0000,  3.760959001720991E+08, -3.225382436602370E+08,  1.784610053933258E+07,
2451037.682766204, A.D. 1998-Aug-12 04:23:11.0000,  3.769490286926720E+08, -3.214984050867483E+08,  1.752045251429334E+07,
2451038.682766204, A.D. 1998-Aug-13 04:23:11.0000,  3.777990952300006E+08, -3.204559492173588E+08,  1.719466157760310E+07,
2451039.682766204, A.D. 1998-Aug-14 04:23:11.0000,  3.786460921544084E+08, -3.194108839019518E+08,  1.686873034767544E+07,
2451040.682766204, A.D. 1998-Aug-15 04:23:11.0000,  3.794900118545091E+08, -3.183632170128372E+08,  1.654266144519642E+07,
2451041.682766204, A.D. 1998-Aug-16 04:23:11.0000,  3.803308467372701E+08, -3.173129564447583E+08,  1.621645749311079E+07,
2451042.682766204, A.D. 1998-Aug-17 04:23:11.0000,  3.811685892280811E+08, -3.162601101149003E+08,  1.589012111660704E+07,
2451043.682766204, A.D. 1998-Aug-18 04:23:11.0000,  3.820032317708271E+08, -3.152046859629014E+08,  1.556365494310258E+07,
2451044.682766204, A.D. 1998-Aug-19 04:23:11.0000,  3.828347668279680E+08, -3.141466919508646E+08,  1.523706160222760E+07,
2451045.682766204, A.D. 1998-Aug-20 04:23:11.0000,  3.836631868806242E+08, -3.130861360633706E+08,  1.491034372580832E+07,
2451046.682766204, A.D. 1998-Aug-21 04:23:11.0000,  3.844884844286723E+08, -3.120230263074905E+08,  1.458350394784966E+07,
2451047.682766204, A.D. 1998-Aug-22 04:23:11.0000,  3.853106519908493E+08, -3.109573707127953E+08,  1.425654490451697E+07,
2451048.682766204, A.D. 1998-Aug-23 04:23:11.0000,  3.861296821048673E+08, -3.098891773313634E+08,  1.392946923411715E+07,
2451049.682766204, A.D. 1998-Aug-24 04:23:11.0000,  3.869455673275406E+08, -3.088184542377792E+08,  1.360227957707930E+07,
2451050.682766204, A.D. 1998-Aug-25 04:23:11.0000,  3.877583002349232E+08, -3.077452095291231E+08,  1.327497857593490E+07,
2451051.682766204, A.D. 1998-Aug-26 04:23:11.0000,  3.885678734224590E+08, -3.066694513249472E+08,  1.294756887529823E+07,
2451052.682766204, A.D. 1998-Aug-27 04:23:11.0000,  3.893742795051399E+08, -3.055911877672329E+08,  1.262005312184727E+07,
2451053.682766204, A.D. 1998-Aug-28 04:23:11.0000,  3.901775111176708E+08, -3.045104270203250E+08,  1.229243396430612E+07,
2451054.682766204, A.D. 1998-Aug-29 04:23:11.0000,  3.909775609146364E+08, -3.034271772708405E+08,  1.196471405342904E+07,
2451055.682766204, A.D. 1998-Aug-30 04:23:11.0000,  3.917744215706614E+08, -3.023414467275460E+08,  1.163689604198773E+07,
2451056.682766204, A.D. 1998-Aug-31 04:23:11.0000,  3.925680857805572E+08, -3.012532436212043E+08,  1.130898258476229E+07,
2451057.682766204, A.D. 1998-Sep-01 04:23:11.0000,  3.933585462594447E+08, -3.001625762043918E+08,  1.098097633853692E+07,
2451058.682766204, A.D. 1998-Sep-02 04:23:11.0000,  3.941457957428407E+08, -2.990694527512917E+08,  1.065287996210058E+07,
2451059.682766204, A.D. 1998-Sep-03 04:23:11.0000,  3.949298269867044E+08, -2.979738815574688E+08,  1.032469611625324E+07,
2451060.682766204, A.D. 1998-Sep-04 04:23:11.0000,  3.957106327674283E+08, -2.968758709396453E+08,  9.996427463816553E+06,
2451061.682766204, A.D. 1998-Sep-05 04:23:11.0000,  3.964882058817803E+08, -2.957754292354862E+08,  9.668076669648618E+06,
2451062.682766204, A.D. 1998-Sep-06 04:23:11.0000,  3.972625391467946E+08, -2.946725648034149E+08,  9.339646400660917E+06,
2451063.682766204, A.D. 1998-Sep-07 04:23:11.0000,  3.980336253996230E+08, -2.935672860224710E+08,  9.011139325835139E+06,
2451064.682766204, A.D. 1998-Sep-08 04:23:11.0000,  3.988014574973580E+08, -2.924596012922249E+08,  8.682558116238207E+06,
2451065.682766204, A.D. 1998-Sep-09 04:23:11.0000,  3.995660283168493E+08, -2.913495190327535E+08,  8.353905445032865E+06,
2451066.682766204, A.D. 1998-Sep-10 04:23:11.0000,  4.003273307545279E+08, -2.902370476846713E+08,  8.025183987482563E+06,
