JDTDB,Calendar Date (TDB),X,Y,Z,
2451034.186574074, A.D. 1998-Aug-08 16:28:40.0000,  2.498100372990570E+08,  4.597835668959423E+08,  3.231887206492996E+07,
2451035.186574074, A.D. 1998-Aug-09 16:28:40.0000,  2.486531078912095E+08,  4.603555024915754E+08,  3.241630575273547E+07,
2451036.186574074, A.D. 1998-Aug-10 16:28:40.0000,  2.474944678233633E+08,  4.609242711556862E+08,  3.251351643064913E+07,
2451037.186574074, A.D. 1998-Aug-11 16:28:40.0000,  2.463341246519046E+08,  4.614898682034444E+08,  3.261050337557220E+07,
2451038.186574074, A.D. 1998-Aug-12 16:28:40.0000,  2.451720859446344E+08,  4.620522889621567E+08,  3.270726586506778E+07,
2451039.186574074, A.D. 1998-Aug-13 16:28:40.0000,  2.440083592807787E+08,  4.626115287712631E+08,  3.280380317736021E+07,
2451040.186574074, A.D. 1998-Aug-14 16:28:40.0000,  2.428429522510014E+08,  4.631675829823320E+08,  3.290011459133425E+07,
2451041.186574074, A.D. 1998-Aug-15 16:28:40.0000,  2.416758724574196E+08,  4.637204469590518E+08,  3.299619938653326E+07,
2451042.186574074, A.D. 1998-Aug-16 16:28:40.0000,  2.405071275136229E+08,  4.642701160772222E+08,  3.309205684315786E+07,
2451043.186574074, A.D. 1998-Aug-17 16:28:40.0000,  2.393367250446973E+08,  4.648165857247411E+08,  3.318768624206308E+07,
2451044.186574074, A.D. 1998-Aug-18 16:28:40.0000,  2.381646726872544E+08,  4.653598513015926E+08,  3.328308686475530E+07,
2451045.186574074, A.D. 1998-Aug-19 16:28:40.0000,  2.369909780894669E+08,  4.658999082198325E+08,  3.337825799338859E+07,
2451046.186574074, A.D. 1998-Aug-20 16:28:40.0000,  2.358156489111123E+08,  4.664367519035732E+08,  3.347319891076058E+07,
2451047.186574074, A.D. 1998-Aug-21 16:28:40.0000,  2.346386928236256E+08,  4.669703777889715E+08,  3.356790890030658E+07,
2451048.186574074, A.D. 1998-Aug-22 16:28:40.0000,  2.334601175101617E+08,  4.675007813242184E+08,  3.366238724609432E+07,
2451049.186574074, A.D. 1998-Aug-23 16:28:40.0000,  2.322799306656689E+08,  4.680279579695340E+08,  3.375663323281756E+07,
2451050.186574074, A.D. 1998-Aug-24 16:28:40.0000,  2.310981399969741E+08,  4.685519031971721E+08,  3.385064614578912E+07,
