JDTDB,Calendar Date (TDB),X,Y,Z,
2450469.196631944, A.D. 1997-Jan-20 16:43:09.0000, -3.251044809906901E+08, -6.972588979800179E+08,  3.468210308186868E+08,
2450470.196631944, A.D. 1997-Jan-21 16:43:09.0000, -3.242092578756861E+08, -6.977442807296264E+08,  3.466498809405667E+08,
2450471.196631944, A.D. 1997-Jan-22 16:43:09.0000, -3.233134996392468E+08, -6.982285116366645E+08,  3.464781589062984E+08,
2450472.196631944, A.D. 1997-Jan-23 16:43:09.0000, -3.224172077397526E+08, -6.987115898414654E+08,  3.463058649723288E+08,
2450473.196631944, A.D. 1997-Jan-24 16:43:09.0000, -3.215203836364224E+08, -6.991935144859712E+08,  3.461329993957964E+08,
2450474.196631944, A.D. 1997-Jan-25 16:43:09.0000, -3.206230287892982E+08, -6.996742847137172E+08,  3.459595624345312E+08,
2450475.196631944, A.D. 1997-Jan-26 16:43:09.0000, -3.197251446592321E+08, -7.001538996698157E+08,  3.457855543470551E+08,
2450476.196631944, A.D. 1997-Jan-27 16:43:09.0000, -3.188267327078748E+08, -7.006323585009418E+08,  3.456109753925826E+08,
2450477.196631944, A.D. 1997-Jan-28 16:43:09.0000, -3.179277943976681E+08, -7.011096603553199E+08,  3.454358258310213E+08,
2450478.196631944, A.D. 1997-Jan-29 16:43:09.0000, -3.170283311918367E+08, -7.015858043827116E+08,  3.452601059229721E+08,
2450479.196631944, A.D. 1997-Jan-30 16:43:09.0000, -3.161283445543828E+08, -7.020607897344048E+08,  3.450838159297306E+08,
2450480.196631944, A.D. 1997-Jan-31 16:43:09.0000, -3.152278359500820E+08, -7.025346155632033E+08,  3.449069561132867E+08,
2450481.196631944, A.D. 1997-Feb-01 16:43:09.0000, -3.143268068444787E+08, -7.030072810234184E+08,  3.447295267363265E+08,
2450482.196631944, A.D. 1997-Feb-02 16:43:09.0000, -3.134252587038839E+08, -7.034787852708600E+08,  3.445515280622318E+08,
2450483.196631944, A.D. 1997-Feb-03 16:43:09.0000, -3.125231929953723E+08, -7.039491274628298E+08,  3.443729603550814E+08,
2450484.196631944, A.D. 1997-Feb-04 16:43:09.0000, -3.116206111867808E+08, -7.044183067581155E+08,  3.441938238796515E+08,
2450485.196631944, A.D. 1997-Feb-05 16:43:09.0000, -3.107175147467070E+08, -7.048863223169835E+08,  3.440141189014161E+08,
2450486.196631944, A.D. 1997-Feb-06 16:43:09.0000, -3.098139051445077E+08, -7.053531733011755E+08,  3.438338456865476E+08,
2450487.196631944, A.D. 1997-Feb-07 16:43:09.0000, -3.089097838502987E+08, -7.058188588739033E+08,  3.436530045019176E+08,
2450488.196631944, A.D. 1997-Feb-08 16:43:09.0000, -3.080051523349538E+08, -7.062833781998452E+08,  3.434715956150970E+08,
2450489.196631944, A.D. 1997-Feb-09 16:43:09.0000, -3.071000120701052E+08, -7.067467304451427E+08,  3.432896192943568E+08,
2450490.196631944, A.D. 1997-Feb-10 16:43:09.0000, -3.061943645281420E+08, -7.072089147773986E+08,  3.431070758086680E+08,
2450491.196631944, A.D. 1997-Feb-11 16:43:09.0000, -3.052882111822118E+08, -7.076699303656726E+08,  3.429239654277024E+08,
2450492.196631944, A.D. 1997-Feb-12 16:43:09.0000, -3.043815535062198E+08, -7.081297763804828E+08,  3.427402884218332E+08,
2450493.196631944, A.D. 1997-Feb-13 16:43:09.0000, -3.034743929748300E+08, -7.085884519938010E+08,  3.425560450621344E+08,
2450494.196631944, A.D. 1997-Feb-14 16:43:09.0000, -3.025667310634652E+08, -7.090459563790551E+08,  3.423712356203824E+08,
2450495.196631944, A.D. 1997-Feb-15 16:43:09.0000, -3.016585692483079E+08, -7.095022887111268E+08,  3.421858603690548E+08,
2450496.196631944, A.D. 1997-Feb-16 16:43:09.0000, -3.007499090063012E+08, -7.099574481663527E+08,  3.419999195813320E+08,
2450497.196631944, A.D. 1997-Feb-17 16:43:09.0000, -2.998407518151495E+08, -7.104114339225254E+08,  3.418134135310969E+08,
2450498.196631944, A.D. 1997-Feb-18 16:43:09.0000, -2.989310991533201E+08, -7.108642451588936E+08,  3.416263424929343E+08,
2450499.196631944, A.D. 1997-Feb-19 16:43:09.0000, -2.980209525000441E+08, -7.113158810561661E+08,  3.414387067421322E+08,
2450500.196631944, A.D. 1997-Feb-20 16:43:09.0000, -2.971103133353177E+08, -7.117663407965128E+08,  3.412505065546814E+08,
2450501.196631944, A.D. 1997-Feb-21 16:43:09.0000, -2.961991831399038E+08, -7.122156235635699E+08,  3.410617422072751E+08,
2450502.196631944, A.D. 1997-Feb-22 16:43:09.0000, -2.952875633953332E+08, -7.126637285424432E+08,  3.408724139773096E+08,
2450503.196631944, A.D. 1997-Feb-23 16:43:09.0000, -2.943754555839060E+08, -7.131106549197129E+08,  3.406825221428835E+08,
2450504.196631944, A.D. 1997-Feb-24 16:43:09.0000, -2.934628611886933E+08, -7.135564018834414E+08,  3.404920669827978E+08,
2450505.196631944, A.D. 1997-Feb-25 16:43:09.0000, -2.925497816935379E+08, -7.140009686231805E+08,  3.403010487765554E+08,
2450506.196631944, A.D. 1997-Feb-26 16:43:09.0000, -2.916362185830551E+08, -7.144443543299798E+08,  3.401094678043606E+08,
2450507.196631944, A.D. 1997-Feb-27 16:43:09.0000, -2.907221733426335E+08, -7.148865581963968E+08,  3.399173243471184E+08,
2450508.196631944, A.D. 1997-Feb-28 16:43:09.0000, -2.898076474584339E+08, -7.153275794165100E+08,  3.397246186864341E+08,
2450509.196631944, A.D. 1997-Mar-01 16:43:09.0000, -2.888926424173887E+08, -7.157674171859314E+08,  3.395313511046113E+08,
2450510.196631944, A.D. 1997-Mar-02 16:43:09.0000, -2.879771597071991E+08, -7.162060707018235E+08,  3.393375218846515E+08,
2450511.196631944, A.D. 1997-Mar-03 16:43:09.0000, -2.870612008163310E+08, -7.166435391629145E+08,  3.391431313102516E+08,
2450512.196631944, A.D. 1997-Mar-04 16:43:09.0000, -2.861447672340087E+08, -7.170798217695212E+08,  3.389481796658022E+08,
2450513.196631944, A.D. 1997-Mar-05 16:43:09.0000, -2.852278604502057E+08, -7.175149177235687E+08,  3.387526672363854E+08,
2450514.196631944, A.D. 1997-Mar-06 16:43:09.0000, -2.843104819556326E+08, -7.179488262286149E+08,  3.385565943077711E+08,
2450515.196631944, A.D. 1997-Mar-07 16:43:09.0000, -2.833926332417205E+08, -7.183815464898775E+08,  3.383599611664143E+08,
2450516.196631944, A.D. 1997-Mar-08 16:43:09.0000, -2.824743158005985E+08, -7.188130777142607E+08,  3.381627680994502E+08,
2450517.196631944, A.D. 1997-Mar-09 16:43:09.0000, -2.815555311250664E+08, -7.192434191103851E+08,  3.379650153946898E+08,
2450518.196631944, A.D. 1997-Mar-10 16:43:09.0000, -2.806362807085587E+08, -7.196725698886157E+08,  3.377667033406140E+08,
2450519.196631944, A.D. 1997-Mar-11 16:43:09.0000, -2.797165660451005E+08, -7.201005292610922E+08,  3.375678322263681E+08,
2450520.196631944, A.D. 1997-Mar-12 16:43:09.0000, -2.787963886292536E+08, -7.205272964417521E+08,  3.373684023417540E+08,
2450521.196631944, A.D. 1997-Mar-13 16:43:09.0000, -2.778757499560519E+08, -7.209528706463528E+08,  3.371684139772230E+08,
2450522.196631944, A.D. 1997-Mar-14 16:43:09.0000, -2.769546515209256E+08, -7.213772510924852E+08,  3.369678674238681E+08,
2450523.196631944, A.D. 1997-Mar-15 16:43:09.0000, -2.760330948196132E+08, -7.218004369995738E+08,  3.367667629734156E+08,
2450524.196631944, A.D. 1997-Mar-16 16:43:09.0000, -2.751110813480638E+08, -7.222224275888637E+08,  3.365651009182174E+08,
2450525.196631944, A.D. 1997-Mar-17 16:43:09.0000, -2.741886126023315E+08, -7.226432220833876E+08,  3.363628815512443E+08,
2450526.196631944, A.D. 1997-Mar-18 16:43:09.0000, -2.732656900784639E+08, -7.230628197079076E+08,  3.361601051660805E+08,
2450527.196631944, A.D. 1997-Mar-19 16:43:09.0000, -2.723423152723926E+08, -7.234812196888293E+08,  3.359567720569202E+08,
2450528.196631944, A.D. 1997-Mar-20 16:43:09.0000, -2.714184896798316E+08, -7.238984212540864E+08,  3.357528825185688E+08,
2450529.196631944, A.D. 1997-Mar-21 16:43:09.0000, -2.704942147961939E+08, -7.243144236329920E+08,  3.355484368464461E+08,
2450530.196631944, A.D. 1997-Mar-22 16:43:09.0000, -2.695694921165366E+08, -7.247292260560650E+08,  3.353434353365973E+08,
2450531.196631944, A.D. 1997-Mar-23 16:43:09.0000, -2.686443231355416E+08, -7.251428277548294E+08,  3.351378782857059E+08,
2450532.196631944, A.D. 1997-Mar-24 16:43:09.0000, -2.677187093475454E+08, -7.255552279616051E+08,  3.349317659911144E+08,
2450533.196631944, A.D. 1997-Mar-25 16:43:09.0000, -2.667926522466210E+08, -7.259664259093013E+08,  3.347250987508490E+08,
2450534.196631944, A.D. 1997-Mar-26 16:43:09.0000, -2.658661533267105E+08, -7.263764208312250E+08,  3.345178768636469E+08,
2450535.196631944, A.D. 1997-Mar-27 16:43:09.0000, -2.649392140818067E+08, -7.267852119609247E+08,  3.343101006289862E+08,
2450536.196631944, A.D. 1997-Mar-28 16:43:09.0000, -2.640118360061716E+08, -7.271927985320832E+08,  3.341017703471154E+08,
2450537.196631944, A.D. 1997-Mar-29 16:43:09.0000, -2.630840205945750E+08, -7.275991797784653E+08,  3.338928863190777E+08,
2450538.196631944, A.D. 1997-Mar-30 16:43:09.0000, -2.621557693425369E+08, -7.280043549339291E+08,  3.336834488467340E+08,
2450539.196631944, A.D. 1997-Mar-31 16:43:09.0000, -2.612270837465545E+08, -7.284083232324941E+08,  3.334734582327781E+08,
2450540.196631944, A.D. 1997-Apr-01 16:43:09.0000, -2.602979653042997E+08, -7.288110839084562E+08,  3.332629147807446E+08,
2450541.196631944, A.D. 1997-Apr-02 16:43:09.0000, -2.593684155147755E+08, -7.292126361965439E+08,  3.330518187950115E+08,
2450542.196631944, A.D. 1997-Apr-03 16:43:09.0000, -2.584384358784255E+08, -7.296129793320907E+08,  3.328401705807959E+08,
2450543.196631944, A.D. 1997-Apr-04 16:43:09.0000, -2.575080278971964E+08, -7.300121125512161E+08,  3.326279704441440E+08,
2450544.196631944, A.D. 1997-Apr-05 16:43:09.0000, -2.565771930745568E+08, -7.304100350910020E+08,  3.324152186919203E+08,
2450545.196631944, A.D. 1997-Apr-06 16:43:09.0000, -2.556459329154821E+08, -7.308067461896522E+08,  3.322019156317918E+08,
2450546.196631944, A.D. 1997-Apr-07 16:43:09.0000, -2.547142489264084E+08, -7.312022450866311E+08,  3.319880615722131E+08,
2450547.196631944, A.D. 1997-Apr-08 16:43:09.0000, -2.537821426151693E+08, -7.315965310227772E+08,  3.317736568224106E+08,
2450548.196631944, A.D. 1997-Apr-09 16:43:09.0000, -2.528496154909194E+08, -7.319896032403932E+08,  3.315587016923693E+08,
2450549.196631944, A.D. 1997-Apr-10 16:43:09.0000, -2.519166690640537E+08, -7.323814609833114E+08,  3.313431964928191E+08,
2450550.196631944, A.D. 1997-Apr-11 16:43:09.0000, -2.509833048461265E+08, -7.327721034969385E+08,  3.311271415352244E+08,
2450551.196631944, A.D. 1997-Apr-12 16:43:09.0000, -2.500495243497731E+08, -7.331615300282820E+08,  3.309105371317743E+08,
2450552.196631944, A.D. 1997-Apr-13 16:43:09.0000, -2.491153290886387E+08, -7.335497398259641E+08,  3.306933835953752E+08,
