JDTDB,Calendar Date (TDB),X,Y,Z,
2451031.403356481, A.D. 1998-Aug-05 21:40:50.0000,  2.379029305820352E+08, -3.830973787493886E+08, -1.095909579263517E+08,
2451032.403356481, A.D. 1998-Aug-06 21:40:50.0000,  2.391350598375729E+08, -3.822880326661972E+08, -1.096424364072207E+08,
2451033.403356481, A.D. 1998-Aug-07 21:40:50.0000,  2.403648192870966E+08, -3.814748952204726E+08, -1.096928273969126E+08,
2451034.403356481, A.D. 1998-Aug-08 21:40:50.0000,  2.415921964092404E+08, -3.806579739358839E+08, -1.097421302398497E+08,
2451035.403356481, A.D. 1998-Aug-09 21:40:50.0000,  2.428171787040928E+08, -3.798372763778676E+08, -1.097903442916813E+08,
2451036.403356481, A.D. 1998-Aug-10 21:40:50.0000,  2.440397536933482E+08, -3.790128101535754E+08, -1.098374689192984E+08,
2451037.403356481, A.D. 1998-Aug-11 21:40:50.0000,  2.452599089204590E+08, -3.781845829118229E+08, -1.098835035008477E+08,
2451038.403356481, A.D. 1998-Aug-12 21:40:50.0000,  2.464776319507893E+08, -3.773526023430407E+08, -1.099284474257463E+08,
2451039.403356481, A.D. 1998-Aug-13 21:40:50.0000,  2.476929103717702E+08, -3.765168761792253E+08, -1.099723000946967E+08,
2451040.403356481, A.D. 1998-Aug-14 21:40:50.0000,  2.489057317930573E+08, -3.756774121938945E+08, -1.100150609197016E+08,
2451041.403356481, A.D. 1998-Aug-15 21:40:50.0000,  2.501160838466911E+08, -3.748342182020416E+08, -1.100567293240795E+08,
2451042.403356481, A.D. 1998-Aug-16 21:40:50.0000,  2.513239541872612E+08, -3.739873020600933E+08, -1.100973047424804E+08,
2451043.403356481, A.D. 1998-Aug-17 21:40:50.0000,  2.525293304920745E+08, -3.731366716658680E+08, -1.101367866209017E+08,
2451044.403356481, A.D. 1998-Aug-18 21:40:50.0000,  2.537322004613297E+08, -3.722823349585356E+08, -1.101751744167054E+08,
2451045.403356481, A.D. 1998-Aug-19 21:40:50.0000,  2.549325518182973E+08, -3.714242999185770E+08, -1.102124675986347E+08,
2451046.403356481, A.D. 1998-Aug-20 21:40:50.0000,  2.561303723095087E+08, -3.705625745677442E+08, -1.102486656468325E+08,
2451047.403356481, A.D. 1998-Aug-21 21:40:50.0000,  2.573256497049532E+08, -3.696971669690168E+08, -1.102837680528591E+08,
2451048.403356481, A.D. 1998-Aug-22 21:40:50.0000,  2.585183717982859E+08, -3.688280852265567E+08, -1.103177743197115E+08,
2451049.403356481, A.D. 1998-Aug-23 21:40:50.0000,  2.597085264070458E+08, -3.679553374856534E+08, -1.103506839618427E+08,
2451050.403356481, A.D. 1998-Aug-24 21:40:50.0000,  2.608961013728860E+08, -3.670789319326628E+08, -1.103824965051809E+08,
2451051.403356481, A.D. 1998-Aug-25 21:40:50.0000,  2.620810845618148E+08, -3.661988767949308E+08, -1.104132114871492E+08,
2451052.403356481, A.D. 1998-Aug-26 21:40:50.0000,  2.632634638644461E+08, -3.653151803407001E+08, -1.104428284566837E+08,
2451053.403356481, A.D. 1998-Aug-27 21:40:50.0000,  2.644432271962576E+08, -3.644278508789948E+08, -1.104713469742515E+08,
2451054.403356481, A.D. 1998-Aug-28 21:40:50.0000,  2.656203624978507E+08, -3.635368967594791E+08, -1.104987666118660E+08,
2451055.403356481, A.D. 1998-Aug-29 21:40:50.0000,  2.667948577352074E+08, -3.626423263722856E+08, -1.105250869530993E+08,
2451056.403356481, A.D. 1998-Aug-30 21:40:50.0000,  2.679667008999343E+08, -3.617441481478127E+08, -1.105503075930912E+08,
2451057.403356481, A.D. 1998-Aug-31 21:40:50.0000,  2.691358800094868E+08, -3.608423705564910E+08, -1.105744281385536E+08,
2451058.403356481, A.D. 1998-Sep-01 21:40:50.0000,  2.703023831073582E+08, -3.599370021085224E+08, -1.105974482077688E+08,
2451059.403356481, A.D. 1998-Sep-02 21:40:50.0000,  2.714661982632308E+08, -3.590280513536000E+08, -1.106193674305841E+08,
2451060.403356481, A.D. 1998-Sep-03 21:40:50.0000,  2.726273135730749E+08, -3.581155268806214E+08, -1.106401854483993E+08,
2451061.403356481, A.D. 1998-Sep-04 21:40:50.0000,  2.737857171591950E+08, -3.571994373174090E+08, -1.106599019141506E+08,
2451062.403356481, A.D. 1998-Sep-05 21:40:50.0000,  2.749413971702266E+08, -3.562797913304546E+08, -1.106785164922928E+08,
2451063.403356481, A.D. 1998-Sep-06 21:40:50.0000,  2.760943417810870E+08, -3.553565976247014E+08, -1.106960288587779E+08,
2451064.403356481, A.D. 1998-Sep-07 21:40:50.0000,  2.772445391928958E+08, -3.544298649433808E+08, -1.107124387010377E+08,
2451065.403356481, A.D. 1998-Sep-08 21:40:50.0000,  2.783919776328809E+08, -3.534996020679060E+08, -1.107277457179686E+08,
2451066.403356481, A.D. 1998-Sep-09 21:40:50.0000,  2.795366453542887E+08, -3.525658178178276E+08, -1.107419496199213E+08,
2451067.403356481, A.D. 1998-Sep-10 21:40:50.0000,  2.806785306363158E+08, -3.516285210508405E+08, -1.107550501286974E+08,
2451068.403356481, A.D. 1998-Sep-11 21:40:50.0000,  2.818176217840754E+08, -3.506877206628377E+08, -1.107670469775523E+08,
2451069.403356481, A.D. 1998-Sep-12 21:40:50.0000,  2.829539071286065E+08, -3.497434255879928E+08, -1.107779399112051E+08,
2451070.403356481, A.D. 1998-Sep-13 21:40:50.0000,  2.840873750269320E+08, -3.487956447988574E+08, -1.107877286858530E+08,
2451071.403356481, A.D. 1998-Sep-14 21:40:50.0000,  2.852180138621622E+08, -3.478443873064597E+08, -1.107964130691907E+08,
2451072.403356481, A.D. 1998-Sep-15 21:40:50.0000,  2.863458120436386E+08, -3.468896621603908E+08, -1.108039928404321E+08,
2451073.403356481, A.D. 1998-Sep-16 21:40:50.0000,  2.874707580071094E+08, -3.459314784488769E+08, -1.108104677903337E+08,
2451074.403356481, A.D. 1998-Sep-17 21:40:50.0000,  2.885928402149333E+08, -3.449698452988221E+08, -1.108158377212183E+08,
2451075.403356481, A.D. 1998-Sep-18 21:40:50.0000,  2.897120471562954E+08, -3.440047718758302E+08, -1.108201024469974E+08,
2451076.403356481, A.D. 1998-Sep-19 21:40:50.0000,  2.908283673474349E+08, -3.430362673841996E+08, -1.108232617931930E+08,
2451077.403356481, A.D. 1998-Sep-20 21:40:50.0000,  2.919417893318743E+08, -3.420643410668948E+08, -1.108253155969577E+08,
2451078.403356481, A.D. 1998-Sep-21 21:40:50.0000,  2.930523016806480E+08, -3.410890022054985E+08, -1.108262637070919E+08,
2451079.403356481, A.D. 1998-Sep-22 21:40:50.0000,  2.941598929925258E+08, -3.401102601201456E+08, -1.108261059840610E+08,
2451080.403356481, A.D. 1998-Sep-23 21:40:50.0000,  2.952645518942298E+08, -3.391281241694443E+08, -1.108248423000078E+08,
2451081.403356481, A.D. 1998-Sep-24 21:40:50.0000,  2.963662670406439E+08, -3.381426037503859E+08, -1.108224725387671E+08,
2451082.403356481, A.D. 1998-Sep-25 21:40:50.0000,  2.974650271150150E+08, -3.371537082982465E+08, -1.108189965958750E+08,
2451083.403356481, A.D. 1998-Sep-26 21:40:50.0000,  2.985608208291469E+08, -3.361614472864830E+08, -1.108144143785797E+08,
2451084.403356481, A.D. 1998-Sep-27 21:40:50.0000,  2.996536369235861E+08, -3.351658302266246E+08, -1.108087258058497E+08,
2451085.403356481, A.D. 1998-Sep-28 21:40:50.0000,  3.007434641678016E+08, -3.341668666681620E+08, -1.108019308083815E+08,
2451086.403356481, A.D. 1998-Sep-29 21:40:50.0000,  3.018302913603584E+08, -3.331645661984347E+08, -1.107940293286067E+08,
2451087.403356481, A.D. 1998-Sep-30 21:40:50.0000,  3.029141073290855E+08, -3.321589384425177E+08, -1.107850213206984E+08,
2451088.403356481, A.D. 1998-Oct-01 21:40:50.0000,  3.039949009312396E+08, -3.311499930631076E+08, -1.107749067505763E+08,
2451089.403356481, A.D. 1998-Oct-02 21:40:50.0000,  3.050726610536646E+08, -3.301377397604090E+08, -1.107636855959129E+08,
2451090.403356481, A.D. 1998-Oct-03 21:40:50.0000,  3.061473766129483E+08, -3.291221882720219E+08, -1.107513578461381E+08,
2451091.403356481, A.D. 1998-Oct-04 21:40:50.0000,  3.072190365555757E+08, -3.281033483728280E+08, -1.107379235024433E+08,
2451092.403356481, A.D. 1998-Oct-05 21:40:50.0000,  3.082876298580800E+08, -3.270812298748795E+08, -1.107233825777869E+08,
2451093.403356481, A.D. 1998-Oct-06 21:40:50.0000,  3.093531455271913E+08, -3.260558426272873E+08, -1.107077350968973E+08,
2451094.403356481, A.D. 1998-Oct-07 21:40:50.0000,  3.104155725999849E+08, -3.250271965161102E+08, -1.106909810962777E+08,
2451095.403356481, A.D. 1998-Oct-08 21:40:50.0000,  3.114749001440269E+08, -3.239953014642448E+08, -1.106731206242095E+08,
2451096.403356481, A.D. 1998-Oct-09 21:40:50.0000,  3.125311172575181E+08, -3.229601674313148E+08, -1.106541537407562E+08,
2451097.403356481, A.D. 1998-Oct-10 21:40:50.0000,  3.135842130694390E+08, -3.219218044135630E+08, -1.106340805177663E+08,
2451098.403356481, A.D. 1998-Oct-11 21:40:50.0000,  3.146341767396914E+08, -3.208802224437412E+08, -1.106129010388775E+08,
2451099.403356481, A.D. 1998-Oct-12 21:40:50.0000,  3.156809974592416E+08, -3.198354315910016E+08, -1.105906153995191E+08,
2451100.403356481, A.D. 1998-Oct-13 21:40:50.0000,  3.167246644502608E+08, -3.187874419607887E+08, -1.105672237069159E+08,
2451101.403356481, A.D. 1998-Oct-14 21:40:50.0000,  3.177651669662665E+08, -3.177362636947303E+08, -1.105427260800901E+08,
2451102.403356481, A.D. 1998-Oct-15 21:40:50.0000,  3.188024942922625E+08, -3.166819069705296E+08, -1.105171226498652E+08,
2451103.403356481, A.D. 1998-Oct-16 21:40:50.0000,  3.198366357448786E+08, -3.156243820018569E+08, -1.104904135588680E+08,
2451104.403356481, A.D. 1998-Oct-17 21:40:50.0000,  3.208675806725106E+08, -3.145636990382408E+08, -1.104625989615313E+08,
2451105.403356481, A.D. 1998-Oct-18 21:40:50.0000,  3.218953184554578E+08, -3.134998683649609E+08, -1.104336790240966E+08,
2451106.403356481, A.D. 1998-Oct-19 21:40:50.0000,  3.229198385060630E+08, -3.124329003029384E+08, -1.104036539246161E+08,
2451107.403356481, A.D. 1998-Oct-20 21:40:50.0000,  3.239411302688495E+08, -3.113628052086282E+08, -1.103725238529549E+08,
2451108.403356481, A.D. 1998-Oct-21 21:40:50.0000,  3.249591832206594E+08, -3.102895934739102E+08, -1.103402890107934E+08,
2451109.403356481, A.D. 1998-Oct-22 21:40:50.0000,  3.259739868707903E+08, -3.092132755259808E+08, -1.103069496116288E+08,
2451110.403356481, A.D. 1998-Oct-23 21:40:50.0000,  3.269855307611327E+08, -3.081338618272440E+08, -1.102725058807769E+08,
2451111.403356481, A.D. 1998-Oct-24 21:40:50.0000,  3.279938044663060E+08, -3.070513628752028E+08, -1.102369580553744E+08,
2451112.403356481, A.D. 1998-Oct-25 21:40:50.0000,  3.289987975937955E+08, -3.059657892023498E+08, -1.102003063843794E+08,
2451113.403356481, A.D. 1998-Oct-26 21:40:50.0000,  3.300004997840869E+08, -3.048771513760591E+08, -1.101625511285738E+08,
2451114.403356481, A.D. 1998-Oct-27 21:40:50.0000,  3.309989007108021E+08, -3.037854599984766E+08, -1.101236925605639E+08,
2451115.403356481, A.D. 1998-Oct-28 21:40:50.0000,  3.319939900808347E+08, -3.026907257064118E+08, -1.100837309647822E+08,
2451116.403356481, A.D. 1998-Oct-29 21:40:50.0000,  3.329857576344839E+08, -3.015929591712287E+08, -1.100426666374878E+08,
2451117.403356481, A.D. 1998-Oct-30 21:40:50.0000,  3.339741931455887E+08, -3.004921710987374E+08, -1.100004998867679E+08,
