JDTDB,Calendar Date (TDB),X,Y,Z,
2451146.044884259, A.D. 1998-Nov-28 13:04:38.0000, -2.875681549600597E+08,  2.136711801431443E+08, -1.577067039006771E+08,
2451147.044884259, A.D. 1998-Nov-29 13:04:38.0000, -2.885745353437321E+08,  2.125438539041100E+08, -1.582506836642414E+08,
2451148.044884259, A.D. 1998-Nov-30 13:04:38.0000, -2.895761626664610E+08,  2.114130259602951E+08, -1.587920561951666E+08,
2451149.044884259, A.D. 1998-Dec-01 13:04:38.0000, -2.905730330448925E+08,  2.102787241490261E+08, -1.593308194955769E+08,
2451150.044884259, A.D. 1998-Dec-02 13:04:38.0000, -2.915651427087298E+08,  2.091409762296190E+08, -1.598669716293451E+08,
2451151.044884259, A.D. 1998-Dec-03 13:04:38.0000, -2.925524879999081E+08,  2.079998098832846E+08, -1.604005107215132E+08,
2451152.044884259, A.D. 1998-Dec-04 13:04:38.0000, -2.935350653718125E+08,  2.068552527129949E+08, -1.609314349577174E+08,
2451153.044884259, A.D. 1998-Dec-05 13:04:38.0000, -2.945128713885192E+08,  2.057073322433013E+08, -1.614597425836198E+08,
2451154.044884259, A.D. 1998-Dec-06 13:04:38.0000, -2.954859027240463E+08,  2.045560759201027E+08, -1.619854319043478E+08,
2451155.044884259, A.D. 1998-Dec-07 13:04:38.0000, -2.964541561615940E+08,  2.034015111103644E+08, -1.625085012839418E+08,
2451156.044884259, A.D. 1998-Dec-08 13:04:38.0000, -2.974176285927587E+08,  2.022436651017994E+08, -1.630289491448150E+08,
2451157.044884259, A.D. 1998-Dec-09 13:04:38.0000, -2.983763170167122E+08,  2.010825651025230E+08, -1.635467739672215E+08,
2451158.044884259, A.D. 1998-Dec-10 13:04:38.0000, -2.993302185393395E+08,  1.999182382406968E+08, -1.640619742887340E+08,
2451159.044884259, A.D. 1998-Dec-11 13:04:38.0000, -3.002793303723356E+08,  1.987507115641757E+08, -1.645745487037297E+08,
2451160.044884259, A.D. 1998-Dec-12 13:04:38.0000, -3.012236498322653E+08,  1.975800120401706E+08, -1.650844958628831E+08,
2451161.044884259, A.D. 1998-Dec-13 13:04:38.0000, -3.021631743395928E+08,  1.964061665549357E+08, -1.655918144726630E+08,
2451162.044884259, A.D. 1998-Dec-14 13:04:38.0000, -3.030979014176908E+08,  1.952292019134857E+08, -1.660965032948348E+08,
2451163.044884259, A.D. 1998-Dec-15 13:04:38.0000, -3.040278286918346E+08,  1.940491448393466E+08, -1.665985611459643E+08,
2451164.044884259, A.D. 1998-Dec-16 13:04:38.0000, -3.049529538881930E+08,  1.928660219743395E+08, -1.670979868969254E+08,
2451165.044884259, A.D. 1998-Dec-17 13:04:38.0000, -3.058732748328177E+08,  1.916798598783967E+08, -1.675947794724082E+08,
2451166.044884259, A.D. 1998-Dec-18 13:04:38.0000, -3.067887894506416E+08,  1.904906850294051E+08, -1.680889378504291E+08,
2451167.044884259, A.D. 1998-Dec-19 13:04:38.0000, -3.076994957644835E+08,  1.892985238230775E+08, -1.685804610618423E+08,
2451168.044884259, A.D. 1998-Dec-20 13:04:38.0000, -3.086053918940676E+08,  1.881034025728434E+08, -1.690693481898537E+08,
2451169.044884259, A.D. 1998-Dec-21 13:04:38.0000, -3.095064760550545E+08,  1.869053475097610E+08, -1.695555983695348E+08,
2451170.044884259, A.D. 1998-Dec-22 13:04:38.0000, -3.104027465580865E+08,  1.857043847824438E+08, -1.700392107873398E+08,
2451171.044884259, A.D. 1998-Dec-23 13:04:38.0000, -3.112942018078464E+08,  1.845005404570011E+08, -1.705201846806245E+08,
2451172.044884259, A.D. 1998-Dec-24 13:04:38.0000, -3.121808403021305E+08,  1.832938405169902E+08, -1.709985193371674E+08,
2451173.044884259, A.D. 1998-Dec-25 13:04:38.0000, -3.130626606309337E+08,  1.820843108633783E+08, -1.714742140946925E+08,
2451174.044884259, A.D. 1998-Dec-26 13:04:38.0000, -3.139396614755466E+08,  1.808719773145120E+08, -1.719472683403962E+08,
2451175.044884259, A.D. 1998-Dec-27 13:04:38.0000, -3.148118416076645E+08,  1.796568656060961E+08, -1.724176815104757E+08,
2451176.044884259, A.D. 1998-Dec-28 13:04:38.0000, -3.156791998885069E+08,  1.784390013911774E+08, -1.728854530896608E+08,
2451177.044884259, A.D. 1998-Dec-29 13:04:38.0000, -3.165417352679468E+08,  1.772184102401356E+08, -1.733505826107486E+08,
2451178.044884259, A.D. 1998-Dec-30 13:04:38.0000, -3.173994467836496E+08,  1.759951176406797E+08, -1.738130696541412E+08,
2451179.044884259, A.D. 1998-Dec-31 13:04:38.0000, -3.182523335602208E+08,  1.747691489978503E+08, -1.742729138473864E+08,
2451180.044884259, A.D. 1999-Jan-01 13:04:38.0000, -3.191003948083619E+08,  1.735405296340259E+08, -1.747301148647218E+08,
2451181.044884259, A.D. 1999-Jan-02 13:04:38.0000, -3.199436298240340E+08,  1.723092847889363E+08, -1.751846724266219E+08,
2451182.044884259, A.D. 1999-Jan-03 13:04:38.0000, -3.207820379876301E+08,  1.710754396196792E+08, -1.756365862993485E+08,
2451183.044884259, A.D. 1999-Jan-04 13:04:38.0000, -3.216156187631534E+08,  1.698390192007427E+08, -1.760858562945042E+08,
2451184.044884259, A.D. 1999-Jan-05 13:04:38.0000, -3.224443716974030E+08,  1.686000485240328E+08, -1.765324822685891E+08,
2451185.044884259, A.D. 1999-Jan-06 13:04:38.0000, -3.232682964191670E+08,  1.673585524989050E+08, -1.769764641225610E+08,
2451186.044884259, A.D. 1999-Jan-07 13:04:38.0000, -3.240873926384222E+08,  1.661145559522015E+08, -1.774178018013991E+08,
2451187.044884259, A.D. 1999-Jan-08 13:04:38.0000, -3.249016601455389E+08,  1.648680836282925E+08, -1.778564952936695E+08,
2451188.044884259, A.D. 1999-Jan-09 13:04:38.0000, -3.257110988104942E+08,  1.636191601891231E+08, -1.782925446310962E+08,
2451189.044884259, A.D. 1999-Jan-10 13:04:38.0000, -3.265157085820906E+08,  1.623678102142640E+08, -1.787259498881332E+08,
2451190.044884259, A.D. 1999-Jan-11 13:04:38.0000, -3.273154894871799E+08,  1.611140582009674E+08, -1.791567111815413E+08,
2451191.044884259, A.D. 1999-Jan-12 13:04:38.0000, -3.281104416298954E+08,  1.598579285642277E+08, -1.795848286699674E+08,
2451192.044884259, A.D. 1999-Jan-13 13:04:38.0000, -3.289005651908882E+08,  1.585994456368459E+08, -1.800103025535272E+08,
2451193.044884259, A.D. 1999-Jan-14 13:04:38.0000, -3.296858604265706E+08,  1.573386336694995E+08, -1.804331330733911E+08,
2451194.044884259, A.D. 1999-Jan-15 13:04:38.0000, -3.304663276683653E+08,  1.560755168308163E+08, -1.808533205113731E+08,
2451195.044884259, A.D. 1999-Jan-16 13:04:38.0000, -3.312419673219604E+08,  1.548101192074527E+08, -1.812708651895236E+08,
2451196.044884259, A.D. 1999-Jan-17 13:04:38.0000, -3.320127798665708E+08,  1.535424648041763E+08, -1.816857674697242E+08,
2451197.044884259, A.D. 1999-Jan-18 13:04:38.0000, -3.327787658542046E+08,  1.522725775439523E+08, -1.820980277532870E+08,
2451198.044884259, A.D. 1999-Jan-19 13:04:38.0000, -3.335399259089367E+08,  1.510004812680348E+08, -1.825076464805555E+08,
2451199.044884259, A.D. 1999-Jan-20 13:04:38.0000, -3.342962607261872E+08,  1.497261997360615E+08, -1.829146241305107E+08,
2451200.044884259, A.D. 1999-Jan-21 13:04:38.0000, -3.350477710720057E+08,  1.484497566261526E+08, -1.833189612203780E+08,
2451201.044884259, A.D. 1999-Jan-22 13:04:38.0000, -3.357944577823625E+08,  1.471711755350128E+08, -1.837206583052391E+08,
2451202.044884259, A.D. 1999-Jan-23 13:04:38.0000, -3.365363217624443E+08,  1.458904799780381E+08, -1.841197159776458E+08,
2451203.044884259, A.D. 1999-Jan-24 13:04:38.0000, -3.372733639859561E+08,  1.446076933894255E+08, -1.845161348672382E+08,
2451204.044884259, A.D. 1999-Jan-25 13:04:38.0000, -3.380055854944292E+08,  1.433228391222853E+08, -1.849099156403644E+08,
