JDTDB,Calendar Date (TDB),X,Y,Z,
2450455.769606481, A.D. 1997-Jan-07 06:28:14.0000, -2.963621914842592E+08, -7.454542251267242E+08,  3.954874074309438E+07,
2450456.769606481, A.D. 1997-Jan-08 06:28:14.0000, -2.953431127739719E+08, -7.458339713243778E+08,  3.961540121415797E+07,
2450457.769606481, A.D. 1997-Jan-09 06:28:14.0000, -2.943234678427725E+08, -7.462122896788657E+08,  3.968198579092264E+07,
2450458.769606481, A.D. 1997-Jan-10 06:28:14.0000, -2.933032586025677E+08, -7.465891793508254E+08,  3.974849434089589E+07,
2450459.769606481, A.D. 1997-Jan-11 06:28:14.0000, -2.922824869672989E+08, -7.469646395034137E+08,  3.981492673175237E+07,
2450460.769606481, A.D. 1997-Jan-12 06:28:14.0000, -2.912611548528571E+08, -7.473386693023887E+08,  3.988128283132011E+07,
2450461.769606481, A.D. 1997-Jan-13 06:28:14.0000, -2.902392641769952E+08, -7.477112679161702E+08,  3.994756250756842E+07,
2450462.769606481, A.D. 1997-Jan-14 06:28:14.0000, -2.892168168592423E+08, -7.480824345158809E+08,  4.001376562859699E+07,
2450463.769606481, A.D. 1997-Jan-15 06:28:14.0000, -2.881938148208228E+08, -7.484521682753723E+08,  4.007989206262773E+07,
2450464.769606481, A.D. 1997-Jan-16 06:28:14.0000, -2.871702599845819E+08, -7.488204683712361E+08,  4.014594167799717E+07,
2450465.769606481, A.D. 1997-Jan-17 06:28:14.0000, -2.861461542749190E+08, -7.491873339828062E+08,  4.021191434315097E+07,
2450466.769606481, A.D. 1997-Jan-18 06:28:14.0000, -2.851214996177284E+08, -7.495527642921543E+08,  4.027780992663959E+07,
2450467.769606481, A.D. 1997-Jan-19 06:28:14.0000, -2.840962979403483E+08, -7.499167584840802E+08,  4.034362829711547E+07,
2450468.769606481, A.D. 1997-Jan-20 06:28:14.0000, -2.830705511715162E+08, -7.502793157460967E+08,  4.040936932333025E+07,
2450469.769606481, A.D. 1997-Jan-21 06:28:14.0000, -2.820442612413312E+08, -7.506404352684160E+08,  4.047503287413359E+07,
2450470.769606481, A.D. 1997-Jan-22 06:28:14.0000, -2.810174300812218E+08, -7.510001162439320E+08,  4.054061881847221E+07,
2450471.769606481, A.D. 1997-Jan-23 06:28:14.0000, -2.799900596239189E+08, -7.513583578682036E+08,  4.060612702538925E+07,
2450472.769606481, A.D. 1997-Jan-24 06:28:14.0000, -2.789621518034326E+08, -7.517151593394392E+08,  4.067155736402452E+07,
2450473.769606481, A.D. 1997-Jan-25 06:28:14.0000, -2.779337085550336E+08, -7.520705198584794E+08,  4.073690970361456E+07,
2450474.769606481, A.D. 1997-Jan-26 06:28:14.0000, -2.769047318152364E+08, -7.524244386287836E+08,  4.080218391349268E+07,
