JDTDB,Calendar Date (TDB),X,Y,Z,
2451147.156643519, A.D. 1998-Nov-29 15:45:34.0000, -3.517177645004667E+08,  1.474223961907212E+08,  7.999106064575168E+07,
2451148.156643519, A.D. 1998-Nov-30 15:45:34.0000, -3.525165470827442E+08,  1.460711418682199E+08,  8.035829448220980E+07,
2451149.156643519, A.D. 1998-Dec-01 15:45:34.0000, -3.533094410758990E+08,  1.447174469344621E+08,  8.072418570443532E+07,
2451150.156643519, A.D. 1998-Dec-02 15:45:34.0000, -3.540964463030624E+08,  1.433613393560136E+08,  8.108873118556762E+07,
2451151.156643519, A.D. 1998-Dec-03 15:45:34.0000, -3.548775627014648E+08,  1.420028470234063E+08,  8.145192783864182E+07,
2451152.156643519, A.D. 1998-Dec-04 15:45:34.0000, -3.556527903216895E+08,  1.406419977509718E+08,  8.181377261638111E+07,
2451153.156643519, A.D. 1998-Dec-05 15:45:34.0000, -3.564221293269456E+08,  1.392788192766248E+08,  8.217426251098627E+07,
2451154.156643519, A.D. 1998-Dec-06 15:45:34.0000, -3.571855799923494E+08,  1.379133392615953E+08,  8.253339455392048E+07,
2451155.156643519, A.D. 1998-Dec-07 15:45:34.0000, -3.579431427041906E+08,  1.365455852901117E+08,  8.289116581568816E+07,
2451156.156643519, A.D. 1998-Dec-08 15:45:34.0000, -3.586948179591706E+08,  1.351755848690457E+08,  8.324757340560742E+07,
2451157.156643519, A.D. 1998-Dec-09 15:45:34.0000, -3.594406063636039E+08,  1.338033654275324E+08,  8.360261447157648E+07,
2451158.156643519, A.D. 1998-Dec-10 15:45:34.0000, -3.601805086325763E+08,  1.324289543165796E+08,  8.395628619983414E+07,
2451159.156643519, A.D. 1998-Dec-11 15:45:34.0000, -3.609145255890622E+08,  1.310523788086806E+08,  8.430858581471649E+07,
2451160.156643519, A.D. 1998-Dec-12 15:45:34.0000, -3.616426581630035E+08,  1.296736660974440E+08,  8.465951057841069E+07,
2451161.156643519, A.D. 1998-Dec-13 15:45:34.0000, -3.623649073903596E+08,  1.282928432972471E+08,  8.500905779070729E+07,
2451162.156643519, A.D. 1998-Dec-14 15:45:34.0000, -3.630812744121347E+08,  1.269099374429197E+08,  8.535722478875260E+07,
2451163.156643519, A.D. 1998-Dec-15 15:45:34.0000, -3.637917604733921E+08,  1.255249754894601E+08,  8.570400894680142E+07,
2451164.156643519, A.D. 1998-Dec-16 15:45:34.0000, -3.644963669222631E+08,  1.241379843117840E+08,  8.604940767597200E+07,
2451165.156643519, A.D. 1998-Dec-17 15:45:34.0000, -3.651950952089560E+08,  1.227489907045037E+08,  8.639341842400244E+07,
2451166.156643519, A.D. 1998-Dec-18 15:45:34.0000, -3.658879468847713E+08,  1.213580213817358E+08,  8.673603867500962E+07,
2451167.156643519, A.D. 1998-Dec-19 15:45:34.0000, -3.665749236011248E+08,  1.199651029769324E+08,  8.707726594925037E+07,
2451168.156643519, A.D. 1998-Dec-20 15:45:34.0000, -3.672560271085824E+08,  1.185702620427344E+08,  8.741709780288483E+07,
2451169.156643519, A.D. 1998-Dec-21 15:45:34.0000, -3.679312592559073E+08,  1.171735250508422E+08,  8.775553182774210E+07,
2451170.156643519, A.D. 1998-Dec-22 15:45:34.0000, -3.686006219891193E+08,  1.157749183919018E+08,  8.809256565108761E+07,
2451171.156643519, A.D. 1998-Dec-23 15:45:34.0000, -3.692641173505684E+08,  1.143744683754037E+08,  8.842819693539254E+07,
2451172.156643519, A.D. 1998-Dec-24 15:45:34.0000, -3.699217474780185E+08,  1.129722012295918E+08,  8.876242337810458E+07,
2451173.156643519, A.D. 1998-Dec-25 15:45:34.0000, -3.705735146037454E+08,  1.115681431013827E+08,  8.909524271142057E+07,
2451174.156643519, A.D. 1998-Dec-26 15:45:34.0000, -3.712194210536443E+08,  1.101623200562916E+08,  8.942665270205984E+07,
2451175.156643519, A.D. 1998-Dec-27 15:45:34.0000, -3.718594692463481E+08,  1.087547580783660E+08,  8.975665115103927E+07,
2451176.156643519, A.D. 1998-Dec-28 15:45:34.0000, -3.724936616923557E+08,  1.073454830701254E+08,  9.008523589344916E+07,
2451177.156643519, A.D. 1998-Dec-29 15:45:34.0000, -3.731220009931691E+08,  1.059345208525063E+08,  9.041240479823014E+07,
2451178.156643519, A.D. 1998-Dec-30 15:45:34.0000, -3.737444898404389E+08,  1.045218971648134E+08,  9.073815576795119E+07,
2451179.156643519, A.D. 1998-Dec-31 15:45:34.0000, -3.743611310151182E+08,  1.031076376646751E+08,  9.106248673858818E+07,
2451180.156643519, A.D. 1999-Jan-01 15:45:34.0000, -3.749719273866237E+08,  1.016917679280044E+08,  9.138539567930372E+07,
2451181.156643519, A.D. 1999-Jan-02 15:45:34.0000, -3.755768819120036E+08,  1.002743134489646E+08,  9.170688059222737E+07,
2451182.156643519, A.D. 1999-Jan-03 15:45:34.0000, -3.761759976351131E+08,  9.885529963993920E+07,  9.202693951223706E+07,
2451183.156643519, A.D. 1999-Jan-04 15:45:34.0000, -3.767692776857957E+08,  9.743475183150721E+07,  9.234557050674112E+07,
2451184.156643519, A.D. 1999-Jan-05 15:45:34.0000, -3.773567252790708E+08,  9.601269527242264E+07,  9.266277167546102E+07,
2451185.156643519, A.D. 1999-Jan-06 15:45:34.0000, -3.779383437143282E+08,  9.458915512959874E+07,  9.297854115021499E+07,
2451186.156643519, A.D. 1999-Jan-07 15:45:34.0000, -3.785141363745276E+08,  9.316415648809686E+07,  9.329287709470248E+07,
2451187.156643519, A.D. 1999-Jan-08 15:45:34.0000, -3.790841067254037E+08,  9.173772435112002E+07,  9.360577770428935E+07,
2451188.156643519, A.D. 1999-Jan-09 15:45:34.0000, -3.796482583146790E+08,  9.030988364001082E+07,  9.391724120579383E+07,
2451189.156643519, A.D. 1999-Jan-10 15:45:34.0000, -3.802065947712792E+08,  8.888065919425409E+07,  9.422726585727322E+07,
2451190.156643519, A.D. 1999-Jan-11 15:45:34.0000, -3.807591198045568E+08,  8.745007577148396E+07,  9.453584994781162E+07,
2451191.156643519, A.D. 1999-Jan-12 15:45:34.0000, -3.813058372035188E+08,  8.601815804749565E+07,  9.484299179730827E+07,
2451192.156643519, A.D. 1999-Jan-13 15:45:34.0000, -3.818467508360600E+08,  8.458493061626139E+07,  9.514868975626674E+07,
2451193.156643519, A.D. 1999-Jan-14 15:45:34.0000, -3.823818646482020E+08,  8.315041798995107E+07,  9.545294220558503E+07,
2451194.156643519, A.D. 1999-Jan-15 15:45:34.0000, -3.829111826633378E+08,  8.171464459895694E+07,  9.575574755634645E+07,
2451195.156643519, A.D. 1999-Jan-16 15:45:34.0000, -3.834347089814811E+08,  8.027763479192302E+07,  9.605710424961138E+07,
2451196.156643519, A.D. 1999-Jan-17 15:45:34.0000, -3.839524477785213E+08,  7.883941283577827E+07,  9.635701075620981E+07,
2451197.156643519, A.D. 1999-Jan-18 15:45:34.0000, -3.844644033054844E+08,  7.740000291577438E+07,  9.665546557653490E+07,
