JDTDB,Calendar Date (TDB),X,Y,Z,
2451074.320324074, A.D. 1998-Sep-17 19:41:16.0000, -3.979077341896023E+08, -1.704599769519679E+08,  1.954162982105486E+07,
2451075.320324074, A.D. 1998-Sep-18 19:41:16.0000, -3.975202043404983E+08, -1.719033073324869E+08,  1.920116790331083E+07,
2451076.320324074, A.D. 1998-Sep-19 19:41:16.0000, -3.971278418753226E+08, -1.733445474064321E+08,  1.886047251154105E+07,
2451077.320324074, A.D. 1998-Sep-20 19:41:16.0000, -3.967306582149728E+08, -1.747836825461597E+08,  1.851954810482947E+07,
2451078.320324074, A.D. 1998-Sep-21 19:41:16.0000, -3.963286648157815E+08, -1.762206981934411E+08,  1.817839913316449E+07,
2451079.320324074, A.D. 1998-Sep-22 19:41:16.0000, -3.959218731690276E+08, -1.776555798594191E+08,  1.783703003738834E+07,
2451080.320324074, A.D. 1998-Sep-23 19:41:16.0000, -3.955102948004563E+08, -1.790883131245507E+08,  1.749544524914937E+07,
2451081.320324074, A.D. 1998-Sep-24 19:41:16.0000, -3.950939412698090E+08, -1.805188836385356E+08,  1.715364919085609E+07,
2451082.320324074, A.D. 1998-Sep-25 19:41:16.0000, -3.946728241703627E+08, -1.819472771202364E+08,  1.681164627563347E+07,
2451083.320324074, A.D. 1998-Sep-26 19:41:16.0000, -3.942469551284791E+08, -1.833734793575904E+08,  1.646944090728113E+07,
2451084.320324074, A.D. 1998-Sep-27 19:41:16.0000, -3.938163458031632E+08, -1.847974762075160E+08,  1.612703748023304E+07,
2451085.320324074, A.D. 1998-Sep-28 19:41:16.0000, -3.933810078856307E+08, -1.862192535958157E+08,  1.578444037951870E+07,
2451086.320324074, A.D. 1998-Sep-29 19:41:16.0000, -3.929409530988828E+08, -1.876387975170749E+08,  1.544165398072560E+07,
2451087.320324074, A.D. 1998-Sep-30 19:41:16.0000, -3.924961931972885E+08, -1.890560940345600E+08,  1.509868264996304E+07,
2451088.320324074, A.D. 1998-Oct-01 19:41:16.0000, -3.920467399661741E+08, -1.904711292801131E+08,  1.475553074382660E+07,
2451089.320324074, A.D. 1998-Oct-02 19:41:16.0000, -3.915926052214174E+08, -1.918838894540478E+08,  1.441220260936390E+07,
2451090.320324074, A.D. 1998-Oct-03 19:41:16.0000, -3.911338008090480E+08, -1.932943608250419E+08,  1.406870258404110E+07,
2451091.320324074, A.D. 1998-Oct-04 19:41:16.0000, -3.906703386048521E+08, -1.947025297300315E+08,  1.372503499571011E+07,
2451092.320324074, A.D. 1998-Oct-05 19:41:16.0000, -3.902022305139815E+08, -1.961083825741029E+08,  1.338120416257668E+07,
2451093.320324074, A.D. 1998-Oct-06 19:41:16.0000, -3.897294884705668E+08, -1.975119058303854E+08,  1.303721439316908E+07,
2451094.320324074, A.D. 1998-Oct-07 19:41:16.0000, -3.892521244373339E+08, -1.989130860399419E+08,  1.269306998630749E+07,
2451095.320324074, A.D. 1998-Oct-08 19:41:16.0000, -3.887701504052238E+08, -2.003119098116610E+08,  1.234877523107408E+07,
2451096.320324074, A.D. 1998-Oct-09 19:41:16.0000, -3.882835783930163E+08, -2.017083638221470E+08,  1.200433440678358E+07,
2451097.320324074, A.D. 1998-Oct-10 19:41:16.0000, -3.877924204469547E+08, -2.031024348156097E+08,  1.165975178295461E+07,
2451098.320324074, A.D. 1998-Oct-11 19:41:16.0000, -3.872966886403759E+08, -2.044941096037539E+08,  1.131503161928137E+07,
2451099.320324074, A.D. 1998-Oct-12 19:41:16.0000, -3.867963950733407E+08, -2.058833750656678E+08,  1.097017816560625E+07,
2451100.320324074, A.D. 1998-Oct-13 19:41:16.0000, -3.862915518722681E+08, -2.072702181477107E+08,  1.062519566189258E+07,
2451101.320324074, A.D. 1998-Oct-14 19:41:16.0000, -3.857821711895711E+08, -2.086546258634002E+08,  1.028008833819836E+07,
2451102.320324074, A.D. 1998-Oct-15 19:41:16.0000, -3.852682652032964E+08, -2.100365852932979E+08,  9.934860414650276E+06,
2451103.320324074, A.D. 1998-Oct-16 19:41:16.0000, -3.847498461167642E+08, -2.114160835848954E+08,  9.589516101418316E+06,
2451104.320324074, A.D. 1998-Oct-17 19:41:16.0000, -3.842269261582121E+08, -2.127931079524978E+08,  9.244059598690972E+06,
2451105.320324074, A.D. 1998-Oct-18 19:41:16.0000, -3.836995175804401E+08, -2.141676456771076E+08,  8.898495096651047E+06,
2451106.320324074, A.D. 1998-Oct-19 19:41:16.0000, -3.831676326604593E+08, -2.155396841063077E+08,  8.552826775451824E+06,
2451107.320324074, A.D. 1998-Oct-20 19:41:16.0000, -3.826312836991411E+08, -2.169092106541423E+08,  8.207058805193961E+06,
2451108.320324074, A.D. 1998-Oct-21 19:41:16.0000, -3.820904830208692E+08, -2.182762128009981E+08,  7.861195345902711E+06,
2451109.320324074, A.D. 1998-Oct-22 19:41:16.0000, -3.815452429731945E+08, -2.196406780934837E+08,  7.515240547505885E+06,
2451110.320324074, A.D. 1998-Oct-23 19:41:16.0000, -3.809955759264914E+08, -2.210025941443093E+08,  7.169198549812257E+06,
2451111.320324074, A.D. 1998-Oct-24 19:41:16.0000, -3.804414942736163E+08, -2.223619486321644E+08,  6.823073482490271E+06,
2451112.320324074, A.D. 1998-Oct-25 19:41:16.0000, -3.798830104295686E+08, -2.237187293015951E+08,  6.476869465047553E+06,
2451113.320324074, A.D. 1998-Oct-26 19:41:16.0000, -3.793201368311538E+08, -2.250729239628809E+08,  6.130590606810912E+06,
2451114.320324074, A.D. 1998-Oct-27 19:41:16.0000, -3.787528859366485E+08, -2.264245204919110E+08,  5.784241006906524E+06,
2451115.320324074, A.D. 1998-Oct-28 19:41:16.0000, -3.781812702254674E+08, -2.277735068300588E+08,  5.437824754240930E+06,
2451116.320324074, A.D. 1998-Oct-29 19:41:16.0000, -3.776053021978334E+08, -2.291198709840578E+08,  5.091345927482352E+06,
2451117.320324074, A.D. 1998-Oct-30 19:41:16.0000, -3.770249943744475E+08, -2.304636010258750E+08,  4.744808595042318E+06,
2451118.320324074, A.D. 1998-Oct-31 19:41:16.0000, -3.764403592961640E+08, -2.318046850925860E+08,  4.398216815058261E+06,
2451119.320324074, A.D. 1998-Nov-01 19:41:16.0000, -3.758514095236646E+08, -2.331431113862481E+08,  4.051574635375738E+06,
2451120.320324074, A.D. 1998-Nov-02 19:41:16.0000, -3.752581576371364E+08, -2.344788681737745E+08,  3.704886093531847E+06,
2451121.320324074, A.D. 1998-Nov-03 19:41:16.0000, -3.746606162359501E+08, -2.358119437868086E+08,  3.358155216738403E+06,
2451122.320324074, A.D. 1998-Nov-04 19:41:16.0000, -3.740587979383413E+08, -2.371423266215974E+08,  3.011386021865889E+06,
2451123.320324074, A.D. 1998-Nov-05 19:41:16.0000, -3.734527153810922E+08, -2.384700051388669E+08,  2.664582515427470E+06,
2451124.320324074, A.D. 1998-Nov-06 19:41:16.0000, -3.728423812192153E+08, -2.397949678636969E+08,  2.317748693563357E+06,
2451125.320324074, A.D. 1998-Nov-07 19:41:16.0000, -3.722278081256374E+08, -2.411172033853968E+08,  1.970888542025596E+06,
2451126.320324074, A.D. 1998-Nov-08 19:41:16.0000, -3.716090087908846E+08, -2.424367003573830E+08,  1.624006036162645E+06,
2451127.320324074, A.D. 1998-Nov-09 19:41:16.0000, -3.709859959227675E+08, -2.437534474970562E+08,  1.277105140904456E+06,
2451128.320324074, A.D. 1998-Nov-10 19:41:16.0000, -3.703587822460659E+08, -2.450674335856811E+08,  9.301898107475638E+05,
2451129.320324074, A.D. 1998-Nov-11 19:41:16.0000, -3.697273805022131E+08, -2.463786474682661E+08,  5.832639897400141E+05,
2451130.320324074, A.D. 1998-Nov-12 19:41:16.0000, -3.690918034489774E+08, -2.476870780534454E+08,  2.363316114664227E+05,
2451131.320324074, A.D. 1998-Nov-13 19:41:16.0000, -3.684520638601419E+08, -2.489927143133609E+08, -1.106034009671509E+05,
2451132.320324074, A.D. 1998-Nov-14 19:41:16.0000, -3.678081745251815E+08, -2.502955452835459E+08, -4.575371349485070E+05,
2451133.320324074, A.D. 1998-Nov-15 19:41:16.0000, -3.671601482489330E+08, -2.515955600628073E+08, -8.044656883748621E+05,
2451134.320324074, A.D. 1998-Nov-16 19:41:16.0000, -3.665079978512614E+08, -2.528927478131085E+08, -1.151385169668570E+06,
2451135.320324074, A.D. 1998-Nov-17 19:41:16.0000, -3.658517361667188E+08, -2.541870977594485E+08, -1.498291697793365E+06,
2451136.320324074, A.D. 1998-Nov-18 19:41:16.0000, -3.651913760441942E+08, -2.554785991897379E+08, -1.845181402270541E+06,
2451137.320324074, A.D. 1998-Nov-19 19:41:16.0000, -3.645269303465558E+08, -2.567672414546676E+08, -2.192050423195213E+06,
2451138.320324074, A.D. 1998-Nov-20 19:41:16.0000, -3.638584119502814E+08, -2.580530139675681E+08, -2.538894911253080E+06,
2451139.320324074, A.D. 1998-Nov-21 19:41:16.0000, -3.631858337450832E+08, -2.593359062042549E+08, -2.885711027735636E+06,
2451140.320324074, A.D. 1998-Nov-22 19:41:16.0000, -3.625092086335220E+08, -2.606159077028570E+08, -3.232494944555774E+06,
2451141.320324074, A.D. 1998-Nov-23 19:41:16.0000, -3.618285495306155E+08, -2.618930080636231E+08, -3.579242844260961E+06,
2451142.320324074, A.D. 1998-Nov-24 19:41:16.0000, -3.611438693634488E+08, -2.631671969487009E+08, -3.925950920044601E+06,
2451143.320324074, A.D. 1998-Nov-25 19:41:16.0000, -3.604551810707875E+08, -2.644384640818875E+08, -4.272615375754118E+06,
2451144.320324074, A.D. 1998-Nov-26 19:41:16.0000, -3.597624976027055E+08, -2.657067992483471E+08, -4.619232425895393E+06,
2451145.320324074, A.D. 1998-Nov-27 19:41:16.0000, -3.590658319202347E+08, -2.669721922942979E+08, -4.965798295631856E+06,
2451146.320324074, A.D. 1998-Nov-28 19:41:16.0000, -3.583651969950493E+08, -2.682346331266716E+08, -5.312309220778525E+06,
2451147.320324074, A.D. 1998-Nov-29 19:41:16.0000, -3.576606058091933E+08, -2.694941117127524E+08, -5.658761447790161E+06,
2451148.320324074, A.D. 1998-Nov-30 19:41:16.0000, -3.569520713548577E+08, -2.707506180798088E+08, -6.005151233743936E+06,
2451149.320324074, A.D. 1998-Dec-01 19:41:16.0000, -3.562396066342137E+08, -2.720041423147309E+08, -6.351474846317232E+06,
2451150.320324074, A.D. 1998-Dec-02 19:41:16.0000, -3.555232246592985E+08, -2.732546745636911E+08, -6.697728563762814E+06,
2451151.320324074, A.D. 1998-Dec-03 19:41:16.0000, -3.548029384519483E+08, -2.745022050318430E+08, -7.043908674882248E+06,
2451152.320324074, A.D. 1998-Dec-04 19:41:16.0000, -3.540787610437648E+08, -2.757467239830716E+08, -7.390011479000151E+06,
2451153.320324074, A.D. 1998-Dec-05 19:41:16.0000, -3.533507054760980E+08, -2.769882217398020E+08, -7.736033285942078E+06,
2451154.320324074, A.D. 1998-Dec-06 19:41:16.0000, -3.526187848000291E+08, -2.782266886828683E+08, -8.081970416016862E+06,
