JDTDB,Calendar Date (TDB),X,Y,Z,
2450460.276793981, A.D. 1997-Jan-11 18:38:35.0000,  7.319992702671907E+08, -5.199745346022562E+07,  2.388276493158881E+07,
2450461.276793981, A.D. 1997-Jan-12 18:38:35.0000,  7.319621002187830E+08, -5.097379204917411E+07,  2.449358497972605E+07,
2450462.276793981, A.D. 1997-Jan-13 18:38:35.0000,  7.319230963615040E+08, -4.995000299066024E+07,  2.510434356869873E+07,
2450463.276793981, A.D. 1997-Jan-14 18:38:35.0000,  7.318822581258672E+08, -4.892608879784232E+07,  2.571503914516132E+07,
2450464.276793981, A.D. 1997-Jan-15 18:38:35.0000,  7.318395849469699E+08, -4.790205198649813E+07,  2.632567015483643E+07,
2450465.276793981, A.D. 1997-Jan-16 18:38:35.0000,  7.317950762645676E+08, -4.687789507502198E+07,  2.693623504251334E+07,
2450466.276793981, A.D. 1997-Jan-17 18:38:35.0000,  7.317487315231466E+08, -4.585362058441464E+07,  2.754673225204794E+07,
2450467.276793981, A.D. 1997-Jan-18 18:38:35.0000,  7.317005501719843E+08, -4.482923103826614E+07,  2.815716022636386E+07,
2450468.276793981, A.D. 1997-Jan-19 18:38:35.0000,  7.316505316652044E+08, -4.380472896273466E+07,  2.876751740745462E+07,
2450469.276793981, A.D. 1997-Jan-20 18:38:35.0000,  7.315986754618247E+08, -4.278011688652273E+07,  2.937780223638678E+07,
2450470.276793981, A.D. 1997-Jan-21 18:38:35.0000,  7.315449810257988E+08, -4.175539734085187E+07,  2.998801315330352E+07,
2450471.276793981, A.D. 1997-Jan-22 18:38:35.0000,  7.314894478260524E+08, -4.073057285943671E+07,  3.059814859742902E+07,
2450472.276793981, A.D. 1997-Jan-23 18:38:35.0000,  7.314320753365151E+08, -3.970564597845913E+07,  3.120820700707314E+07,
2450473.276793981, A.D. 1997-Jan-24 18:38:35.0000,  7.313728630361480E+08, -3.868061923654293E+07,  3.181818681963642E+07,
2450474.276793981, A.D. 1997-Jan-25 18:38:35.0000,  7.313118104089683E+08, -3.765549517472912E+07,  3.242808647161539E+07,
2450475.276793981, A.D. 1997-Jan-26 18:38:35.0000,  7.312489169440705E+08, -3.663027633645254E+07,  3.303790439860810E+07,
2450476.276793981, A.D. 1997-Jan-27 18:38:35.0000,  7.311841821356457E+08, -3.560496526751917E+07,  3.364763903531966E+07,
2450477.276793981, A.D. 1997-Jan-28 18:38:35.0000,  7.311176054829986E+08, -3.457956451608473E+07,  3.425728881556797E+07,
2450478.276793981, A.D. 1997-Jan-29 18:38:35.0000,  7.310491864905635E+08, -3.355407663263449E+07,  3.486685217228955E+07,
2450479.276793981, A.D. 1997-Jan-30 18:38:35.0000,  7.309789246679180E+08, -3.252850416996400E+07,  3.547632753754532E+07,
2450480.276793981, A.D. 1997-Jan-31 18:38:35.0000,  7.309068195297960E+08, -3.150284968316082E+07,  3.608571334252644E+07,
2450481.276793981, A.D. 1997-Feb-01 18:38:35.0000,  7.308328705961007E+08, -3.047711572958741E+07,  3.669500801756022E+07,
2450482.276793981, A.D. 1997-Feb-02 18:38:35.0000,  7.307570773919152E+08, -2.945130486886463E+07,  3.730420999211591E+07,
2450483.276793981, A.D. 1997-Feb-03 18:38:35.0000,  7.306794394475135E+08, -2.842541966285636E+07,  3.791331769481064E+07,
2450484.276793981, A.D. 1997-Feb-04 18:38:35.0000,  7.305999562983710E+08, -2.739946267565465E+07,  3.852232955341524E+07,
2450485.276793981, A.D. 1997-Feb-05 18:38:35.0000,  7.305186274851744E+08, -2.637343647356568E+07,  3.913124399486004E+07,
2450486.276793981, A.D. 1997-Feb-06 18:38:35.0000,  7.304354525538310E+08, -2.534734362509634E+07,  3.974005944524079E+07,
2450487.276793981, A.D. 1997-Feb-07 18:38:35.0000,  7.303504310554779E+08, -2.432118670094140E+07,  4.034877432982440E+07,
