JDTDB,Calendar Date (TDB),X,Y,Z,
2450820.053391204, A.D. 1998-Jan-06 13:16:53.0000,  3.961410116593217E+07, -6.644049967495518E+08,  9.982543225287464E+07,
2450821.053391204, A.D. 1998-Jan-07 13:16:53.0000,  4.073978195737482E+07, -6.643432798957441E+08,  9.988445440777355E+07,
2450822.053391204, A.D. 1998-Jan-08 13:16:53.0000,  4.186533074470840E+07, -6.642794029224107E+08,  9.994315168289471E+07,
2450823.053391204, A.D. 1998-Jan-09 13:16:53.0000,  4.299074388337943E+07, -6.642133661735719E+08,  1.000015239085531E+08,
2450824.053391204, A.D. 1998-Jan-10 13:16:53.0000,  4.411601772948651E+07, -6.641451699973979E+08,  1.000595709157057E+08,
2450825.053391204, A.D. 1998-Jan-11 13:16:53.0000,  4.524114863978766E+07, -6.640748147461907E+08,  1.001172925359510E+08,
2450826.053391204, A.D. 1998-Jan-12 13:16:53.0000,  4.636613297170427E+07, -6.640023007763648E+08,  1.001746886015297E+08,
2450827.053391204, A.D. 1998-Jan-13 13:16:53.0000,  4.749096708332210E+07, -6.639276284484332E+08,  1.002317589453250E+08,
2450828.053391204, A.D. 1998-Jan-14 13:16:53.0000,  4.861564733339012E+07, -6.638507981269907E+08,  1.002885034008634E+08,
2450829.053391204, A.D. 1998-Jan-15 13:16:53.0000,  4.974017008131714E+07, -6.637718101807014E+08,  1.003449218023147E+08,
2450830.053391204, A.D. 1998-Jan-16 13:16:53.0000,  5.086453168716712E+07, -6.636906649822868E+08,  1.004010139844935E+08,
2450831.053391204, A.D. 1998-Jan-17 13:16:53.0000,  5.198872851165299E+07, -6.636073629085143E+08,  1.004567797828592E+08,
2450832.053391204, A.D. 1998-Jan-18 13:16:53.0000,  5.311275691612954E+07, -6.635219043401889E+08,  1.005122190335174E+08,
2450833.053391204, A.D. 1998-Jan-19 13:16:53.0000,  5.423661326258541E+07, -6.634342896621445E+08,  1.005673315732201E+08,
2450834.053391204, A.D. 1998-Jan-20 13:16:53.0000,  5.536029391363449E+07, -6.633445192632378E+08,  1.006221172393666E+08,
2450835.053391204, A.D. 1998-Jan-21 13:16:53.0000,  5.648379523250671E+07, -6.632525935363425E+08,  1.006765758700043E+08,
