JDTDB,Calendar Date (TDB),X,Y,Z,
2450443.397870370, A.D. 1996-Dec-25 21:32:56.0000, -2.998586816152490E+08, -7.330947778004897E+08, -1.229897903419407E+08,
2450444.397870370, A.D. 1996-Dec-26 21:32:56.0000, -2.988414387421935E+08, -7.335137694519862E+08, -1.229349679570288E+08,
2450445.397870370, A.D. 1996-Dec-27 21:32:56.0000, -2.978236195253717E+08, -7.339313484106596E+08, -1.228799086787640E+08,
2450446.397870370, A.D. 1996-Dec-28 21:32:56.0000, -2.968052259085568E+08, -7.343475138435559E+08, -1.228246126095981E+08,
2450447.397870370, A.D. 1996-Dec-29 21:32:56.0000, -2.957862598361989E+08, -7.347622649191977E+08, -1.227690798523718E+08,
2450448.397870370, A.D. 1996-Dec-30 21:32:56.0000, -2.947667232536440E+08, -7.351756008074917E+08, -1.227133105102858E+08,
2450449.397870370, A.D. 1996-Dec-31 21:32:56.0000, -2.937466181073681E+08, -7.355875206796968E+08, -1.226573046868757E+08,
2450450.397870370, A.D. 1997-Jan-01 21:32:56.0000, -2.927259463452148E+08, -7.359980237084502E+08, -1.226010624859922E+08,
2450451.397870370, A.D. 1997-Jan-02 21:32:56.0000, -2.917047099166124E+08, -7.364071090678538E+08, -1.225445840117866E+08,
2450452.397870370, A.D. 1997-Jan-03 21:32:56.0000, -2.906829107727594E+08, -7.368147759336038E+08, -1.224878693687043E+08,
2450453.397870370, A.D. 1997-Jan-04 21:32:56.0000, -2.896605508667677E+08, -7.372210234831574E+08, -1.224309186614843E+08,
2450454.397870370, A.D. 1997-Jan-05 21:32:56.0000, -2.886376321537577E+08, -7.376258508959140E+08, -1.223737319951646E+08,
2450455.397870370, A.D. 1997-Jan-06 21:32:56.0000, -2.876141565909075E+08, -7.380292573534055E+08, -1.223163094750922E+08,
2450456.397870370, A.D. 1997-Jan-07 21:32:56.0000, -2.865901261374596E+08, -7.384312420394753E+08, -1.222586512069364E+08,
2450457.397870370, A.D. 1997-Jan-08 21:32:56.0000, -2.855655427546923E+08, -7.388318041404418E+08, -1.222007572967044E+08,
2450458.397870370, A.D. 1997-Jan-09 21:32:56.0000, -2.845404084058648E+08, -7.392309428452399E+08, -1.221426278507565E+08,
2450459.397870370, A.D. 1997-Jan-10 21:32:56.0000, -2.835147250561442E+08, -7.396286573455360E+08, -1.220842629758227E+08,
2450460.397870370, A.D. 1997-Jan-11 21:32:56.0000, -2.824884946725210E+08, -7.400249468358226E+08, -1.220256627790157E+08,
2450461.397870370, A.D. 1997-Jan-12 21:32:56.0000, -2.814617192237211E+08, -7.404198105134830E+08, -1.219668273678448E+08,
2450462.397870370, A.D. 1997-Jan-13 21:32:56.0000, -2.804344006801178E+08, -7.408132475788406E+08, -1.219077568502269E+08,
2450463.397870370, A.D. 1997-Jan-14 21:32:56.0000, -2.794065410136480E+08, -7.412052572351899E+08, -1.218484513344959E+08,
2450464.397870370, A.D. 1997-Jan-15 21:32:56.0000, -2.783781421977340E+08, -7.415958386888109E+08, -1.217889109294106E+08,
2450465.397870370, A.D. 1997-Jan-16 21:32:56.0000, -2.773492062072129E+08, -7.419849911489768E+08, -1.217291357441607E+08,
2450466.397870370, A.D. 1997-Jan-17 21:32:56.0000, -2.763197350182738E+08, -7.423727138279492E+08, -1.216691258883719E+08,
2450467.397870370, A.D. 1997-Jan-18 21:32:56.0000, -2.752897306084027E+08, -7.427590059409702E+08, -1.216088814721091E+08,
2450468.397870370, A.D. 1997-Jan-19 21:32:56.0000, -2.742591949563345E+08, -7.431438667062497E+08, -1.215484026058795E+08,
2450469.397870370, A.D. 1997-Jan-20 21:32:56.0000, -2.732281300420121E+08, -7.435272953449502E+08, -1.214876894006343E+08,
2450470.397870370, A.D. 1997-Jan-21 21:32:56.0000, -2.721965378465506E+08, -7.439092910811695E+08, -1.214267419677698E+08,
2450471.397870370, A.D. 1997-Jan-22 21:32:56.0000, -2.711644203522084E+08, -7.442898531419253E+08, -1.213655604191279E+08,
2450472.397870370, A.D. 1997-Jan-23 21:32:56.0000, -2.701317795423608E+08, -7.446689807571362E+08, -1.213041448669968E+08,
2450473.397870370, A.D. 1997-Jan-24 21:32:56.0000, -2.690986174014794E+08, -7.450466731596072E+08, -1.212424954241103E+08,
2450474.397870370, A.D. 1997-Jan-25 21:32:56.0000, -2.680649359151133E+08, -7.454229295850132E+08, -1.211806122036486E+08,
2450475.397870370, A.D. 1997-Jan-26 21:32:56.0000, -2.670307370698743E+08, -7.457977492718847E+08, -1.211184953192364E+08,
2450476.397870370, A.D. 1997-Jan-27 21:32:56.0000, -2.659960228534233E+08, -7.461711314615948E+08, -1.210561448849434E+08,
2450477.397870370, A.D. 1997-Jan-28 21:32:56.0000, -2.649607952544591E+08, -7.465430753983464E+08, -1.209935610152837E+08,
2450478.397870370, A.D. 1997-Jan-29 21:32:56.0000, -2.639250562627092E+08, -7.469135803291618E+08, -1.209307438252141E+08,
2450479.397870370, A.D. 1997-Jan-30 21:32:56.0000, -2.628888078689212E+08, -7.472826455038722E+08, -1.208676934301346E+08,
2450480.397870370, A.D. 1997-Jan-31 21:32:56.0000, -2.618520520648553E+08, -7.476502701751086E+08, -1.208044099458870E+08,
2450481.397870370, A.D. 1997-Feb-01 21:32:56.0000, -2.608147908432786E+08, -7.480164535982946E+08, -1.207408934887543E+08,
