JDTDB,Calendar Date (TDB),X,Y,Z,
2451032.368865741, A.D. 1998-Aug-06 20:51:10.0000, -5.157893613620152E+08, -5.541865495674400E+07, -3.171145221458650E+07,
2451033.368865741, A.D. 1998-Aug-07 20:51:10.0000, -5.156730850584063E+08, -5.670778894967742E+07, -3.192228857096596E+07,
2451034.368865741, A.D. 1998-Aug-08 20:51:10.0000, -5.155531717197702E+08, -5.799652269384278E+07, -3.213289964868497E+07,
2451035.368865741, A.D. 1998-Aug-09 20:51:10.0000, -5.154296229508832E+08, -5.928484718646860E+07, -3.234328400922925E+07,
2451036.368865741, A.D. 1998-Aug-10 20:51:10.0000, -5.153024403740618E+08, -6.057275343056004E+07, -3.255344021581962E+07,
2451037.368865741, A.D. 1998-Aug-11 20:51:10.0000, -5.151716256291491E+08, -6.186023243491746E+07, -3.276336683341260E+07,
2451038.368865741, A.D. 1998-Aug-12 20:51:10.0000, -5.150371803734999E+08, -6.314727521415699E+07, -3.297306242870151E+07,
2451039.368865741, A.D. 1998-Aug-13 20:51:10.0000, -5.148991062819635E+08, -6.443387278873341E+07, -3.318252557011773E+07,
2451040.368865741, A.D. 1998-Aug-14 20:51:10.0000, -5.147574050468654E+08, -6.572001618496540E+07, -3.339175482783248E+07,
2451041.368865741, A.D. 1998-Aug-15 20:51:10.0000, -5.146120783779855E+08, -6.700569643506308E+07, -3.360074877375905E+07,
2451042.368865741, A.D. 1998-Aug-16 20:51:10.0000, -5.144631280025328E+08, -6.829090457715774E+07, -3.380950598155548E+07,
2451043.368865741, A.D. 1998-Aug-17 20:51:10.0000, -5.143105556651158E+08, -6.957563165533395E+07, -3.401802502662793E+07,
2451044.368865741, A.D. 1998-Aug-18 20:51:10.0000, -5.141543631277077E+08, -7.085986871966311E+07, -3.422630448613469E+07,
2451045.368865741, A.D. 1998-Aug-19 20:51:10.0000, -5.139945521696043E+08, -7.214360682623801E+07, -3.443434293899077E+07,
2451046.368865741, A.D. 1998-Aug-20 20:51:10.0000, -5.138311245873751E+08, -7.342683703720771E+07, -3.464213896587344E+07,
2451047.368865741, A.D. 1998-Aug-21 20:51:10.0000, -5.136640821948044E+08, -7.470955042081089E+07, -3.484969114922822E+07,
2451048.368865741, A.D. 1998-Aug-22 20:51:10.0000, -5.134934268228241E+08, -7.599173805140609E+07, -3.505699807327577E+07,
2451049.368865741, A.D. 1998-Aug-23 20:51:10.0000, -5.133191603194332E+08, -7.727339100949602E+07, -3.526405832401927E+07,
2451050.368865741, A.D. 1998-Aug-24 20:51:10.0000, -5.131412845496081E+08, -7.855450038174352E+07, -3.547087048925203E+07,
2451051.368865741, A.D. 1998-Aug-25 20:51:10.0000, -5.129598013952006E+08, -7.983505726097460E+07, -3.567743315856525E+07,
2451052.368865741, A.D. 1998-Aug-26 20:51:10.0000, -5.127747127548258E+08, -8.111505274616502E+07, -3.588374492335533E+07,
2451053.368865741, A.D. 1998-Aug-27 20:51:10.0000, -5.125860205437446E+08, -8.239447794240557E+07, -3.608980437682986E+07,
2451054.368865741, A.D. 1998-Aug-28 20:51:10.0000, -5.123937266937416E+08, -8.367332396084179E+07, -3.629561011401223E+07,
2451055.368865741, A.D. 1998-Aug-29 20:51:10.0000, -5.121978331530071E+08, -8.495158191858494E+07, -3.650116073174317E+07,
2451056.368865741, A.D. 1998-Aug-30 20:51:10.0000, -5.119983418860314E+08, -8.622924293859178E+07, -3.670645482867891E+07,
2451057.368865741, A.D. 1998-Aug-31 20:51:10.0000, -5.117952548735195E+08, -8.750629814951392E+07, -3.691149100528485E+07,
2451058.368865741, A.D. 1998-Sep-01 20:51:10.0000, -5.115885741123379E+08, -8.878273868552148E+07, -3.711626786382414E+07,
2451059.368865741, A.D. 1998-Sep-02 20:51:10.0000, -5.113783016155024E+08, -9.005855568610634E+07, -3.732078400834113E+07,
2451060.368865741, A.D. 1998-Sep-03 20:51:10.0000, -5.111644394122158E+08, -9.133374029587966E+07, -3.752503804463942E+07,
2451061.368865741, A.D. 1998-Sep-04 20:51:10.0000, -5.109469895479582E+08, -9.260828366437702E+07, -3.772902858025600E+07,
2451062.368865741, A.D. 1998-Sep-05 20:51:10.0000, -5.107259540846275E+08, -9.388217694588603E+07, -3.793275422443232E+07,
2451063.368865741, A.D. 1998-Sep-06 20:51:10.0000, -5.105013351007262E+08, -9.515541129931450E+07, -3.813621358808488E+07,
2451064.368865741, A.D. 1998-Sep-07 20:51:10.0000, -5.102731346915788E+08, -9.642797788811064E+07, -3.833940528377692E+07,
2451065.368865741, A.D. 1998-Sep-08 20:51:10.0000, -5.100413549695641E+08, -9.769986788024296E+07, -3.854232792569377E+07,
2451066.368865741, A.D. 1998-Sep-09 20:51:10.0000, -5.098059980643440E+08, -9.897107244824046E+07, -3.874498012962329E+07,
2451067.368865741, A.D. 1998-Sep-10 20:51:10.0000, -5.095670661230716E+08, -1.002415827692879E+08, -3.894736051294313E+07,
2451068.368865741, A.D. 1998-Sep-11 20:51:10.0000, -5.093245613105646E+08, -1.015113900253668E+08, -3.914946769461459E+07,
2451069.368865741, A.D. 1998-Sep-12 20:51:10.0000, -5.090784858094357E+08, -1.027804854034273E+08, -3.935130029518288E+07,
2451070.368865741, A.D. 1998-Sep-13 20:51:10.0000, -5.088288418201754E+08, -1.040488600955758E+08, -3.955285693678357E+07,
2451071.368865741, A.D. 1998-Sep-14 20:51:10.0000, -5.085756315611877E+08, -1.053165052992650E+08, -3.975413624315296E+07,
2451072.368865741, A.D. 1998-Sep-15 20:51:10.0000, -5.083188572687863E+08, -1.065834122174731E+08, -3.995513683964169E+07,
2451073.368865741, A.D. 1998-Sep-16 20:51:10.0000, -5.080585211971576E+08, -1.078495720588683E+08, -4.015585735322990E+07,
2451074.368865741, A.D. 1998-Sep-17 20:51:10.0000, -5.077946256182970E+08, -1.091149760379467E+08, -4.035629641254292E+07,
2451075.368865741, A.D. 1998-Sep-18 20:51:10.0000, -5.075271728219302E+08, -1.103796153751482E+08, -4.055645264786641E+07,
2451076.368865741, A.D. 1998-Sep-19 20:51:10.0000, -5.072561651154248E+08, -1.116434812969469E+08, -4.075632469116036E+07,
2451077.368865741, A.D. 1998-Sep-20 20:51:10.0000, -5.069816048236982E+08, -1.129065650359187E+08, -4.095591117607167E+07,
2451078.368865741, A.D. 1998-Sep-21 20:51:10.0000, -5.067034942891278E+08, -1.141688578307893E+08, -4.115521073794485E+07,
2451079.368865741, A.D. 1998-Sep-22 20:51:10.0000, -5.064218358714641E+08, -1.154303509264657E+08, -4.135422201383113E+07,
2451080.368865741, A.D. 1998-Sep-23 20:51:10.0000, -5.061366319477518E+08, -1.166910355740543E+08, -4.155294364249577E+07,
2451081.368865741, A.D. 1998-Sep-24 20:51:10.0000, -5.058478849122577E+08, -1.179509030308691E+08, -4.175137426442411E+07,
2451082.368865741, A.D. 1998-Sep-25 20:51:10.0000, -5.055555971764060E+08, -1.192099445604314E+08, -4.194951252182588E+07,
2451083.368865741, A.D. 1998-Sep-26 20:51:10.0000, -5.052597711687226E+08, -1.204681514324655E+08, -4.214735705863885E+07,
2451084.368865741, A.D. 1998-Sep-27 20:51:10.0000, -5.049604093347856E+08, -1.217255149228891E+08, -4.234490652053121E+07,
2451085.368865741, A.D. 1998-Sep-28 20:51:10.0000, -5.046575141371824E+08, -1.229820263138037E+08, -4.254215955490325E+07,
2451086.368865741, A.D. 1998-Sep-29 20:51:10.0000, -5.043510880554736E+08, -1.242376768934820E+08, -4.273911481088869E+07,
2451087.368865741, A.D. 1998-Sep-30 20:51:10.0000, -5.040411335861614E+08, -1.254924579563561E+08, -4.293577093935510E+07,
2451088.368865741, A.D. 1998-Oct-01 20:51:10.0000, -5.037276532426622E+08, -1.267463608030061E+08, -4.313212659290424E+07,
2451089.368865741, A.D. 1998-Oct-02 20:51:10.0000, -5.034106495552844E+08, -1.279993767401489E+08, -4.332818042587218E+07,
2451090.368865741, A.D. 1998-Oct-03 20:51:10.0000, -5.030901250712071E+08, -1.292514970806285E+08, -4.352393109432900E+07,
2451091.368865741, A.D. 1998-Oct-04 20:51:10.0000, -5.027660823544644E+08, -1.305027131434073E+08, -4.371937725607855E+07,
2451092.368865741, A.D. 1998-Oct-05 20:51:10.0000, -5.024385239859289E+08, -1.317530162535583E+08, -4.391451757065796E+07,
2451093.368865741, A.D. 1998-Oct-06 20:51:10.0000, -5.021074525633000E+08, -1.330023977422591E+08, -4.410935069933728E+07,
2451094.368865741, A.D. 1998-Oct-07 20:51:10.0000, -5.017728707010914E+08, -1.342508489467868E+08, -4.430387530511893E+07,
