JDTDB,Calendar Date (TDB),X,Y,Z,
2451128.414444444, A.D. 1998-Nov-10 21:56:48.0000, -3.895381432066563E+08, -2.220732945001376E+08,  7.253161361506462E+06,
2451129.414444444, A.D. 1998-Nov-11 21:56:48.0000, -3.887732983637385E+08, -2.232609638373943E+08,  7.373897138117030E+06,
2451130.414444444, A.D. 1998-Nov-12 21:56:48.0000, -3.880041819244463E+08, -2.244461792700139E+08,  7.494551902375489E+06,
2451131.414444444, A.D. 1998-Nov-13 21:56:48.0000, -3.872308002782930E+08, -2.256289265773235E+08,  7.615124288615465E+06,
2451132.414444444, A.D. 1998-Nov-14 21:56:48.0000, -3.864531598556904E+08, -2.268091915452522E+08,  7.735612930487216E+06,
2451133.414444444, A.D. 1998-Nov-15 21:56:48.0000, -3.856712671279901E+08, -2.279869599664229E+08,  7.856016460955113E+06,
2451134.414444444, A.D. 1998-Nov-16 21:56:48.0000, -3.848851286075171E+08, -2.291622176402450E+08,  7.976333512294292E+06,
2451135.414444444, A.D. 1998-Nov-17 21:56:48.0000, -3.840947508475940E+08, -2.303349503730049E+08,  8.096562716086686E+06,
2451136.414444444, A.D. 1998-Nov-18 21:56:48.0000, -3.833001404425553E+08, -2.315051439779550E+08,  8.216702703216374E+06,
2451137.414444444, A.D. 1998-Nov-19 21:56:48.0000, -3.825013040277516E+08, -2.326727842753960E+08,  8.336752103864536E+06,
2451138.414444444, A.D. 1998-Nov-20 21:56:48.0000, -3.816982482795413E+08, -2.338378570927517E+08,  8.456709547504097E+06,
2451139.414444444, A.D. 1998-Nov-21 21:56:48.0000, -3.808909799152742E+08, -2.350003482646301E+08,  8.576573662894487E+06,
2451140.414444444, A.D. 1998-Nov-22 21:56:48.0000, -3.800795056932625E+08, -2.361602436328692E+08,  8.696343078076705E+06,
2451141.414444444, A.D. 1998-Nov-23 21:56:48.0000, -3.792638324127465E+08, -2.373175290465617E+08,  8.816016420370072E+06,
2451142.414444444, A.D. 1998-Nov-24 21:56:48.0000, -3.784439669138589E+08, -2.384721903620525E+08,  8.935592316370308E+06,
2451143.414444444, A.D. 1998-Nov-25 21:56:48.0000, -3.776199160775932E+08, -2.396242134429101E+08,  9.055069391950801E+06,
2451144.414444444, A.D. 1998-Nov-26 21:56:48.0000, -3.767916868257834E+08, -2.407735841598656E+08,  9.174446272267669E+06,
2451145.414444444, A.D. 1998-Nov-27 21:56:48.0000, -3.759592861211072E+08, -2.419202883907226E+08,  9.293721581768826E+06,
