JDTDB,Calendar Date (TDB),X,Y,Z,
2451031.335995371, A.D. 1998-Aug-05 20:03:50.0000,  1.775705601963785E+08,  4.754883478440841E+08,  4.605422655282080E+07,
2451032.335995371, A.D. 1998-Aug-06 20:03:50.0000,  1.763646229849005E+08,  4.760640142456222E+08,  4.606701089095697E+07,
2451033.335995371, A.D. 1998-Aug-07 20:03:50.0000,  1.751573660095876E+08,  4.766361195096461E+08,  4.607945062831211E+07,
2451034.335995371, A.D. 1998-Aug-08 20:03:50.0000,  1.739487992214285E+08,  4.772046618597015E+08,  4.609154591407394E+07,
2451035.335995371, A.D. 1998-Aug-09 20:03:50.0000,  1.727389325650390E+08,  4.777696395425137E+08,  4.610329689921734E+07,
2451036.335995371, A.D. 1998-Aug-10 20:03:50.0000,  1.715277759786362E+08,  4.783310508279068E+08,  4.611470373649728E+07,
2451037.335995371, A.D. 1998-Aug-11 20:03:50.0000,  1.703153393940136E+08,  4.788888940087218E+08,  4.612576658044180E+07,
2451038.335995371, A.D. 1998-Aug-12 20:03:50.0000,  1.691016327365185E+08,  4.794431674007317E+08,  4.613648558734396E+07,
2451039.335995371, A.D. 1998-Aug-13 20:03:50.0000,  1.678866659250305E+08,  4.799938693425558E+08,  4.614686091525429E+07,
2451040.335995371, A.D. 1998-Aug-14 20:03:50.0000,  1.666704488719439E+08,  4.805409981955710E+08,  4.615689272397241E+07,
2451041.335995371, A.D. 1998-Aug-15 20:03:50.0000,  1.654529914831524E+08,  4.810845523438216E+08,  4.616658117503837E+07,
2451042.335995371, A.D. 1998-Aug-16 20:03:50.0000,  1.642343036580381E+08,  4.816245301939271E+08,  4.617592643172342E+07,
2451043.335995371, A.D. 1998-Aug-17 20:03:50.0000,  1.630143952894657E+08,  4.821609301749865E+08,  4.618492865902045E+07,
2451044.335995371, A.D. 1998-Aug-18 20:03:50.0000,  1.617932762637819E+08,  4.826937507384838E+08,  4.619358802363357E+07,
2451045.335995371, A.D. 1998-Aug-19 20:03:50.0000,  1.605709564608225E+08,  4.832229903581911E+08,  4.620190469396690E+07,
2451046.335995371, A.D. 1998-Aug-20 20:03:50.0000,  1.593474457539272E+08,  4.837486475300713E+08,  4.620987884011322E+07,
2451047.335995371, A.D. 1998-Aug-21 20:03:50.0000,  1.581227540099638E+08,  4.842707207721838E+08,  4.621751063384151E+07,
2451048.335995371, A.D. 1998-Aug-22 20:03:50.0000,  1.568968910893630E+08,  4.847892086245928E+08,  4.622480024858359E+07,
2451049.335995371, A.D. 1998-Aug-23 20:03:50.0000,  1.556698668461649E+08,  4.853041096492815E+08,  4.623174785942116E+07,
2451050.335995371, A.D. 1998-Aug-24 20:03:50.0000,  1.544416911280762E+08,  4.858154224300753E+08,  4.623835364307147E+07,
2451051.335995371, A.D. 1998-Aug-25 20:03:50.0000,  1.532123737765405E+08,  4.863231455725772E+08,  4.624461777787393E+07,
2451052.335995371, A.D. 1998-Aug-26 20:03:50.0000,  1.519819246268176E+08,  4.868272777041216E+08,  4.625054044377628E+07,
2451053.335995371, A.D. 1998-Aug-27 20:03:50.0000,  1.507503535080718E+08,  4.873278174737473E+08,  4.625612182232279E+07,
2451054.335995371, A.D. 1998-Aug-28 20:03:50.0000,  1.495176702434618E+08,  4.878247635521971E+08,  4.626136209664348E+07,
2451055.335995371, A.D. 1998-Aug-29 20:03:50.0000,  1.482838846502299E+08,  4.883181146319475E+08,  4.626626145144659E+07,
2451056.335995371, A.D. 1998-Aug-30 20:03:50.0000,  1.470490065397787E+08,  4.888078694272683E+08,  4.627082007301441E+07,
2451057.335995371, A.D. 1998-Aug-31 20:03:50.0000,  1.458130457177281E+08,  4.892940266743128E+08,  4.627503814920348E+07,
2451058.335995371, A.D. 1998-Sep-01 20:03:50.0000,  1.445760119839405E+08,  4.897765851312356E+08,  4.627891586944997E+07,
2451059.335995371, A.D. 1998-Sep-02 20:03:50.0000,  1.433379151325080E+08,  4.902555435783306E+08,  4.628245342478037E+07,
2451060.335995371, A.D. 1998-Sep-03 20:03:50.0000,  1.420987649516872E+08,  4.907309008181752E+08,  4.628565100782767E+07,
2451061.335995371, A.D. 1998-Sep-04 20:03:50.0000,  1.408585712237845E+08,  4.912026556757678E+08,  4.628850881285107E+07,
2451062.335995371, A.D. 1998-Sep-05 20:03:50.0000,  1.396173437249895E+08,  4.916708069986439E+08,  4.629102703575921E+07,
2451063.335995371, A.D. 1998-Sep-06 20:03:50.0000,  1.383750922251643E+08,  4.921353536569524E+08,  4.629320587413409E+07,
2451064.335995371, A.D. 1998-Sep-07 20:03:50.0000,  1.371318264876005E+08,  4.925962945434800E+08,  4.629504552725384E+07,
2451065.335995371, A.D. 1998-Sep-08 20:03:50.0000,  1.358875562687617E+08,  4.930536285736163E+08,  4.629654619611186E+07,
2451066.335995371, A.D. 1998-Sep-09 20:03:50.0000,  1.346422913180294E+08,  4.935073546852596E+08,  4.629770808343095E+07,
2451067.335995371, A.D. 1998-Sep-10 20:03:50.0000,  1.333960413774695E+08,  4.939574718386669E+08,  4.629853139367110E+07,
2451068.335995371, A.D. 1998-Sep-11 20:03:50.0000,  1.321488161816335E+08,  4.944039790162579E+08,  4.629901633303010E+07,
2451069.335995371, A.D. 1998-Sep-12 20:03:50.0000,  1.309006254574028E+08,  4.948468752223891E+08,  4.629916310943824E+07,
2451070.335995371, A.D. 1998-Sep-13 20:03:50.0000,  1.296514789238815E+08,  4.952861594831097E+08,  4.629897193254662E+07,
2451071.335995371, A.D. 1998-Sep-14 20:03:50.0000,  1.284013862923358E+08,  4.957218308459175E+08,  4.629844301371151E+07,
2451072.335995371, A.D. 1998-Sep-15 20:03:50.0000,  1.271503572661749E+08,  4.961538883795241E+08,  4.629757656597602E+07,
