JDTDB,Calendar Date (TDB),X,Y,Z,
2451038.675902778, A.D. 1998-Aug-13 04:13:18.0000,  1.254916289851218E+06,  5.049707880342943E+08,  1.219392349811383E+08,
2451039.675902778, A.D. 1998-Aug-14 04:13:18.0000, -3.292776994691915E+04,  5.047803213669989E+08,  1.219952790317569E+08,
2451040.675902778, A.D. 1998-Aug-15 04:13:18.0000, -1.320772618920917E+06,  5.045862834744141E+08,  1.220504599867763E+08,
2451041.675902778, A.D. 1998-Aug-16 04:13:18.0000, -2.608609135722003E+06,  5.043886721359001E+08,  1.221047765875428E+08,
2451042.675902778, A.D. 1998-Aug-17 04:13:18.0000, -3.896428180685954E+06,  5.041874851444693E+08,  1.221582275772646E+08,
2451043.675902778, A.D. 1998-Aug-18 04:13:18.0000, -5.184220595774625E+06,  5.039827203068360E+08,  1.222108117010226E+08,
2451044.675902778, A.D. 1998-Aug-19 04:13:18.0000, -6.471977204512046E+06,  5.037743754434654E+08,  1.222625277057818E+08,
2451045.675902778, A.D. 1998-Aug-20 04:13:18.0000, -7.759688811913265E+06,  5.035624483886210E+08,  1.223133743404020E+08,
2451046.675902778, A.D. 1998-Aug-21 04:13:18.0000, -9.047346204404984E+06,  5.033469369904150E+08,  1.223633503556477E+08,
2451047.675902778, A.D. 1998-Aug-22 04:13:18.0000, -1.033494014973691E+07,  5.031278391108587E+08,  1.224124545041974E+08,
2451048.675902778, A.D. 1998-Aug-23 04:13:18.0000, -1.162246139688271E+07,  5.029051526259194E+08,  1.224606855406524E+08,
2451049.675902778, A.D. 1998-Aug-24 04:13:18.0000, -1.290990067592972E+07,  5.026788754255827E+08,  1.225080422215459E+08,
2451050.675902778, A.D. 1998-Aug-25 04:13:18.0000, -1.419724869795715E+07,  5.024490054139265E+08,  1.225545233053507E+08,
2451051.675902778, A.D. 1998-Aug-26 04:13:18.0000, -1.548449615490347E+07,  5.022155405092084E+08,  1.226001275524882E+08,
2451052.675902778, A.D. 1998-Aug-27 04:13:18.0000, -1.677163371942455E+07,  5.019784786439719E+08,  1.226448537253380E+08,
2451053.675902778, A.D. 1998-Aug-28 04:13:18.0000, -1.805865204474587E+07,  5.017378177651765E+08,  1.226887005882490E+08,
