JDTDB,Calendar Date (TDB),X,Y,Z,
2450466.216817129, A.D. 1997-Jan-17 17:12:13.0000,  6.282461068103598E+08,  1.800350104666848E+08, -3.125100098515922E+08,
2450467.216817129, A.D. 1997-Jan-18 17:12:13.0000,  6.278744012278678E+08,  1.811739342338888E+08, -3.126126066778527E+08,
2450468.216817129, A.D. 1997-Jan-19 17:12:13.0000,  6.275010587420418E+08,  1.823123863434823E+08, -3.127143883268175E+08,
2450469.216817129, A.D. 1997-Jan-20 17:12:13.0000,  6.271260803610940E+08,  1.834503638445290E+08, -3.128153545530471E+08,
2450470.216817129, A.D. 1997-Jan-21 17:12:13.0000,  6.267494670980456E+08,  1.845878637873179E+08, -3.129155051136172E+08,
2450471.216817129, A.D. 1997-Jan-22 17:12:13.0000,  6.263712199707494E+08,  1.857248832233933E+08, -3.130148397681201E+08,
2450472.216817129, A.D. 1997-Jan-23 17:12:13.0000,  6.259913400019090E+08,  1.868614192055850E+08, -3.131133582786659E+08,
2450473.216817129, A.D. 1997-Jan-24 17:12:13.0000,  6.256098282190936E+08,  1.879974687880373E+08, -3.132110604098831E+08,
2450474.216817129, A.D. 1997-Jan-25 17:12:13.0000,  6.252266856547478E+08,  1.891330290262377E+08, -3.133079459289197E+08,
2450475.216817129, A.D. 1997-Jan-26 17:12:13.0000,  6.248419133462017E+08,  1.902680969770445E+08, -3.134040146054431E+08,
2450476.216817129, A.D. 1997-Jan-27 17:12:13.0000,  6.244555123356746E+08,  1.914026696987131E+08, -3.134992662116407E+08,
2450477.216817129, A.D. 1997-Jan-28 17:12:13.0000,  6.240674836702813E+08,  1.925367442509215E+08, -3.135937005222198E+08,
2450478.216817129, A.D. 1997-Jan-29 17:12:13.0000,  6.236778284020318E+08,  1.936703176947940E+08, -3.136873173144076E+08,
2450479.216817129, A.D. 1997-Jan-30 17:12:13.0000,  6.232865475878341E+08,  1.948033870929247E+08, -3.137801163679519E+08,
2450480.216817129, A.D. 1997-Jan-31 17:12:13.0000,  6.228936422894924E+08,  1.959359495093986E+08, -3.138720974651200E+08,
2450481.216817129, A.D. 1997-Feb-01 17:12:13.0000,  6.224991135737067E+08,  1.970680020098142E+08, -3.139632603906998E+08,
2450482.216817129, A.D. 1997-Feb-02 17:12:13.0000,  6.221029625120707E+08,  1.981995416613012E+08, -3.140536049319992E+08,
2450483.216817129, A.D. 1997-Feb-03 17:12:13.0000,  6.217051901810685E+08,  1.993305655325417E+08, -3.141431308788465E+08,
2450484.216817129, A.D. 1997-Feb-04 17:12:13.0000,  6.213057976620723E+08,  2.004610706937871E+08, -3.142318380235898E+08,
2450485.216817129, A.D. 1997-Feb-05 17:12:13.0000,  6.209047860413378E+08,  2.015910542168766E+08, -3.143197261610979E+08,
2450486.216817129, A.D. 1997-Feb-06 17:12:13.0000,  6.205021564100012E+08,  2.027205131752532E+08, -3.144067950887593E+08,
2450487.216817129, A.D. 1997-Feb-07 17:12:13.0000,  6.200979098640739E+08,  2.038494446439809E+08, -3.144930446064835E+08,
2450488.216817129, A.D. 1997-Feb-08 17:12:13.0000,  6.196920475044386E+08,  2.049778456997597E+08, -3.145784745167001E+08,
2450489.216817129, A.D. 1997-Feb-09 17:12:13.0000,  6.192845704368441E+08,  2.061057134209409E+08, -3.146630846243593E+08,
2450490.216817129, A.D. 1997-Feb-10 17:12:13.0000,  6.188754797719001E+08,  2.072330448875415E+08, -3.147468747369319E+08,
2450491.216817129, A.D. 1997-Feb-11 17:12:13.0000,  6.184647766250719E+08,  2.083598371812586E+08, -3.148298446644099E+08,
2450492.216817129, A.D. 1997-Feb-12 17:12:13.0000,  6.180524621166759E+08,  2.094860873854824E+08, -3.149119942193058E+08,
2450493.216817129, A.D. 1997-Feb-13 17:12:13.0000,  6.176385373718723E+08,  2.106117925853097E+08, -3.149933232166535E+08,
2450494.216817129, A.D. 1997-Feb-14 17:12:13.0000,  6.172230035206602E+08,  2.117369498675566E+08, -3.150738314740080E+08,
2450495.216817129, A.D. 1997-Feb-15 17:12:13.0000,  6.168058616978711E+08,  2.128615563207697E+08, -3.151535188114460E+08,
2450496.216817129, A.D. 1997-Feb-16 17:12:13.0000,  6.163871130431638E+08,  2.139856090352383E+08, -3.152323850515661E+08,
2450497.216817129, A.D. 1997-Feb-17 17:12:13.0000,  6.159667587010165E+08,  2.151091051030055E+08, -3.153104300194888E+08,
2450498.216817129, A.D. 1997-Feb-18 17:12:13.0000,  6.155447998207214E+08,  2.162320416178780E+08, -3.153876535428566E+08,
