JDTDB,Calendar Date (TDB),X,Y,Z,
2451027.696689815, A.D. 1998-Aug-02 04:43:14.0000, -3.551820287806693E+08,  3.095458815005291E+08, -2.468535176694319E+06,
2451028.696689815, A.D. 1998-Aug-03 04:43:14.0000, -3.560136355582001E+08,  3.083511576562799E+08, -2.449645380431786E+06,
2451029.696689815, A.D. 1998-Aug-04 04:43:14.0000, -3.568418677983865E+08,  3.071535099467577E+08, -2.430732321271062E+06,
2451030.696689815, A.D. 1998-Aug-05 04:43:14.0000, -3.576667142833647E+08,  3.059529468295806E+08, -2.411796155805960E+06,
2451031.696689815, A.D. 1998-Aug-06 04:43:14.0000, -3.584881638070433E+08,  3.047494768086143E+08, -2.392837041174755E+06,
2451032.696689815, A.D. 1998-Aug-07 04:43:14.0000, -3.593062051753051E+08,  3.035431084340348E+08, -2.373855135060161E+06,
2451033.696689815, A.D. 1998-Aug-08 04:43:14.0000, -3.601208272062079E+08,  3.023338503023893E+08, -2.354850595689967E+06,
2451034.696689815, A.D. 1998-Aug-09 04:43:14.0000, -3.609320187301883E+08,  3.011217110566542E+08, -2.335823581836879E+06,
2451035.696689815, A.D. 1998-Aug-10 04:43:14.0000, -3.617397685902635E+08,  2.999066993862916E+08, -2.316774252819404E+06,
2451036.696689815, A.D. 1998-Aug-11 04:43:14.0000, -3.625440656422356E+08,  2.986888240273023E+08, -2.297702768502533E+06,
2451037.696689815, A.D. 1998-Aug-12 04:43:14.0000, -3.633448987548938E+08,  2.974680937622765E+08, -2.278609289298728E+06,
2451038.696689815, A.D. 1998-Aug-13 04:43:14.0000, -3.641422568102171E+08,  2.962445174204418E+08, -2.259493976169229E+06,
2451039.696689815, A.D. 1998-Aug-14 04:43:14.0000, -3.649361287035760E+08,  2.950181038777079E+08, -2.240356990625769E+06,
2451040.696689815, A.D. 1998-Aug-15 04:43:14.0000, -3.657265033439319E+08,  2.937888620567079E+08, -2.221198494732574E+06,
2451041.696689815, A.D. 1998-Aug-16 04:43:14.0000, -3.665133696540363E+08,  2.925568009268371E+08, -2.202018651109010E+06,
2451042.696689815, A.D. 1998-Aug-17 04:43:14.0000, -3.672967165706237E+08,  2.913219295042889E+08, -2.182817622932568E+06,
2451043.696689815, A.D. 1998-Aug-18 04:43:14.0000, -3.680765330446040E+08,  2.900842568520870E+08, -2.163595573942602E+06,
2451044.696689815, A.D. 1998-Aug-19 04:43:14.0000, -3.688528080412476E+08,  2.888437920801162E+08, -2.144352668444484E+06,
2451045.696689815, A.D. 1998-Aug-20 04:43:14.0000, -3.696255305403655E+08,  2.876005443451518E+08, -2.125089071314856E+06,
2451046.696689815, A.D. 1998-Aug-21 04:43:14.0000, -3.703946895364819E+08,  2.863545228508874E+08, -2.105804948007271E+06,
2451047.696689815, A.D. 1998-Aug-22 04:43:14.0000, -3.711602740389982E+08,  2.851057368479648E+08, -2.086500464558542E+06,
2451048.696689815, A.D. 1998-Aug-23 04:43:14.0000, -3.719222730723471E+08,  2.838541956340074E+08, -2.067175787595838E+06,
2451049.696689815, A.D. 1998-Aug-24 04:43:14.0000, -3.726806756761378E+08,  2.825999085536578E+08, -2.047831084344327E+06,
2451050.696689815, A.D. 1998-Aug-25 04:43:14.0000, -3.734354709052886E+08,  2.813428849986264E+08, -2.028466522634640E+06,
2451051.696689815, A.D. 1998-Aug-26 04:43:14.0000, -3.741866478301511E+08,  2.800831344077513E+08, -2.009082270910755E+06,
2451052.696689815, A.D. 1998-Aug-27 04:43:14.0000, -3.749341955366258E+08,  2.788206662670772E+08, -1.989678498236895E+06,
2451053.696689815, A.D. 1998-Aug-28 04:43:14.0000, -3.756781031262719E+08,  2.775554901099548E+08, -1.970255374302998E+06,
2451054.696689815, A.D. 1998-Aug-29 04:43:14.0000, -3.764183597164179E+08,  2.762876155171666E+08, -1.950813069428355E+06,
2451055.696689815, A.D. 1998-Aug-30 04:43:14.0000, -3.771549544402790E+08,  2.750170521170819E+08, -1.931351754562259E+06,
2451056.696689815, A.D. 1998-Aug-31 04:43:14.0000, -3.778878764470888E+08,  2.737438095858412E+08, -1.911871601280332E+06,
