JDTDB,Calendar Date (TDB),X,Y,Z,
2451132.798287037, A.D. 1998-Nov-15 07:09:32.0000,  2.300193247303903E+08, -3.571689463763320E+08,  8.509883506919631E+07,
2451133.798287037, A.D. 1998-Nov-16 07:09:32.0000,  2.309887464496817E+08, -3.562933922002300E+08,  8.576268249357277E+07,
2451134.798287037, A.D. 1998-Nov-17 07:09:32.0000,  2.319553533288128E+08, -3.554134943888442E+08,  8.642548435605583E+07,
2451135.798287037, A.D. 1998-Nov-18 07:09:32.0000,  2.329191321222863E+08, -3.545292614281251E+08,  8.708723203130645E+07,
2451136.798287037, A.D. 1998-Nov-19 07:09:32.0000,  2.338800695994784E+08, -3.536407018569564E+08,  8.774791689558740E+07,
2451137.798287037, A.D. 1998-Nov-20 07:09:32.0000,  2.348381525448354E+08, -3.527478242672381E+08,  8.840753032681561E+07,
2451138.798287037, A.D. 1998-Nov-21 07:09:32.0000,  2.357933677580827E+08, -3.518506373039585E+08,  8.906606370461470E+07,
2451139.798287037, A.D. 1998-Nov-22 07:09:32.0000,  2.367457020544446E+08, -3.509491496652515E+08,  8.972350841036806E+07,
2451140.798287037, A.D. 1998-Nov-23 07:09:32.0000,  2.376951422648756E+08, -3.500433701024355E+08,  9.037985582727289E+07,
2451141.798287037, A.D. 1998-Nov-24 07:09:32.0000,  2.386416752362967E+08, -3.491333074200282E+08,  9.103509734039649E+07,
2451142.798287037, A.D. 1998-Nov-25 07:09:32.0000,  2.395852878318319E+08, -3.482189704757345E+08,  9.168922433673505E+07,
2451143.798287037, A.D. 1998-Nov-26 07:09:32.0000,  2.405259669310406E+08, -3.473003681804036E+08,  9.234222820527577E+07,
2451144.798287037, A.D. 1998-Nov-27 07:09:32.0000,  2.414636994301337E+08, -3.463775094979559E+08,  9.299410033706382E+07,
2451145.798287037, A.D. 1998-Nov-28 07:09:32.0000,  2.423984722421653E+08, -3.454504034452788E+08,  9.364483212527433E+07,
2451146.798287037, A.D. 1998-Nov-29 07:09:32.0000,  2.433302722971882E+08, -3.445190590921013E+08,  9.429441496529014E+07,
2451147.798287037, A.D. 1998-Nov-30 07:09:32.0000,  2.442590865423649E+08, -3.435834855608523E+08,  9.494284025478539E+07,
2451148.798287037, A.D. 1998-Dec-01 07:09:32.0000,  2.451849019420287E+08, -3.426436920265192E+08,  9.559009939381409E+07,
2451149.798287037, A.D. 1998-Dec-02 07:09:32.0000,  2.461077054776934E+08, -3.416996877165216E+08,  9.623618378490320E+07,
2451150.798287037, A.D. 1998-Dec-03 07:09:32.0000,  2.470274841480131E+08, -3.407514819106143E+08,  9.688108483314779E+07,
2451151.798287037, A.D. 1998-Dec-04 07:09:32.0000,  2.479442249687051E+08, -3.397990839408382E+08,  9.752479394630679E+07,
2451152.798287037, A.D. 1998-Dec-05 07:09:32.0000,  2.488579149724486E+08, -3.388425031915258E+08,  9.816730253489643E+07,
2451153.798287037, A.D. 1998-Dec-06 07:09:32.0000,  2.497685412087793E+08, -3.378817490993678E+08,  9.880860201228051E+07,
2451154.798287037, A.D. 1998-Dec-07 07:09:32.0000,  2.506760907439947E+08, -3.369168311535381E+08,  9.944868379475437E+07,
2451155.798287037, A.D. 1998-Dec-08 07:09:32.0000,  2.515805506610890E+08, -3.359477588958713E+08,  1.000875393016234E+08,
2451156.798287037, A.D. 1998-Dec-09 07:09:32.0000,  2.524819080597278E+08, -3.349745419210758E+08,  1.007251599552746E+08,
2451157.798287037, A.D. 1998-Dec-10 07:09:32.0000,  2.533801500562703E+08, -3.339971898769738E+08,  1.013615371812429E+08,
2451158.798287037, A.D. 1998-Dec-11 07:09:32.0000,  2.542752637838387E+08, -3.330157124647488E+08,  1.019966624082728E+08,
2451159.798287037, A.D. 1998-Dec-12 07:09:32.0000,  2.551672363924337E+08, -3.320301194391896E+08,  1.026305270683763E+08,
2451160.798287037, A.D. 1998-Dec-13 07:09:32.0000,  2.560560550490870E+08, -3.310404206089202E+08,  1.032631225968897E+08,
2451161.798287037, A.D. 1998-Dec-14 07:09:32.0000,  2.569417069380455E+08, -3.300466258366088E+08,  1.038944404325292E+08,
2451162.798287037, A.D. 1998-Dec-15 07:09:32.0000,  2.578241792609766E+08, -3.290487450391532E+08,  1.045244720174472E+08,
