JDTDB,Calendar Date (TDB),X,Y,Z,
2450480.426689815, A.D. 1997-Jan-31 22:14:26.0000,  7.180465306899940E+08,  1.425584426700025E+08,  2.838903393047579E+08,
2450481.426689815, A.D. 1997-Feb-01 22:14:26.0000,  7.179560099355567E+08,  1.436083131598327E+08,  2.835489525371769E+08,
2450482.426689815, A.D. 1997-Feb-02 22:14:26.0000,  7.178640188821007E+08,  1.446578902560645E+08,  2.832069848712867E+08,
2450483.426689815, A.D. 1997-Feb-03 22:14:26.0000,  7.177705576283560E+08,  1.457071717931610E+08,  2.828644369749365E+08,
2450484.426689815, A.D. 1997-Feb-04 22:14:26.0000,  7.176756262758383E+08,  1.467561556057040E+08,  2.825213095171309E+08,
2450485.426689815, A.D. 1997-Feb-05 22:14:26.0000,  7.175792249288507E+08,  1.478048395284043E+08,  2.821776031680281E+08,
2450486.426689815, A.D. 1997-Feb-06 22:14:26.0000,  7.174813536944845E+08,  1.488532213961100E+08,  2.818333185989406E+08,
2450487.426689815, A.D. 1997-Feb-07 22:14:26.0000,  7.173820126826215E+08,  1.499012990438153E+08,  2.814884564823350E+08,
2450488.426689815, A.D. 1997-Feb-08 22:14:26.0000,  7.172812020059332E+08,  1.509490703066674E+08,  2.811430174918310E+08,
2450489.426689815, A.D. 1997-Feb-09 22:14:26.0000,  7.171789217798822E+08,  1.519965330199744E+08,  2.807970023022014E+08,
2450490.426689815, A.D. 1997-Feb-10 22:14:26.0000,  7.170751721227227E+08,  1.530436850192114E+08,  2.804504115893716E+08,
2450491.426689815, A.D. 1997-Feb-11 22:14:26.0000,  7.169699531555002E+08,  1.540905241400266E+08,  2.801032460304190E+08,
2450492.426689815, A.D. 1997-Feb-12 22:14:26.0000,  7.168632650020510E+08,  1.551370482182475E+08,  2.797555063035725E+08,
2450493.426689815, A.D. 1997-Feb-13 22:14:26.0000,  7.167551077890036E+08,  1.561832550898852E+08,  2.794071930882124E+08,
2450494.426689815, A.D. 1997-Feb-14 22:14:26.0000,  7.166454816457766E+08,  1.572291425911396E+08,  2.790583070648693E+08,
2450495.426689815, A.D. 1997-Feb-15 22:14:26.0000,  7.165343867045798E+08,  1.582747085584035E+08,  2.787088489152238E+08,
2450496.426689815, A.D. 1997-Feb-16 22:14:26.0000,  7.164218231004122E+08,  1.593199508282662E+08,  2.783588193221058E+08,
2450497.426689815, A.D. 1997-Feb-17 22:14:26.0000,  7.163077909710619E+08,  1.603648672375164E+08,  2.780082189694937E+08,
2450498.426689815, A.D. 1997-Feb-18 22:14:26.0000,  7.161922904571056E+08,  1.614094556231448E+08,  2.776570485425141E+08,
2450499.426689815, A.D. 1997-Feb-19 22:14:26.0000,  7.160753217019064E+08,  1.624537138223462E+08,  2.773053087274405E+08,
2450500.426689815, A.D. 1997-Feb-20 22:14:26.0000,  7.159568848516140E+08,  1.634976396725202E+08,  2.769530002116929E+08,
2450501.426689815, A.D. 1997-Feb-21 22:14:26.0000,  7.158369800551629E+08,  1.645412310112718E+08,  2.766001236838367E+08,
2450502.426689815, A.D. 1997-Feb-22 22:14:26.0000,  7.157156074642708E+08,  1.655844856764109E+08,  2.762466798335818E+08,
2450503.426689815, A.D. 1997-Feb-23 22:14:26.0000,  7.155927672334386E+08,  1.666274015059507E+08,  2.758926693517817E+08,
2450504.426689815, A.D. 1997-Feb-24 22:14:26.0000,  7.154684595199481E+08,  1.676699763381053E+08,  2.755380929304321E+08,
2450505.426689815, A.D. 1997-Feb-25 22:14:26.0000,  7.153426844838624E+08,  1.687122080112858E+08,  2.751829512626697E+08,
2450506.426689815, A.D. 1997-Feb-26 22:14:26.0000,  7.152154422880241E+08,  1.697540943640953E+08,  2.748272450427709E+08,
2450507.426689815, A.D. 1997-Feb-27 22:14:26.0000,  7.150867330980567E+08,  1.707956332353222E+08,  2.744709749661503E+08,
2450508.426689815, A.D. 1997-Feb-28 22:14:26.0000,  7.149565570823643E+08,  1.718368224639323E+08,  2.741141417293586E+08,
