JDTDB,Calendar Date (TDB),X,Y,Z,
2451026.338229167, A.D. 1998-Jul-31 20:07:03.0000, -9.909466383343390E+07, -5.593683868449262E+08,  1.446031873003536E+07,
2451027.338229167, A.D. 1998-Aug-01 20:07:03.0000, -9.791211524142323E+07, -5.594312039650164E+08,  1.442638979430720E+07,
2451028.338229167, A.D. 1998-Aug-02 20:07:03.0000, -9.672903855023126E+07, -5.594909977984010E+08,  1.439238292177761E+07,
2451029.338229167, A.D. 1998-Aug-03 20:07:03.0000, -9.554543975112619E+07, -5.595477657156147E+08,  1.435829823658830E+07,
2451030.338229167, A.D. 1998-Aug-04 20:07:03.0000, -9.436132484581050E+07, -5.596015050904834E+08,  1.432413586326060E+07,
2451031.338229167, A.D. 1998-Aug-05 20:07:03.0000, -9.317669984647800E+07, -5.596522133001479E+08,  1.428989592669737E+07,
2451032.338229167, A.D. 1998-Aug-06 20:07:03.0000, -9.199157077587061E+07, -5.596998877250888E+08,  1.425557855218518E+07,
2451033.338229167, A.D. 1998-Aug-07 20:07:03.0000, -9.080594366733545E+07, -5.597445257491534E+08,  1.422118386539555E+07,
2451034.338229167, A.D. 1998-Aug-08 20:07:03.0000, -8.961982456488141E+07, -5.597861247595832E+08,  1.418671199238697E+07,
2451035.338229167, A.D. 1998-Aug-09 20:07:03.0000, -8.843321952323560E+07, -5.598246821470462E+08,  1.415216305960611E+07,
2451036.338229167, A.D. 1998-Aug-10 20:07:03.0000, -8.724613460789873E+07, -5.598601953056673E+08,  1.411753719388917E+07,
2451037.338229167, A.D. 1998-Aug-11 20:07:03.0000, -8.605857589520006E+07, -5.598926616330647E+08,  1.408283452246273E+07,
2451038.338229167, A.D. 1998-Aug-12 20:07:03.0000, -8.487054947235079E+07, -5.599220785303864E+08,  1.404805517294446E+07,
2451039.338229167, A.D. 1998-Aug-13 20:07:03.0000, -8.368206143749595E+07, -5.599484434023497E+08,  1.401319927334356E+07,
2451040.338229167, A.D. 1998-Aug-14 20:07:03.0000, -8.249311789976384E+07, -5.599717536572845E+08,  1.397826695206061E+07,
2451041.338229167, A.D. 1998-Aug-15 20:07:03.0000, -8.130372497931290E+07, -5.599920067071772E+08,  1.394325833788732E+07,
2451042.338229167, A.D. 1998-Aug-16 20:07:03.0000, -8.011388880737492E+07, -5.600091999677191E+08,  1.390817356000507E+07,
2451043.338229167, A.D. 1998-Aug-17 20:07:03.0000, -7.892361552629350E+07, -5.600233308583562E+08,  1.387301274798387E+07,
2451044.338229167, A.D. 1998-Aug-18 20:07:03.0000, -7.773291128955759E+07, -5.600343968023410E+08,  1.383777603177968E+07,
2451045.338229167, A.D. 1998-Aug-19 20:07:03.0000, -7.654178226182799E+07, -5.600423952267861E+08,  1.380246354173192E+07,
2451046.338229167, A.D. 1998-Aug-20 20:07:03.0000, -7.535023461895643E+07, -5.600473235627179E+08,  1.376707540855965E+07,
2451047.338229167, A.D. 1998-Aug-21 20:07:03.0000, -7.415827454799548E+07, -5.600491792451293E+08,  1.373161176335725E+07,
2451048.338229167, A.D. 1998-Aug-22 20:07:03.0000, -7.296590824719848E+07, -5.600479597130300E+08,  1.369607273758936E+07,
2451049.338229167, A.D. 1998-Aug-23 20:07:03.0000, -7.177314192600866E+07, -5.600436624094905E+08,  1.366045846308553E+07,
2451050.338229167, A.D. 1998-Aug-24 20:07:03.0000, -7.057998180503663E+07, -5.600362847816792E+08,  1.362476907203442E+07,
2451051.338229167, A.D. 1998-Aug-25 20:07:03.0000, -6.938643411602679E+07, -5.600258242808858E+08,  1.358900469697767E+07,
2451052.338229167, A.D. 1998-Aug-26 20:07:03.0000, -6.819250510181376E+07, -5.600122783625299E+08,  1.355316547080472E+07,
2451053.338229167, A.D. 1998-Aug-27 20:07:03.0000, -6.699820101627181E+07, -5.599956444861476E+08,  1.351725152674833E+07,
2451054.338229167, A.D. 1998-Aug-28 20:07:03.0000, -6.580352812426107E+07, -5.599759201153539E+08,  1.348126299838203E+07,
2451055.338229167, A.D. 1998-Aug-29 20:07:03.0000, -6.460849270157706E+07, -5.599531027177759E+08,  1.344520001962051E+07,
2451056.338229167, A.D. 1998-Aug-30 20:07:03.0000, -6.341310103491144E+07, -5.599271897649568E+08,  1.340906272472274E+07,
2451057.338229167, A.D. 1998-Aug-31 20:07:03.0000, -6.221735942183386E+07, -5.598981787322266E+08,  1.337285124830088E+07,
2451058.338229167, A.D. 1998-Sep-01 20:07:03.0000, -6.102127417080570E+07, -5.598660670985508E+08,  1.333656572533271E+07,
2451059.338229167, A.D. 1998-Sep-02 20:07:03.0000, -5.982485160123274E+07, -5.598308523463559E+08,  1.330020629118043E+07,
2451060.338229167, A.D. 1998-Sep-03 20:07:03.0000, -5.862809804356958E+07, -5.597925319613513E+08,  1.326377308161461E+07,
2451061.338229167, A.D. 1998-Sep-04 20:07:03.0000, -5.743101983947539E+07, -5.597511034323564E+08,  1.322726623284140E+07,
2451062.338229167, A.D. 1998-Sep-05 20:07:03.0000, -5.623362334202076E+07, -5.597065642511519E+08,  1.319068588153395E+07,
2451063.338229167, A.D. 1998-Sep-06 20:07:03.0000, -5.503591491593978E+07, -5.596589119123706E+08,  1.315403216486359E+07,
2451064.338229167, A.D. 1998-Sep-07 20:07:03.0000, -5.383790093791449E+07, -5.596081439134393E+08,  1.311730522053024E+07,
2451065.338229167, A.D. 1998-Sep-08 20:07:03.0000, -5.263958779687402E+07, -5.595542577545835E+08,  1.308050518678972E+07,
2451066.338229167, A.D. 1998-Sep-09 20:07:03.0000, -5.144098189429164E+07, -5.594972509388878E+08,  1.304363220247489E+07,
2451067.338229167, A.D. 1998-Sep-10 20:07:03.0000, -5.024208964445930E+07, -5.594371209724190E+08,  1.300668640701136E+07,
2451068.338229167, A.D. 1998-Sep-11 20:07:03.0000, -4.904291747473059E+07, -5.593738653643873E+08,  1.296966794042569E+07,
2451069.338229167, A.D. 1998-Sep-12 20:07:03.0000, -4.784347182571898E+07, -5.593074816273463E+08,  1.293257694334748E+07,
2451070.338229167, A.D. 1998-Sep-13 20:07:03.0000, -4.664375915144882E+07, -5.592379672774051E+08,  1.289541355700529E+07,
2451071.338229167, A.D. 1998-Sep-14 20:07:03.0000, -4.544378591945972E+07, -5.591653198344456E+08,  1.285817792321879E+07,
2451072.338229167, A.D. 1998-Sep-15 20:07:03.0000, -4.424355861086997E+07, -5.590895368223284E+08,  1.282087018438727E+07,
2451073.338229167, A.D. 1998-Sep-16 20:07:03.0000, -4.304308372040753E+07, -5.590106157690856E+08,  1.278349048347664E+07,
2451074.338229167, A.D. 1998-Sep-17 20:07:03.0000, -4.184236775641339E+07, -5.589285542070868E+08,  1.274603896400639E+07,
2451075.338229167, A.D. 1998-Sep-18 20:07:03.0000, -4.064141724082997E+07, -5.588433496731833E+08,  1.270851577003646E+07,
2451076.338229167, A.D. 1998-Sep-19 20:07:03.0000, -3.944023870917913E+07, -5.587549997088275E+08,  1.267092104615554E+07,
2451077.338229167, A.D. 1998-Sep-20 20:07:03.0000, -3.823883871053680E+07, -5.586635018601694E+08,  1.263325493747106E+07,
2451078.338229167, A.D. 1998-Sep-21 20:07:03.0000, -3.703722380750882E+07, -5.585688536781348E+08,  1.259551758960024E+07,
2451079.338229167, A.D. 1998-Sep-22 20:07:03.0000, -3.583540057621099E+07, -5.584710527184849E+08,  1.255770914866403E+07,
2451080.338229167, A.D. 1998-Sep-23 20:07:03.0000, -3.463337560625555E+07, -5.583700965418656E+08,  1.251982976128149E+07,
2451081.338229167, A.D. 1998-Sep-24 20:07:03.0000, -3.343115550074512E+07, -5.582659827138451E+08,  1.248187957456678E+07,
2451082.338229167, A.D. 1998-Sep-25 20:07:03.0000, -3.222874687627439E+07, -5.581587088049444E+08,  1.244385873612663E+07,
2451083.338229167, A.D. 1998-Sep-26 20:07:03.0000, -3.102615636293956E+07, -5.580482723906627E+08,  1.240576739405972E+07,
2451084.338229167, A.D. 1998-Sep-27 20:07:03.0000, -2.982339060435495E+07, -5.579346710515000E+08,  1.236760569695634E+07,
2451085.338229167, A.D. 1998-Sep-28 20:07:03.0000, -2.862045625767630E+07, -5.578179023729779E+08,  1.232937379389927E+07,
2451086.338229167, A.D. 1998-Sep-29 20:07:03.0000, -2.741735999362994E+07, -5.576979639456587E+08,  1.229107183446535E+07,
2451087.338229167, A.D. 1998-Sep-30 20:07:03.0000, -2.621410849654707E+07, -5.575748533651659E+08,  1.225269996872699E+07,
2451088.338229167, A.D. 1998-Oct-01 20:07:03.0000, -2.501070846440260E+07, -5.574485682322047E+08,  1.221425834725499E+07,
2451089.338229167, A.D. 1998-Oct-02 20:07:03.0000, -2.380716660885770E+07, -5.573191061525831E+08,  1.217574712112054E+07,
2451090.338229167, A.D. 1998-Oct-03 20:07:03.0000, -2.260348965530558E+07, -5.571864647372361E+08,  1.213716644189849E+07,
2451091.338229167, A.D. 1998-Oct-04 20:07:03.0000, -2.139968434292006E+07, -5.570506416022493E+08,  1.209851646167016E+07,
2451092.338229167, A.D. 1998-Oct-05 20:07:03.0000, -2.019575742470616E+07, -5.569116343688848E+08,  1.205979733302611E+07,
2451093.338229167, A.D. 1998-Oct-06 20:07:03.0000, -1.899171566755281E+07, -5.567694406636100E+08,  1.202100920906973E+07,
2451094.338229167, A.D. 1998-Oct-07 20:07:03.0000, -1.778756585228683E+07, -5.566240581181260E+08,  1.198215224342009E+07,
2451095.338229167, A.D. 1998-Oct-08 20:07:03.0000, -1.658331477372839E+07, -5.564754843693987E+08,  1.194322659021544E+07,
2451096.338229167, A.D. 1998-Oct-09 20:07:03.0000, -1.537896924074733E+07, -5.563237170596913E+08,  1.190423240411603E+07,
2451097.338229167, A.D. 1998-Oct-10 20:07:03.0000, -1.417453607632044E+07, -5.561687538365979E+08,  1.186516984030780E+07,
2451098.338229167, A.D. 1998-Oct-11 20:07:03.0000, -1.297002211758929E+07, -5.560105923530781E+08,  1.182603905450493E+07,
2451099.338229167, A.D. 1998-Oct-12 20:07:03.0000, -1.176543421591880E+07, -5.558492302674947E+08,  1.178684020295370E+07,
2451100.338229167, A.D. 1998-Oct-13 20:07:03.0000, -1.056077923695610E+07, -5.556846652436497E+08,  1.174757344243506E+07,
2451101.338229167, A.D. 1998-Oct-14 20:07:03.0000, -9.356064060689894E+06, -5.555168949508237E+08,  1.170823893026808E+07,
2451102.338229167, A.D. 1998-Oct-15 20:07:03.0000, -8.151295581510069E+06, -5.553459170638163E+08,  1.166883682431298E+07,
2451103.338229167, A.D. 1998-Oct-16 20:07:03.0000, -6.946480708267625E+06, -5.551717292629858E+08,  1.162936728297415E+07,
2451104.338229167, A.D. 1998-Oct-17 20:07:03.0000, -5.741626364334795E+06, -5.549943292342918E+08,  1.158983046520308E+07,
2451105.338229167, A.D. 1998-Oct-18 20:07:03.0000, -4.536739487665395E+06, -5.548137146693377E+08,  1.155022653050154E+07,
2451106.338229167, A.D. 1998-Oct-19 20:07:03.0000, -3.331827030855345E+06, -5.546298832654151E+08,  1.151055563892445E+07,
2451107.338229167, A.D. 1998-Oct-20 20:07:03.0000, -2.126895961203434E+06, -5.544428327255470E+08,  1.147081795108286E+07,
2451108.338229167, A.D. 1998-Oct-21 20:07:03.0000, -9.219532607720590E+05, -5.542525607585350E+08,  1.143101362814695E+07,
2451109.338229167, A.D. 1998-Oct-22 20:07:03.0000,  2.829940735516830E+05, -5.540590650790051E+08,  1.139114283184859E+07,
2451110.338229167, A.D. 1998-Oct-23 20:07:03.0000,  1.487939029994857E+06, -5.538623434074545E+08,  1.135120572448471E+07,
2451111.338229167, A.D. 1998-Oct-24 20:07:03.0000,  2.692874581837404E+06, -5.536623934703010E+08,  1.131120246891969E+07,
2451112.338229167, A.D. 1998-Oct-25 20:07:03.0000,  3.897793687350662E+06, -5.534592129999315E+08,  1.127113322858846E+07,
2451113.338229167, A.D. 1998-Oct-26 20:07:03.0000,  5.102689289735871E+06, -5.532527997347521E+08,  1.123099816749889E+07,
2451114.338229167, A.D. 1998-Oct-27 20:07:03.0000,  6.307554317062434E+06, -5.530431514192404E+08,  1.119079745023510E+07,
2451115.338229167, A.D. 1998-Oct-28 20:07:03.0000,  7.512381682206142E+06, -5.528302658039964E+08,  1.115053124195948E+07,
2451116.338229167, A.D. 1998-Oct-29 20:07:03.0000,  8.717164282787288E+06, -5.526141406457970E+08,  1.111019970841578E+07,
2451117.338229167, A.D. 1998-Oct-30 20:07:03.0000,  9.921895001108721E+06, -5.523947737076498E+08,  1.106980301593125E+07,
2451118.338229167, A.D. 1998-Oct-31 20:07:03.0000,  1.112656670409400E+07, -5.521721627588500E+08,  1.102934133141977E+07,
2451119.338229167, A.D. 1998-Nov-01 20:07:03.0000,  1.233117224322533E+07, -5.519463055750369E+08,  1.098881482238358E+07,
2451120.338229167, A.D. 1998-Nov-02 20:07:03.0000,  1.353570445448190E+07, -5.517171999382533E+08,  1.094822365691584E+07,
2451121.338229167, A.D. 1998-Nov-03 20:07:03.0000,  1.474015615827833E+07, -5.514848436370053E+08,  1.090756800370297E+07,
2451122.338229167, A.D. 1998-Nov-04 20:07:03.0000,  1.594452015940343E+07, -5.512492344663256E+08,  1.086684803202635E+07,
2451123.338229167, A.D. 1998-Nov-05 20:07:03.0000,  1.714878924695978E+07, -5.510103702278367E+08,  1.082606391176444E+07,
2451124.338229167, A.D. 1998-Nov-06 20:07:03.0000,  1.835295619430340E+07, -5.507682487298179E+08,  1.078521581339437E+07,
2451125.338229167, A.D. 1998-Nov-07 20:07:03.0000,  1.955701375898521E+07, -5.505228677872727E+08,  1.074430390799326E+07,
2451126.338229167, A.D. 1998-Nov-08 20:07:03.0000,  2.076095468269340E+07, -5.502742252220010E+08,  1.070332836723930E+07,
2451127.338229167, A.D. 1998-Nov-09 20:07:03.0000,  2.196477169119778E+07, -5.500223188626716E+08,  1.066228936341298E+07,
2451128.338229167, A.D. 1998-Nov-10 20:07:03.0000,  2.316845749429630E+07, -5.497671465448982E+08,  1.062118706939664E+07,
2451129.338229167, A.D. 1998-Nov-11 20:07:03.0000,  2.437200478576465E+07, -5.495087061113182E+08,  1.058002165867540E+07,
2451130.338229167, A.D. 1998-Nov-12 20:07:03.0000,  2.557540624330943E+07, -5.492469954116735E+08,  1.053879330533576E+07,
2451131.338229167, A.D. 1998-Nov-13 20:07:03.0000,  2.677865452852598E+07, -5.489820123028938E+08,  1.049750218406504E+07,
2451132.338229167, A.D. 1998-Nov-14 20:07:03.0000,  2.798174228686164E+07, -5.487137546491823E+08,  1.045614847014937E+07,
2451133.338229167, A.D. 1998-Nov-15 20:07:03.0000,  2.918466214758564E+07, -5.484422203221024E+08,  1.041473233947116E+07,
2451134.338229167, A.D. 1998-Nov-16 20:07:03.0000,  3.038740672376705E+07, -5.481674072006642E+08,  1.037325396850631E+07,
2451135.338229167, A.D. 1998-Nov-17 20:07:03.0000,  3.158996861226147E+07, -5.478893131714103E+08,  1.033171353431970E+07,
2451136.338229167, A.D. 1998-Nov-18 20:07:03.0000,  3.279234039370791E+07, -5.476079361284995E+08,  1.029011121456137E+07,
2451137.338229167, A.D. 1998-Nov-19 20:07:03.0000,  3.399451463253661E+07, -5.473232739737834E+08,  1.024844718746114E+07,
2451138.338229167, A.D. 1998-Nov-20 20:07:03.0000,  3.519648387698906E+07, -5.470353246168764E+08,  1.020672163182315E+07,
2451139.338229167, A.D. 1998-Nov-21 20:07:03.0000,  3.639824065914729E+07, -5.467440859752113E+08,  1.016493472702080E+07,
2451140.338229167, A.D. 1998-Nov-22 20:07:03.0000,  3.759977749497502E+07, -5.464495559740802E+08,  1.012308665299162E+07,
2451141.338229167, A.D. 1998-Nov-23 20:07:03.0000,  3.880108688436524E+07, -5.461517325466545E+08,  1.008117759023374E+07,
2451142.338229167, A.D. 1998-Nov-24 20:07:03.0000,  4.000216131119007E+07, -5.458506136339772E+08,  1.003920771980375E+07,
2451143.338229167, A.D. 1998-Nov-25 20:07:03.0000,  4.120299324334735E+07, -5.455461971849304E+08,  9.997177223317444E+06,
2451144.338229167, A.D. 1998-Nov-26 20:07:03.0000,  4.240357513279614E+07, -5.452384811561683E+08,  9.955086282954395E+06,
2451145.338229167, A.D. 1998-Nov-27 20:07:03.0000,  4.360389941557069E+07, -5.449274635120234E+08,  9.912935081466794E+06,
2451146.338229167, A.D. 1998-Nov-28 20:07:03.0000,  4.480395851176251E+07, -5.446131422243841E+08,  9.870723802192956E+06,
2451147.338229167, A.D. 1998-Nov-29 20:07:03.0000,  4.600374482546075E+07, -5.442955152725539E+08,  9.828452629077077E+06,
2451148.338229167, A.D. 1998-Nov-30 20:07:03.0000,  4.720325074464381E+07, -5.439745806431061E+08,  9.786121746693522E+06,
2451149.338229167, A.D. 1998-Dec-01 20:07:03.0000,  4.840246864101839E+07, -5.436503363297435E+08,  9.743731340275079E+06,
2451150.338229167, A.D. 1998-Dec-02 20:07:03.0000,  4.960139086980681E+07, -5.433227803331840E+08,  9.701281595744848E+06,
2451151.338229167, A.D. 1998-Dec-03 20:07:03.0000,  5.080000976948936E+07, -5.429919106610849E+08,  9.658772699748278E+06,
2451152.338229167, A.D. 1998-Dec-04 20:07:03.0000,  5.199831766151517E+07, -5.426577253280206E+08,  9.616204839684069E+06,
2451153.338229167, A.D. 1998-Dec-05 20:07:03.0000,  5.319630685000003E+07, -5.423202223555198E+08,  9.573578203731745E+06,
2451154.338229167, A.D. 1998-Dec-06 20:07:03.0000,  5.439396962142462E+07, -5.419793997721628E+08,  9.530892980873853E+06,
2451155.338229167, A.D. 1998-Dec-07 20:07:03.0000,  5.559129824435569E+07, -5.416352556137366E+08,  9.488149360911608E+06,
2451156.338229167, A.D. 1998-Dec-08 20:07:03.0000,  5.678828496920107E+07, -5.412877879234329E+08,  9.445347534473747E+06,
2451157.338229167, A.D. 1998-Dec-09 20:07:03.0000,  5.798492202800824E+07, -5.409369947520795E+08,  9.402487693019420E+06,
2451158.338229167, A.D. 1998-Dec-10 20:07:03.0000,  5.918120163431046E+07, -5.405828741583856E+08,  9.359570028834403E+06,
2451159.338229167, A.D. 1998-Dec-11 20:07:03.0000,  6.037711598301864E+07, -5.402254242091932E+08,  9.316594735023737E+06,
2451160.338229167, A.D. 1998-Dec-12 20:07:03.0000,  6.157265725035421E+07, -5.398646429797153E+08,  9.273562005501211E+06,
2451161.338229167, A.D. 1998-Dec-13 20:07:03.0000,  6.276781759381528E+07, -5.395005285537587E+08,  9.230472034977078E+06,
2451162.338229167, A.D. 1998-Dec-14 20:07:03.0000,  6.396258915216760E+07, -5.391330790239258E+08,  9.187325018945664E+06,
2451163.338229167, A.D. 1998-Dec-15 20:07:03.0000,  6.515696404545228E+07, -5.387622924917885E+08,  9.144121153673083E+06,
2451164.338229167, A.D. 1998-Dec-16 20:07:03.0000,  6.635093437500264E+07, -5.383881670680412E+08,  9.100860636186421E+06,
