JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.466805555, A.D. 1998-Aug-04 23:12:12.0000,  1.439728572048619E+08,  4.706861360570320E+08,  9.483321554944336E+06,
2451031.466805555, A.D. 1998-Aug-05 23:12:12.0000,  1.426472190372825E+08,  4.710535009932829E+08,  9.287291526958257E+06,
2451032.466805555, A.D. 1998-Aug-06 23:12:12.0000,  1.413203953668448E+08,  4.714169530624028E+08,  9.091184360244602E+06,
2451033.466805555, A.D. 1998-Aug-07 23:12:12.0000,  1.399923969398559E+08,  4.717764883259673E+08,  8.895001666080922E+06,
2451034.466805555, A.D. 1998-Aug-08 23:12:12.0000,  1.386632345162513E+08,  4.721321028723884E+08,  8.698745057051092E+06,
2451035.466805555, A.D. 1998-Aug-09 23:12:12.0000,  1.373329188695428E+08,  4.724837928169525E+08,  8.502416147037178E+06,
2451036.466805555, A.D. 1998-Aug-10 23:12:12.0000,  1.360014607867670E+08,  4.728315543018548E+08,  8.306016551211506E+06,
2451037.466805555, A.D. 1998-Aug-11 23:12:12.0000,  1.346688710684345E+08,  4.731753834962337E+08,  8.109547886027873E+06,
2451038.466805555, A.D. 1998-Aug-12 23:12:12.0000,  1.333351605284811E+08,  4.735152765962004E+08,  7.913011769212842E+06,
2451039.466805555, A.D. 1998-Aug-13 23:12:12.0000,  1.320003399942192E+08,  4.738512298248690E+08,  7.716409819756448E+06,
2451040.466805555, A.D. 1998-Aug-14 23:12:12.0000,  1.306644203062934E+08,  4.741832394323827E+08,  7.519743657902688E+06,
2451041.466805555, A.D. 1998-Aug-15 23:12:12.0000,  1.293274123186373E+08,  4.745113016959379E+08,  7.323014905139059E+06,
2451042.466805555, A.D. 1998-Aug-16 23:12:12.0000,  1.279893268984349E+08,  4.748354129198065E+08,  7.126225184186429E+06,
2451043.466805555, A.D. 1998-Aug-17 23:12:12.0000,  1.266501749260861E+08,  4.751555694353553E+08,  6.929376118987143E+06,
2451044.466805555, A.D. 1998-Aug-18 23:12:12.0000,  1.253099672951779E+08,  4.754717676010647E+08,  6.732469334693372E+06,
2451045.466805555, A.D. 1998-Aug-19 23:12:12.0000,  1.239687149124624E+08,  4.757840038025462E+08,  6.535506457654357E+06,
2451046.466805555, A.D. 1998-Aug-20 23:12:12.0000,  1.226264286978419E+08,  4.760922744525596E+08,  6.338489115402937E+06,
2451047.466805555, A.D. 1998-Aug-21 23:12:12.0000,  1.212831195843644E+08,  4.763965759910318E+08,  6.141418936641335E+06,
2451048.466805555, A.D. 1998-Aug-22 23:12:12.0000,  1.199387985182280E+08,  4.766969048850796E+08,  5.944297551226407E+06,
2451049.466805555, A.D. 1998-Aug-23 23:12:12.0000,  1.185934764587964E+08,  4.769932576290385E+08,  5.747126590153962E+06,
2451050.466805555, A.D. 1998-Aug-24 23:12:12.0000,  1.172471643786269E+08,  4.772856307444991E+08,  5.549907685543388E+06,
2451051.466805555, A.D. 1998-Aug-25 23:12:12.0000,  1.158998732635078E+08,  4.775740207803593E+08,  5.352642470621437E+06,
2451052.466805555, A.D. 1998-Aug-26 23:12:12.0000,  1.145516141125071E+08,  4.778584243128907E+08,  5.155332579707354E+06,
2451053.466805555, A.D. 1998-Aug-27 23:12:12.0000,  1.132023979380262E+08,  4.781388379458289E+08,  4.957979648198575E+06,
2451054.466805555, A.D. 1998-Aug-28 23:12:12.0000,  1.118522357658574E+08,  4.784152583104886E+08,  4.760585312558562E+06,
2451055.466805555, A.D. 1998-Aug-29 23:12:12.0000,  1.105011386352359E+08,  4.786876820659082E+08,  4.563151210306972E+06,
2451056.466805555, A.D. 1998-Aug-30 23:12:12.0000,  1.091491175988805E+08,  4.789561058990264E+08,  4.365678980014205E+06,
2451057.466805555, A.D. 1998-Aug-31 23:12:12.0000,  1.077961837230111E+08,  4.792205265248872E+08,  4.168170261299789E+06,
2451058.466805555, A.D. 1998-Sep-01 23:12:12.0000,  1.064423480873333E+08,  4.794809406868723E+08,  3.970626694835961E+06,
2451059.466805555, A.D. 1998-Sep-02 23:12:12.0000,  1.050876217849827E+08,  4.797373451569512E+08,  3.773049922356874E+06,
2451060.466805555, A.D. 1998-Sep-03 23:12:12.0000,  1.037320159224169E+08,  4.799897367359375E+08,  3.575441586672395E+06,
2451061.466805555, A.D. 1998-Sep-04 23:12:12.0000,  1.023755416192556E+08,  4.802381122537337E+08,  3.377803331686258E+06,
2451062.466805555, A.D. 1998-Sep-05 23:12:12.0000,  1.010182100080710E+08,  4.804824685695543E+08,  3.180136802416891E+06,
2451063.466805555, A.D. 1998-Sep-06 23:12:12.0000,  9.966003223413283E+07,  4.807228025721057E+08,  2.982443645018160E+06,
2451064.466805555, A.D. 1998-Sep-07 23:12:12.0000,  9.830101945512438E+07,  4.809591111797134E+08,  2.784725506799638E+06,
2451065.466805555, A.D. 1998-Sep-08 23:12:12.0000,  9.694118284084497E+07,  4.811913913403891E+08,  2.586984036241829E+06,
2451066.466805555, A.D. 1998-Sep-09 23:12:12.0000,  9.558053357291844E+07,  4.814196400318376E+08,  2.389220883007288E+06,
2451067.466805555, A.D. 1998-Sep-10 23:12:12.0000,  9.421908284452298E+07,  4.816438542614103E+08,  2.191437697944015E+06,
2451068.466805555, A.D. 1998-Sep-11 23:12:12.0000,  9.285684186015742E+07,  4.818640310660125E+08,  1.993636133082777E+06,
2451069.466805555, A.D. 1998-Sep-12 23:12:12.0000,  9.149382183545077E+07,  4.820801675119838E+08,  1.795817841627657E+06,
2451070.466805555, A.D. 1998-Sep-13 23:12:12.0000,  9.013003399701986E+07,  4.822922606949616E+08,  1.597984477940649E+06,
2451071.466805555, A.D. 1998-Sep-14 23:12:12.0000,  8.876548958237304E+07,  4.825003077397459E+08,  1.400137697522908E+06,
2451072.466805555, A.D. 1998-Sep-15 23:12:12.0000,  8.740019983985332E+07,  4.827043058001742E+08,  1.202279156991839E+06,
2451073.466805555, A.D. 1998-Sep-16 23:12:12.0000,  8.603417602861358E+07,  4.829042520590124E+08,  1.004410514058053E+06,
2451074.466805555, A.D. 1998-Sep-17 23:12:12.0000,  8.466742941861771E+07,  4.831001437278733E+08,  8.065334275009036E+05,
2451075.466805555, A.D. 1998-Sep-18 23:12:12.0000,  8.329997129065593E+07,  4.832919780471562E+08,  6.086495571447313E+05,
2451076.466805555, A.D. 1998-Sep-19 23:12:12.0000,  8.193181293636936E+07,  4.834797522860123E+08,  4.107605638368726E+05,
2451077.466805555, A.D. 1998-Sep-20 23:12:12.0000,  8.056296565827738E+07,  4.836634637423335E+08,  2.128681094267368E+05,
2451078.466805555, A.D. 1998-Sep-21 23:12:12.0000,  7.919344076980309E+07,  4.838431097427589E+08,  1.497385674634576E+04,
2451079.466805555, A.D. 1998-Sep-22 23:12:12.0000,  7.782324959529443E+07,  4.840186876426995E+08, -1.829205304069519E+05,
2451080.466805555, A.D. 1998-Sep-23 23:12:12.0000,  7.645240347003822E+07,  4.841901948263737E+08, -3.808133872860074E+05,
2451081.466805555, A.D. 1998-Sep-24 23:12:12.0000,  7.508091374026704E+07,  4.843576287068556E+08, -5.787030482087731E+05,
