JDTDB,Calendar Date (TDB),X,Y,Z,
2451157.740138889, A.D. 1998-Dec-10 05:45:48.0000, -3.381917831216909E+08, -2.623359340524520E+08, -8.118854024842559E+07,
2451158.740138889, A.D. 1998-Dec-11 05:45:48.0000, -3.375021807504550E+08, -2.635714553657134E+08, -8.131471349914038E+07,
2451159.740138889, A.D. 1998-Dec-12 05:45:48.0000, -3.368085418461375E+08, -2.648038233977149E+08, -8.143991388170455E+07,
2451160.740138889, A.D. 1998-Dec-13 05:45:48.0000, -3.361108811813382E+08, -2.660330284931480E+08, -8.156414146339004E+07,
2451161.740138889, A.D. 1998-Dec-14 05:45:48.0000, -3.354092135171985E+08, -2.672590610552910E+08, -8.168739631966972E+07,
2451162.740138889, A.D. 1998-Dec-15 05:45:48.0000, -3.347035536032583E+08, -2.684819115457898E+08, -8.180967853416793E+07,
2451163.740138889, A.D. 1998-Dec-16 05:45:48.0000, -3.339939161773002E+08, -2.697015704844152E+08, -8.193098819861087E+07,
2451164.740138889, A.D. 1998-Dec-17 05:45:48.0000, -3.332803159651900E+08, -2.709180284487969E+08, -8.205132541277631E+07,
2451165.740138889, A.D. 1998-Dec-18 05:45:48.0000, -3.325627676807180E+08, -2.721312760741391E+08, -8.217069028444180E+07,
2451166.740138889, A.D. 1998-Dec-19 05:45:48.0000, -3.318412860254446E+08, -2.733413040529184E+08, -8.228908292933199E+07,
2451167.740138889, A.D. 1998-Dec-20 05:45:48.0000, -3.311158856885544E+08, -2.745481031345683E+08, -8.240650347106484E+07,
2451168.740138889, A.D. 1998-Dec-21 05:45:48.0000, -3.303865813467181E+08, -2.757516641251535E+08, -8.252295204109633E+07,
2451169.740138889, A.D. 1998-Dec-22 05:45:48.0000, -3.296533876639656E+08, -2.769519778870364E+08, -8.263842877866466E+07,
2451170.740138889, A.D. 1998-Dec-23 05:45:48.0000, -3.289163192915676E+08, -2.781490353385391E+08, -8.275293383073351E+07,
2451171.740138889, A.D. 1998-Dec-24 05:45:48.0000, -3.281753908679284E+08, -2.793428274536021E+08, -8.286646735193448E+07,
2451172.740138889, A.D. 1998-Dec-25 05:45:48.0000, -3.274306170184863E+08, -2.805333452614419E+08, -8.297902950450988E+07,
2451173.740138889, A.D. 1998-Dec-26 05:45:48.0000, -3.266820123556228E+08, -2.817205798462086E+08, -8.309062045825459E+07,
2451174.740138889, A.D. 1998-Dec-27 05:45:48.0000, -3.259295914785798E+08, -2.829045223466445E+08, -8.320124039045836E+07,
2451175.740138889, A.D. 1998-Dec-28 05:45:48.0000, -3.251733689733837E+08, -2.840851639557447E+08, -8.331088948584764E+07,
2451176.740138889, A.D. 1998-Dec-29 05:45:48.0000, -3.244133594127746E+08, -2.852624959204192E+08, -8.341956793652803E+07,
2451177.740138889, A.D. 1998-Dec-30 05:45:48.0000, -3.236495773561419E+08, -2.864365095411584E+08, -8.352727594192708E+07,
2451178.740138889, A.D. 1998-Dec-31 05:45:48.0000, -3.228820373494646E+08, -2.876071961717007E+08, -8.363401370873660E+07,
2451179.740138889, A.D. 1999-Jan-01 05:45:48.0000, -3.221107539252561E+08, -2.887745472187032E+08, -8.373978145085630E+07,
2451180.740138889, A.D. 1999-Jan-02 05:45:48.0000, -3.213357416025127E+08, -2.899385541414152E+08, -8.384457938933715E+07,
2451181.740138889, A.D. 1999-Jan-03 05:45:48.0000, -3.205570148866652E+08, -2.910992084513555E+08, -8.394840775232537E+07,
2451182.740138889, A.D. 1999-Jan-04 05:45:48.0000, -3.197745882695352E+08, -2.922565017119906E+08, -8.405126677500701E+07,
2451183.740138889, A.D. 1999-Jan-05 05:45:48.0000, -3.189884762292927E+08, -2.934104255384183E+08, -8.415315669955267E+07,
2451184.740138889, A.D. 1999-Jan-06 05:45:48.0000, -3.181986932304175E+08, -2.945609715970517E+08, -8.425407777506322E+07,
2451185.740138889, A.D. 1999-Jan-07 05:45:48.0000, -3.174052537236624E+08, -2.957081316053077E+08, -8.435403025751527E+07,
2451186.740138889, A.D. 1999-Jan-08 05:45:48.0000, -3.166081721460198E+08, -2.968518973312972E+08, -8.445301440970770E+07,
2451187.740138889, A.D. 1999-Jan-09 05:45:48.0000, -3.158074629206890E+08, -2.979922605935179E+08, -8.455103050120860E+07,
2451188.740138889, A.D. 1999-Jan-10 05:45:48.0000, -3.150031404570474E+08, -2.991292132605503E+08, -8.464807880830239E+07,
2451189.740138889, A.D. 1999-Jan-11 05:45:48.0000, -3.141952191506221E+08, -3.002627472507553E+08, -8.474415961393780E+07,
2451190.740138889, A.D. 1999-Jan-12 05:45:48.0000, -3.133837133830647E+08, -3.013928545319748E+08, -8.483927320767608E+07,
2451191.740138889, A.D. 1999-Jan-13 05:45:48.0000, -3.125686375221274E+08, -3.025195271212342E+08, -8.493341988563985E+07,
2451192.740138889, A.D. 1999-Jan-14 05:45:48.0000, -3.117500059216408E+08, -3.036427570844477E+08, -8.502659995046237E+07,
2451193.740138889, A.D. 1999-Jan-15 05:45:48.0000, -3.109278329214941E+08, -3.047625365361254E+08, -8.511881371123704E+07,
2451194.740138889, A.D. 1999-Jan-16 05:45:48.0000, -3.101021328476164E+08, -3.058788576390831E+08, -8.521006148346819E+07,
2451195.740138889, A.D. 1999-Jan-17 05:45:48.0000, -3.092729200119600E+08, -3.069917126041541E+08, -8.530034358902113E+07,
2451196.740138889, A.D. 1999-Jan-18 05:45:48.0000, -3.084402087124858E+08, -3.081010936899027E+08, -8.538966035607377E+07,
2451197.740138889, A.D. 1999-Jan-19 05:45:48.0000, -3.076040132331498E+08, -3.092069932023414E+08, -8.547801211906810E+07,
2451198.740138889, A.D. 1999-Jan-20 05:45:48.0000, -3.067643478438912E+08, -3.103094034946485E+08, -8.556539921866232E+07,
2451199.740138889, A.D. 1999-Jan-21 05:45:48.0000, -3.059212268006228E+08, -3.114083169668895E+08, -8.565182200168346E+07,
2451200.740138889, A.D. 1999-Jan-22 05:45:48.0000, -3.050746643452222E+08, -3.125037260657396E+08, -8.573728082108045E+07,
2451201.740138889, A.D. 1999-Jan-23 05:45:48.0000, -3.042246747055255E+08, -3.135956232842094E+08, -8.582177603587744E+07,
2451202.740138889, A.D. 1999-Jan-24 05:45:48.0000, -3.033712720953215E+08, -3.146840011613722E+08, -8.590530801112816E+07,
2451203.740138889, A.D. 1999-Jan-25 05:45:48.0000, -3.025144707143484E+08, -3.157688522820945E+08, -8.598787711787009E+07,
2451204.740138889, A.D. 1999-Jan-26 05:45:48.0000, -3.016542847482909E+08, -3.168501692767678E+08, -8.606948373307964E+07,
2451205.740138889, A.D. 1999-Jan-27 05:45:48.0000, -3.007907283687801E+08, -3.179279448210444E+08, -8.615012823962729E+07,
2451206.740138889, A.D. 1999-Jan-28 05:45:48.0000, -2.999238157333933E+08, -3.190021716355747E+08, -8.622981102623396E+07,
2451207.740138889, A.D. 1999-Jan-29 05:45:48.0000, -2.990535609856567E+08, -3.200728424857472E+08, -8.630853248742712E+07,
2451208.740138889, A.D. 1999-Jan-30 05:45:48.0000, -2.981799782550469E+08, -3.211399501814326E+08, -8.638629302349783E+07,
2451209.740138889, A.D. 1999-Jan-31 05:45:48.0000, -2.973030816569964E+08, -3.222034875767292E+08, -8.646309304045855E+07,
2451210.740138889, A.D. 1999-Feb-01 05:45:48.0000, -2.964228852928973E+08, -3.232634475697125E+08, -8.653893295000072E+07,
2451211.740138889, A.D. 1999-Feb-02 05:45:48.0000, -2.955394032501075E+08, -3.243198231021878E+08, -8.661381316945402E+07,
2451212.740138889, A.D. 1999-Feb-03 05:45:48.0000, -2.946526496019559E+08, -3.253726071594459E+08, -8.668773412174524E+07,
2451213.740138889, A.D. 1999-Feb-04 05:45:48.0000, -2.937626384077490E+08, -3.264217927700230E+08, -8.676069623535858E+07,
2451214.740138889, A.D. 1999-Feb-05 05:45:48.0000, -2.928693837127762E+08, -3.274673730054631E+08, -8.683269994429599E+07,
2451215.740138889, A.D. 1999-Feb-06 05:45:48.0000, -2.919728995483146E+08, -3.285093409800856E+08, -8.690374568803890E+07,
2451216.740138889, A.D. 1999-Feb-07 05:45:48.0000, -2.910731999316328E+08, -3.295476898507556E+08, -8.697383391151059E+07,
2451217.740138889, A.D. 1999-Feb-08 05:45:48.0000, -2.901702988659914E+08, -3.305824128166590E+08, -8.704296506503877E+07,
2451218.740138889, A.D. 1999-Feb-09 05:45:48.0000, -2.892642103406428E+08, -3.316135031190799E+08, -8.711113960432024E+07,
2451219.740138889, A.D. 1999-Feb-10 05:45:48.0000, -2.883549483308246E+08, -3.326409540411832E+08, -8.717835799038556E+07,
2451220.740138889, A.D. 1999-Feb-11 05:45:48.0000, -2.874425267977501E+08, -3.336647589077984E+08, -8.724462068956530E+07,
2451221.740138889, A.D. 1999-Feb-12 05:45:48.0000, -2.865269596885922E+08, -3.346849110852066E+08, -8.730992817345721E+07,
2451222.740138889, A.D. 1999-Feb-13 05:45:48.0000, -2.856082609364590E+08, -3.357014039809283E+08, -8.737428091889426E+07,
2451223.740138889, A.D. 1999-Feb-14 05:45:48.0000, -2.846864444603626E+08, -3.367142310435103E+08, -8.743767940791440E+07,
2451224.740138889, A.D. 1999-Feb-15 05:45:48.0000, -2.837615241651775E+08, -3.377233857623098E+08, -8.750012412773047E+07,
2451225.740138889, A.D. 1999-Feb-16 05:45:48.0000, -2.828335139415887E+08, -3.387288616672733E+08, -8.756161557070161E+07,
2451226.740138889, A.D. 1999-Feb-17 05:45:48.0000, -2.819024276660300E+08, -3.397306523287064E+08, -8.762215423430479E+07,
2451227.740138889, A.D. 1999-Feb-18 05:45:48.0000, -2.809682792006121E+08, -3.407287513570309E+08, -8.768174062110683E+07,
2451228.740138889, A.D. 1999-Feb-19 05:45:48.0000, -2.800310823930424E+08, -3.417231524025242E+08, -8.774037523873578E+07,
2451229.740138889, A.D. 1999-Feb-20 05:45:48.0000, -2.790908510765421E+08, -3.427138491550387E+08, -8.779805859985195E+07,
2451230.740138889, A.D. 1999-Feb-21 05:45:48.0000, -2.781475990697615E+08, -3.437008353436921E+08, -8.785479122211558E+07,
2451231.740138889, A.D. 1999-Feb-22 05:45:48.0000, -2.772013401767045E+08, -3.446841047365324E+08, -8.791057362815359E+07,
2451232.740138889, A.D. 1999-Feb-23 05:45:48.0000, -2.762520881866701E+08, -3.456636511401721E+08, -8.796540634552158E+07,
2451233.740138889, A.D. 1999-Feb-24 05:45:48.0000, -2.752998568742191E+08, -3.466394683993936E+08, -8.801928990666160E+07,
2451234.740138889, A.D. 1999-Feb-25 05:45:48.0000, -2.743446599991790E+08, -3.476115503967344E+08, -8.807222484885551E+07,
2451235.740138889, A.D. 1999-Feb-26 05:45:48.0000, -2.733865113066950E+08, -3.485798910520573E+08, -8.812421171417266E+07,
2451236.740138889, A.D. 1999-Feb-27 05:45:48.0000, -2.724254245273311E+08, -3.495444843221225E+08, -8.817525104941355E+07,
2451237.740138889, A.D. 1999-Feb-28 05:45:48.0000, -2.714614133772283E+08, -3.505053242001753E+08, -8.822534340604985E+07,
2451238.740138889, A.D. 1999-Mar-01 05:45:48.0000, -2.704944915583098E+08, -3.514624047155654E+08, -8.827448934016311E+07,
2451239.740138889, A.D. 1999-Mar-02 05:45:48.0000, -2.695246727585284E+08, -3.524157199334131E+08, -8.832268941238399E+07,
2451240.740138889, A.D. 1999-Mar-03 05:45:48.0000, -2.685519706521390E+08, -3.533652639543346E+08, -8.836994418783332E+07,
2451241.740138889, A.D. 1999-Mar-04 05:45:48.0000, -2.675763988999780E+08, -3.543110309142277E+08, -8.841625423606874E+07,
2451242.740138889, A.D. 1999-Mar-05 05:45:48.0000, -2.665979711497334E+08, -3.552530149841190E+08, -8.846162013103698E+07,
2451243.740138889, A.D. 1999-Mar-06 05:45:48.0000, -2.656167010361873E+08, -3.561912103700629E+08, -8.850604245103355E+07,
2451244.740138889, A.D. 1999-Mar-07 05:45:48.0000, -2.646326021814213E+08, -3.571256113130825E+08, -8.854952177866890E+07,
2451245.740138889, A.D. 1999-Mar-08 05:45:48.0000, -2.636456881949759E+08, -3.580562120891358E+08, -8.859205870084198E+07,
2451246.740138889, A.D. 1999-Mar-09 05:45:48.0000, -2.626559726739637E+08, -3.589830070090940E+08, -8.863365380871877E+07,
2451247.740138889, A.D. 1999-Mar-10 05:45:48.0000, -2.616634692031386E+08, -3.599059904187152E+08, -8.867430769771469E+07,
2451248.740138889, A.D. 1999-Mar-11 05:45:48.0000, -2.606681913549290E+08, -3.608251566986089E+08, -8.871402096748009E+07,
2451249.740138889, A.D. 1999-Mar-12 05:45:48.0000, -2.596701526894411E+08, -3.617405002641817E+08, -8.875279422188738E+07,
2451250.740138889, A.D. 1999-Mar-13 05:45:48.0000, -2.586693667544419E+08, -3.626520155655571E+08, -8.879062806901753E+07,
