JDTDB,Calendar Date (TDB),X,Y,Z,
2451033.239074074, A.D. 1998-Aug-07 17:44:16.0000, -4.171502405228801E+08, -1.949705827166761E+08, -5.078010418191463E+06,
2451034.239074074, A.D. 1998-Aug-08 17:44:16.0000, -4.163535473345296E+08, -1.962229175843480E+08, -5.107100084945485E+06,
2451035.239074074, A.D. 1998-Aug-09 17:44:16.0000, -4.155526260065309E+08, -1.974732589974857E+08, -5.136137837290868E+06,
2451036.239074074, A.D. 1998-Aug-10 17:44:16.0000, -4.147474794753673E+08, -1.987215917892570E+08, -5.165123316184640E+06,
2451037.239074074, A.D. 1998-Aug-11 17:44:16.0000, -4.139381107331769E+08, -1.999679007784390E+08, -5.194056162300259E+06,
2451038.239074074, A.D. 1998-Aug-12 17:44:16.0000, -4.131245228279709E+08, -2.012121707696185E+08, -5.222936016033530E+06,
2451039.239074074, A.D. 1998-Aug-13 17:44:16.0000, -4.123067188638489E+08, -2.024543865533959E+08, -5.251762517508626E+06,
2451040.239074074, A.D. 1998-Aug-14 17:44:16.0000, -4.114847020012124E+08, -2.036945329065939E+08, -5.280535306584686E+06,
2451041.239074074, A.D. 1998-Aug-15 17:44:16.0000, -4.106584754569752E+08, -2.049325945924697E+08, -5.309254022862941E+06,
2451042.239074074, A.D. 1998-Aug-16 17:44:16.0000, -4.098280425047700E+08, -2.061685563609322E+08, -5.337918305694357E+06,
2451043.239074074, A.D. 1998-Aug-17 17:44:16.0000, -4.089934064751497E+08, -2.074024029487625E+08, -5.366527794187903E+06,
2451044.239074074, A.D. 1998-Aug-18 17:44:16.0000, -4.081545707557837E+08, -2.086341190798389E+08, -5.395082127219379E+06,
2451045.239074074, A.D. 1998-Aug-19 17:44:16.0000, -4.073115387916476E+08, -2.098636894653637E+08, -5.423580943441287E+06,
2451046.239074074, A.D. 1998-Aug-20 17:44:16.0000, -4.064643140852036E+08, -2.110910988040937E+08, -5.452023881293178E+06,
2451047.239074074, A.D. 1998-Aug-21 17:44:16.0000, -4.056129001965734E+08, -2.123163317825704E+08, -5.480410579012871E+06,
2451048.239074074, A.D. 1998-Aug-22 17:44:16.0000, -4.047573007436991E+08, -2.135393730753493E+08, -5.508740674648449E+06,
2451049.239074074, A.D. 1998-Aug-23 17:44:16.0000, -4.038975194024946E+08, -2.147602073452262E+08, -5.537013806070775E+06,
2451050.239074074, A.D. 1998-Aug-24 17:44:16.0000, -4.030335599069834E+08, -2.159788192434570E+08, -5.565229610986412E+06,
2451051.239074074, A.D. 1998-Aug-25 17:44:16.0000, -4.021654260494255E+08, -2.171951934099672E+08, -5.593387726950884E+06,
2451052.239074074, A.D. 1998-Aug-26 17:44:16.0000, -4.012931216804343E+08, -2.184093144735476E+08, -5.621487791381136E+06,
2451053.239074074, A.D. 1998-Aug-27 17:44:16.0000, -4.004166507090843E+08, -2.196211670520309E+08, -5.649529441567525E+06,
2451054.239074074, A.D. 1998-Aug-28 17:44:16.0000, -3.995360171030161E+08, -2.208307357524455E+08, -5.677512314683855E+06,
2451055.239074074, A.D. 1998-Aug-29 17:44:16.0000, -3.986512248885421E+08, -2.220380051711431E+08, -5.705436047794923E+06,
2451056.239074074, A.D. 1998-Aug-30 17:44:16.0000, -3.977622781507633E+08, -2.232429598938964E+08, -5.733300277860850E+06,
