JDTDB,Calendar Date (TDB),X,Y,Z,
2451024.131296296, A.D. 1998-Jul-29 15:09:04.0000, -1.956062719211903E+08, -5.137301238449694E+08, -6.499708306869629E+07,
2451025.131296296, A.D. 1998-Jul-30 15:09:04.0000, -1.944919816203501E+08, -5.142388771842582E+08, -6.503710232359159E+07,
2451026.131296296, A.D. 1998-Jul-31 15:09:04.0000, -1.933765567933626E+08, -5.147446275478235E+08, -6.507674176668289E+07,
2451027.131296296, A.D. 1998-Aug-01 15:09:04.0000, -1.922600044648340E+08, -5.152473733533798E+08, -6.511600133937895E+07,
2451028.131296296, A.D. 1998-Aug-02 15:09:04.0000, -1.911423316564365E+08, -5.157471130292689E+08, -6.515488098431504E+07,
2451029.131296296, A.D. 1998-Aug-03 15:09:04.0000, -1.900235453869338E+08, -5.162438450144328E+08, -6.519338064534959E+07,
2451030.131296296, A.D. 1998-Aug-04 15:09:04.0000, -1.889036526722057E+08, -5.167375677583866E+08, -6.523150026756021E+07,
2451031.131296296, A.D. 1998-Aug-05 15:09:04.0000, -1.877826605252732E+08, -5.172282797211940E+08, -6.526923979724088E+07,
2451032.131296296, A.D. 1998-Aug-06 15:09:04.0000, -1.866605759563242E+08, -5.177159793734429E+08, -6.530659918189797E+07,
2451033.131296296, A.D. 1998-Aug-07 15:09:04.0000, -1.855374059727380E+08, -5.182006651962242E+08, -6.534357837024775E+07,
2451034.131296296, A.D. 1998-Aug-08 15:09:04.0000, -1.844131575791102E+08, -5.186823356811108E+08, -6.538017731221312E+07,
2451035.131296296, A.D. 1998-Aug-09 15:09:04.0000, -1.832878377772770E+08, -5.191609893301395E+08, -6.541639595892093E+07,
2451036.131296296, A.D. 1998-Aug-10 15:09:04.0000, -1.821614535663392E+08, -5.196366246557948E+08, -6.545223426269948E+07,
2451037.131296296, A.D. 1998-Aug-11 15:09:04.0000, -1.810340119426846E+08, -5.201092401809941E+08, -6.548769217707628E+07,
2451038.131296296, A.D. 1998-Aug-12 15:09:04.0000, -1.799055199000097E+08, -5.205788344390765E+08, -6.552276965677616E+07,
2451039.131296296, A.D. 1998-Aug-13 15:09:04.0000, -1.787759844293396E+08, -5.210454059737931E+08, -6.555746665771964E+07,
2451040.131296296, A.D. 1998-Aug-14 15:09:04.0000, -1.776454125190459E+08, -5.215089533393002E+08, -6.559178313702193E+07,
2451041.131296296, A.D. 1998-Aug-15 15:09:04.0000, -1.765138111548616E+08, -5.219694751001550E+08, -6.562571905299193E+07,
2451042.131296296, A.D. 1998-Aug-16 15:09:04.0000, -1.753811873198922E+08, -5.224269698313140E+08, -6.565927436513248E+07,
2451043.131296296, A.D. 1998-Aug-17 15:09:04.0000, -1.742475479946237E+08, -5.228814361181334E+08, -6.569244903414074E+07,
2451044.131296296, A.D. 1998-Aug-18 15:09:04.0000, -1.731129001569236E+08, -5.233328725563730E+08, -6.572524302190894E+07,
2451045.131296296, A.D. 1998-Aug-19 15:09:04.0000, -1.719772507820369E+08, -5.237812777521985E+08, -6.575765629152676E+07,
2451046.131296296, A.D. 1998-Aug-20 15:09:04.0000, -1.708406068425738E+08, -5.242266503221878E+08, -6.578968880728364E+07,
2451047.131296296, A.D. 1998-Aug-21 15:09:04.0000, -1.697029753084888E+08, -5.246689888933349E+08, -6.582134053467190E+07,
2451048.131296296, A.D. 1998-Aug-22 15:09:04.0000, -1.685643631470502E+08, -5.251082921030505E+08, -6.585261144039133E+07,
2451049.131296296, A.D. 1998-Aug-23 15:09:04.0000, -1.674247773227980E+08, -5.255445585991601E+08, -6.588350149235326E+07,
2451050.131296296, A.D. 1998-Aug-24 15:09:04.0000, -1.662842247974914E+08, -5.259777870398918E+08, -6.591401065968609E+07,
2451051.131296296, A.D. 1998-Aug-25 15:09:04.0000, -1.651427125300437E+08, -5.264079760938549E+08, -6.594413891274026E+07,
2451052.131296296, A.D. 1998-Aug-26 15:09:04.0000, -1.640002474764481E+08, -5.268351244400015E+08, -6.597388622309318E+07,
2451053.131296296, A.D. 1998-Aug-27 15:09:04.0000, -1.628568365896944E+08, -5.272592307675689E+08, -6.600325256355324E+07,
2451054.131296296, A.D. 1998-Aug-28 15:09:04.0000, -1.617124868196827E+08, -5.276802937759983E+08, -6.603223790816239E+07,
2451055.131296296, A.D. 1998-Aug-29 15:09:04.0000, -1.605672051131377E+08, -5.280983121748238E+08, -6.606084223219556E+07,
2451056.131296296, A.D. 1998-Aug-30 15:09:04.0000, -1.594209984135334E+08, -5.285132846835319E+08, -6.608906551215792E+07,
2451057.131296296, A.D. 1998-Aug-31 15:09:04.0000, -1.582738736610357E+08, -5.289252100313917E+08, -6.611690772577676E+07,
2451058.131296296, A.D. 1998-Sep-01 15:09:04.0000, -1.571258377924755E+08, -5.293340869572551E+08, -6.614436885198951E+07,
2451059.131296296, A.D. 1998-Sep-02 15:09:04.0000, -1.559768977413585E+08, -5.297399142093374E+08, -6.617144887092519E+07,
2451060.131296296, A.D. 1998-Sep-03 15:09:04.0000, -1.548270604379251E+08, -5.301426905449892E+08, -6.619814776388219E+07,
2451061.131296296, A.D. 1998-Sep-04 15:09:04.0000, -1.536763328092610E+08, -5.305424147304693E+08, -6.622446551330003E+07,
2451062.131296296, A.D. 1998-Sep-05 15:09:04.0000, -1.525247217794602E+08, -5.309390855407408E+08, -6.625040210272959E+07,
2451063.131296296, A.D. 1998-Sep-06 15:09:04.0000, -1.513722342698343E+08, -5.313327017593012E+08, -6.627595751680058E+07,
2451064.131296296, A.D. 1998-Sep-07 15:09:04.0000, -1.502188771991580E+08, -5.317232621780630E+08, -6.630113174119076E+07,
2451065.131296296, A.D. 1998-Sep-08 15:09:04.0000, -1.490646574839317E+08, -5.321107655972939E+08, -6.632592476259798E+07,
2451066.131296296, A.D. 1998-Sep-09 15:09:04.0000, -1.479095820386466E+08, -5.324952108256162E+08, -6.635033656871697E+07,
2451067.131296296, A.D. 1998-Sep-10 15:09:04.0000, -1.467536577760305E+08, -5.328765966800649E+08, -6.637436714822263E+07,
2451068.131296296, A.D. 1998-Sep-11 15:09:04.0000, -1.455968916072643E+08, -5.332549219861931E+08, -6.639801649075991E+07,
2451069.131296296, A.D. 1998-Sep-12 15:09:04.0000, -1.444392904421548E+08, -5.336301855782124E+08, -6.642128458694080E+07,
2451070.131296296, A.D. 1998-Sep-13 15:09:04.0000, -1.432808611892611E+08, -5.340023862991543E+08, -6.644417142834681E+07,
2451071.131296296, A.D. 1998-Sep-14 15:09:04.0000, -1.421216107559736E+08, -5.343715230010346E+08, -6.646667700753653E+07,
2451072.131296296, A.D. 1998-Sep-15 15:09:04.0000, -1.409615460485505E+08, -5.347375945450122E+08, -6.648880131805623E+07,
2451073.131296296, A.D. 1998-Sep-16 15:09:04.0000, -1.398006739721198E+08, -5.351005998015326E+08, -6.651054435445270E+07,
2451074.131296296, A.D. 1998-Sep-17 15:09:04.0000, -1.386390014306529E+08, -5.354605376504492E+08, -6.653190611228675E+07,
2451075.131296296, A.D. 1998-Sep-18 15:09:04.0000, -1.374765353269201E+08, -5.358174069811190E+08, -6.655288658814624E+07,
2451076.131296296, A.D. 1998-Sep-19 15:09:04.0000, -1.363132825624353E+08, -5.361712066924767E+08, -6.657348577965856E+07,
2451077.131296296, A.D. 1998-Sep-20 15:09:04.0000, -1.351492500373952E+08, -5.365219356930823E+08, -6.659370368550098E+07,
2451078.131296296, A.D. 1998-Sep-21 15:09:04.0000, -1.339844446506197E+08, -5.368695929011510E+08, -6.661354030541027E+07,
2451079.131296296, A.D. 1998-Sep-22 15:09:04.0000, -1.328188732994951E+08, -5.372141772445650E+08, -6.663299564018929E+07,
2451080.131296296, A.D. 1998-Sep-23 15:09:04.0000, -1.316525428799238E+08, -5.375556876608711E+08, -6.665206969171348E+07,
2451081.131296296, A.D. 1998-Sep-24 15:09:04.0000, -1.304854602862810E+08, -5.378941230972686E+08, -6.667076246293476E+07,
2451082.131296296, A.D. 1998-Sep-25 15:09:04.0000, -1.293176324113788E+08, -5.382294825105880E+08, -6.668907395788389E+07,
2451083.131296296, A.D. 1998-Sep-26 15:09:04.0000, -1.281490661464385E+08, -5.385617648672651E+08, -6.670700418167248E+07,
2451084.131296296, A.D. 1998-Sep-27 15:09:04.0000, -1.269797683810699E+08, -5.388909691433101E+08, -6.672455314049405E+07,
2451085.131296296, A.D. 1998-Sep-28 15:09:04.0000, -1.258097460032573E+08, -5.392170943242761E+08, -6.674172084162292E+07,
2451086.131296296, A.D. 1998-Sep-29 15:09:04.0000, -1.246390058993512E+08, -5.395401394052256E+08, -6.675850729341444E+07,
2451087.131296296, A.D. 1998-Sep-30 15:09:04.0000, -1.234675549540656E+08, -5.398601033906965E+08, -6.677491250530329E+07,
2451088.131296296, A.D. 1998-Oct-01 15:09:04.0000, -1.222954000504796E+08, -5.401769852946692E+08, -6.679093648780191E+07,
2451089.131296296, A.D. 1998-Oct-02 15:09:04.0000, -1.211225480700431E+08, -5.404907841405338E+08, -6.680657925249878E+07,
2451090.131296296, A.D. 1998-Oct-03 15:09:04.0000, -1.199490058925853E+08, -5.408014989610600E+08, -6.682184081205601E+07,
2451091.131296296, A.D. 1998-Oct-04 15:09:04.0000, -1.187747803963261E+08, -5.411091287983660E+08, -6.683672118020767E+07,
2451092.131296296, A.D. 1998-Oct-05 15:09:04.0000, -1.175998784578900E+08, -5.414136727038909E+08, -6.685122037175709E+07,
2451093.131296296, A.D. 1998-Oct-06 15:09:04.0000, -1.164243069523213E+08, -5.417151297383674E+08, -6.686533840257457E+07,
2451094.131296296, A.D. 1998-Oct-07 15:09:04.0000, -1.152480727531015E+08, -5.420134989717960E+08, -6.687907528959522E+07,
