JDTDB,Calendar Date (TDB),X,Y,Z,
2451037.239016204, A.D. 1998-Aug-11 17:44:11.0000,  8.496330023541410E+07, -5.296079585228189E+08,  2.665173048868015E+07,
2451038.239016204, A.D. 1998-Aug-12 17:44:11.0000,  8.617370035316089E+07, -5.294643064538643E+08,  2.694295034726572E+07,
2451039.239016204, A.D. 1998-Aug-13 17:44:11.0000,  8.738354901721239E+07, -5.293172680378104E+08,  2.723399788565686E+07,
2451040.239016204, A.D. 1998-Aug-14 17:44:11.0000,  8.859283869646612E+07, -5.291668454497839E+08,  2.752487130541036E+07,
2451041.239016204, A.D. 1998-Aug-15 17:44:11.0000,  8.980156186724529E+07, -5.290130408755094E+08,  2.781556880999771E+07,
2451042.239016204, A.D. 1998-Aug-16 17:44:11.0000,  9.100971101327944E+07, -5.288558565113167E+08,  2.810608860479623E+07,
2451043.239016204, A.D. 1998-Aug-17 17:44:11.0000,  9.221727862569004E+07, -5.286952945641515E+08,  2.839642889707923E+07,
2451044.239016204, A.D. 1998-Aug-18 17:44:11.0000,  9.342425720298156E+07, -5.285313572515867E+08,  2.868658789600518E+07,
2451045.239016204, A.D. 1998-Aug-19 17:44:11.0000,  9.463063925103864E+07, -5.283640468018367E+08,  2.897656381260708E+07,
2451046.239016204, A.D. 1998-Aug-20 17:44:11.0000,  9.583641728313185E+07, -5.281933654537706E+08,  2.926635485978016E+07,
2451047.239016204, A.D. 1998-Aug-21 17:44:11.0000,  9.704158381993179E+07, -5.280193154569259E+08,  2.955595925226977E+07,
2451048.239016204, A.D. 1998-Aug-22 17:44:11.0000,  9.824613138953373E+07, -5.278418990715188E+08,  2.984537520665786E+07,
2451049.239016204, A.D. 1998-Aug-23 17:44:11.0000,  9.945005252749299E+07, -5.276611185684495E+08,  3.013460094134900E+07,
2451050.239016204, A.D. 1998-Aug-24 17:44:11.0000,  1.006533397768721E+08, -5.274769762293003E+08,  3.042363467655703E+07,
2451051.239016204, A.D. 1998-Aug-25 17:44:11.0000,  1.018559856882994E+08, -5.272894743463199E+08,  3.071247463428989E+07,
2451052.239016204, A.D. 1998-Aug-26 17:44:11.0000,  1.030579828200378E+08, -5.270986152223946E+08,  3.100111903833672E+07,
2451053.239016204, A.D. 1998-Aug-27 17:44:11.0000,  1.042593237380612E+08, -5.269044011709968E+08,  3.128956611425436E+07,
2451054.239016204, A.D. 1998-Aug-28 17:44:11.0000,  1.054600010161345E+08, -5.267068345161104E+08,  3.157781408935693E+07,
2451055.239016204, A.D. 1998-Aug-29 17:44:11.0000,  1.066600072358918E+08, -5.265059175921261E+08,  3.186586119270679E+07,
2451056.239016204, A.D. 1998-Aug-30 17:44:11.0000,  1.078593349869040E+08, -5.263016527437094E+08,  3.215370565511009E+07,
2451057.239016204, A.D. 1998-Aug-31 17:44:11.0000,  1.090579768667261E+08, -5.260940423256335E+08,  3.244134570911577E+07,
2451058.239016204, A.D. 1998-Sep-01 17:44:11.0000,  1.102559254809147E+08, -5.258830887025901E+08,  3.272877958901995E+07,
2451059.239016204, A.D. 1998-Sep-02 17:44:11.0000,  1.114531734430070E+08, -5.256687942489768E+08,  3.301600553087577E+07,
2451060.239016204, A.D. 1998-Sep-03 17:44:11.0000,  1.126497133744491E+08, -5.254511613486778E+08,  3.330302177250823E+07,
2451061.239016204, A.D. 1998-Sep-04 17:44:11.0000,  1.138455379044732E+08, -5.252301923948501E+08,  3.358982655353346E+07,
