JDTDB,Calendar Date (TDB),X,Y,Z,
2451036.208865741, A.D. 1998-Aug-10 17:00:46.0000, -3.694921139264425E+08, -2.212286173619116E+08,  1.799577062517779E+07,
2451037.208865741, A.D. 1998-Aug-11 17:00:46.0000, -3.688265127380987E+08, -2.226575602036651E+08,  1.798069312881767E+07,
2451038.208865741, A.D. 1998-Aug-12 17:00:46.0000, -3.681563551213765E+08, -2.240837514688386E+08,  1.796539346615315E+07,
2451039.208865741, A.D. 1998-Aug-13 17:00:46.0000, -3.674816545876781E+08, -2.255071767223110E+08,  1.794987208136152E+07,
2451040.208865741, A.D. 1998-Aug-14 17:00:46.0000, -3.668024246889850E+08, -2.269278216058468E+08,  1.793412942108609E+07,
2451041.208865741, A.D. 1998-Aug-15 17:00:46.0000, -3.661186790173581E+08, -2.283456718381485E+08,  1.791816593441281E+07,
2451042.208865741, A.D. 1998-Aug-16 17:00:46.0000, -3.654304312044373E+08, -2.297607132149078E+08,  1.790198207284638E+07,
2451043.208865741, A.D. 1998-Aug-17 17:00:46.0000, -3.647376949209377E+08, -2.311729316088560E+08,  1.788557829028580E+07,
2451044.208865741, A.D. 1998-Aug-18 17:00:46.0000, -3.640404838761411E+08, -2.325823129698127E+08,  1.786895504299933E+07,
2451045.208865741, A.D. 1998-Aug-19 17:00:46.0000, -3.633388118173837E+08, -2.339888433247321E+08,  1.785211278959881E+07,
2451046.208865741, A.D. 1998-Aug-20 17:00:46.0000, -3.626326925295358E+08, -2.353925087777469E+08,  1.783505199101315E+07,
2451047.208865741, A.D. 1998-Aug-21 17:00:46.0000, -3.619221398344759E+08, -2.367932955102069E+08,  1.781777311046138E+07,
2451048.208865741, A.D. 1998-Aug-22 17:00:46.0000, -3.612071675905554E+08, -2.381911897807128E+08,  1.780027661342482E+07,
2451049.208865741, A.D. 1998-Aug-23 17:00:46.0000, -3.604877896920533E+08, -2.395861779251405E+08,  1.778256296761891E+07,
2451050.208865741, A.D. 1998-Aug-24 17:00:46.0000, -3.597640200686223E+08, -2.409782463566542E+08,  1.776463264296450E+07,
2451051.208865741, A.D. 1998-Aug-25 17:00:46.0000, -3.590358726847240E+08, -2.423673815657052E+08,  1.774648611155926E+07,
2451052.208865741, A.D. 1998-Aug-26 17:00:46.0000, -3.583033615390557E+08, -2.437535701200102E+08,  1.772812384764948E+07,
2451053.208865741, A.D. 1998-Aug-27 17:00:46.0000, -3.575665006639714E+08, -2.451367986645076E+08,  1.770954632760285E+07,
2451054.208865741, A.D. 1998-Aug-28 17:00:46.0000, -3.568253041249002E+08, -2.465170539212846E+08,  1.769075402988292E+07,
2451055.208865741, A.D. 1998-Aug-29 17:00:46.0000, -3.560797860197688E+08, -2.478943226894735E+08,  1.767174743502638E+07,
2451056.208865741, A.D. 1998-Aug-30 17:00:46.0000, -3.553299604784356E+08, -2.492685918451137E+08,  1.765252702562335E+07,
2451057.208865741, A.D. 1998-Aug-31 17:00:46.0000, -3.545758416621457E+08, -2.506398483409803E+08,  1.763309328630264E+07,
2451058.208865741, A.D. 1998-Sep-01 17:00:46.0000, -3.538174437630190E+08, -2.520080792063828E+08,  1.761344670372145E+07,
2451059.208865741, A.D. 1998-Sep-02 17:00:46.0000, -3.530547810035767E+08, -2.533732715469394E+08,  1.759358776656091E+07,
2451060.208865741, A.D. 1998-Sep-03 17:00:46.0000, -3.522878676363204E+08, -2.547354125443398E+08,  1.757351696552652E+07,
2451061.208865741, A.D. 1998-Sep-04 17:00:46.0000, -3.515167179433642E+08, -2.560944894561104E+08,  1.755323479335307E+07,
2451062.208865741, A.D. 1998-Sep-05 17:00:46.0000, -3.507413462361206E+08, -2.574504896153978E+08,  1.753274174481288E+07,
2451063.208865741, A.D. 1998-Sep-06 17:00:46.0000, -3.499617668550330E+08, -2.588034004307856E+08,  1.751203831672506E+07,
2451064.208865741, A.D. 1998-Sep-07 17:00:46.0000, -3.491779941693454E+08, -2.601532093861597E+08,  1.749112500796382E+07,
2451065.208865741, A.D. 1998-Sep-08 17:00:46.0000, -3.483900425768905E+08, -2.614999040406295E+08,  1.747000231946364E+07,
2451066.208865741, A.D. 1998-Sep-09 17:00:46.0000, -3.475979265038782E+08, -2.628434720285077E+08,  1.744867075421958E+07,
2451067.208865741, A.D. 1998-Sep-10 17:00:46.0000, -3.468016604046692E+08, -2.641839010593422E+08,  1.742713081728132E+07,
2451068.208865741, A.D. 1998-Sep-11 17:00:46.0000, -3.460012587615162E+08, -2.655211789179940E+08,  1.740538301574011E+07,
2451069.208865741, A.D. 1998-Sep-12 17:00:46.0000, -3.451967360842654E+08, -2.668552934647452E+08,  1.738342785870972E+07,
2451070.208865741, A.D. 1998-Sep-13 17:00:46.0000, -3.443881069100114E+08, -2.681862326354236E+08,  1.736126585730098E+07,
2451071.208865741, A.D. 1998-Sep-14 17:00:46.0000, -3.435753858027085E+08, -2.695139844415267E+08,  1.733889752459212E+07,
2451072.208865741, A.D. 1998-Sep-15 17:00:46.0000, -3.427585873527405E+08, -2.708385369703367E+08,  1.731632337559600E+07,
2451073.208865741, A.D. 1998-Sep-16 17:00:46.0000, -3.419377261764593E+08, -2.721598783850173E+08,  1.729354392722540E+07,
2451074.208865741, A.D. 1998-Sep-17 17:00:46.0000, -3.411128169156970E+08, -2.734779969246836E+08,  1.727055969825764E+07,
2451075.208865741, A.D. 1998-Sep-18 17:00:46.0000, -3.402838742372638E+08, -2.747928809044458E+08,  1.724737120930003E+07,
2451076.208865741, A.D. 1998-Sep-19 17:00:46.0000, -3.394509128324350E+08, -2.761045187154259E+08,  1.722397898275602E+07,
2451077.208865741, A.D. 1998-Sep-20 17:00:46.0000, -3.386139474164395E+08, -2.774128988247491E+08,  1.720038354279326E+07,
2451078.208865741, A.D. 1998-Sep-21 17:00:46.0000, -3.377729927279451E+08, -2.787180097755116E+08,  1.717658541531307E+07,
2451079.208865741, A.D. 1998-Sep-22 17:00:46.0000, -3.369280635285555E+08, -2.800198401867294E+08,  1.715258512792197E+07,
2451080.208865741, A.D. 1998-Sep-23 17:00:46.0000, -3.360791746023117E+08, -2.813183787532710E+08,  1.712838320990497E+07,
2451081.208865741, A.D. 1998-Sep-24 17:00:46.0000, -3.352263407552040E+08, -2.826136142457771E+08,  1.710398019220045E+07,
2451082.208865741, A.D. 1998-Sep-25 17:00:46.0000, -3.343695768146930E+08, -2.839055355105693E+08,  1.707937660737622E+07,
2451083.208865741, A.D. 1998-Sep-26 17:00:46.0000, -3.335088976292415E+08, -2.851941314695518E+08,  1.705457298960727E+07,
2451084.208865741, A.D. 1998-Sep-27 17:00:46.0000, -3.326443180678540E+08, -2.864793911201056E+08,  1.702956987465422E+07,
2451085.208865741, A.D. 1998-Sep-28 17:00:46.0000, -3.317758530196267E+08, -2.877613035349795E+08,  1.700436779984270E+07,
2451086.208865741, A.D. 1998-Sep-29 17:00:46.0000, -3.309035173933030E+08, -2.890398578621771E+08,  1.697896730404349E+07,
2451087.208865741, A.D. 1998-Sep-30 17:00:46.0000, -3.300273261168396E+08, -2.903150433248406E+08,  1.695336892765334E+07,
2451088.208865741, A.D. 1998-Oct-01 17:00:46.0000, -3.291472941369753E+08, -2.915868492211339E+08,  1.692757321257600E+07,
2451089.208865741, A.D. 1998-Oct-02 17:00:46.0000, -3.282634364188088E+08, -2.928552649241230E+08,  1.690158070220383E+07,
2451090.208865741, A.D. 1998-Oct-03 17:00:46.0000, -3.273757679453798E+08, -2.941202798816559E+08,  1.687539194139950E+07,
2451091.208865741, A.D. 1998-Oct-04 17:00:46.0000, -3.264843037172562E+08, -2.953818836162419E+08,  1.684900747647825E+07,
2451092.208865741, A.D. 1998-Oct-05 17:00:46.0000, -3.255890587521245E+08, -2.966400657249281E+08,  1.682242785518986E+07,
2451093.208865741, A.D. 1998-Oct-06 17:00:46.0000, -3.246900480843846E+08, -2.978948158791780E+08,  1.679565362670118E+07,
2451094.208865741, A.D. 1998-Oct-07 17:00:46.0000, -3.237872867647482E+08, -2.991461238247460E+08,  1.676868534157842E+07,
2451095.208865741, A.D. 1998-Oct-08 17:00:46.0000, -3.228807898598406E+08, -3.003939793815541E+08,  1.674152355176994E+07,
2451096.208865741, A.D. 1998-Oct-09 17:00:46.0000, -3.219705724518051E+08, -3.016383724435654E+08,  1.671416881058866E+07,
2451097.208865741, A.D. 1998-Oct-10 17:00:46.0000, -3.210566496379107E+08, -3.028792929786576E+08,  1.668662167269479E+07,
2451098.208865741, A.D. 1998-Oct-11 17:00:46.0000, -3.201390365301628E+08, -3.041167310284960E+08,  1.665888269407855E+07,
2451099.208865741, A.D. 1998-Oct-12 17:00:46.0000, -3.192177482549158E+08, -3.053506767084042E+08,  1.663095243204305E+07,
2451100.208865741, A.D. 1998-Oct-13 17:00:46.0000, -3.182927999524885E+08, -3.065811202072349E+08,  1.660283144518690E+07,
2451101.208865741, A.D. 1998-Oct-14 17:00:46.0000, -3.173642067767823E+08, -3.078080517872392E+08,  1.657452029338717E+07,
2451102.208865741, A.D. 1998-Oct-15 17:00:46.0000, -3.164319838949018E+08, -3.090314617839342E+08,  1.654601953778230E+07,
2451103.208865741, A.D. 1998-Oct-16 17:00:46.0000, -3.154961464867766E+08, -3.102513406059701E+08,  1.651732974075490E+07,
2451104.208865741, A.D. 1998-Oct-17 17:00:46.0000, -3.145567097447872E+08, -3.114676787349961E+08,  1.648845146591495E+07,
2451105.208865741, A.D. 1998-Oct-18 17:00:46.0000, -3.136136888733915E+08, -3.126804667255245E+08,  1.645938527808237E+07,
2451106.208865741, A.D. 1998-Oct-19 17:00:46.0000, -3.126670990887550E+08, -3.138896952047943E+08,  1.643013174327050E+07,
2451107.208865741, A.D. 1998-Oct-20 17:00:46.0000, -3.117169556183821E+08, -3.150953548726329E+08,  1.640069142866892E+07,
2451108.208865741, A.D. 1998-Oct-21 17:00:46.0000, -3.107632737007504E+08, -3.162974365013166E+08,  1.637106490262656E+07,
2451109.208865741, A.D. 1998-Oct-22 17:00:46.0000, -3.098060685849468E+08, -3.174959309354309E+08,  1.634125273463492E+07,
2451110.208865741, A.D. 1998-Oct-23 17:00:46.0000, -3.088453555303060E+08, -3.186908290917285E+08,  1.631125549531126E+07,
2451111.208865741, A.D. 1998-Oct-24 17:00:46.0000, -3.078811498060519E+08, -3.198821219589860E+08,  1.628107375638187E+07,
2451112.208865741, A.D. 1998-Oct-25 17:00:46.0000, -3.069134666909392E+08, -3.210698005978611E+08,  1.625070809066504E+07,
2451113.208865741, A.D. 1998-Oct-26 17:00:46.0000, -3.059423214729001E+08, -3.222538561407461E+08,  1.622015907205477E+07,
2451114.208865741, A.D. 1998-Oct-27 17:00:46.0000, -3.049677294486907E+08, -3.234342797916238E+08,  1.618942727550381E+07,
2451115.208865741, A.D. 1998-Oct-28 17:00:46.0000, -3.039897059235415E+08, -3.246110628259192E+08,  1.615851327700709E+07,
2451116.208865741, A.D. 1998-Oct-29 17:00:46.0000, -3.030082662108085E+08, -3.257841965903516E+08,  1.612741765358505E+07,
2451117.208865741, A.D. 1998-Oct-30 17:00:46.0000, -3.020234256316277E+08, -3.269536725027872E+08,  1.609614098326713E+07,
2451118.208865741, A.D. 1998-Oct-31 17:00:46.0000, -3.010351995145708E+08, -3.281194820520893E+08,  1.606468384507497E+07,
2451119.208865741, A.D. 1998-Nov-01 17:00:46.0000, -3.000436031953038E+08, -3.292816167979673E+08,  1.603304681900580E+07,
2451120.208865741, A.D. 1998-Nov-02 17:00:46.0000, -2.990486520162468E+08, -3.304400683708289E+08,  1.600123048601590E+07,
2451121.208865741, A.D. 1998-Nov-03 17:00:46.0000, -2.980503613262365E+08, -3.315948284716281E+08,  1.596923542800368E+07,
2451122.208865741, A.D. 1998-Nov-04 17:00:46.0000, -2.970487464801894E+08, -3.327458888717148E+08,  1.593706222779308E+07,
2451123.208865741, A.D. 1998-Nov-05 17:00:46.0000, -2.960438228387676E+08, -3.338932414126844E+08,  1.590471146911648E+07,
2451124.208865741, A.D. 1998-Nov-06 17:00:46.0000, -2.950356057680454E+08, -3.350368780062276E+08,  1.587218373659770E+07,
2451125.208865741, A.D. 1998-Nov-07 17:00:46.0000, -2.940241106391771E+08, -3.361767906339802E+08,  1.583947961573496E+07,
2451126.208865741, A.D. 1998-Nov-08 17:00:46.0000, -2.930093528280658E+08, -3.373129713473741E+08,  1.580659969288333E+07,
2451127.208865741, A.D. 1998-Nov-09 17:00:46.0000, -2.919913477150319E+08, -3.384454122674888E+08,  1.577354455523703E+07,
2451128.208865741, A.D. 1998-Nov-10 17:00:46.0000, -2.909701106844825E+08, -3.395741055849028E+08,  1.574031479081157E+07,
2451129.208865741, A.D. 1998-Nov-11 17:00:46.0000, -2.899456571245790E+08, -3.406990435595472E+08,  1.570691098842520E+07,
2451130.208865741, A.D. 1998-Nov-12 17:00:46.0000, -2.889180024269035E+08, -3.418202185205597E+08,  1.567333373768035E+07,
2451131.208865741, A.D. 1998-Nov-13 17:00:46.0000, -2.878871619861234E+08, -3.429376228661391E+08,  1.563958362894419E+07,
2451132.208865741, A.D. 1998-Nov-14 17:00:46.0000, -2.868531511996519E+08, -3.440512490633999E+08,  1.560566125332884E+07,
2451133.208865741, A.D. 1998-Nov-15 17:00:46.0000, -2.858159854673042E+08, -3.451610896482273E+08,  1.557156720267087E+07,
2451134.208865741, A.D. 1998-Nov-16 17:00:46.0000, -2.847756801909487E+08, -3.462671372251307E+08,  1.553730206951025E+07,
2451135.208865741, A.D. 1998-Nov-17 17:00:46.0000, -2.837322507741509E+08, -3.473693844670945E+08,  1.550286644706865E+07,
2451136.208865741, A.D. 1998-Nov-18 17:00:46.0000, -2.826857126218092E+08, -3.484678241154252E+08,  1.546826092922702E+07,
2451137.208865741, A.D. 1998-Nov-19 17:00:46.0000, -2.816360811397824E+08, -3.495624489795913E+08,  1.543348611050290E+07,
2451138.208865741, A.D. 1998-Nov-20 17:00:46.0000, -2.805833717345072E+08, -3.506532519370540E+08,  1.539854258602716E+07,
2451139.208865741, A.D. 1998-Nov-21 17:00:46.0000, -2.795275998126075E+08, -3.517402259330846E+08,  1.536343095152122E+07,
2451140.208865741, A.D. 1998-Nov-22 17:00:46.0000, -2.784687807804949E+08, -3.528233639805636E+08,  1.532815180327426E+07,
2451141.208865741, A.D. 1998-Nov-23 17:00:46.0000, -2.774069300439634E+08, -3.539026591597599E+08,  1.529270573812179E+07,
2451142.208865741, A.D. 1998-Nov-24 17:00:46.0000, -2.763420630077835E+08, -3.549781046180822E+08,  1.525709335342593E+07,
2451143.208865741, A.D. 1998-Nov-25 17:00:46.0000, -2.752741950753014E+08, -3.560496935698003E+08,  1.522131524705847E+07,
2451144.208865741, A.D. 1998-Nov-26 17:00:46.0000, -2.742033416480486E+08, -3.571174192957366E+08,  1.518537201738720E+07,
2451145.208865741, A.D. 1998-Nov-27 17:00:46.0000, -2.731295181253757E+08, -3.581812751429237E+08,  1.514926426326708E+07,
2451146.208865741, A.D. 1998-Nov-28 17:00:46.0000, -2.720527399041175E+08, -3.592412545242348E+08,  1.511299258403610E+07,
2451147.208865741, A.D. 1998-Nov-29 17:00:46.0000, -2.709730223783008E+08, -3.602973509179924E+08,  1.507655757951693E+07,
2451148.208865741, A.D. 1998-Nov-30 17:00:46.0000, -2.698903809389027E+08, -3.613495578675672E+08,  1.503995985002327E+07,
2451149.208865741, A.D. 1998-Dec-01 17:00:46.0000, -2.688048309736634E+08, -3.623978689809818E+08,  1.500319999637163E+07,
2451150.208865741, A.D. 1998-Dec-02 17:00:46.0000, -2.677163878669520E+08, -3.634422779305353E+08,  1.496627861989480E+07,
2451151.208865741, A.D. 1998-Dec-03 17:00:46.0000, -2.666250669996821E+08, -3.644827784524636E+08,  1.492919632245791E+07,
2451152.208865741, A.D. 1998-Dec-04 17:00:46.0000, -2.655308837492622E+08, -3.655193643466499E+08,  1.489195370647261E+07,
2451153.208865741, A.D. 1998-Dec-05 17:00:46.0000, -2.644338534895632E+08, -3.665520294763939E+08,  1.485455137490845E+07,
2451154.208865741, A.D. 1998-Dec-06 17:00:46.0000, -2.633339915908905E+08, -3.675807677682390E+08,  1.481698993129922E+07,
2451155.208865741, A.D. 1998-Dec-07 17:00:46.0000, -2.622313134199367E+08, -3.686055732118582E+08,  1.477926997974303E+07,
2451156.208865741, A.D. 1998-Dec-08 17:00:46.0000, -2.611258343397047E+08, -3.696264398599821E+08,  1.474139212489554E+07,
2451157.208865741, A.D. 1998-Dec-09 17:00:46.0000, -2.600175697093893E+08, -3.706433618283617E+08,  1.470335697195686E+07,
2451158.208865741, A.D. 1998-Dec-10 17:00:46.0000, -2.589065348842138E+08, -3.716563332957465E+08,  1.466516512665258E+07,
2451159.208865741, A.D. 1998-Dec-11 17:00:46.0000, -2.577927452152238E+08, -3.726653485038674E+08,  1.462681719521070E+07,
2451160.208865741, A.D. 1998-Dec-12 17:00:46.0000, -2.566762160490387E+08, -3.736704017574083E+08,  1.458831378433447E+07,
2451161.208865741, A.D. 1998-Dec-13 17:00:46.0000, -2.555569627275727E+08, -3.746714874239622E+08,  1.454965550117515E+07,
2451162.208865741, A.D. 1998-Dec-14 17:00:46.0000, -2.544350005877319E+08, -3.756685999339626E+08,  1.451084295330264E+07,
2451163.208865741, A.D. 1998-Dec-15 17:00:46.0000, -2.533103449610943E+08, -3.766617337805906E+08,  1.447187674867758E+07,
2451164.208865741, A.D. 1998-Dec-16 17:00:46.0000, -2.521830111735837E+08, -3.776508835196568E+08,  1.443275749562463E+07,
2451165.208865741, A.D. 1998-Dec-17 17:00:46.0000, -2.510530145451401E+08, -3.786360437694579E+08,  1.439348580280668E+07,
2451166.208865741, A.D. 1998-Dec-18 17:00:46.0000, -2.499203703893942E+08, -3.796172092106142E+08,  1.435406227920164E+07,
2451167.208865741, A.D. 1998-Dec-19 17:00:46.0000, -2.487850940133469E+08, -3.805943745858891E+08,  1.431448753408045E+07,
2451168.208865741, A.D. 1998-Dec-20 17:00:46.0000, -2.476472007170582E+08, -3.815675346999940E+08,  1.427476217698750E+07,
2451169.208865741, A.D. 1998-Dec-21 17:00:46.0000, -2.465067057933455E+08, -3.825366844193811E+08,  1.423488681772192E+07,
2451170.208865741, A.D. 1998-Dec-22 17:00:46.0000, -2.453636245274907E+08, -3.835018186720303E+08,  1.419486206632119E+07,
2451171.208865741, A.D. 1998-Dec-23 17:00:46.0000, -2.442179721969587E+08, -3.844629324472268E+08,  1.415468853304528E+07,
2451172.208865741, A.D. 1998-Dec-24 17:00:46.0000, -2.430697640711243E+08, -3.854200207953372E+08,  1.411436682836226E+07,
