JDTDB,Calendar Date (TDB),X,Y,Z,
2451160.205474537, A.D. 1998-Dec-12 16:55:53.0000, -2.235932139180907E+08, -2.447093878503269E+08,  5.066141913405024E+07,
2451161.205474537, A.D. 1998-Dec-13 16:55:53.0000, -2.222353817372578E+08, -2.459054154292724E+08,  5.035776835601612E+07,
2451162.205474537, A.D. 1998-Dec-14 16:55:53.0000, -2.208717073998843E+08, -2.470949774280031E+08,  5.005279353960671E+07,
2451163.205474537, A.D. 1998-Dec-15 16:55:53.0000, -2.195022230057785E+08, -2.482780383663965E+08,  4.974650185319295E+07,
2451164.205474537, A.D. 1998-Dec-16 16:55:53.0000, -2.181269609143466E+08, -2.494545629628112E+08,  4.943890052374969E+07,
2451165.205474537, A.D. 1998-Dec-17 16:55:53.0000, -2.167459537431200E+08, -2.506245161367021E+08,  4.912999683653446E+07,
2451166.205474537, A.D. 1998-Dec-18 16:55:53.0000, -2.153592343662533E+08, -2.517878630112031E+08,  4.881979813476144E+07,
2451167.205474537, A.D. 1998-Dec-19 16:55:53.0000, -2.139668359129979E+08, -2.529445689156814E+08,  4.850831181927040E+07,
2451168.205474537, A.D. 1998-Dec-20 16:55:53.0000, -2.125687917661507E+08, -2.540945993882640E+08,  4.819554534819052E+07,
2451169.205474537, A.D. 1998-Dec-21 16:55:53.0000, -2.111651355604819E+08, -2.552379201783395E+08,  4.788150623659951E+07,
2451170.205474537, A.D. 1998-Dec-22 16:55:53.0000, -2.097559011811413E+08, -2.563744972490394E+08,  4.756620205617713E+07,
2451171.205474537, A.D. 1998-Dec-23 16:55:53.0000, -2.083411227620423E+08, -2.575042967796984E+08,  4.724964043485341E+07,
2451172.205474537, A.D. 1998-Dec-24 16:55:53.0000, -2.069208346842251E+08, -2.586272851682964E+08,  4.693182905645137E+07,
2451173.205474537, A.D. 1998-Dec-25 16:55:53.0000, -2.054950715741973E+08, -2.597434290338826E+08,  4.661277566032396E+07,
2451174.205474537, A.D. 1998-Dec-26 16:55:53.0000, -2.040638683022520E+08, -2.608526952189835E+08,  4.629248804098515E+07,
2451175.205474537, A.D. 1998-Dec-27 16:55:53.0000, -2.026272599807626E+08, -2.619550507919933E+08,  4.597097404773510E+07,
2451176.205474537, A.D. 1998-Dec-28 16:55:53.0000, -2.011852819624532E+08, -2.630504630495495E+08,  4.564824158427944E+07,
2451177.205474537, A.D. 1998-Dec-29 16:55:53.0000, -1.997379698386460E+08, -2.641388995188907E+08,  4.532429860834209E+07,
2451178.205474537, A.D. 1998-Dec-30 16:55:53.0000, -1.982853594374824E+08, -2.652203279601993E+08,  4.499915313127247E+07,
2451179.205474537, A.D. 1998-Dec-31 16:55:53.0000, -1.968274868221201E+08, -2.662947163689262E+08,  4.467281321764617E+07,
2451180.205474537, A.D. 1999-Jan-01 16:55:53.0000, -1.953643882889049E+08, -2.673620329781000E+08,  4.434528698485979E+07,
2451181.205474537, A.D. 1999-Jan-02 16:55:53.0000, -1.938961003655162E+08, -2.684222462606175E+08,  4.401658260271927E+07,
2451182.205474537, A.D. 1999-Jan-03 16:55:53.0000, -1.924226598090873E+08, -2.694753249315169E+08,  4.368670829302256E+07,
2451183.205474537, A.D. 1999-Jan-04 16:55:53.0000, -1.909441036043007E+08, -2.705212379502327E+08,  4.335567232913576E+07,
2451184.205474537, A.D. 1999-Jan-05 16:55:53.0000, -1.894604689614562E+08, -2.715599545228320E+08,  4.302348303556358E+07,
2451185.205474537, A.D. 1999-Jan-06 16:55:53.0000, -1.879717933145147E+08, -2.725914441042314E+08,  4.269014878751337E+07,
2451186.205474537, A.D. 1999-Jan-07 16:55:53.0000, -1.864781143191155E+08, -2.736156764003941E+08,  4.235567801045357E+07,
2451187.205474537, A.D. 1999-Jan-08 16:55:53.0000, -1.849794698505691E+08, -2.746326213705071E+08,  4.202007917966593E+07,
2451188.205474537, A.D. 1999-Jan-09 16:55:53.0000, -1.834758980018233E+08, -2.756422492291377E+08,  4.168336081979199E+07,
2451189.205474537, A.D. 1999-Jan-10 16:55:53.0000, -1.819674370814054E+08, -2.766445304483695E+08,  4.134553150437371E+07,
2451190.205474537, A.D. 1999-Jan-11 16:55:53.0000, -1.804541256113388E+08, -2.776394357599158E+08,  4.100659985538831E+07,
2451191.205474537, A.D. 1999-Jan-12 16:55:53.0000, -1.789360023250349E+08, -2.786269361572120E+08,  4.066657454277730E+07,
2451192.205474537, A.D. 1999-Jan-13 16:55:53.0000, -1.774131061651610E+08, -2.796070028974854E+08,  4.032546428397018E+07,
2451193.205474537, A.D. 1999-Jan-14 16:55:53.0000, -1.758854762814832E+08, -2.805796075038028E+08,  3.998327784340204E+07,
2451194.205474537, A.D. 1999-Jan-15 16:55:53.0000, -1.743531520286855E+08, -2.815447217670938E+08,  3.964002403202635E+07,
2451195.205474537, A.D. 1999-Jan-16 16:55:53.0000, -1.728161729641660E+08, -2.825023177481522E+08,  3.929571170682138E+07,
2451196.205474537, A.D. 1999-Jan-17 16:55:53.0000, -1.712745788458085E+08, -2.834523677796119E+08,  3.895034977029222E+07,
2451197.205474537, A.D. 1999-Jan-18 16:55:53.0000, -1.697284096297319E+08, -2.843948444679004E+08,  3.860394716996665E+07,
2451198.205474537, A.D. 1999-Jan-19 16:55:53.0000, -1.681777054680164E+08, -2.853297206951662E+08,  3.825651289788637E+07,
2451199.205474537, A.D. 1999-Jan-20 16:55:53.0000, -1.666225067064070E+08, -2.862569696211824E+08,  3.790805599009264E+07,
2451200.205474537, A.D. 1999-Jan-21 16:55:53.0000, -1.650628538819958E+08, -2.871765646852245E+08,  3.755858552610716E+07,
2451201.205474537, A.D. 1999-Jan-22 16:55:53.0000, -1.634987877208815E+08, -2.880884796079229E+08,  3.720811062840763E+07,
2451202.205474537, A.D. 1999-Jan-23 16:55:53.0000, -1.619303491358071E+08, -2.889926883930907E+08,  3.685664046189862E+07,
